person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
29,feature_AB,cond_feature_AB,0,2,35,11,11,targ_class2,-197.0,426.0,10.57
29,feature_AB,cond_feature_AB,0,2,29,12,12,targ_class2,51.0,234.0,12.73
29,feature_AB,cond_feature_AB,0,2,38,13,13,targ_class1,169.0,456.0,13.67
29,feature_AB,cond_feature_AB,0,2,31,14,14,targ_class1,312.0,188.0,15.88
29,feature_AB,cond_feature_AB,0,2,39,15,15,targ_class2,309.0,431.0,16.57
29,feature_AB,cond_feature_AB,0,2,23,16,16,targ_class2,328.0,-14.0,17.53
29,feature_AB,cond_feature_AB,0,2,15,17,17,targ_class2,275.0,-204.0,18.18
29,feature_AB,cond_feature_AB,0,2,6,18,18,targ_class1,194.0,-431.0,20.13
29,feature_AB,cond_feature_AB,0,2,7,19,19,targ_class1,287.0,-411.0,20.61
29,feature_AB,cond_feature_AB,0,2,8,20,20,targ_class2,450.0,-421.0,21.25
29,feature_AB,cond_feature_AB,4,1,18,1,1,targ_class1,-303.0,-9.0,2.13
29,feature_AB,cond_feature_AB,4,1,19,2,2,targ_class2,-188.0,-26.0,2.9
29,feature_AB,cond_feature_AB,4,1,17,3,3,targ_class2,-431.0,-1.0,3.47
29,feature_AB,cond_feature_AB,4,1,27,4,4,targ_class1,-193.0,202.0,4.2
29,feature_AB,cond_feature_AB,4,1,34,5,5,targ_class2,-307.0,419.0,5.2
29,feature_AB,cond_feature_AB,4,1,37,6,6,targ_class2,0.0,396.0,6.17
29,feature_AB,cond_feature_AB,4,1,28,7,7,targ_class2,-51.0,243.0,7.0
29,feature_AB,cond_feature_AB,4,1,38,8,8,targ_class1,166.0,442.0,7.73
29,feature_AB,cond_feature_AB,4,1,40,9,9,targ_class1,484.0,419.0,8.47
29,feature_AB,cond_feature_AB,4,1,21,10,10,targ_class1,86.0,27.0,9.3
29,feature_AB,cond_feature_AB,4,1,22,11,11,targ_class2,224.0,-5.0,9.9
29,feature_AB,cond_feature_AB,4,1,32,12,12,targ_class2,463.0,182.0,10.64
29,feature_AB,cond_feature_AB,4,1,24,13,13,targ_class1,491.0,-25.0,11.2
29,feature_AB,cond_feature_AB,4,1,13,14,14,targ_class1,75.0,-217.0,12.6
29,feature_AB,cond_feature_AB,4,1,11,15,15,targ_class1,-175.0,-244.0,13.27
29,feature_AB,cond_feature_AB,4,1,3,16,16,targ_class1,-195.0,-418.0,14.15
29,feature_AB,cond_feature_AB,4,1,1,17,17,targ_class1,-423.0,-442.0,14.78
29,feature_AB,cond_feature_AB,4,1,2,18,18,targ_class2,-320.0,-392.0,15.4
29,feature_AB,cond_feature_AB,4,1,4,19,19,targ_class2,-74.0,-394.0,16.21
29,feature_AB,cond_feature_AB,4,1,16,20,20,targ_class2,435.0,-196.0,16.85
29,feature_AB,cond_feature_AB,5,1,20,1,1,targ_class2,-54.0,20.0,1.3
29,feature_AB,cond_feature_AB,5,1,21,2,2,targ_class2,75.0,20.0,1.94
29,feature_AB,cond_feature_AB,5,1,13,3,3,targ_class2,67.0,-236.0,2.87
29,feature_AB,cond_feature_AB,5,1,5,4,4,targ_class2,28.0,-418.0,3.57
29,feature_AB,cond_feature_AB,5,1,25,5,5,targ_class2,-456.0,217.0,4.43
29,feature_AB,cond_feature_AB,5,1,26,6,6,targ_class2,-318.0,209.0,5.0
29,feature_AB,cond_feature_AB,5,1,30,7,7,targ_class2,180.0,249.0,5.9
29,feature_AB,cond_feature_AB,5,1,23,8,8,targ_class2,337.0,-1.0,6.7
29,feature_AB,cond_feature_AB,5,1,24,9,9,targ_class2,479.0,-11.0,7.1
29,feature_AB,cond_feature_AB,5,1,16,10,10,targ_class2,461.0,-199.0,7.73
29,feature_AB,cond_feature_AB,5,1,33,11,11,targ_class1,-451.0,428.0,9.77
29,feature_AB,cond_feature_AB,5,1,29,12,12,targ_class1,76.0,208.0,10.9
29,feature_AB,cond_feature_AB,5,1,39,13,13,targ_class1,322.0,447.0,11.7
29,feature_AB,cond_feature_AB,5,1,19,14,14,targ_class1,-187.0,39.0,12.63
29,feature_AB,cond_feature_AB,5,1,17,15,15,targ_class1,-458.0,-2.0,13.12
29,feature_AB,cond_feature_AB,5,1,9,16,16,targ_class1,-471.0,-219.0,14.02
29,feature_AB,cond_feature_AB,5,1,10,17,17,targ_class1,-315.0,-227.0,14.88
29,feature_AB,cond_feature_AB,5,1,2,18,18,targ_class1,-303.0,-432.0,15.65
29,feature_AB,cond_feature_AB,5,1,7,19,19,targ_class1,346.0,-420.0,16.88
29,feature_AB,cond_feature_AB,5,1,8,20,20,targ_class1,461.0,-430.0,17.35
29,feature_AB,cond_feature_AB,2,1,27,1,1,targ_class2,-167.0,196.0,1.37
29,feature_AB,cond_feature_AB,2,1,36,2,2,targ_class1,-19.0,421.0,2.34
29,feature_AB,cond_feature_AB,2,1,34,3,3,targ_class2,-307.0,418.0,3.04
29,feature_AB,cond_feature_AB,2,1,37,4,4,targ_class2,70.0,447.0,3.87
29,feature_AB,cond_feature_AB,2,1,39,5,5,targ_class2,317.0,423.0,4.67
29,feature_AB,cond_feature_AB,2,1,40,6,6,targ_class1,452.0,437.0,5.34
29,feature_AB,cond_feature_AB,2,1,31,7,7,targ_class2,349.0,206.0,5.9
29,feature_AB,cond_feature_AB,2,1,18,8,8,targ_class1,-352.0,49.0,6.7
29,feature_AB,cond_feature_AB,2,1,17,9,9,targ_class1,-484.0,29.0,7.77
29,feature_AB,cond_feature_AB,2,1,23,10,10,targ_class2,329.0,-12.0,8.9
29,feature_AB,cond_feature_AB,2,1,24,11,11,targ_class1,476.0,-8.0,9.6
29,feature_AB,cond_feature_AB,2,1,13,12,12,targ_class2,72.0,-197.0,10.37
29,feature_AB,cond_feature_AB,2,1,10,13,13,targ_class2,-338.0,-213.0,11.1
29,feature_AB,cond_feature_AB,2,1,2,14,14,targ_class2,-308.0,-432.0,12.52
29,feature_AB,cond_feature_AB,2,1,1,15,15,targ_class1,-458.0,-433.0,13.77
29,feature_AB,cond_feature_AB,2,1,12,16,16,targ_class1,-66.0,-217.0,15.52
29,feature_AB,cond_feature_AB,2,1,14,17,17,targ_class1,168.0,-242.0,16.5
29,feature_AB,cond_feature_AB,2,1,6,18,18,targ_class2,199.0,-414.0,17.1
29,feature_AB,cond_feature_AB,2,1,8,19,19,targ_class1,450.0,-387.0,17.83
29,feature_AB,cond_feature_AB,2,1,16,20,20,targ_class1,490.0,-233.0,18.47
29,feature_AB,cond_feature_AB,8,1,35,1,1,targ_class2,-180.0,466.0,1.97
29,feature_AB,cond_feature_AB,8,1,36,2,2,targ_class2,-41.0,415.0,2.84
29,feature_AB,cond_feature_AB,8,1,40,3,3,targ_class2,472.0,449.0,4.14
29,feature_AB,cond_feature_AB,8,1,38,4,4,targ_class1,177.0,424.0,4.9
29,feature_AB,cond_feature_AB,8,1,28,5,5,targ_class1,-107.0,213.0,6.74
29,feature_AB,cond_feature_AB,8,1,22,6,6,targ_class1,209.0,8.0,8.23
29,feature_AB,cond_feature_AB,8,1,19,7,7,targ_class1,-185.0,7.0,9.17
29,feature_AB,cond_feature_AB,8,1,18,8,8,targ_class1,-314.0,7.0,9.6
29,feature_AB,cond_feature_AB,8,1,17,9,9,targ_class2,-470.0,-12.0,10.53
29,feature_AB,cond_feature_AB,8,1,9,10,10,targ_class2,-430.0,-209.0,11.1
29,feature_AB,cond_feature_AB,8,1,10,11,11,targ_class1,-311.0,-213.0,11.6
29,feature_AB,cond_feature_AB,8,1,1,12,12,targ_class1,-453.0,-400.0,12.43
29,feature_AB,cond_feature_AB,8,1,2,13,13,targ_class2,-323.0,-398.0,12.92
29,feature_AB,cond_feature_AB,8,1,11,14,14,targ_class1,-198.0,-195.0,13.6
29,feature_AB,cond_feature_AB,8,1,21,15,15,targ_class2,49.0,-18.0,14.33
29,feature_AB,cond_feature_AB,8,1,24,16,16,targ_class2,439.0,18.0,15.28
29,feature_AB,cond_feature_AB,8,1,16,17,17,targ_class2,479.0,-145.0,15.82
29,feature_AB,cond_feature_AB,8,1,5,18,18,targ_class2,78.0,-407.0,16.67
29,feature_AB,cond_feature_AB,8,1,6,19,19,targ_class1,195.0,-423.0,17.23
29,feature_AB,cond_feature_AB,8,1,7,20,20,targ_class1,279.0,-422.0,17.65
29,feature_AB,cond_feature_AB,1,1,18,1,1,targ_class2,-322.0,-18.0,1.9
29,feature_AB,cond_feature_AB,1,1,19,2,2,targ_class2,-211.0,4.0,2.37
29,feature_AB,cond_feature_AB,1,1,26,3,3,targ_class2,-316.0,212.0,2.9
29,feature_AB,cond_feature_AB,1,1,25,4,4,targ_class2,-462.0,232.0,3.37
29,feature_AB,cond_feature_AB,1,1,34,5,5,targ_class2,-356.0,414.0,4.17
29,feature_AB,cond_feature_AB,1,1,37,6,6,targ_class2,82.0,426.0,5.17
29,feature_AB,cond_feature_AB,1,1,30,7,7,targ_class2,196.0,211.0,5.97
29,feature_AB,cond_feature_AB,1,1,23,8,8,targ_class2,289.0,8.0,6.57
29,feature_AB,cond_feature_AB,1,1,16,9,9,targ_class2,425.0,-222.0,7.67
29,feature_AB,cond_feature_AB,1,1,5,10,10,targ_class2,40.0,-439.0,8.77
29,feature_AB,cond_feature_AB,1,1,4,11,11,targ_class1,-64.0,-424.0,9.4
29,feature_AB,cond_feature_AB,1,1,11,12,12,targ_class1,-214.0,-208.0,10.1
29,feature_AB,cond_feature_AB,1,1,12,13,13,targ_class1,-71.0,-225.0,10.63
29,feature_AB,cond_feature_AB,1,1,20,14,14,targ_class1,-76.0,8.0,11.57
29,feature_AB,cond_feature_AB,1,1,28,15,15,targ_class1,-101.0,215.0,12.45
29,feature_AB,cond_feature_AB,1,1,38,16,16,targ_class1,204.0,415.0,14.02
29,feature_AB,cond_feature_AB,1,1,32,17,17,targ_class1,475.0,263.0,14.6
29,feature_AB,cond_feature_AB,1,1,15,18,18,targ_class1,302.0,-204.0,15.45
29,feature_AB,cond_feature_AB,1,1,14,19,19,targ_class1,227.0,-240.0,15.93
29,feature_AB,cond_feature_AB,1,1,6,20,20,targ_class1,177.0,-433.0,16.51
29,feature_A,cond_feature_A,5,1,26,1,1,targ_class2,-302.0,188.0,1.3
29,feature_A,cond_feature_A,5,1,27,2,2,targ_class2,-172.0,230.0,1.87
29,feature_A,cond_feature_A,5,1,18,3,3,targ_class1,-302.0,32.0,2.43
29,feature_A,cond_feature_A,5,1,17,4,4,targ_class1,-436.0,-15.0,2.93
29,feature_A,cond_feature_A,5,1,11,5,5,targ_class2,-218.0,-233.0,4.0
29,feature_A,cond_feature_A,5,1,12,6,6,targ_class2,-60.0,-208.0,4.57
29,feature_A,cond_feature_A,5,1,13,7,7,targ_class2,49.0,-227.0,4.93
29,feature_A,cond_feature_A,5,1,4,8,8,targ_class1,-28.0,-416.0,5.57
29,feature_A,cond_feature_A,5,1,9,9,9,targ_class2,-477.0,-222.0,6.43
29,feature_A,cond_feature_A,5,1,36,10,10,targ_class2,-99.0,432.0,9.07
29,feature_A,cond_feature_A,5,1,37,11,11,targ_class2,57.0,446.0,9.77
29,feature_A,cond_feature_A,5,1,38,12,12,targ_class2,215.0,412.0,10.37
29,feature_A,cond_feature_A,5,1,39,13,13,targ_class1,325.0,465.0,10.84
29,feature_A,cond_feature_A,5,1,31,14,14,targ_class2,309.0,224.0,11.43
29,feature_A,cond_feature_A,5,1,29,15,15,targ_class2,28.0,185.0,12.13
29,feature_A,cond_feature_A,5,1,14,16,16,targ_class1,187.0,-219.0,13.23
29,feature_A,cond_feature_A,5,1,15,17,17,targ_class2,307.0,-233.0,14.53
29,feature_A,cond_feature_A,5,1,16,18,18,targ_class2,461.0,-226.0,15.0
29,feature_A,cond_feature_A,5,1,8,19,19,targ_class2,443.0,-406.0,15.55
29,feature_A,cond_feature_A,5,1,23,20,20,targ_class2,342.0,-9.0,16.4
29,feature_A,cond_feature_A,9,1,17,1,1,targ_class2,-476.0,-28.0,1.37
29,feature_A,cond_feature_A,9,1,18,2,2,targ_class2,-340.0,-17.0,1.77
29,feature_A,cond_feature_A,9,1,19,3,3,targ_class2,-182.0,0.0,2.2
29,feature_A,cond_feature_A,9,1,27,4,4,targ_class2,-156.0,204.0,3.27
29,feature_A,cond_feature_A,9,1,28,5,5,targ_class1,-82.0,237.0,4.07
29,feature_A,cond_feature_A,9,1,36,6,6,targ_class2,-49.0,424.0,5.07
29,feature_A,cond_feature_A,9,1,30,7,7,targ_class2,198.0,232.0,6.07
29,feature_A,cond_feature_A,9,1,31,8,8,targ_class2,310.0,193.0,6.74
29,feature_A,cond_feature_A,9,1,21,9,9,targ_class2,58.0,-6.0,7.53
29,feature_A,cond_feature_A,9,1,12,10,10,targ_class2,-84.0,-233.0,8.37
29,feature_A,cond_feature_A,9,1,2,11,11,targ_class2,-336.0,-418.0,9.0
29,feature_A,cond_feature_A,9,1,1,12,12,targ_class1,-473.0,-393.0,9.63
29,feature_A,cond_feature_A,9,1,3,13,13,targ_class1,-219.0,-419.0,10.23
29,feature_A,cond_feature_A,9,1,13,14,14,targ_class1,51.0,-206.0,11.03
29,feature_A,cond_feature_A,9,1,14,15,15,targ_class2,195.0,-212.0,11.73
29,feature_A,cond_feature_A,9,1,15,16,16,targ_class2,304.0,-243.0,12.22
29,feature_A,cond_feature_A,9,1,7,17,17,targ_class2,289.0,-435.0,12.75
29,feature_A,cond_feature_A,9,1,23,18,18,targ_class1,336.0,16.0,13.68
29,feature_A,cond_feature_A,9,1,39,19,19,targ_class2,329.0,444.0,14.48
29,feature_A,cond_feature_A,9,1,40,20,20,targ_class2,462.0,442.0,14.95
29,feature_A,cond_feature_A,4,1,18,1,1,targ_class2,-303.0,-37.0,1.2
29,feature_A,cond_feature_A,4,1,19,2,2,targ_class2,-197.0,-36.0,1.8
29,feature_A,cond_feature_A,4,1,10,3,3,targ_class2,-326.0,-179.0,2.33
29,feature_A,cond_feature_A,4,1,25,4,4,targ_class2,-474.0,185.0,3.17
29,feature_A,cond_feature_A,4,1,33,5,5,targ_class2,-454.0,440.0,3.97
29,feature_A,cond_feature_A,4,1,35,6,6,targ_class2,-186.0,426.0,4.47
29,feature_A,cond_feature_A,4,1,27,7,7,targ_class2,-209.0,229.0,5.03
29,feature_A,cond_feature_A,4,1,28,8,8,targ_class1,-80.0,194.0,5.43
29,feature_A,cond_feature_A,4,1,20,9,9,targ_class1,-39.0,-8.0,6.47
29,feature_A,cond_feature_A,4,1,29,10,10,targ_class2,62.0,263.0,7.07
29,feature_A,cond_feature_A,4,1,37,11,11,targ_class1,69.0,435.0,7.67
29,feature_A,cond_feature_A,4,1,36,12,12,targ_class1,-48.0,431.0,8.13
29,feature_A,cond_feature_A,4,1,1,13,13,targ_class1,-455.0,-442.0,9.73
29,feature_A,cond_feature_A,4,1,13,14,14,targ_class2,66.0,-234.0,11.55
29,feature_A,cond_feature_A,4,1,14,15,15,targ_class2,226.0,-207.0,12.08
29,feature_A,cond_feature_A,4,1,7,16,16,targ_class2,335.0,-446.0,12.68
29,feature_A,cond_feature_A,4,1,8,17,17,targ_class2,502.0,-416.0,13.17
29,feature_A,cond_feature_A,4,1,23,18,18,targ_class2,329.0,25.0,14.4
29,feature_A,cond_feature_A,4,1,39,19,19,targ_class2,341.0,423.0,15.28
29,feature_A,cond_feature_A,4,1,32,20,20,targ_class2,447.0,194.0,15.98
29,feature_A,cond_feature_A,7,1,20,1,1,targ_class1,-46.0,17.0,1.2
29,feature_A,cond_feature_A,7,1,15,2,2,targ_class1,279.0,-211.0,1.97
29,feature_A,cond_feature_A,7,1,16,3,3,targ_class1,413.0,-197.0,2.4
29,feature_A,cond_feature_A,7,1,6,4,4,targ_class1,233.0,-430.0,3.1
29,feature_A,cond_feature_A,7,1,7,5,5,targ_class2,318.0,-404.0,3.57
29,feature_A,cond_feature_A,7,1,4,6,6,targ_class2,-72.0,-451.0,4.43
29,feature_A,cond_feature_A,7,1,2,7,7,targ_class2,-311.0,-443.0,5.0
29,feature_A,cond_feature_A,7,1,9,8,8,targ_class2,-448.0,-211.0,5.83
29,feature_A,cond_feature_A,7,1,11,9,9,targ_class2,-196.0,-210.0,6.6
29,feature_A,cond_feature_A,7,1,12,10,10,targ_class2,-42.0,-264.0,7.3
29,feature_A,cond_feature_A,7,1,27,11,11,targ_class2,-249.0,169.0,8.3
29,feature_A,cond_feature_A,7,1,26,12,12,targ_class2,-330.0,223.0,8.7
29,feature_A,cond_feature_A,7,1,25,13,13,targ_class2,-452.0,217.0,9.35
29,feature_A,cond_feature_A,7,1,28,14,14,targ_class2,-75.0,206.0,10.45
29,feature_A,cond_feature_A,7,1,22,15,15,targ_class2,194.0,-8.0,11.18
29,feature_A,cond_feature_A,7,1,23,16,16,targ_class2,338.0,1.0,11.6
29,feature_A,cond_feature_A,7,1,24,17,17,targ_class2,447.0,-53.0,12.25
29,feature_A,cond_feature_A,7,1,38,18,18,targ_class2,182.0,407.0,13.28
29,feature_A,cond_feature_A,7,1,39,19,19,targ_class1,329.0,445.0,13.72
29,feature_A,cond_feature_A,7,1,40,20,20,targ_class2,438.0,439.0,14.25
29,feature_A,cond_feature_A,6,1,26,1,1,targ_class2,-297.0,207.0,1.24
29,feature_A,cond_feature_A,6,1,25,2,2,targ_class1,-437.0,232.0,1.67
29,feature_A,cond_feature_A,6,1,33,3,3,targ_class2,-444.0,433.0,2.44
29,feature_A,cond_feature_A,6,1,36,4,4,targ_class2,-44.0,390.0,3.3
29,feature_A,cond_feature_A,6,1,29,5,5,targ_class2,23.0,201.0,3.8
29,feature_A,cond_feature_A,6,1,20,6,6,targ_class2,-79.0,11.0,4.37
29,feature_A,cond_feature_A,6,1,19,7,7,targ_class2,-197.0,19.0,4.87
29,feature_A,cond_feature_A,6,1,10,8,8,targ_class2,-314.0,-204.0,5.53
29,feature_A,cond_feature_A,6,1,11,9,9,targ_class2,-178.0,-225.0,6.0
29,feature_A,cond_feature_A,6,1,2,10,10,targ_class2,-309.0,-431.0,6.93
29,feature_A,cond_feature_A,6,1,1,11,11,targ_class2,-453.0,-449.0,7.6
29,feature_A,cond_feature_A,6,1,9,12,12,targ_class1,-447.0,-190.0,8.73
29,feature_A,cond_feature_A,6,1,5,13,13,targ_class1,60.0,-417.0,9.7
29,feature_A,cond_feature_A,6,1,6,14,14,targ_class2,205.0,-455.0,10.22
29,feature_A,cond_feature_A,6,1,8,15,15,targ_class1,462.0,-431.0,10.75
29,feature_A,cond_feature_A,6,1,15,16,16,targ_class2,351.0,-216.0,11.48
29,feature_A,cond_feature_A,6,1,16,17,17,targ_class2,472.0,-227.0,11.83
29,feature_A,cond_feature_A,6,1,30,18,18,targ_class1,211.0,229.0,12.68
29,feature_A,cond_feature_A,6,1,38,19,19,targ_class2,195.0,391.0,13.23
29,feature_A,cond_feature_A,6,1,39,20,20,targ_class2,318.0,424.0,13.68
29,feature_A,cond_feature_A,8,1,19,1,1,targ_class2,-185.0,5.0,1.2
29,feature_A,cond_feature_A,8,1,11,2,2,targ_class2,-195.0,-180.0,1.77
29,feature_A,cond_feature_A,8,1,12,3,3,targ_class2,-75.0,-216.0,2.27
29,feature_A,cond_feature_A,8,1,4,4,4,targ_class2,-53.0,-412.0,3.2
29,feature_A,cond_feature_A,8,1,1,5,5,targ_class2,-487.0,-400.0,4.27
29,feature_A,cond_feature_A,8,1,17,6,6,targ_class2,-478.0,-4.0,5.23
29,feature_A,cond_feature_A,8,1,34,7,7,targ_class2,-354.0,398.0,5.84
29,feature_A,cond_feature_A,8,1,33,8,8,targ_class1,-469.0,410.0,6.4
29,feature_A,cond_feature_A,8,1,28,9,9,targ_class2,-75.0,244.0,7.0
29,feature_A,cond_feature_A,8,1,37,10,10,targ_class2,53.0,387.0,7.6
29,feature_A,cond_feature_A,8,1,21,11,11,targ_class2,62.0,21.0,8.33
29,feature_A,cond_feature_A,8,1,22,12,12,targ_class2,222.0,-11.0,8.8
29,feature_A,cond_feature_A,8,1,24,13,13,targ_class2,423.0,-18.0,9.27
29,feature_A,cond_feature_A,8,1,16,14,14,targ_class1,450.0,-259.0,10.45
29,feature_A,cond_feature_A,8,1,8,15,15,targ_class1,451.0,-428.0,11.18
29,feature_A,cond_feature_A,8,1,7,16,16,targ_class1,342.0,-403.0,11.95
29,feature_A,cond_feature_A,8,1,6,17,17,targ_class2,195.0,-433.0,12.78
29,feature_A,cond_feature_A,8,1,32,18,18,targ_class2,434.0,230.0,14.13
29,feature_A,cond_feature_A,8,1,39,19,19,targ_class1,370.0,438.0,14.65
29,feature_A,cond_feature_A,8,1,40,20,20,targ_class2,455.0,472.0,15.08
29,feature_A,cond_feature_A,3,1,20,1,1,targ_class2,-74.0,13.0,0.94
29,feature_A,cond_feature_A,3,1,21,2,2,targ_class2,52.0,-0.0,1.33
29,feature_A,cond_feature_A,3,1,35,3,3,targ_class2,-179.0,426.0,2.6
29,feature_A,cond_feature_A,3,1,36,4,4,targ_class2,-54.0,417.0,3.07
29,feature_A,cond_feature_A,3,1,37,5,5,targ_class2,50.0,387.0,3.93
29,feature_A,cond_feature_A,3,1,29,6,6,targ_class1,87.0,212.0,4.43
29,feature_A,cond_feature_A,3,1,26,7,7,targ_class1,-330.0,215.0,5.27
29,feature_A,cond_feature_A,3,1,11,8,8,targ_class1,-195.0,-221.0,6.27
29,feature_A,cond_feature_A,3,1,12,9,9,targ_class1,-67.0,-229.0,6.7
29,feature_A,cond_feature_A,3,1,9,10,10,targ_class2,-430.0,-241.0,7.43
29,feature_A,cond_feature_A,3,1,2,11,11,targ_class2,-286.0,-441.0,8.57
29,feature_A,cond_feature_A,3,1,13,12,12,targ_class2,69.0,-224.0,9.6
29,feature_A,cond_feature_A,3,1,14,13,13,targ_class2,186.0,-243.0,10.12
29,feature_A,cond_feature_A,3,1,6,14,14,targ_class2,191.0,-435.0,10.62
29,feature_A,cond_feature_A,3,1,7,15,15,targ_class2,330.0,-453.0,11.4
29,feature_A,cond_feature_A,3,1,8,16,16,targ_class1,466.0,-440.0,11.82
29,feature_A,cond_feature_A,3,1,16,17,17,targ_class2,489.0,-203.0,12.45
29,feature_A,cond_feature_A,3,1,31,18,18,targ_class2,324.0,209.0,13.6
29,feature_A,cond_feature_A,3,1,39,19,19,targ_class2,317.0,429.0,14.58
29,feature_A,cond_feature_A,3,1,40,20,20,targ_class2,484.0,439.0,15.08
29,feature_A,cond_feature_A,1,1,20,1,1,targ_class2,-45.0,-1.0,1.07
29,feature_A,cond_feature_A,1,1,21,2,2,targ_class2,48.0,-5.0,1.43
29,feature_A,cond_feature_A,1,1,27,3,3,targ_class2,-173.0,247.0,2.04
29,feature_A,cond_feature_A,1,1,26,4,4,targ_class2,-328.0,215.0,2.44
29,feature_A,cond_feature_A,1,1,35,5,5,targ_class2,-154.0,412.0,3.67
29,feature_A,cond_feature_A,1,1,36,6,6,targ_class2,-87.0,431.0,3.97
29,feature_A,cond_feature_A,1,1,25,7,7,targ_class2,-426.0,188.0,4.6
29,feature_A,cond_feature_A,1,1,28,8,8,targ_class1,-39.0,223.0,5.43
29,feature_A,cond_feature_A,1,1,13,9,9,targ_class2,62.0,-225.0,6.5
29,feature_A,cond_feature_A,1,1,11,10,10,targ_class2,-198.0,-198.0,7.23
29,feature_A,cond_feature_A,1,1,10,11,11,targ_class2,-329.0,-196.0,7.77
29,feature_A,cond_feature_A,1,1,1,12,12,targ_class2,-466.0,-404.0,8.93
29,feature_A,cond_feature_A,1,1,2,13,13,targ_class2,-341.0,-411.0,9.37
29,feature_A,cond_feature_A,1,1,3,14,14,targ_class2,-164.0,-420.0,10.27
29,feature_A,cond_feature_A,1,1,5,15,15,targ_class2,41.0,-434.0,10.8
29,feature_A,cond_feature_A,1,1,6,16,16,targ_class2,207.0,-424.0,11.3
29,feature_A,cond_feature_A,1,1,16,17,17,targ_class1,463.0,-208.0,12.43
29,feature_A,cond_feature_A,1,1,14,18,18,targ_class1,213.0,-232.0,13.2
29,feature_A,cond_feature_A,1,1,24,19,19,targ_class1,474.0,15.0,15.2
29,feature_A,cond_feature_A,1,1,32,20,20,targ_class1,485.0,181.0,15.97
29,feature_A,cond_feature_A,0,1,28,1,1,targ_class2,-53.0,228.0,1.1
29,feature_A,cond_feature_A,0,1,37,2,2,targ_class2,37.0,452.0,1.84
29,feature_A,cond_feature_A,0,1,36,3,3,targ_class1,-59.0,412.0,2.3
29,feature_A,cond_feature_A,0,1,34,4,4,targ_class1,-335.0,424.0,2.87
29,feature_A,cond_feature_A,0,1,25,5,5,targ_class2,-446.0,207.0,3.4
29,feature_A,cond_feature_A,0,1,17,6,6,targ_class2,-462.0,6.0,3.9
29,feature_A,cond_feature_A,0,1,10,7,7,targ_class1,-343.0,-180.0,4.7
29,feature_A,cond_feature_A,0,1,11,8,8,targ_class1,-192.0,-203.0,5.43
29,feature_A,cond_feature_A,0,1,19,9,9,targ_class1,-186.0,11.0,6.17
29,feature_A,cond_feature_A,0,1,2,10,10,targ_class2,-310.0,-435.0,7.07
29,feature_A,cond_feature_A,0,1,3,11,11,targ_class2,-177.0,-476.0,7.87
29,feature_A,cond_feature_A,0,1,12,12,12,targ_class2,-73.0,-215.0,9.1
29,feature_A,cond_feature_A,0,1,22,13,13,targ_class2,220.0,-0.0,9.87
29,feature_A,cond_feature_A,0,1,15,14,14,targ_class2,289.0,-223.0,10.58
29,feature_A,cond_feature_A,0,1,7,15,15,targ_class2,329.0,-432.0,11.13
29,feature_A,cond_feature_A,0,1,24,16,16,targ_class2,444.0,-37.0,11.87
29,feature_A,cond_feature_A,0,1,31,17,17,targ_class2,304.0,228.0,12.65
29,feature_A,cond_feature_A,0,1,30,18,18,targ_class2,189.0,206.0,13.15
29,feature_A,cond_feature_A,0,1,32,19,19,targ_class2,455.0,228.0,13.73
29,feature_A,cond_feature_A,0,1,38,20,20,targ_class2,211.0,444.0,14.58
29,feature_A,cond_feature_A,2,1,27,1,1,targ_class2,-175.0,197.0,0.87
29,feature_A,cond_feature_A,2,1,28,2,2,targ_class2,-95.0,242.0,1.27
29,feature_A,cond_feature_A,2,1,29,3,3,targ_class2,65.0,181.0,1.74
29,feature_A,cond_feature_A,2,1,35,4,4,targ_class2,-188.0,412.0,2.44
29,feature_A,cond_feature_A,2,1,36,5,5,targ_class1,-102.0,410.0,2.87
29,feature_A,cond_feature_A,2,1,26,6,6,targ_class1,-336.0,225.0,3.57
29,feature_A,cond_feature_A,2,1,18,7,7,targ_class1,-361.0,21.0,4.47
29,feature_A,cond_feature_A,2,1,9,8,8,targ_class2,-478.0,-217.0,5.57
29,feature_A,cond_feature_A,2,1,10,9,9,targ_class2,-315.0,-234.0,5.97
29,feature_A,cond_feature_A,2,1,11,10,10,targ_class1,-208.0,-203.0,6.47
29,feature_A,cond_feature_A,2,1,1,11,11,targ_class1,-434.0,-439.0,7.57
29,feature_A,cond_feature_A,2,1,5,12,12,targ_class2,83.0,-425.0,9.83
29,feature_A,cond_feature_A,2,1,6,13,13,targ_class2,193.0,-423.0,10.3
29,feature_A,cond_feature_A,2,1,7,14,14,targ_class2,282.0,-404.0,10.73
29,feature_A,cond_feature_A,2,1,14,15,15,targ_class2,206.0,-190.0,11.53
29,feature_A,cond_feature_A,2,1,23,16,16,targ_class2,337.0,6.0,12.93
29,feature_A,cond_feature_A,2,1,24,17,17,targ_class2,432.0,23.0,13.32
29,feature_A,cond_feature_A,2,1,31,18,18,targ_class2,344.0,202.0,14.12
29,feature_A,cond_feature_A,2,1,39,19,19,targ_class2,329.0,439.0,14.82
29,feature_A,cond_feature_A,2,1,40,20,20,targ_class2,446.0,443.0,15.25
29,conj_B,cond_conj_B,6,1,18,1,1,targ_class1,-313.0,-1.0,3.13
29,conj_B,cond_conj_B,6,1,19,2,2,targ_class1,-188.0,42.0,3.83
