person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
6,feature_AB,cond_feature_AB,7,1,2,18,18,targ_class1,-355.0,-431.0,13.33
6,feature_AB,cond_feature_AB,7,1,5,19,19,targ_class2,52.0,-438.0,14.12
6,feature_AB,cond_feature_AB,7,1,6,20,20,targ_class1,217.0,-438.0,14.65
6,conj_A,cond_conj_A,7,1,33,1,1,targ_class2,-442.0,442.0,2.37
6,conj_A,cond_conj_A,7,1,34,2,2,targ_class2,-322.0,430.0,2.9
6,conj_A,cond_conj_A,7,1,32,3,3,targ_class2,418.0,210.0,4.67
6,conj_A,cond_conj_A,7,1,27,4,4,targ_class2,-227.0,194.0,5.37
6,conj_A,cond_conj_A,7,1,18,5,5,targ_class2,-315.0,27.0,5.8
6,conj_A,cond_conj_A,7,1,19,6,6,targ_class2,-225.0,-25.0,6.17
6,conj_A,cond_conj_A,7,1,20,7,7,targ_class2,-71.0,-3.0,6.77
6,conj_A,cond_conj_A,7,1,23,8,8,targ_class2,337.0,-13.0,7.8
6,conj_A,cond_conj_A,7,1,21,9,9,targ_class2,54.0,-13.0,8.37
6,conj_A,cond_conj_A,7,1,12,10,10,targ_class2,-36.0,-225.0,8.9
6,conj_A,cond_conj_A,7,1,3,11,11,targ_class2,-190.0,-427.0,9.5
6,conj_A,cond_conj_A,7,1,4,12,12,targ_class2,-76.0,-464.0,9.93
6,conj_A,cond_conj_A,7,1,7,13,13,targ_class2,314.0,-392.0,10.6
6,conj_A,cond_conj_A,7,1,8,14,14,targ_class2,473.0,-409.0,11.15
6,conj_A,cond_conj_A,7,1,2,15,15,targ_class2,-358.0,-430.0,12.38
6,conj_A,cond_conj_A,7,1,6,16,16,targ_class1,184.0,-399.0,13.27
6,conj_A,cond_conj_A,7,1,30,17,17,targ_class1,167.0,236.0,15.03
6,conj_A,cond_conj_A,7,1,29,18,18,targ_class1,94.0,219.0,15.55
6,conj_A,cond_conj_A,7,1,28,19,19,targ_class1,-66.0,219.0,16.45
6,conj_A,cond_conj_A,7,1,26,20,20,targ_class1,-349.0,195.0,17.17
6,conj_A,cond_conj_A,9,1,34,1,1,targ_class2,-302.0,429.0,1.49
6,conj_A,cond_conj_A,9,1,32,2,2,targ_class2,452.0,203.0,2.69
6,conj_A,cond_conj_A,9,1,28,3,3,targ_class2,-40.0,243.0,3.45
6,conj_A,cond_conj_A,9,1,30,4,4,targ_class2,183.0,214.0,4.05
6,conj_A,cond_conj_A,9,1,27,5,5,targ_class2,-187.0,226.0,4.58
6,conj_A,cond_conj_A,9,1,26,6,6,targ_class2,-350.0,215.0,5.25
6,conj_A,cond_conj_A,9,1,21,7,7,targ_class2,68.0,3.0,5.82
6,conj_A,cond_conj_A,9,1,24,8,8,targ_class2,408.0,2.0,6.82
6,conj_A,cond_conj_A,9,1,22,9,9,targ_class2,175.0,41.0,7.48
6,conj_A,cond_conj_A,9,1,16,10,10,targ_class2,500.0,-219.0,8.02
6,conj_A,cond_conj_A,9,1,15,11,11,targ_class2,304.0,-201.0,8.55
6,conj_A,cond_conj_A,9,1,14,12,12,targ_class2,174.0,-229.0,9.02
6,conj_A,cond_conj_A,9,1,13,13,13,targ_class2,89.0,-181.0,9.58
6,conj_A,cond_conj_A,9,1,5,14,14,targ_class2,42.0,-426.0,10.22
6,conj_A,cond_conj_A,9,1,3,15,15,targ_class2,-195.0,-442.0,10.77
6,conj_A,cond_conj_A,9,1,6,16,16,targ_class1,220.0,-418.0,11.55
6,conj_A,cond_conj_A,9,1,12,17,17,targ_class1,-58.0,-235.0,12.52
6,conj_A,cond_conj_A,9,1,18,18,18,targ_class1,-340.0,-5.0,13.15
6,conj_A,cond_conj_A,9,1,36,19,19,targ_class1,-27.0,421.0,14.08
6,conj_A,cond_conj_A,9,1,40,20,20,targ_class1,456.0,432.0,21.97
6,conj_A,cond_conj_A,0,1,33,1,1,targ_class1,-437.0,442.0,1.34
6,conj_A,cond_conj_A,0,1,35,2,2,targ_class2,-220.0,422.0,1.97
6,conj_A,cond_conj_A,0,1,29,3,3,targ_class2,54.0,221.0,2.97
6,conj_A,cond_conj_A,0,1,28,4,4,targ_class2,-70.0,172.0,3.47
6,conj_A,cond_conj_A,0,1,27,5,5,targ_class2,-214.0,193.0,3.93
6,conj_A,cond_conj_A,0,1,17,6,6,targ_class2,-470.0,-35.0,5.47
6,conj_A,cond_conj_A,0,1,18,7,7,targ_class2,-338.0,-3.0,5.87
6,conj_A,cond_conj_A,0,1,20,8,8,targ_class2,-85.0,31.0,6.77
6,conj_A,cond_conj_A,0,1,19,9,9,targ_class2,-199.0,1.0,7.17
6,conj_A,cond_conj_A,0,1,22,10,10,targ_class2,221.0,5.0,8.13
6,conj_A,cond_conj_A,0,1,21,11,11,targ_class2,66.0,8.0,8.63
6,conj_A,cond_conj_A,0,1,14,12,12,targ_class2,199.0,-239.0,9.27
6,conj_A,cond_conj_A,0,1,6,13,13,targ_class2,218.0,-448.0,9.8
6,conj_A,cond_conj_A,0,1,7,14,14,targ_class2,334.0,-461.0,10.4
6,conj_A,cond_conj_A,0,1,12,15,15,targ_class2,-32.0,-202.0,11.1
6,conj_A,cond_conj_A,0,1,3,16,16,targ_class2,-161.0,-421.0,12.0
6,conj_A,cond_conj_A,0,1,2,17,17,targ_class1,-294.0,-408.0,12.67
6,conj_A,cond_conj_A,0,1,15,18,18,targ_class1,318.0,-221.0,14.55
6,conj_A,cond_conj_A,0,1,16,19,19,targ_class1,464.0,-237.0,15.17
6,conj_A,cond_conj_A,0,1,38,20,20,targ_class1,200.0,422.0,16.42
6,conj_A,cond_conj_A,5,1,33,1,1,targ_class2,-460.0,417.0,1.05
6,conj_A,cond_conj_A,5,1,35,2,2,targ_class2,-198.0,407.0,1.69
6,conj_A,cond_conj_A,5,1,40,3,3,targ_class2,457.0,441.0,2.99
6,conj_A,cond_conj_A,5,1,36,4,4,targ_class2,-42.0,442.0,4.19
6,conj_A,cond_conj_A,5,1,29,5,5,targ_class2,53.0,207.0,5.02
6,conj_A,cond_conj_A,5,1,26,6,6,targ_class2,-307.0,229.0,5.65
6,conj_A,cond_conj_A,5,1,19,7,7,targ_class2,-209.0,-23.0,6.22
6,conj_A,cond_conj_A,5,1,10,8,8,targ_class2,-339.0,-217.0,7.12
6,conj_A,cond_conj_A,5,1,11,9,9,targ_class2,-220.0,-216.0,7.55
6,conj_A,cond_conj_A,5,1,3,10,10,targ_class2,-173.0,-420.0,8.75
6,conj_A,cond_conj_A,5,1,5,11,11,targ_class2,104.0,-418.0,9.32
6,conj_A,cond_conj_A,5,1,6,12,12,targ_class2,189.0,-415.0,9.75
6,conj_A,cond_conj_A,5,1,8,13,13,targ_class2,471.0,-439.0,10.22
6,conj_A,cond_conj_A,5,1,14,14,14,targ_class2,201.0,-228.0,11.37
6,conj_A,cond_conj_A,5,1,16,15,15,targ_class2,499.0,-214.0,12.03
6,conj_A,cond_conj_A,5,1,24,16,16,targ_class1,427.0,37.0,12.83
6,conj_A,cond_conj_A,5,1,39,17,17,targ_class1,335.0,433.0,13.38
6,conj_A,cond_conj_A,5,1,38,18,18,targ_class1,165.0,401.0,13.85
6,conj_A,cond_conj_A,5,1,12,19,19,targ_class1,-63.0,-223.0,14.85
6,conj_A,cond_conj_A,5,1,17,20,20,targ_class1,-448.0,19.0,16.52
6,conj_A,cond_conj_A,4,1,37,1,1,targ_class2,65.0,372.0,2.27
6,conj_A,cond_conj_A,4,1,38,2,2,targ_class2,215.0,420.0,2.87
6,conj_A,cond_conj_A,4,1,30,3,3,targ_class2,215.0,207.0,3.37
6,conj_A,cond_conj_A,4,1,28,4,4,targ_class2,-80.0,217.0,4.04
6,conj_A,cond_conj_A,4,1,27,5,5,targ_class2,-183.0,230.0,4.5
6,conj_A,cond_conj_A,4,1,20,6,6,targ_class2,-79.0,-26.0,5.03
6,conj_A,cond_conj_A,4,1,21,7,7,targ_class2,98.0,-24.0,5.6
6,conj_A,cond_conj_A,4,1,23,8,8,targ_class2,299.0,16.0,6.23
6,conj_A,cond_conj_A,4,1,24,9,9,targ_class2,436.0,-9.0,7.3
6,conj_A,cond_conj_A,4,1,15,10,10,targ_class2,319.0,-209.0,7.93
6,conj_A,cond_conj_A,4,1,7,11,11,targ_class2,326.0,-431.0,8.67
6,conj_A,cond_conj_A,4,1,11,12,12,targ_class2,-165.0,-237.0,9.5
6,conj_A,cond_conj_A,4,1,4,13,13,targ_class2,-89.0,-422.0,10.23
6,conj_A,cond_conj_A,4,1,10,14,14,targ_class2,-342.0,-197.0,11.0
6,conj_A,cond_conj_A,4,1,9,15,15,targ_class2,-420.0,-212.0,11.4
6,conj_A,cond_conj_A,4,1,5,16,16,targ_class1,35.0,-444.0,12.25
6,conj_A,cond_conj_A,4,1,25,17,17,targ_class1,-467.0,209.0,13.33
6,conj_A,cond_conj_A,4,1,33,18,18,targ_class1,-448.0,423.0,13.97
6,conj_A,cond_conj_A,4,1,31,19,19,targ_class1,310.0,223.0,14.82
6,conj_A,cond_conj_A,4,1,40,20,20,targ_class1,459.0,403.0,16.8
6,conj_A,cond_conj_A,2,1,34,1,1,targ_class2,-328.0,423.0,0.7
6,conj_A,cond_conj_A,2,1,35,2,2,targ_class2,-185.0,400.0,1.1
6,conj_A,cond_conj_A,2,1,37,3,3,targ_class2,40.0,418.0,2.57
6,conj_A,cond_conj_A,2,1,38,4,4,targ_class2,214.0,448.0,3.24
6,conj_A,cond_conj_A,2,1,32,5,5,targ_class2,448.0,228.0,3.94
6,conj_A,cond_conj_A,2,1,26,6,6,targ_class2,-318.0,219.0,5.3
6,conj_A,cond_conj_A,2,1,18,7,7,targ_class2,-311.0,1.0,5.73
6,conj_A,cond_conj_A,2,1,19,8,8,targ_class2,-200.0,7.0,6.17
6,conj_A,cond_conj_A,2,1,20,9,9,targ_class2,-52.0,-15.0,6.53
6,conj_A,cond_conj_A,2,1,21,10,10,targ_class2,55.0,29.0,7.2
6,conj_A,cond_conj_A,2,1,12,11,11,targ_class2,-74.0,-217.0,8.1
6,conj_A,cond_conj_A,2,1,4,12,12,targ_class2,-82.0,-411.0,8.63
6,conj_A,cond_conj_A,2,1,14,13,13,targ_class2,207.0,-232.0,9.4
6,conj_A,cond_conj_A,2,1,15,14,14,targ_class2,357.0,-205.0,9.87
6,conj_A,cond_conj_A,2,1,8,15,15,targ_class2,463.0,-395.0,10.48
6,conj_A,cond_conj_A,2,1,31,16,16,targ_class1,354.0,231.0,12.02
6,conj_A,cond_conj_A,2,1,40,17,17,targ_class1,484.0,408.0,12.82
6,conj_A,cond_conj_A,2,1,33,18,18,targ_class1,-447.0,445.0,13.53
6,conj_A,cond_conj_A,2,1,17,19,19,targ_class1,-461.0,6.0,15.23
6,conj_A,cond_conj_A,2,1,27,20,20,targ_class1,-183.0,192.0,18.93
6,conj_A,cond_conj_A,8,1,33,1,1,targ_class1,-462.0,417.0,1.17
6,conj_A,cond_conj_A,8,1,36,2,2,targ_class2,-120.0,392.0,2.17
6,conj_A,cond_conj_A,8,1,37,3,3,targ_class2,92.0,387.0,2.67
6,conj_A,cond_conj_A,8,1,38,4,4,targ_class1,215.0,444.0,3.17
6,conj_A,cond_conj_A,8,1,39,5,5,targ_class2,336.0,441.0,3.87
6,conj_A,cond_conj_A,8,1,40,6,6,targ_class2,434.0,431.0,4.5
6,conj_A,cond_conj_A,8,1,32,7,7,targ_class2,442.0,221.0,5.14
6,conj_A,cond_conj_A,8,1,30,8,8,targ_class2,212.0,221.0,5.63
6,conj_A,cond_conj_A,8,1,28,0,0,dist_class1,-38.0,257.0,6.23
6,conj_A,cond_conj_A,8,2,34,1,1,targ_class1,-321.0,414.0,1.77
6,conj_A,cond_conj_A,8,2,36,2,2,targ_class2,-68.0,472.0,2.34
6,conj_A,cond_conj_A,8,2,38,3,3,targ_class2,201.0,416.0,3.04
6,conj_A,cond_conj_A,8,2,40,4,4,targ_class2,416.0,446.0,3.7
6,conj_A,cond_conj_A,8,2,26,5,5,targ_class2,-309.0,197.0,4.5
6,conj_A,cond_conj_A,8,2,29,6,6,targ_class2,80.0,206.0,5.2
6,conj_A,cond_conj_A,8,2,31,7,7,targ_class2,299.0,191.0,6.07
6,conj_A,cond_conj_A,8,2,32,8,8,targ_class1,484.0,182.0,6.8
6,conj_A,cond_conj_A,8,2,28,9,9,targ_class1,-59.0,215.0,7.3
6,conj_A,cond_conj_A,8,2,17,10,10,targ_class2,-458.0,24.0,8.43
6,conj_A,cond_conj_A,8,2,25,11,11,targ_class1,-469.0,219.0,9.23
6,conj_A,cond_conj_A,8,2,18,12,12,targ_class2,-303.0,9.0,9.87
6,conj_A,cond_conj_A,8,2,19,13,13,targ_class2,-188.0,26.0,10.37
6,conj_A,cond_conj_A,8,2,21,14,14,targ_class2,43.0,43.0,11.15
6,conj_A,cond_conj_A,8,2,22,15,15,targ_class2,222.0,29.0,11.68
6,conj_A,cond_conj_A,8,2,23,16,16,targ_class2,341.0,-36.0,12.13
6,conj_A,cond_conj_A,8,2,24,17,17,targ_class2,473.0,22.0,12.82
6,conj_A,cond_conj_A,8,2,13,18,18,targ_class2,74.0,-214.0,15.15
6,conj_A,cond_conj_A,8,2,10,19,19,targ_class1,-320.0,-219.0,15.72
6,conj_A,cond_conj_A,8,2,8,20,20,targ_class2,454.0,-424.0,17.12
6,conj_A,cond_conj_A,3,1,34,1,1,targ_class2,-357.0,425.0,1.2
6,conj_A,cond_conj_A,3,1,36,2,2,targ_class2,-79.0,437.0,1.77
6,conj_A,cond_conj_A,3,1,37,3,3,targ_class2,53.0,398.0,2.2
6,conj_A,cond_conj_A,3,1,40,4,4,targ_class2,499.0,437.0,2.97
6,conj_A,cond_conj_A,3,1,30,5,5,targ_class2,219.0,209.0,3.7
6,conj_A,cond_conj_A,3,1,38,6,6,targ_class1,180.0,416.0,4.27
6,conj_A,cond_conj_A,3,1,26,7,7,targ_class2,-296.0,202.0,4.87
6,conj_A,cond_conj_A,3,1,27,8,8,targ_class2,-188.0,204.0,5.37
6,conj_A,cond_conj_A,3,1,28,9,9,targ_class1,-80.0,221.0,6.17
6,conj_A,cond_conj_A,3,1,33,10,10,targ_class1,-442.0,423.0,7.03
6,conj_A,cond_conj_A,3,1,23,11,11,targ_class2,337.0,21.0,8.77
6,conj_A,cond_conj_A,3,1,24,12,12,targ_class2,452.0,-38.0,9.27
6,conj_A,cond_conj_A,3,1,14,13,13,targ_class2,207.0,-194.0,10.43
6,conj_A,cond_conj_A,3,1,13,14,14,targ_class2,67.0,-231.0,11.1
6,conj_A,cond_conj_A,3,1,10,15,15,targ_class2,-345.0,-223.0,11.9
6,conj_A,cond_conj_A,3,1,9,16,16,targ_class2,-450.0,-264.0,12.3
6,conj_A,cond_conj_A,3,1,6,17,17,targ_class2,188.0,-423.0,13.08
6,conj_A,cond_conj_A,3,1,7,18,18,targ_class2,338.0,-427.0,13.48
6,conj_A,cond_conj_A,3,1,3,19,19,targ_class1,-186.0,-441.0,20.53
6,conj_A,cond_conj_A,3,1,5,20,20,targ_class1,55.0,-401.0,22.41
6,conj_A,cond_conj_A,6,1,33,1,1,targ_class2,-427.0,421.0,1.17
6,conj_A,cond_conj_A,6,1,36,2,2,targ_class2,-43.0,429.0,1.77
6,conj_A,cond_conj_A,6,1,37,3,3,targ_class2,74.0,423.0,2.34
6,conj_A,cond_conj_A,6,1,39,4,4,targ_class2,333.0,434.0,2.87
6,conj_A,cond_conj_A,6,1,40,5,5,targ_class2,436.0,404.0,3.97
6,conj_A,cond_conj_A,6,1,29,6,6,targ_class2,62.0,220.0,4.57
6,conj_A,cond_conj_A,6,1,28,7,7,targ_class2,-74.0,182.0,5.04
6,conj_A,cond_conj_A,6,1,18,8,8,targ_class2,-317.0,7.0,5.7
6,conj_A,cond_conj_A,6,1,17,9,9,targ_class2,-455.0,-14.0,6.23
6,conj_A,cond_conj_A,6,1,14,10,10,targ_class2,201.0,-216.0,7.3
6,conj_A,cond_conj_A,6,1,15,11,11,targ_class2,339.0,-225.0,7.93
6,conj_A,cond_conj_A,6,1,23,12,12,targ_class2,344.0,2.0,8.47
6,conj_A,cond_conj_A,6,1,8,13,13,targ_class2,476.0,-425.0,9.33
6,conj_A,cond_conj_A,6,1,4,14,14,targ_class2,-51.0,-415.0,10.0
6,conj_A,cond_conj_A,6,1,12,15,15,targ_class1,-48.0,-211.0,10.88
6,conj_A,cond_conj_A,6,1,2,16,16,targ_class1,-330.0,-413.0,11.55
6,conj_A,cond_conj_A,6,1,1,17,17,targ_class1,-473.0,-426.0,12.07
6,conj_A,cond_conj_A,6,1,25,18,18,targ_class1,-496.0,228.0,12.9
6,conj_A,cond_conj_A,6,1,31,19,19,targ_class1,341.0,150.0,14.48
6,conj_A,cond_conj_A,6,1,6,20,20,targ_class2,197.0,-432.0,17.6
6,conj_A,cond_conj_A,1,1,36,1,1,targ_class2,-53.0,397.0,2.07
6,conj_A,cond_conj_A,1,1,37,2,2,targ_class2,16.0,400.0,2.54
6,conj_A,cond_conj_A,1,1,40,3,3,targ_class2,467.0,445.0,4.17
6,conj_A,cond_conj_A,1,1,32,4,4,targ_class2,442.0,213.0,4.77
6,conj_A,cond_conj_A,1,1,29,5,5,targ_class2,72.0,182.0,5.3
6,conj_A,cond_conj_A,1,1,27,6,6,targ_class2,-184.0,196.0,5.8
6,conj_A,cond_conj_A,1,1,26,7,7,targ_class2,-314.0,244.0,6.2
6,conj_A,cond_conj_A,1,1,25,8,8,targ_class2,-462.0,186.0,6.93
6,conj_A,cond_conj_A,1,1,17,9,9,targ_class2,-452.0,37.0,7.43
6,conj_A,cond_conj_A,1,1,20,10,10,targ_class2,-65.0,31.0,8.27
6,conj_A,cond_conj_A,1,1,21,11,11,targ_class2,59.0,13.0,8.73
6,conj_A,cond_conj_A,1,1,12,12,12,targ_class2,-99.0,-201.0,10.3
6,conj_A,cond_conj_A,1,1,13,13,13,targ_class2,75.0,-200.0,10.77
6,conj_A,cond_conj_A,1,1,15,14,14,targ_class2,317.0,-223.0,11.27
6,conj_A,cond_conj_A,1,1,4,15,15,targ_class2,-78.0,-425.0,12.1
6,conj_A,cond_conj_A,1,1,10,16,16,targ_class1,-317.0,-218.0,13.9
6,conj_A,cond_conj_A,1,1,2,17,17,targ_class1,-331.0,-427.0,14.48
6,conj_A,cond_conj_A,1,1,22,18,18,targ_class1,180.0,1.0,15.35
6,conj_A,cond_conj_A,1,1,23,19,19,targ_class1,321.0,23.0,15.8
6,conj_A,cond_conj_A,1,1,28,20,20,targ_class1,-72.0,233.0,16.7
6,conj_B,cond_conj_B,1,1,33,1,1,targ_class1,-477.0,443.0,0.84
6,conj_B,cond_conj_B,1,1,34,2,2,targ_class1,-315.0,447.0,1.57
6,conj_B,cond_conj_B,1,1,35,3,3,targ_class2,-199.0,382.0,1.94
6,conj_B,cond_conj_B,1,1,38,4,4,targ_class1,206.0,432.0,2.67
6,conj_B,cond_conj_B,1,1,40,5,5,targ_class1,452.0,416.0,3.4
6,conj_B,cond_conj_B,1,1,32,6,6,targ_class1,433.0,220.0,3.9
6,conj_B,cond_conj_B,1,1,19,7,7,targ_class2,-220.0,30.0,7.27
6,conj_B,cond_conj_B,1,1,20,8,8,targ_class2,-77.0,-10.0,7.67
6,conj_B,cond_conj_B,1,1,26,9,9,targ_class1,-313.0,280.0,8.5
6,conj_B,cond_conj_B,1,1,25,10,10,targ_class1,-442.0,206.0,8.9
6,conj_B,cond_conj_B,1,1,18,11,11,targ_class1,-318.0,3.0,9.53
6,conj_B,cond_conj_B,1,1,11,12,12,targ_class1,-173.0,-178.0,10.0
6,conj_B,cond_conj_B,1,1,22,13,13,targ_class1,186.0,-10.0,10.67
6,conj_B,cond_conj_B,1,1,24,14,14,targ_class1,429.0,6.0,11.18
6,conj_B,cond_conj_B,1,1,7,15,15,targ_class1,329.0,-446.0,12.13
6,conj_B,cond_conj_B,1,1,8,16,16,targ_class2,445.0,-398.0,12.92
6,conj_B,cond_conj_B,1,1,5,17,17,targ_class1,110.0,-444.0,13.42
6,conj_B,cond_conj_B,1,1,4,18,18,targ_class1,-86.0,-432.0,14.27
6,conj_B,cond_conj_B,1,1,10,19,19,targ_class2,-335.0,-206.0,15.42
6,conj_B,cond_conj_B,1,1,3,20,20,targ_class1,-200.0,-425.0,16.2
6,conj_B,cond_conj_B,0,1,36,1,1,targ_class1,-50.0,438.0,1.72
6,conj_B,cond_conj_B,0,1,37,2,2,targ_class2,69.0,408.0,2.65
6,conj_B,cond_conj_B,0,1,23,3,3,targ_class2,323.0,19.0,3.95
6,conj_B,cond_conj_B,0,1,28,4,4,targ_class2,-15.0,203.0,4.55
6,conj_B,cond_conj_B,0,1,8,5,5,targ_class2,448.0,-421.0,5.38
6,conj_B,cond_conj_B,0,1,5,6,6,targ_class2,49.0,-453.0,6.08
6,conj_B,cond_conj_B,0,1,26,7,7,targ_class1,-311.0,178.0,8.28
6,conj_B,cond_conj_B,0,1,27,8,8,targ_class1,-194.0,238.0,8.82
6,conj_B,cond_conj_B,0,1,30,9,9,targ_class1,218.0,203.0,9.48
6,conj_B,cond_conj_B,0,1,29,10,10,targ_class1,49.0,229.0,10.12
6,conj_B,cond_conj_B,0,1,31,11,11,targ_class1,336.0,203.0,10.62
6,conj_B,cond_conj_B,0,1,32,12,12,targ_class1,500.0,199.0,11.82
6,conj_B,cond_conj_B,0,1,24,13,13,targ_class1,501.0,34.0,12.42
6,conj_B,cond_conj_B,0,1,14,14,14,targ_class1,169.0,-172.0,13.1
6,conj_B,cond_conj_B,0,1,12,15,15,targ_class1,-58.0,-225.0,14.6
6,conj_B,cond_conj_B,0,1,20,16,16,targ_class1,-46.0,-1.0,15.12
6,conj_B,cond_conj_B,0,1,7,17,17,targ_class1,326.0,-411.0,16.1
6,conj_B,cond_conj_B,0,1,10,18,18,targ_class1,-303.0,-215.0,17.61
6,conj_B,cond_conj_B,0,1,2,19,19,targ_class1,-284.0,-409.0,18.2
6,conj_B,cond_conj_B,0,1,3,20,20,targ_class1,-173.0,-430.0,18.71
6,conj_B,cond_conj_B,6,1,33,1,1,targ_class1,-471.0,426.0,1.44
6,conj_B,cond_conj_B,6,1,34,2,2,targ_class1,-317.0,420.0,3.4
6,conj_B,cond_conj_B,6,1,35,3,3,targ_class1,-183.0,445.0,4.1
6,conj_B,cond_conj_B,6,1,36,4,4,targ_class1,-100.0,442.0,4.54
6,conj_B,cond_conj_B,6,1,37,5,5,targ_class1,63.0,434.0,5.07
6,conj_B,cond_conj_B,6,1,29,6,6,targ_class1,84.0,225.0,5.83
6,conj_B,cond_conj_B,6,1,30,7,7,targ_class1,188.0,187.0,6.33
6,conj_B,cond_conj_B,6,1,32,8,8,targ_class1,445.0,180.0,6.9
6,conj_B,cond_conj_B,6,1,26,9,9,targ_class1,-348.0,226.0,7.7
6,conj_B,cond_conj_B,6,1,17,10,10,targ_class1,-433.0,-21.0,8.37
6,conj_B,cond_conj_B,6,1,19,11,11,targ_class1,-197.0,49.0,9.27
6,conj_B,cond_conj_B,6,1,16,12,12,targ_class1,426.0,-233.0,10.53
6,conj_B,cond_conj_B,6,1,5,13,13,targ_class1,65.0,-425.0,11.73
6,conj_B,cond_conj_B,6,1,2,14,14,targ_class1,-328.0,-448.0,12.5
6,conj_B,cond_conj_B,6,1,9,15,15,targ_class1,-464.0,-217.0,13.13
6,conj_B,cond_conj_B,6,1,10,16,16,targ_class2,-326.0,-217.0,13.55
6,conj_B,cond_conj_B,6,1,6,17,17,targ_class2,200.0,-440.0,14.12
6,conj_B,cond_conj_B,6,1,14,18,18,targ_class2,205.0,-185.0,14.78
6,conj_B,cond_conj_B,6,1,25,19,19,targ_class2,-453.0,240.0,15.6
6,conj_B,cond_conj_B,6,1,40,20,20,targ_class2,458.0,425.0,16.77
6,conj_B,cond_conj_B,9,1,35,1,1,targ_class1,-211.0,436.0,1.37
6,conj_B,cond_conj_B,9,1,36,2,2,targ_class1,-87.0,440.0,3.44
6,conj_B,cond_conj_B,9,1,39,3,3,targ_class1,288.0,392.0,3.94
6,conj_B,cond_conj_B,9,1,37,4,4,targ_class2,66.0,437.0,4.5
6,conj_B,cond_conj_B,9,1,28,5,5,targ_class1,-64.0,213.0,5.27
6,conj_B,cond_conj_B,9,1,27,6,6,targ_class1,-193.0,218.0,5.73
6,conj_B,cond_conj_B,9,1,26,7,7,targ_class1,-326.0,217.0,6.13
6,conj_B,cond_conj_B,9,1,30,8,8,targ_class2,218.0,183.0,7.23
6,conj_B,cond_conj_B,9,1,18,9,9,targ_class2,-355.0,9.0,8.1
6,conj_B,cond_conj_B,9,1,20,10,10,targ_class1,-29.0,-39.0,9.2
6,conj_B,cond_conj_B,9,1,13,11,11,targ_class1,53.0,-200.0,9.83
6,conj_B,cond_conj_B,9,1,14,12,12,targ_class1,193.0,-186.0,10.33
6,conj_B,cond_conj_B,9,1,16,13,13,targ_class1,461.0,-225.0,11.6
6,conj_B,cond_conj_B,9,1,8,14,14,targ_class1,466.0,-424.0,12.13
6,conj_B,cond_conj_B,9,1,7,15,15,targ_class1,315.0,-408.0,12.87
6,conj_B,cond_conj_B,9,1,6,16,16,targ_class1,191.0,-409.0,14.02
6,conj_B,cond_conj_B,9,1,2,17,17,targ_class1,-345.0,-448.0,15.0
6,conj_B,cond_conj_B,9,1,1,18,18,targ_class1,-461.0,-442.0,15.61
6,conj_B,cond_conj_B,9,1,11,19,19,targ_class2,-226.0,-235.0,16.32
6,conj_B,cond_conj_B,9,1,12,20,20,targ_class2,-107.0,-217.0,16.78
6,conj_B,cond_conj_B,2,1,33,1,1,targ_class2,-434.0,408.0,1.42
6,conj_B,cond_conj_B,2,1,35,2,2,targ_class1,-172.0,402.0,2.05
6,conj_B,cond_conj_B,2,1,37,3,3,targ_class1,45.0,445.0,2.69
6,conj_B,cond_conj_B,2,1,32,4,4,targ_class1,470.0,187.0,5.18
6,conj_B,cond_conj_B,2,1,26,5,5,targ_class1,-294.0,222.0,6.18
6,conj_B,cond_conj_B,2,1,25,6,6,targ_class1,-460.0,204.0,6.85
6,conj_B,cond_conj_B,2,1,21,7,7,targ_class1,58.0,6.0,7.45
6,conj_B,cond_conj_B,2,1,14,8,8,targ_class1,202.0,-226.0,8.02
6,conj_B,cond_conj_B,2,1,15,9,9,targ_class1,305.0,-204.0,8.45
6,conj_B,cond_conj_B,2,1,7,10,10,targ_class1,326.0,-436.0,9.48
6,conj_B,cond_conj_B,2,1,6,11,11,targ_class1,208.0,-409.0,9.88
6,conj_B,cond_conj_B,2,1,4,12,12,targ_class1,-29.0,-390.0,10.78
6,conj_B,cond_conj_B,2,1,3,13,13,targ_class1,-192.0,-426.0,11.73
6,conj_B,cond_conj_B,2,1,2,14,14,targ_class1,-338.0,-416.0,12.3
6,conj_B,cond_conj_B,2,1,10,15,15,targ_class1,-317.0,-230.0,12.93
6,conj_B,cond_conj_B,2,1,9,16,16,targ_class1,-439.0,-249.0,13.37
6,conj_B,cond_conj_B,2,1,1,17,17,targ_class2,-458.0,-444.0,14.61
6,conj_B,cond_conj_B,2,1,17,18,18,targ_class2,-474.0,12.0,15.47
6,conj_B,cond_conj_B,2,1,28,19,19,targ_class2,-73.0,205.0,16.32
6,conj_B,cond_conj_B,2,1,23,20,20,targ_class2,339.0,-18.0,17.02
6,conj_B,cond_conj_B,5,1,34,1,1,targ_class1,-334.0,435.0,1.34
6,conj_B,cond_conj_B,5,1,35,2,2,targ_class1,-177.0,395.0,2.0
6,conj_B,cond_conj_B,5,1,32,3,3,targ_class1,466.0,238.0,3.3
6,conj_B,cond_conj_B,5,1,31,4,4,targ_class1,309.0,204.0,4.73
6,conj_B,cond_conj_B,5,1,28,5,5,targ_class1,-51.0,221.0,5.4
