person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
10,conj_AB,cond_conj_AB,6,1,3,11,11,targ_class1,-200.0,-441.0,7.82
10,conj_AB,cond_conj_AB,6,1,5,12,12,targ_class2,64.0,-454.0,8.42
10,conj_AB,cond_conj_AB,6,1,6,13,13,targ_class1,189.0,-396.0,8.93
10,conj_AB,cond_conj_AB,6,1,24,14,14,targ_class1,456.0,-9.0,10.23
10,conj_AB,cond_conj_AB,6,1,21,15,15,targ_class1,44.0,-4.0,10.88
10,conj_AB,cond_conj_AB,6,1,27,16,16,targ_class1,-176.0,276.0,11.47
10,conj_AB,cond_conj_AB,6,1,25,17,17,targ_class1,-454.0,266.0,12.07
10,conj_AB,cond_conj_AB,6,1,17,18,18,targ_class1,-474.0,28.0,12.63
10,conj_AB,cond_conj_AB,6,1,33,19,19,targ_class1,-451.0,449.0,13.22
10,conj_AB,cond_conj_AB,6,1,37,20,20,targ_class1,95.0,399.0,13.87
10,feature_AB,cond_feature_AB,0,1,33,1,1,targ_class2,-463.0,427.0,2.4
10,feature_AB,cond_feature_AB,0,1,26,2,2,targ_class2,-344.0,209.0,2.97
10,feature_AB,cond_feature_AB,0,1,35,3,3,targ_class1,-227.0,438.0,3.5
10,feature_AB,cond_feature_AB,0,1,39,4,4,targ_class1,354.0,443.0,5.0
10,feature_AB,cond_feature_AB,0,1,31,5,5,targ_class1,325.0,221.0,5.47
10,feature_AB,cond_feature_AB,0,1,37,6,6,targ_class1,44.0,425.0,6.1
10,feature_AB,cond_feature_AB,0,1,32,7,7,targ_class2,490.0,220.0,7.03
10,feature_AB,cond_feature_AB,0,1,15,8,8,targ_class2,330.0,-191.0,7.73
10,feature_AB,cond_feature_AB,0,1,8,9,9,targ_class2,451.0,-429.0,8.43
10,feature_AB,cond_feature_AB,0,1,7,10,10,targ_class1,318.0,-413.0,8.97
10,feature_AB,cond_feature_AB,0,1,5,11,11,targ_class1,62.0,-418.0,9.6
10,feature_AB,cond_feature_AB,0,1,13,12,12,targ_class1,72.0,-212.0,10.13
10,feature_AB,cond_feature_AB,0,1,12,13,13,targ_class2,-73.0,-248.0,10.67
10,feature_AB,cond_feature_AB,0,1,11,14,14,targ_class2,-187.0,-205.0,10.98
10,feature_AB,cond_feature_AB,0,1,10,15,15,targ_class2,-328.0,-214.0,11.33
10,feature_AB,cond_feature_AB,0,1,3,16,16,targ_class2,-205.0,-400.0,12.1
10,feature_AB,cond_feature_AB,0,1,1,17,17,targ_class1,-453.0,-419.0,12.72
10,feature_AB,cond_feature_AB,0,1,17,18,18,targ_class2,-452.0,-8.0,13.57
10,feature_AB,cond_feature_AB,0,1,19,19,19,targ_class1,-209.0,-22.0,14.0
10,feature_AB,cond_feature_AB,0,1,20,20,20,targ_class1,-96.0,-33.0,14.38
10,feature_AB,cond_feature_AB,4,1,34,1,1,targ_class2,-298.0,399.0,1.78
10,feature_AB,cond_feature_AB,4,1,36,2,2,targ_class1,-74.0,430.0,2.85
10,feature_AB,cond_feature_AB,4,1,35,3,3,targ_class1,-131.0,436.0,3.45
10,feature_AB,cond_feature_AB,4,1,37,4,4,targ_class1,80.0,432.0,3.88
10,feature_AB,cond_feature_AB,4,1,40,5,5,targ_class1,459.0,393.0,4.62
10,feature_AB,cond_feature_AB,4,1,39,6,6,targ_class2,338.0,424.0,4.92
10,feature_AB,cond_feature_AB,4,1,32,7,7,targ_class2,420.0,162.0,5.48
10,feature_AB,cond_feature_AB,4,1,30,8,8,targ_class2,204.0,206.0,5.95
10,feature_AB,cond_feature_AB,4,1,22,9,9,targ_class2,226.0,6.0,6.48
10,feature_AB,cond_feature_AB,4,1,15,10,10,targ_class1,327.0,-215.0,7.45
10,feature_AB,cond_feature_AB,4,1,14,11,11,targ_class2,202.0,-202.0,7.88
10,feature_AB,cond_feature_AB,4,1,8,12,12,targ_class1,489.0,-408.0,8.45
10,feature_AB,cond_feature_AB,4,1,11,13,13,targ_class1,-219.0,-205.0,9.27
10,feature_AB,cond_feature_AB,4,1,1,14,14,targ_class1,-459.0,-412.0,9.88
10,feature_AB,cond_feature_AB,4,1,18,15,15,targ_class2,-311.0,12.0,10.48
10,feature_AB,cond_feature_AB,4,1,19,16,16,targ_class2,-197.0,-6.0,11.6
10,feature_AB,cond_feature_AB,4,1,20,17,17,targ_class1,-62.0,24.0,12.05
10,feature_AB,cond_feature_AB,4,1,27,18,18,targ_class1,-168.0,206.0,12.48
10,feature_AB,cond_feature_AB,4,1,26,19,19,targ_class2,-298.0,218.0,12.88
10,feature_AB,cond_feature_AB,4,1,25,20,20,targ_class2,-480.0,200.0,13.28
10,feature_AB,cond_feature_AB,3,1,25,1,1,targ_class2,-467.0,199.0,1.24
10,feature_AB,cond_feature_AB,3,1,34,2,2,targ_class2,-364.0,429.0,1.8
10,feature_AB,cond_feature_AB,3,1,35,3,3,targ_class2,-185.0,404.0,2.3
10,feature_AB,cond_feature_AB,3,1,27,4,4,targ_class2,-216.0,220.0,2.8
10,feature_AB,cond_feature_AB,3,1,28,5,5,targ_class2,-31.0,196.0,3.3
10,feature_AB,cond_feature_AB,3,1,30,6,6,targ_class2,182.0,218.0,3.84
10,feature_AB,cond_feature_AB,3,1,38,7,7,targ_class2,186.0,410.0,4.27
10,feature_AB,cond_feature_AB,3,1,40,8,8,targ_class1,447.0,418.0,5.14
10,feature_AB,cond_feature_AB,3,1,16,9,9,targ_class1,470.0,-185.0,5.67
10,feature_AB,cond_feature_AB,3,1,8,10,10,targ_class1,483.0,-418.0,6.2
10,feature_AB,cond_feature_AB,3,1,15,11,11,targ_class2,348.0,-212.0,6.83
10,feature_AB,cond_feature_AB,3,1,6,12,12,targ_class1,206.0,-424.0,7.23
10,feature_AB,cond_feature_AB,3,1,13,13,13,targ_class1,47.0,-235.0,7.68
10,feature_AB,cond_feature_AB,3,1,21,14,14,targ_class1,72.0,26.0,8.22
10,feature_AB,cond_feature_AB,3,1,12,15,15,targ_class2,-72.0,-217.0,8.75
10,feature_AB,cond_feature_AB,3,1,5,16,16,targ_class2,106.0,-424.0,9.35
10,feature_AB,cond_feature_AB,3,1,2,17,17,targ_class1,-321.0,-430.0,9.88
10,feature_AB,cond_feature_AB,3,1,1,18,18,targ_class1,-455.0,-428.0,10.22
10,feature_AB,cond_feature_AB,3,1,10,19,19,targ_class1,-337.0,-206.0,10.75
10,feature_AB,cond_feature_AB,3,1,17,20,20,targ_class1,-401.0,-12.0,11.2
10,feature_AB,cond_feature_AB,7,1,37,1,1,targ_class2,75.0,434.0,1.7
10,feature_AB,cond_feature_AB,7,1,29,2,2,targ_class1,46.0,218.0,2.17
10,feature_AB,cond_feature_AB,7,1,27,3,3,targ_class1,-192.0,194.0,2.87
10,feature_AB,cond_feature_AB,7,1,30,4,4,targ_class1,161.0,204.0,3.54
10,feature_AB,cond_feature_AB,7,1,32,5,5,targ_class1,457.0,254.0,4.47
10,feature_AB,cond_feature_AB,7,1,24,6,6,targ_class2,459.0,-10.0,5.03
10,feature_AB,cond_feature_AB,7,1,23,7,7,targ_class2,353.0,-36.0,5.4
10,feature_AB,cond_feature_AB,7,1,22,8,8,targ_class2,178.0,-22.0,5.73
10,feature_AB,cond_feature_AB,7,1,21,9,9,targ_class2,79.0,11.0,6.17
10,feature_AB,cond_feature_AB,7,1,20,10,10,targ_class2,-70.0,-18.0,6.53
10,feature_AB,cond_feature_AB,7,1,19,11,11,targ_class1,-208.0,-22.0,6.9
10,feature_AB,cond_feature_AB,7,1,18,12,12,targ_class1,-324.0,-6.0,7.27
10,feature_AB,cond_feature_AB,7,1,17,13,13,targ_class2,-413.0,-2.0,7.6
10,feature_AB,cond_feature_AB,7,1,9,14,14,targ_class1,-477.0,-216.0,8.15
10,feature_AB,cond_feature_AB,7,1,2,15,15,targ_class1,-341.0,-419.0,9.0
10,feature_AB,cond_feature_AB,7,1,13,16,16,targ_class2,24.0,-240.0,10.1
10,feature_AB,cond_feature_AB,7,1,4,17,17,targ_class1,-55.0,-425.0,10.72
10,feature_AB,cond_feature_AB,7,1,7,18,18,targ_class1,310.0,-390.0,11.25
10,feature_AB,cond_feature_AB,7,1,16,19,19,targ_class2,438.0,-229.0,11.67
10,feature_AB,cond_feature_AB,7,1,8,20,20,targ_class2,449.0,-431.0,12.08
10,feature_AB,cond_feature_AB,5,1,39,1,1,targ_class1,331.0,449.0,1.34
10,feature_AB,cond_feature_AB,5,1,38,2,2,targ_class2,175.0,457.0,1.7
10,feature_AB,cond_feature_AB,5,1,37,3,3,targ_class1,81.0,418.0,2.04
10,feature_AB,cond_feature_AB,5,1,36,4,4,targ_class1,-65.0,419.0,2.37
10,feature_AB,cond_feature_AB,5,1,34,5,5,targ_class1,-329.0,427.0,2.77
10,feature_AB,cond_feature_AB,5,1,33,6,6,targ_class2,-441.0,417.0,3.24
10,feature_AB,cond_feature_AB,5,1,26,7,7,targ_class1,-306.0,196.0,3.77
10,feature_AB,cond_feature_AB,5,1,30,8,8,targ_class2,182.0,204.0,4.87
10,feature_AB,cond_feature_AB,5,1,31,9,9,targ_class1,305.0,194.0,5.24
10,feature_AB,cond_feature_AB,5,1,32,10,10,targ_class1,479.0,209.0,6.1
10,feature_AB,cond_feature_AB,5,1,23,11,11,targ_class1,332.0,38.0,6.73
10,feature_AB,cond_feature_AB,5,1,22,12,12,targ_class2,167.0,-17.0,7.4
10,feature_AB,cond_feature_AB,5,1,21,13,13,targ_class2,46.0,-3.0,8.02
10,feature_AB,cond_feature_AB,5,1,20,14,14,targ_class2,-56.0,26.0,8.38
10,feature_AB,cond_feature_AB,5,1,17,15,15,targ_class2,-454.0,-9.0,8.95
10,feature_AB,cond_feature_AB,5,1,12,16,16,targ_class1,-97.0,-244.0,9.5
10,feature_AB,cond_feature_AB,5,1,11,17,17,targ_class2,-196.0,-256.0,10.05
10,feature_AB,cond_feature_AB,5,1,3,18,18,targ_class1,-224.0,-420.0,10.67
10,feature_AB,cond_feature_AB,5,1,5,19,19,targ_class2,76.0,-428.0,11.37
10,feature_AB,cond_feature_AB,5,1,13,20,20,targ_class2,63.0,-195.0,12.03
10,feature_AB,cond_feature_AB,8,1,33,1,1,targ_class2,-443.0,411.0,1.54
10,feature_AB,cond_feature_AB,8,1,34,2,2,targ_class1,-356.0,421.0,2.04
10,feature_AB,cond_feature_AB,8,1,35,3,3,targ_class2,-166.0,433.0,2.87
10,feature_AB,cond_feature_AB,8,1,36,4,4,targ_class1,-109.0,435.0,3.17
10,feature_AB,cond_feature_AB,8,1,26,5,5,targ_class2,-359.0,241.0,3.67
10,feature_AB,cond_feature_AB,8,1,29,6,6,targ_class2,73.0,228.0,4.54
10,feature_AB,cond_feature_AB,8,1,38,7,7,targ_class2,210.0,417.0,4.9
10,feature_AB,cond_feature_AB,8,1,31,8,8,targ_class2,318.0,218.0,5.47
10,feature_AB,cond_feature_AB,8,1,40,9,9,targ_class1,476.0,419.0,5.9
10,feature_AB,cond_feature_AB,8,1,24,10,10,targ_class1,429.0,13.0,6.47
10,feature_AB,cond_feature_AB,8,1,14,11,11,targ_class1,205.0,-197.0,7.17
10,feature_AB,cond_feature_AB,8,1,13,12,12,targ_class2,48.0,-233.0,7.57
10,feature_AB,cond_feature_AB,8,1,16,13,13,targ_class2,430.0,-219.0,8.27
10,feature_AB,cond_feature_AB,8,1,6,14,14,targ_class2,165.0,-423.0,8.93
10,feature_AB,cond_feature_AB,8,1,5,15,15,targ_class2,91.0,-469.0,9.3
10,feature_AB,cond_feature_AB,8,1,3,16,16,targ_class1,-231.0,-435.0,10.07
10,feature_AB,cond_feature_AB,8,1,1,17,17,targ_class1,-444.0,-454.0,10.48
10,feature_AB,cond_feature_AB,8,1,10,18,18,targ_class1,-313.0,-198.0,11.05
10,feature_AB,cond_feature_AB,8,1,11,19,19,targ_class1,-197.0,-246.0,11.47
10,feature_AB,cond_feature_AB,8,1,19,20,20,targ_class1,-208.0,2.0,12.52
10,feature_AB,cond_feature_AB,6,1,33,1,1,targ_class2,-471.0,410.0,1.54
10,feature_AB,cond_feature_AB,6,1,25,2,2,targ_class1,-481.0,180.0,2.07
10,feature_AB,cond_feature_AB,6,1,26,3,3,targ_class1,-331.0,213.0,2.57
10,feature_AB,cond_feature_AB,6,1,27,4,4,targ_class2,-198.0,201.0,2.97
10,feature_AB,cond_feature_AB,6,1,18,5,5,targ_class2,-354.0,15.0,3.5
10,feature_AB,cond_feature_AB,6,1,9,6,6,targ_class2,-456.0,-242.0,4.4
10,feature_AB,cond_feature_AB,6,1,1,7,7,targ_class1,-438.0,-435.0,5.17
10,feature_AB,cond_feature_AB,6,1,2,8,8,targ_class1,-360.0,-466.0,5.57
10,feature_AB,cond_feature_AB,6,1,10,9,9,targ_class1,-341.0,-220.0,6.37
10,feature_AB,cond_feature_AB,6,1,11,10,10,targ_class1,-188.0,-252.0,7.03
10,feature_AB,cond_feature_AB,6,1,13,11,11,targ_class2,56.0,-212.0,7.53
10,feature_AB,cond_feature_AB,6,1,5,12,12,targ_class2,75.0,-447.0,8.05
10,feature_AB,cond_feature_AB,6,1,14,13,13,targ_class1,209.0,-197.0,8.65
10,feature_AB,cond_feature_AB,6,1,20,14,14,targ_class1,-78.0,2.0,9.18
10,feature_AB,cond_feature_AB,6,1,23,15,15,targ_class2,353.0,-7.0,9.92
10,feature_AB,cond_feature_AB,6,1,8,16,16,targ_class1,471.0,-425.0,10.8
10,feature_AB,cond_feature_AB,6,1,31,17,17,targ_class1,325.0,213.0,11.4
10,feature_AB,cond_feature_AB,6,1,30,18,18,targ_class2,198.0,222.0,11.88
10,feature_AB,cond_feature_AB,6,1,38,19,19,targ_class2,157.0,431.0,12.45
10,feature_AB,cond_feature_AB,6,1,40,20,20,targ_class2,477.0,407.0,13.37
10,feature_AB,cond_feature_AB,1,1,33,1,1,targ_class1,-443.0,420.0,1.37
10,feature_AB,cond_feature_AB,1,1,36,2,2,targ_class1,0.0,414.0,2.6
10,feature_AB,cond_feature_AB,1,1,34,3,3,targ_class1,-310.0,420.0,3.14
10,feature_AB,cond_feature_AB,1,1,37,4,4,targ_class1,55.0,445.0,3.77
10,feature_AB,cond_feature_AB,1,1,39,5,5,targ_class1,327.0,415.0,4.24
10,feature_AB,cond_feature_AB,1,1,40,6,6,targ_class2,442.0,436.0,4.77
10,feature_AB,cond_feature_AB,1,1,31,7,7,targ_class1,331.0,224.0,5.33
10,feature_AB,cond_feature_AB,1,1,30,8,8,targ_class2,161.0,244.0,5.83
10,feature_AB,cond_feature_AB,1,1,25,9,9,targ_class1,-484.0,189.0,6.67
10,feature_AB,cond_feature_AB,1,1,17,10,10,targ_class2,-456.0,-13.0,7.33
10,feature_AB,cond_feature_AB,1,1,9,11,11,targ_class2,-398.0,-204.0,7.8
10,feature_AB,cond_feature_AB,1,1,11,12,12,targ_class2,-214.0,-211.0,8.23
10,feature_AB,cond_feature_AB,1,1,19,13,13,targ_class1,-214.0,-14.0,8.68
10,feature_AB,cond_feature_AB,1,1,20,14,14,targ_class1,-52.0,1.0,9.2
10,feature_AB,cond_feature_AB,1,1,3,15,15,targ_class2,-227.0,-438.0,9.88
10,feature_AB,cond_feature_AB,1,1,1,16,16,targ_class2,-463.0,-421.0,10.47
10,feature_AB,cond_feature_AB,1,1,5,17,17,targ_class2,31.0,-452.0,11.08
10,feature_AB,cond_feature_AB,1,1,6,18,18,targ_class2,248.0,-445.0,11.65
10,feature_AB,cond_feature_AB,1,1,15,19,19,targ_class1,342.0,-214.0,12.17
10,feature_AB,cond_feature_AB,1,1,16,20,20,targ_class2,439.0,-253.0,13.2
10,feature_AB,cond_feature_AB,9,1,26,1,1,targ_class2,-361.0,204.0,1.62
10,feature_AB,cond_feature_AB,9,1,27,2,2,targ_class2,-209.0,195.0,2.15
10,feature_AB,cond_feature_AB,9,1,28,3,3,targ_class1,-78.0,172.0,2.55
10,feature_AB,cond_feature_AB,9,1,36,4,4,targ_class1,-94.0,429.0,3.02
10,feature_AB,cond_feature_AB,9,1,21,5,5,targ_class1,47.0,-21.0,3.72
10,feature_AB,cond_feature_AB,9,1,20,6,6,targ_class2,-57.0,-35.0,4.12
10,feature_AB,cond_feature_AB,9,1,18,7,7,targ_class2,-327.0,11.0,4.62
10,feature_AB,cond_feature_AB,9,1,17,8,8,targ_class1,-448.0,-6.0,4.92
10,feature_AB,cond_feature_AB,9,1,11,9,9,targ_class1,-190.0,-215.0,5.52
10,feature_AB,cond_feature_AB,9,1,2,10,10,targ_class1,-320.0,-457.0,6.12
10,feature_AB,cond_feature_AB,9,1,1,11,11,targ_class1,-395.0,-434.0,6.45
10,feature_AB,cond_feature_AB,9,1,13,12,12,targ_class1,74.0,-258.0,7.05
10,feature_AB,cond_feature_AB,9,1,15,13,13,targ_class1,314.0,-194.0,8.02
10,feature_AB,cond_feature_AB,9,1,7,14,14,targ_class2,299.0,-442.0,8.48
10,feature_AB,cond_feature_AB,9,1,22,15,15,targ_class1,220.0,-8.0,9.2
10,feature_AB,cond_feature_AB,9,1,23,16,16,targ_class2,319.0,12.0,9.58
10,feature_AB,cond_feature_AB,9,1,30,17,17,targ_class2,197.0,223.0,10.05
10,feature_AB,cond_feature_AB,9,1,31,18,18,targ_class2,341.0,215.0,10.63
10,feature_AB,cond_feature_AB,9,1,32,19,19,targ_class2,444.0,198.0,11.05
10,feature_AB,cond_feature_AB,9,1,39,20,20,targ_class2,323.0,441.0,11.6
10,feature_AB,cond_feature_AB,2,1,33,1,1,targ_class2,-465.0,404.0,1.44
10,feature_AB,cond_feature_AB,2,1,34,2,2,targ_class2,-335.0,409.0,1.87
10,feature_AB,cond_feature_AB,2,1,35,3,3,targ_class1,-205.0,413.0,2.37
10,feature_AB,cond_feature_AB,2,1,37,4,4,targ_class1,36.0,414.0,2.9
10,feature_AB,cond_feature_AB,2,1,28,5,5,targ_class2,-78.0,228.0,3.5
10,feature_AB,cond_feature_AB,2,1,27,6,6,targ_class1,-200.0,195.0,3.83
10,feature_AB,cond_feature_AB,2,1,26,7,7,targ_class1,-343.0,214.0,4.27
10,feature_AB,cond_feature_AB,2,1,25,8,8,targ_class2,-454.0,202.0,4.77
10,feature_AB,cond_feature_AB,2,1,30,9,9,targ_class2,195.0,214.0,5.57
10,feature_AB,cond_feature_AB,2,1,31,10,10,targ_class1,319.0,240.0,6.03
10,feature_AB,cond_feature_AB,2,1,32,11,11,targ_class1,408.0,189.0,6.4
10,feature_AB,cond_feature_AB,2,1,22,12,12,targ_class2,185.0,-19.0,7.2
10,feature_AB,cond_feature_AB,2,1,21,13,13,targ_class1,82.0,-17.0,7.8
10,feature_AB,cond_feature_AB,2,1,14,14,14,targ_class2,196.0,-178.0,8.37
10,feature_AB,cond_feature_AB,2,1,10,15,15,targ_class1,-307.0,-203.0,9.1
10,feature_AB,cond_feature_AB,2,1,18,16,16,targ_class1,-332.0,1.0,9.58
10,feature_AB,cond_feature_AB,2,1,9,17,17,targ_class2,-465.0,-203.0,10.02
10,feature_AB,cond_feature_AB,2,1,3,18,18,targ_class1,-214.0,-433.0,10.67
10,feature_AB,cond_feature_AB,2,1,7,19,19,targ_class2,321.0,-418.0,11.55
10,feature_AB,cond_feature_AB,2,1,8,20,20,targ_class2,398.0,-436.0,12.33
10,feature_A,cond_feature_A,5,1,33,1,1,targ_class2,-475.0,423.0,1.77
10,feature_A,cond_feature_A,5,1,34,2,2,targ_class2,-337.0,452.0,2.14
10,feature_A,cond_feature_A,5,1,35,3,3,targ_class2,-212.0,388.0,2.57
10,feature_A,cond_feature_A,5,1,36,4,4,targ_class1,-50.0,433.0,3.0
10,feature_A,cond_feature_A,5,1,37,5,5,targ_class2,77.0,441.0,3.4
10,feature_A,cond_feature_A,5,1,38,6,6,targ_class2,210.0,439.0,4.0
10,feature_A,cond_feature_A,5,1,40,7,7,targ_class1,496.0,420.0,4.54
10,feature_A,cond_feature_A,5,1,31,8,8,targ_class2,316.0,230.0,5.07
10,feature_A,cond_feature_A,5,1,26,9,9,targ_class2,-346.0,212.0,5.7
10,feature_A,cond_feature_A,5,1,17,10,10,targ_class2,-464.0,-5.0,6.37
10,feature_A,cond_feature_A,5,1,9,11,11,targ_class2,-439.0,-210.0,6.97
10,feature_A,cond_feature_A,5,1,19,12,12,targ_class2,-183.0,29.0,7.57
10,feature_A,cond_feature_A,5,1,23,13,13,targ_class1,328.0,25.0,8.67
10,feature_A,cond_feature_A,5,1,20,14,14,targ_class2,-41.0,16.0,9.2
10,feature_A,cond_feature_A,5,1,12,15,15,targ_class1,-41.0,-275.0,9.77
10,feature_A,cond_feature_A,5,1,13,16,16,targ_class1,20.0,-228.0,10.15
10,feature_A,cond_feature_A,5,1,4,17,17,targ_class2,-67.0,-405.0,10.6
10,feature_A,cond_feature_A,5,1,5,18,18,targ_class2,99.0,-437.0,11.33
10,feature_A,cond_feature_A,5,1,15,19,19,targ_class2,332.0,-201.0,12.0
10,feature_A,cond_feature_A,5,1,16,20,20,targ_class2,491.0,-231.0,12.5
10,feature_A,cond_feature_A,7,1,33,1,1,targ_class2,-447.0,426.0,1.34
10,feature_A,cond_feature_A,7,1,35,2,2,targ_class1,-187.0,424.0,2.04
10,feature_A,cond_feature_A,7,1,37,3,3,targ_class2,54.0,431.0,2.97
10,feature_A,cond_feature_A,7,1,31,4,4,targ_class1,346.0,246.0,3.7
10,feature_A,cond_feature_A,7,1,29,5,5,targ_class2,67.0,201.0,4.5
10,feature_A,cond_feature_A,7,1,27,6,6,targ_class1,-185.0,209.0,5.1
10,feature_A,cond_feature_A,7,1,19,7,7,targ_class2,-224.0,-13.0,5.87
10,feature_A,cond_feature_A,7,1,18,8,8,targ_class2,-316.0,7.0,6.17
10,feature_A,cond_feature_A,7,1,17,9,9,targ_class2,-456.0,-21.0,6.67
10,feature_A,cond_feature_A,7,1,20,10,10,targ_class1,-53.0,3.0,7.4
10,feature_A,cond_feature_A,7,1,21,11,11,targ_class2,52.0,-33.0,7.73
10,feature_A,cond_feature_A,7,1,22,12,12,targ_class2,212.0,-14.0,8.4
10,feature_A,cond_feature_A,7,1,32,13,13,targ_class2,465.0,153.0,8.8
10,feature_A,cond_feature_A,7,1,40,14,14,targ_class2,470.0,448.0,9.27
10,feature_A,cond_feature_A,7,1,16,15,15,targ_class2,466.0,-219.0,9.95
10,feature_A,cond_feature_A,7,1,14,16,16,targ_class2,188.0,-217.0,10.58
10,feature_A,cond_feature_A,7,1,10,17,17,targ_class2,-339.0,-230.0,11.28
10,feature_A,cond_feature_A,7,1,9,18,18,targ_class1,-491.0,-242.0,11.95
10,feature_A,cond_feature_A,7,1,6,19,19,targ_class2,190.0,-465.0,12.5
10,feature_A,cond_feature_A,7,1,7,20,20,targ_class2,350.0,-420.0,13.0
10,feature_A,cond_feature_A,1,1,34,1,1,targ_class1,-334.0,410.0,1.0
10,feature_A,cond_feature_A,1,1,35,2,2,targ_class1,-177.0,423.0,1.47
10,feature_A,cond_feature_A,1,1,36,3,3,targ_class2,-41.0,441.0,1.97
10,feature_A,cond_feature_A,1,1,39,4,4,targ_class2,295.0,436.0,3.23
10,feature_A,cond_feature_A,1,1,37,5,5,targ_class2,75.0,398.0,3.6
10,feature_A,cond_feature_A,1,1,40,6,6,targ_class2,486.0,437.0,4.23
10,feature_A,cond_feature_A,1,1,32,7,7,targ_class2,445.0,221.0,4.67
10,feature_A,cond_feature_A,1,1,28,8,8,targ_class2,-62.0,200.0,5.3
10,feature_A,cond_feature_A,1,1,27,9,9,targ_class2,-162.0,250.0,5.67
10,feature_A,cond_feature_A,1,1,20,10,10,targ_class2,-33.0,1.0,6.27
10,feature_A,cond_feature_A,1,1,21,11,11,targ_class2,89.0,0.0,6.6
10,feature_A,cond_feature_A,1,1,17,12,12,targ_class1,-451.0,1.0,7.43
10,feature_A,cond_feature_A,1,1,9,13,13,targ_class1,-453.0,-221.0,8.03
10,feature_A,cond_feature_A,1,1,1,14,14,targ_class2,-451.0,-421.0,8.5
10,feature_A,cond_feature_A,1,1,2,15,15,targ_class2,-327.0,-458.0,9.05
10,feature_A,cond_feature_A,1,1,3,16,16,targ_class1,-183.0,-434.0,9.48
10,feature_A,cond_feature_A,1,1,6,17,17,targ_class2,215.0,-436.0,10.43
10,feature_A,cond_feature_A,1,1,7,18,18,targ_class2,283.0,-415.0,10.78
10,feature_A,cond_feature_A,1,1,16,19,19,targ_class2,428.0,-259.0,11.3
10,feature_A,cond_feature_A,1,1,23,20,20,targ_class2,322.0,21.0,11.8
10,feature_A,cond_feature_A,2,1,25,1,1,targ_class2,-432.0,258.0,0.94
10,feature_A,cond_feature_A,2,1,26,2,2,targ_class2,-336.0,227.0,1.33
10,feature_A,cond_feature_A,2,1,27,3,3,targ_class2,-199.0,196.0,1.77
10,feature_A,cond_feature_A,2,1,37,4,4,targ_class2,54.0,413.0,2.44
10,feature_A,cond_feature_A,2,1,36,5,5,targ_class1,-62.0,441.0,2.8
10,feature_A,cond_feature_A,2,1,38,6,6,targ_class2,217.0,436.0,3.47
10,feature_A,cond_feature_A,2,1,39,7,7,targ_class2,317.0,443.0,3.84
10,feature_A,cond_feature_A,2,1,40,8,8,targ_class2,481.0,454.0,4.3
10,feature_A,cond_feature_A,2,1,31,9,9,targ_class1,321.0,206.0,4.97
10,feature_A,cond_feature_A,2,1,29,10,10,targ_class2,101.0,192.0,5.54
10,feature_A,cond_feature_A,2,1,19,11,11,targ_class2,-205.0,6.0,6.2
10,feature_A,cond_feature_A,2,1,17,12,12,targ_class2,-438.0,-2.0,6.63
10,feature_A,cond_feature_A,2,1,20,13,13,targ_class1,-39.0,2.0,7.17
10,feature_A,cond_feature_A,2,1,11,14,14,targ_class2,-166.0,-193.0,7.58
10,feature_A,cond_feature_A,2,1,9,15,15,targ_class1,-469.0,-229.0,8.0
10,feature_A,cond_feature_A,2,1,1,16,16,targ_class2,-464.0,-422.0,9.27
10,feature_A,cond_feature_A,2,1,3,17,17,targ_class2,-206.0,-458.0,10.0
10,feature_A,cond_feature_A,2,1,6,18,18,targ_class1,225.0,-481.0,10.7
10,feature_A,cond_feature_A,2,1,15,19,19,targ_class2,334.0,-220.0,11.3
10,feature_A,cond_feature_A,2,1,16,20,20,targ_class2,474.0,-195.0,13.07
10,feature_A,cond_feature_A,4,1,33,1,1,targ_class2,-465.0,433.0,1.3
10,feature_A,cond_feature_A,4,1,34,2,2,targ_class2,-318.0,444.0,1.7
10,feature_A,cond_feature_A,4,1,26,3,3,targ_class2,-367.0,213.0,2.17
10,feature_A,cond_feature_A,4,1,25,4,4,targ_class2,-492.0,237.0,2.6
10,feature_A,cond_feature_A,4,1,27,5,5,targ_class2,-167.0,231.0,3.33
10,feature_A,cond_feature_A,4,1,29,6,6,targ_class2,98.0,249.0,4.0
10,feature_A,cond_feature_A,4,1,38,7,7,targ_class2,186.0,442.0,4.94
10,feature_A,cond_feature_A,4,1,37,8,8,targ_class1,54.0,433.0,5.27
10,feature_A,cond_feature_A,4,1,39,9,9,targ_class1,333.0,438.0,5.7
10,feature_A,cond_feature_A,4,1,21,10,10,targ_class1,66.0,30.0,6.43
10,feature_A,cond_feature_A,4,1,19,11,11,targ_class1,-201.0,30.0,7.03
10,feature_A,cond_feature_A,4,1,10,12,12,targ_class2,-328.0,-202.0,7.63
10,feature_A,cond_feature_A,4,1,11,13,13,targ_class2,-198.0,-228.0,8.05
10,feature_A,cond_feature_A,4,1,12,14,14,targ_class2,-42.0,-227.0,8.65
10,feature_A,cond_feature_A,4,1,13,15,15,targ_class2,45.0,-235.0,9.02
10,feature_A,cond_feature_A,4,1,14,16,16,targ_class1,176.0,-214.0,10.05
10,feature_A,cond_feature_A,4,1,23,17,17,targ_class2,324.0,-12.0,10.63
10,feature_A,cond_feature_A,4,1,7,18,18,targ_class2,340.0,-410.0,11.5
