person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
41,feature_AB,cond_feature_AB,7,1,9,15,15,targ_class1,-449.0,-200.0,10.2
41,feature_AB,cond_feature_AB,7,1,1,16,16,targ_class1,-485.0,-405.0,11.8
41,feature_AB,cond_feature_AB,7,1,3,17,17,targ_class1,-219.0,-406.0,12.4
41,feature_AB,cond_feature_AB,7,1,4,18,18,targ_class1,-69.0,-452.0,12.83
41,feature_AB,cond_feature_AB,7,1,8,19,19,targ_class1,459.0,-407.0,13.62
41,feature_AB,cond_feature_AB,7,1,7,20,20,targ_class2,301.0,-433.0,14.02
41,feature_AB,cond_feature_AB,1,1,35,1,1,targ_class1,-189.0,413.0,1.4
41,feature_AB,cond_feature_AB,1,1,33,2,2,targ_class1,-439.0,407.0,1.94
41,feature_AB,cond_feature_AB,1,1,36,3,3,targ_class2,-98.0,446.0,2.54
41,feature_AB,cond_feature_AB,1,1,37,4,4,targ_class1,62.0,446.0,3.04
41,feature_AB,cond_feature_AB,1,1,38,5,5,targ_class2,205.0,453.0,3.44
41,feature_AB,cond_feature_AB,1,1,30,6,6,targ_class2,210.0,186.0,4.13
41,feature_AB,cond_feature_AB,1,1,32,7,7,targ_class1,469.0,214.0,4.73
41,feature_AB,cond_feature_AB,1,1,17,8,8,targ_class1,-431.0,2.0,5.83
41,feature_AB,cond_feature_AB,1,1,19,9,9,targ_class2,-182.0,17.0,6.47
41,feature_AB,cond_feature_AB,1,1,20,10,10,targ_class2,-46.0,-2.0,6.83
41,feature_AB,cond_feature_AB,1,1,21,11,11,targ_class1,63.0,-3.0,7.13
41,feature_AB,cond_feature_AB,1,1,22,12,12,targ_class1,217.0,-27.0,7.57
41,feature_AB,cond_feature_AB,1,1,13,13,13,targ_class1,73.0,-191.0,8.2
41,feature_AB,cond_feature_AB,1,1,14,14,14,targ_class2,171.0,-211.0,8.57
41,feature_AB,cond_feature_AB,1,1,6,15,15,targ_class2,218.0,-414.0,9.33
41,feature_AB,cond_feature_AB,1,1,7,16,16,targ_class1,333.0,-467.0,9.65
41,feature_AB,cond_feature_AB,1,1,5,17,17,targ_class2,41.0,-438.0,10.32
41,feature_AB,cond_feature_AB,1,1,3,18,18,targ_class2,-167.0,-422.0,10.93
41,feature_AB,cond_feature_AB,1,1,2,19,19,targ_class2,-310.0,-454.0,11.3
41,feature_AB,cond_feature_AB,1,1,9,20,20,targ_class1,-440.0,-214.0,11.85
41,feature_AB,cond_feature_AB,9,1,34,1,1,targ_class1,-323.0,446.0,2.0
41,feature_AB,cond_feature_AB,9,1,35,2,2,targ_class2,-183.0,431.0,2.6
41,feature_AB,cond_feature_AB,9,1,37,3,3,targ_class2,61.0,434.0,3.27
41,feature_AB,cond_feature_AB,9,1,39,4,4,targ_class2,324.0,413.0,3.84
41,feature_AB,cond_feature_AB,9,1,30,5,5,targ_class2,232.0,173.0,4.54
41,feature_AB,cond_feature_AB,9,1,28,6,6,targ_class1,-53.0,214.0,5.1
41,feature_AB,cond_feature_AB,9,1,25,7,7,targ_class1,-474.0,223.0,5.77
41,feature_AB,cond_feature_AB,9,1,26,8,8,targ_class2,-336.0,218.0,6.3
41,feature_AB,cond_feature_AB,9,1,18,9,9,targ_class2,-328.0,-21.0,6.9
41,feature_AB,cond_feature_AB,9,1,20,10,10,targ_class2,-85.0,-26.0,7.4
41,feature_AB,cond_feature_AB,9,1,21,11,11,targ_class2,33.0,3.0,7.9
41,feature_AB,cond_feature_AB,9,1,12,12,12,targ_class2,-109.0,-201.0,8.8
41,feature_AB,cond_feature_AB,9,1,11,13,13,targ_class1,-193.0,-193.0,9.17
41,feature_AB,cond_feature_AB,9,1,22,14,14,targ_class1,194.0,8.0,9.85
41,feature_AB,cond_feature_AB,9,1,9,15,15,targ_class2,-447.0,-194.0,10.62
41,feature_AB,cond_feature_AB,9,1,16,16,16,targ_class1,481.0,-228.0,12.02
41,feature_AB,cond_feature_AB,9,1,8,17,17,targ_class1,448.0,-464.0,12.57
41,feature_AB,cond_feature_AB,9,1,7,18,18,targ_class1,338.0,-446.0,13.32
41,feature_AB,cond_feature_AB,9,1,6,19,19,targ_class1,233.0,-428.0,13.68
41,feature_AB,cond_feature_AB,9,1,1,20,20,targ_class1,-439.0,-420.0,14.77
41,feature_AB,cond_feature_AB,5,1,33,1,1,targ_class1,-439.0,427.0,1.42
41,feature_AB,cond_feature_AB,5,1,36,2,2,targ_class2,-63.0,434.0,1.95
41,feature_AB,cond_feature_AB,5,1,37,3,3,targ_class2,87.0,418.0,2.35
41,feature_AB,cond_feature_AB,5,1,38,4,4,targ_class2,220.0,448.0,2.65
41,feature_AB,cond_feature_AB,5,1,32,5,5,targ_class1,456.0,216.0,3.39
41,feature_AB,cond_feature_AB,5,1,31,6,6,targ_class1,338.0,211.0,3.85
41,feature_AB,cond_feature_AB,5,1,29,7,7,targ_class1,54.0,247.0,4.45
41,feature_AB,cond_feature_AB,5,1,28,8,8,targ_class1,-70.0,192.0,4.82
41,feature_AB,cond_feature_AB,5,1,20,9,9,targ_class1,-88.0,24.0,5.28
41,feature_AB,cond_feature_AB,5,1,21,10,10,targ_class1,44.0,-20.0,5.65
41,feature_AB,cond_feature_AB,5,1,23,11,11,targ_class2,283.0,5.0,6.25
41,feature_AB,cond_feature_AB,5,1,24,12,12,targ_class1,437.0,-31.0,6.78
41,feature_AB,cond_feature_AB,5,1,16,13,13,targ_class2,437.0,-183.0,7.43
41,feature_AB,cond_feature_AB,5,1,12,14,14,targ_class2,-91.0,-252.0,8.25
41,feature_AB,cond_feature_AB,5,1,3,15,15,targ_class2,-194.0,-413.0,9.12
41,feature_AB,cond_feature_AB,5,1,6,16,16,targ_class1,214.0,-442.0,9.7
41,feature_AB,cond_feature_AB,5,1,9,17,17,targ_class2,-451.0,-234.0,10.3
41,feature_AB,cond_feature_AB,5,1,10,18,18,targ_class2,-349.0,-199.0,10.92
41,feature_AB,cond_feature_AB,5,1,18,19,19,targ_class2,-322.0,-45.0,11.35
41,feature_AB,cond_feature_AB,5,1,17,20,20,targ_class1,-440.0,57.0,11.9
41,feature_AB,cond_feature_AB,2,1,33,1,1,targ_class2,-471.0,402.0,1.14
41,feature_AB,cond_feature_AB,2,1,36,2,2,targ_class1,-38.0,469.0,1.87
41,feature_AB,cond_feature_AB,2,1,35,3,3,targ_class1,-248.0,428.0,2.34
41,feature_AB,cond_feature_AB,2,1,38,4,4,targ_class1,178.0,433.0,2.84
41,feature_AB,cond_feature_AB,2,1,37,5,5,targ_class2,82.0,451.0,3.37
41,feature_AB,cond_feature_AB,2,1,40,6,6,targ_class2,444.0,411.0,3.97
41,feature_AB,cond_feature_AB,2,1,28,7,7,targ_class2,-92.0,177.0,4.5
41,feature_AB,cond_feature_AB,2,1,26,8,8,targ_class1,-316.0,201.0,5.1
41,feature_AB,cond_feature_AB,2,1,17,9,9,targ_class1,-451.0,-12.0,6.2
41,feature_AB,cond_feature_AB,2,1,25,10,10,targ_class2,-443.0,161.0,6.63
41,feature_AB,cond_feature_AB,2,1,20,11,11,targ_class2,-41.0,8.0,7.37
41,feature_AB,cond_feature_AB,2,1,21,12,12,targ_class1,80.0,17.0,7.7
41,feature_AB,cond_feature_AB,2,1,22,13,13,targ_class2,244.0,-3.0,8.17
41,feature_AB,cond_feature_AB,2,1,10,14,14,targ_class1,-346.0,-230.0,9.1
41,feature_AB,cond_feature_AB,2,1,9,15,15,targ_class1,-413.0,-204.0,9.4
41,feature_AB,cond_feature_AB,2,1,1,16,16,targ_class1,-435.0,-441.0,10.0
41,feature_AB,cond_feature_AB,2,1,2,17,17,targ_class1,-348.0,-424.0,10.48
41,feature_AB,cond_feature_AB,2,1,3,18,18,targ_class2,-198.0,-413.0,11.27
41,feature_AB,cond_feature_AB,2,1,5,19,19,targ_class2,75.0,-431.0,12.07
41,feature_AB,cond_feature_AB,2,1,7,20,20,targ_class2,351.0,-430.0,12.77
41,feature_AB,cond_feature_AB,3,1,34,1,1,targ_class1,-358.0,405.0,1.54
41,feature_AB,cond_feature_AB,3,1,35,2,2,targ_class1,-218.0,468.0,1.9
41,feature_AB,cond_feature_AB,3,1,37,3,3,targ_class1,85.0,424.0,2.4
41,feature_AB,cond_feature_AB,3,1,39,4,4,targ_class1,323.0,463.0,2.97
41,feature_AB,cond_feature_AB,3,1,40,5,5,targ_class2,449.0,410.0,3.37
41,feature_AB,cond_feature_AB,3,1,30,6,6,targ_class2,207.0,218.0,3.94
41,feature_AB,cond_feature_AB,3,1,28,7,7,targ_class2,-69.0,222.0,4.57
41,feature_AB,cond_feature_AB,3,1,27,8,8,targ_class2,-191.0,198.0,5.0
41,feature_AB,cond_feature_AB,3,1,25,9,9,targ_class2,-466.0,221.0,5.57
41,feature_AB,cond_feature_AB,3,1,18,10,10,targ_class2,-312.0,23.0,6.17
41,feature_AB,cond_feature_AB,3,1,24,11,11,targ_class2,477.0,29.0,7.1
41,feature_AB,cond_feature_AB,3,1,16,12,12,targ_class1,453.0,-188.0,7.57
41,feature_AB,cond_feature_AB,3,1,15,13,13,targ_class1,315.0,-254.0,8.13
41,feature_AB,cond_feature_AB,3,1,9,14,14,targ_class1,-444.0,-253.0,9.08
41,feature_AB,cond_feature_AB,3,1,1,15,15,targ_class2,-465.0,-430.0,10.37
41,feature_AB,cond_feature_AB,3,1,2,16,16,targ_class1,-314.0,-433.0,10.8
41,feature_AB,cond_feature_AB,3,1,3,17,17,targ_class2,-161.0,-431.0,11.43
41,feature_AB,cond_feature_AB,3,1,6,18,18,targ_class2,212.0,-443.0,12.67
41,feature_AB,cond_feature_AB,3,1,7,19,19,targ_class1,327.0,-417.0,13.4
41,feature_AB,cond_feature_AB,3,1,8,20,20,targ_class1,496.0,-426.0,13.83
41,feature_B,cond_feature_B,7,1,36,1,1,targ_class2,-38.0,434.0,1.6
41,feature_B,cond_feature_B,7,1,37,2,2,targ_class1,81.0,423.0,2.0
41,feature_B,cond_feature_B,7,1,39,3,3,targ_class1,299.0,409.0,2.64
41,feature_B,cond_feature_B,7,1,28,4,4,targ_class1,-107.0,255.0,3.47
41,feature_B,cond_feature_B,7,1,26,5,5,targ_class1,-339.0,225.0,3.97
41,feature_B,cond_feature_B,7,1,29,6,6,targ_class1,67.0,224.0,4.63
41,feature_B,cond_feature_B,7,1,23,7,7,targ_class2,332.0,-16.0,5.27
41,feature_B,cond_feature_B,7,1,21,8,8,targ_class1,38.0,-15.0,6.07
41,feature_B,cond_feature_B,7,1,18,9,9,targ_class1,-279.0,18.0,7.27
41,feature_B,cond_feature_B,7,1,9,10,10,targ_class2,-454.0,-193.0,7.97
41,feature_B,cond_feature_B,7,1,12,11,11,targ_class1,-34.0,-224.0,8.67
41,feature_B,cond_feature_B,7,1,13,12,12,targ_class1,58.0,-215.0,8.97
41,feature_B,cond_feature_B,7,1,14,13,13,targ_class1,202.0,-201.0,9.37
41,feature_B,cond_feature_B,7,1,15,14,14,targ_class1,330.0,-199.0,9.77
41,feature_B,cond_feature_B,7,1,16,15,15,targ_class1,468.0,-214.0,10.33
41,feature_B,cond_feature_B,7,1,24,16,16,targ_class1,498.0,-12.0,10.98
41,feature_B,cond_feature_B,7,1,7,17,17,targ_class1,328.0,-446.0,11.73
41,feature_B,cond_feature_B,7,1,6,18,18,targ_class2,186.0,-423.0,12.15
41,feature_B,cond_feature_B,7,1,3,19,19,targ_class2,-189.0,-443.0,12.78
41,feature_B,cond_feature_B,7,1,1,20,20,targ_class1,-424.0,-437.0,13.4
41,feature_B,cond_feature_B,2,1,33,1,1,targ_class2,-461.0,433.0,1.5
41,feature_B,cond_feature_B,2,1,35,2,2,targ_class1,-207.0,429.0,1.94
41,feature_B,cond_feature_B,2,1,38,3,3,targ_class1,204.0,427.0,2.77
41,feature_B,cond_feature_B,2,1,29,4,4,targ_class1,88.0,226.0,3.27
41,feature_B,cond_feature_B,2,1,28,5,5,targ_class1,-83.0,228.0,3.67
41,feature_B,cond_feature_B,2,1,27,6,6,targ_class1,-197.0,242.0,4.07
41,feature_B,cond_feature_B,2,1,26,7,7,targ_class1,-304.0,198.0,4.4
41,feature_B,cond_feature_B,2,1,25,8,8,targ_class1,-429.0,204.0,4.73
41,feature_B,cond_feature_B,2,1,17,9,9,targ_class1,-470.0,-33.0,5.33
41,feature_B,cond_feature_B,2,1,9,10,10,targ_class1,-494.0,-211.0,6.43
41,feature_B,cond_feature_B,2,1,1,11,11,targ_class1,-463.0,-469.0,7.17
41,feature_B,cond_feature_B,2,1,2,12,12,targ_class1,-346.0,-443.0,7.53
41,feature_B,cond_feature_B,2,1,3,13,13,targ_class1,-175.0,-438.0,8.27
41,feature_B,cond_feature_B,2,1,10,14,14,targ_class1,-366.0,-181.0,8.87
41,feature_B,cond_feature_B,2,1,12,15,15,targ_class2,-23.0,-190.0,9.43
41,feature_B,cond_feature_B,2,1,13,16,16,targ_class1,88.0,-190.0,9.97
41,feature_B,cond_feature_B,2,1,14,17,17,targ_class1,181.0,-225.0,10.37
41,feature_B,cond_feature_B,2,1,7,18,18,targ_class2,314.0,-415.0,10.92
41,feature_B,cond_feature_B,2,1,8,19,19,targ_class2,488.0,-409.0,11.38
41,feature_B,cond_feature_B,2,1,31,20,20,targ_class2,325.0,203.0,12.22
41,feature_B,cond_feature_B,8,1,28,1,1,targ_class1,-27.0,217.0,0.9
41,feature_B,cond_feature_B,8,1,29,2,2,targ_class1,23.0,254.0,1.5
41,feature_B,cond_feature_B,8,1,25,3,3,targ_class1,-434.0,215.0,2.1
41,feature_B,cond_feature_B,8,1,34,4,4,targ_class1,-309.0,402.0,2.64
41,feature_B,cond_feature_B,8,1,35,5,5,targ_class1,-212.0,447.0,2.97
41,feature_B,cond_feature_B,8,1,36,6,6,targ_class2,-61.0,434.0,3.4
41,feature_B,cond_feature_B,8,1,40,7,7,targ_class1,469.0,416.0,4.07
41,feature_B,cond_feature_B,8,1,30,8,8,targ_class1,210.0,229.0,4.6
41,feature_B,cond_feature_B,8,1,31,9,9,targ_class1,359.0,171.0,5.2
41,feature_B,cond_feature_B,8,1,32,10,10,targ_class2,447.0,220.0,5.5
41,feature_B,cond_feature_B,8,1,23,11,11,targ_class1,341.0,10.0,5.93
41,feature_B,cond_feature_B,8,1,24,12,12,targ_class1,469.0,-27.0,6.37
41,feature_B,cond_feature_B,8,1,16,13,13,targ_class2,410.0,-207.0,6.93
41,feature_B,cond_feature_B,8,1,22,14,14,targ_class2,207.0,28.0,7.55
41,feature_B,cond_feature_B,8,1,12,15,15,targ_class1,-59.0,-198.0,8.38
41,feature_B,cond_feature_B,8,1,10,16,16,targ_class1,-316.0,-233.0,9.0
41,feature_B,cond_feature_B,8,1,1,17,17,targ_class1,-491.0,-421.0,9.72
41,feature_B,cond_feature_B,8,1,2,18,18,targ_class1,-334.0,-414.0,10.17
41,feature_B,cond_feature_B,8,1,3,19,19,targ_class1,-187.0,-414.0,10.6
41,feature_B,cond_feature_B,8,1,8,20,20,targ_class2,461.0,-458.0,11.23
41,feature_B,cond_feature_B,3,1,33,1,1,targ_class1,-452.0,396.0,1.0
41,feature_B,cond_feature_B,3,1,34,2,2,targ_class1,-321.0,442.0,1.4
41,feature_B,cond_feature_B,3,1,35,3,3,targ_class1,-180.0,444.0,1.8
41,feature_B,cond_feature_B,3,1,40,4,4,targ_class1,472.0,446.0,2.54
41,feature_B,cond_feature_B,3,1,27,5,5,targ_class1,-201.0,195.0,3.37
41,feature_B,cond_feature_B,3,1,28,6,6,targ_class2,-66.0,174.0,4.04
41,feature_B,cond_feature_B,3,1,29,7,7,targ_class1,60.0,217.0,4.43
41,feature_B,cond_feature_B,3,1,30,8,8,targ_class1,199.0,211.0,4.87
41,feature_B,cond_feature_B,3,1,22,9,9,targ_class1,208.0,20.0,5.33
41,feature_B,cond_feature_B,3,1,21,10,10,targ_class2,67.0,18.0,5.8
41,feature_B,cond_feature_B,3,1,19,11,11,targ_class1,-209.0,-10.0,6.23
41,feature_B,cond_feature_B,3,1,24,12,12,targ_class1,459.0,-13.0,6.9
41,feature_B,cond_feature_B,3,1,10,13,13,targ_class1,-337.0,-203.0,7.83
41,feature_B,cond_feature_B,3,1,9,14,14,targ_class1,-500.0,-221.0,8.27
41,feature_B,cond_feature_B,3,1,12,15,15,targ_class2,-75.0,-218.0,8.73
41,feature_B,cond_feature_B,3,1,4,16,16,targ_class2,-53.0,-446.0,9.47
41,feature_B,cond_feature_B,3,1,2,17,17,targ_class2,-320.0,-474.0,9.98
41,feature_B,cond_feature_B,3,1,5,18,18,targ_class1,63.0,-425.0,10.68
41,feature_B,cond_feature_B,3,1,7,19,19,targ_class1,305.0,-410.0,11.13
41,feature_B,cond_feature_B,3,1,8,20,20,targ_class1,465.0,-458.0,11.52
41,feature_B,cond_feature_B,1,1,33,1,1,targ_class1,-431.0,453.0,1.1
41,feature_B,cond_feature_B,1,1,25,2,2,targ_class1,-424.0,217.0,1.6
41,feature_B,cond_feature_B,1,1,17,3,3,targ_class1,-460.0,-16.0,2.03
41,feature_B,cond_feature_B,1,1,9,4,4,targ_class1,-443.0,-244.0,2.57
41,feature_B,cond_feature_B,1,1,1,5,5,targ_class1,-503.0,-407.0,3.03
41,feature_B,cond_feature_B,1,1,2,6,6,targ_class1,-268.0,-394.0,3.57
41,feature_B,cond_feature_B,1,1,10,7,7,targ_class2,-329.0,-240.0,4.03
41,feature_B,cond_feature_B,1,1,18,8,8,targ_class1,-302.0,15.0,4.53
41,feature_B,cond_feature_B,1,1,26,9,9,targ_class1,-282.0,184.0,5.13
41,feature_B,cond_feature_B,1,1,35,10,10,targ_class2,-214.0,424.0,5.87
41,feature_B,cond_feature_B,1,1,29,11,11,targ_class1,47.0,205.0,6.6
41,feature_B,cond_feature_B,1,1,20,12,12,targ_class1,-43.0,-16.0,7.13
41,feature_B,cond_feature_B,1,1,4,13,13,targ_class1,-61.0,-454.0,7.67
41,feature_B,cond_feature_B,1,1,14,14,14,targ_class1,177.0,-241.0,8.2
41,feature_B,cond_feature_B,1,1,21,15,15,targ_class2,69.0,9.0,8.88
41,feature_B,cond_feature_B,1,1,39,16,16,targ_class2,324.0,415.0,9.57
41,feature_B,cond_feature_B,1,1,30,17,17,targ_class1,180.0,187.0,10.13
41,feature_B,cond_feature_B,1,1,32,18,18,targ_class1,456.0,224.0,10.72
41,feature_B,cond_feature_B,1,1,24,19,19,targ_class1,433.0,6.0,11.2
41,feature_B,cond_feature_B,1,1,8,20,20,targ_class2,443.0,-424.0,11.93
41,feature_B,cond_feature_B,0,1,19,1,1,targ_class1,-187.0,-30.0,0.8
41,feature_B,cond_feature_B,0,1,20,2,2,targ_class1,-100.0,4.0,1.07
41,feature_B,cond_feature_B,0,1,27,3,3,targ_class1,-182.0,199.0,1.5
41,feature_B,cond_feature_B,0,1,25,4,4,targ_class1,-423.0,220.0,2.4
41,feature_B,cond_feature_B,0,1,34,5,5,targ_class1,-321.0,415.0,3.1
41,feature_B,cond_feature_B,0,1,26,6,6,targ_class2,-315.0,229.0,3.63
41,feature_B,cond_feature_B,0,1,33,7,7,targ_class2,-478.0,458.0,4.27
41,feature_B,cond_feature_B,0,1,36,8,8,targ_class1,-64.0,455.0,4.94
41,feature_B,cond_feature_B,0,1,37,9,9,targ_class1,45.0,415.0,5.34
41,feature_B,cond_feature_B,0,1,28,10,10,targ_class1,-79.0,222.0,6.0
41,feature_B,cond_feature_B,0,1,30,11,11,targ_class2,207.0,246.0,6.6
41,feature_B,cond_feature_B,0,1,31,12,12,targ_class1,299.0,237.0,6.9
41,feature_B,cond_feature_B,0,1,32,13,13,targ_class1,457.0,197.0,7.27
41,feature_B,cond_feature_B,0,1,40,14,14,targ_class2,448.0,369.0,7.7
41,feature_B,cond_feature_B,0,1,39,15,15,targ_class1,315.0,426.0,8.14
41,feature_B,cond_feature_B,0,1,24,16,16,targ_class1,433.0,-15.0,8.77
41,feature_B,cond_feature_B,0,1,4,17,17,targ_class1,-51.0,-414.0,9.87
41,feature_B,cond_feature_B,0,1,5,18,18,targ_class2,45.0,-417.0,10.4
41,feature_B,cond_feature_B,0,1,2,19,19,targ_class1,-329.0,-420.0,10.87
41,feature_B,cond_feature_B,0,1,1,20,20,targ_class1,-463.0,-450.0,11.4
41,feature_B,cond_feature_B,4,1,27,1,1,targ_class1,-211.0,249.0,1.13
41,feature_B,cond_feature_B,4,1,34,2,2,targ_class1,-300.0,458.0,1.74
41,feature_B,cond_feature_B,4,1,29,3,3,targ_class2,51.0,225.0,2.4
41,feature_B,cond_feature_B,4,1,38,4,4,targ_class1,156.0,430.0,2.94
41,feature_B,cond_feature_B,4,1,39,5,5,targ_class1,316.0,410.0,3.54
41,feature_B,cond_feature_B,4,1,32,6,6,targ_class1,445.0,223.0,4.1
41,feature_B,cond_feature_B,4,1,23,7,7,targ_class1,341.0,17.0,4.5
41,feature_B,cond_feature_B,4,1,22,8,8,targ_class1,203.0,-41.0,4.87
41,feature_B,cond_feature_B,4,1,20,9,9,targ_class1,-38.0,-17.0,5.37
41,feature_B,cond_feature_B,4,1,19,10,10,targ_class1,-207.0,-1.0,5.83
41,feature_B,cond_feature_B,4,1,17,11,11,targ_class1,-427.0,-15.0,6.37
41,feature_B,cond_feature_B,4,1,25,12,12,targ_class2,-497.0,222.0,6.9
41,feature_B,cond_feature_B,4,1,9,13,13,targ_class1,-448.0,-199.0,7.77
41,feature_B,cond_feature_B,4,1,12,14,14,targ_class1,-92.0,-206.0,8.33
41,feature_B,cond_feature_B,4,1,13,15,15,targ_class2,91.0,-215.0,8.88
41,feature_B,cond_feature_B,4,1,4,16,16,targ_class1,-70.0,-464.0,9.52
41,feature_B,cond_feature_B,4,1,5,17,17,targ_class1,83.0,-442.0,9.85
41,feature_B,cond_feature_B,4,1,6,18,18,targ_class1,213.0,-439.0,10.15
41,feature_B,cond_feature_B,4,1,7,19,19,targ_class2,353.0,-487.0,10.55
41,feature_B,cond_feature_B,4,1,2,20,20,targ_class2,-343.0,-459.0,11.52
41,feature_B,cond_feature_B,5,1,33,1,1,targ_class1,-482.0,418.0,1.14
41,feature_B,cond_feature_B,5,1,35,2,2,targ_class1,-184.0,412.0,1.74
41,feature_B,cond_feature_B,5,1,37,3,3,targ_class1,70.0,445.0,2.34
41,feature_B,cond_feature_B,5,1,38,4,4,targ_class1,201.0,423.0,2.77
41,feature_B,cond_feature_B,5,1,39,5,5,targ_class1,331.0,408.0,3.2
41,feature_B,cond_feature_B,5,1,31,6,6,targ_class1,317.0,227.0,3.97
41,feature_B,cond_feature_B,5,1,29,7,7,targ_class1,103.0,215.0,4.47
41,feature_B,cond_feature_B,5,1,32,8,8,targ_class1,474.0,231.0,5.07
41,feature_B,cond_feature_B,5,1,24,9,9,targ_class2,445.0,4.0,5.63
41,feature_B,cond_feature_B,5,1,16,10,10,targ_class1,475.0,-221.0,6.23
41,feature_B,cond_feature_B,5,1,6,11,11,targ_class1,209.0,-437.0,7.07
41,feature_B,cond_feature_B,5,1,12,12,12,targ_class1,-49.0,-227.0,7.8
41,feature_B,cond_feature_B,5,1,21,13,13,targ_class1,46.0,20.0,8.5
41,feature_B,cond_feature_B,5,1,22,14,14,targ_class1,186.0,17.0,8.8
41,feature_B,cond_feature_B,5,1,25,15,15,targ_class2,-442.0,209.0,9.47
41,feature_B,cond_feature_B,5,1,17,16,16,targ_class2,-444.0,-6.0,10.07
41,feature_B,cond_feature_B,5,1,9,17,17,targ_class2,-445.0,-232.0,10.67
41,feature_B,cond_feature_B,5,1,1,18,18,targ_class1,-449.0,-417.0,11.37
41,feature_B,cond_feature_B,5,1,10,19,19,targ_class1,-347.0,-235.0,11.82
41,feature_B,cond_feature_B,5,1,11,20,20,targ_class2,-219.0,-200.0,12.35
41,feature_B,cond_feature_B,9,1,33,1,1,targ_class1,-461.0,425.0,1.24
41,feature_B,cond_feature_B,9,1,26,2,2,targ_class1,-317.0,226.0,1.9
41,feature_B,cond_feature_B,9,1,35,3,3,targ_class1,-206.0,404.0,2.54
41,feature_B,cond_feature_B,9,1,27,4,4,targ_class2,-194.0,192.0,3.64
41,feature_B,cond_feature_B,9,1,20,5,5,targ_class2,-71.0,-7.0,4.1
41,feature_B,cond_feature_B,9,1,29,6,6,targ_class1,71.0,194.0,4.47
41,feature_B,cond_feature_B,9,1,30,7,7,targ_class1,177.0,210.0,4.84
41,feature_B,cond_feature_B,9,1,31,8,8,targ_class1,341.0,237.0,5.23
41,feature_B,cond_feature_B,9,1,24,9,9,targ_class1,428.0,7.0,5.7
41,feature_B,cond_feature_B,9,1,22,10,10,targ_class1,209.0,37.0,6.23
41,feature_B,cond_feature_B,9,1,21,11,11,targ_class1,53.0,21.0,6.63
41,feature_B,cond_feature_B,9,1,19,12,12,targ_class1,-198.0,-6.0,7.1
41,feature_B,cond_feature_B,9,1,10,13,13,targ_class2,-318.0,-220.0,7.82
41,feature_B,cond_feature_B,9,1,11,14,14,targ_class2,-176.0,-210.0,8.2
41,feature_B,cond_feature_B,9,1,13,15,15,targ_class1,90.0,-189.0,8.67
41,feature_B,cond_feature_B,9,1,15,16,16,targ_class1,329.0,-192.0,9.17
41,feature_B,cond_feature_B,9,1,16,17,17,targ_class1,476.0,-222.0,9.75
41,feature_B,cond_feature_B,9,1,7,18,18,targ_class1,304.0,-439.0,10.48
41,feature_B,cond_feature_B,9,1,2,19,19,targ_class2,-315.0,-413.0,11.65
41,feature_B,cond_feature_B,9,1,3,20,20,targ_class1,-202.0,-444.0,12.16
41,feature_B,cond_feature_B,6,1,35,1,1,targ_class1,-173.0,435.0,1.14
41,feature_B,cond_feature_B,6,1,36,2,2,targ_class2,-62.0,458.0,1.84
41,feature_B,cond_feature_B,6,1,37,3,3,targ_class2,75.0,449.0,2.17
41,feature_B,cond_feature_B,6,1,39,4,4,targ_class1,338.0,418.0,2.6
41,feature_B,cond_feature_B,6,1,40,5,5,targ_class1,464.0,445.0,3.1
41,feature_B,cond_feature_B,6,1,28,6,6,targ_class1,-60.0,210.0,4.0
41,feature_B,cond_feature_B,6,1,30,7,7,targ_class1,161.0,197.0,4.6
41,feature_B,cond_feature_B,6,1,23,8,8,targ_class1,319.0,10.0,5.13
41,feature_B,cond_feature_B,6,1,24,9,9,targ_class2,474.0,-30.0,5.73
41,feature_B,cond_feature_B,6,1,13,10,10,targ_class1,68.0,-225.0,6.47
41,feature_B,cond_feature_B,6,1,14,11,11,targ_class1,210.0,-229.0,7.03
41,feature_B,cond_feature_B,6,1,16,12,12,targ_class1,435.0,-200.0,7.97
41,feature_B,cond_feature_B,6,1,7,13,13,targ_class1,346.0,-466.0,8.67
41,feature_B,cond_feature_B,6,1,5,14,14,targ_class1,80.0,-415.0,9.33
41,feature_B,cond_feature_B,6,1,4,15,15,targ_class2,-75.0,-437.0,10.07
41,feature_B,cond_feature_B,6,1,3,16,16,targ_class1,-185.0,-460.0,10.45
41,feature_B,cond_feature_B,6,1,2,17,17,targ_class1,-300.0,-438.0,10.95
41,feature_B,cond_feature_B,6,1,1,18,18,targ_class1,-469.0,-431.0,11.52
41,feature_B,cond_feature_B,6,1,10,19,19,targ_class1,-341.0,-213.0,12.03
41,feature_B,cond_feature_B,6,1,18,20,20,targ_class2,-296.0,7.0,12.58
41,conj_B,cond_conj_B,5,1,25,1,1,targ_class1,-462.0,200.0,2.2
41,conj_B,cond_conj_B,5,1,33,2,2,targ_class1,-467.0,430.0,2.84
41,conj_B,cond_conj_B,5,1,27,0,0,dist_class1,-219.0,219.0,3.77
41,conj_B,cond_conj_B,5,2,33,1,1,targ_class1,-377.0,439.0,1.77
41,conj_B,cond_conj_B,5,2,34,2,2,targ_class1,-319.0,427.0,2.2
41,conj_B,cond_conj_B,5,2,36,3,3,targ_class1,-35.0,442.0,2.67
