person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
21,feature_A,cond_feature_A,0,1,13,20,20,targ_class1,61.0,-256.0,16.67
21,feature_A,cond_feature_A,5,1,35,1,1,targ_class2,-219.0,418.0,2.4
21,feature_A,cond_feature_A,5,1,28,2,2,targ_class2,-63.0,226.0,3.74
21,feature_A,cond_feature_A,5,1,27,3,3,targ_class2,-204.0,205.0,4.17
21,feature_A,cond_feature_A,5,1,29,4,4,targ_class2,41.0,218.0,4.84
21,feature_A,cond_feature_A,5,1,37,5,5,targ_class2,76.0,419.0,6.53
21,feature_A,cond_feature_A,5,1,38,6,6,targ_class2,201.0,390.0,7.07
21,feature_A,cond_feature_A,5,1,39,7,7,targ_class2,318.0,427.0,7.74
21,feature_A,cond_feature_A,5,1,32,8,8,targ_class2,463.0,188.0,9.1
21,feature_A,cond_feature_A,5,1,24,9,9,targ_class2,455.0,-17.0,9.7
21,feature_A,cond_feature_A,5,1,19,10,10,targ_class1,-194.0,10.0,11.0
21,feature_A,cond_feature_A,5,1,18,11,11,targ_class2,-334.0,-7.0,11.5
21,feature_A,cond_feature_A,5,1,21,12,12,targ_class2,56.0,14.0,12.2
21,feature_A,cond_feature_A,5,1,33,13,13,targ_class1,-441.0,443.0,13.47
21,feature_A,cond_feature_A,5,1,11,14,14,targ_class2,-233.0,-223.0,14.43
21,feature_A,cond_feature_A,5,1,13,15,15,targ_class2,51.0,-223.0,15.23
21,feature_A,cond_feature_A,5,1,16,16,16,targ_class1,481.0,-233.0,16.07
21,feature_A,cond_feature_A,5,1,8,17,17,targ_class1,461.0,-455.0,16.7
21,feature_A,cond_feature_A,5,1,5,18,18,targ_class2,115.0,-451.0,17.43
21,feature_A,cond_feature_A,5,1,4,19,19,targ_class2,-79.0,-414.0,18.48
21,feature_A,cond_feature_A,5,1,1,20,20,targ_class1,-447.0,-462.0,19.76
21,feature_A,cond_feature_A,1,1,34,1,1,targ_class1,-345.0,422.0,4.1
21,feature_A,cond_feature_A,1,1,25,2,2,targ_class1,-442.0,217.0,5.23
21,feature_A,cond_feature_A,1,1,30,3,3,targ_class2,219.0,232.0,6.13
21,feature_A,cond_feature_A,1,1,31,4,4,targ_class2,336.0,204.0,7.0
21,feature_A,cond_feature_A,1,1,32,5,5,targ_class2,446.0,242.0,7.57
21,feature_A,cond_feature_A,1,1,40,6,6,targ_class2,458.0,437.0,8.37
21,feature_A,cond_feature_A,1,1,39,7,7,targ_class2,322.0,430.0,8.9
21,feature_A,cond_feature_A,1,1,38,8,8,targ_class2,183.0,415.0,9.57
21,feature_A,cond_feature_A,1,1,36,9,9,targ_class2,-49.0,462.0,10.4
21,feature_A,cond_feature_A,1,1,35,10,10,targ_class2,-203.0,415.0,10.93
21,feature_A,cond_feature_A,1,1,33,11,11,targ_class2,-475.0,431.0,11.63
21,feature_A,cond_feature_A,1,1,10,12,12,targ_class1,-321.0,-219.0,12.43
21,feature_A,cond_feature_A,1,1,1,13,13,targ_class1,-509.0,-431.0,13.5
21,feature_A,cond_feature_A,1,1,3,14,14,targ_class2,-179.0,-454.0,14.81
21,feature_A,cond_feature_A,1,1,2,15,15,targ_class2,-296.0,-431.0,15.35
21,feature_A,cond_feature_A,1,1,7,16,16,targ_class2,336.0,-399.0,16.38
21,feature_A,cond_feature_A,1,1,8,17,17,targ_class1,435.0,-420.0,16.83
21,feature_A,cond_feature_A,1,1,16,18,18,targ_class2,486.0,-227.0,17.4
21,feature_A,cond_feature_A,1,1,24,19,19,targ_class2,454.0,5.0,18.0
21,feature_A,cond_feature_A,1,1,22,20,20,targ_class2,169.0,-15.0,18.77
21,feature_A,cond_feature_A,7,1,34,1,1,targ_class2,-341.0,439.0,1.07
21,feature_A,cond_feature_A,7,1,35,2,2,targ_class1,-184.0,411.0,1.87
21,feature_A,cond_feature_A,7,1,38,3,3,targ_class2,134.0,402.0,2.74
21,feature_A,cond_feature_A,7,1,39,4,4,targ_class2,326.0,407.0,3.34
21,feature_A,cond_feature_A,7,1,31,5,5,targ_class2,316.0,209.0,3.77
21,feature_A,cond_feature_A,7,1,30,6,6,targ_class2,187.0,247.0,4.17
21,feature_A,cond_feature_A,7,1,29,7,7,targ_class1,71.0,234.0,5.3
21,feature_A,cond_feature_A,7,1,28,8,8,targ_class2,-49.0,207.0,5.7
21,feature_A,cond_feature_A,7,1,27,9,9,targ_class1,-184.0,251.0,6.63
21,feature_A,cond_feature_A,7,1,26,10,10,targ_class2,-330.0,201.0,7.43
21,feature_A,cond_feature_A,7,1,25,11,11,targ_class2,-453.0,203.0,7.97
21,feature_A,cond_feature_A,7,1,23,12,12,targ_class1,361.0,-24.0,8.9
21,feature_A,cond_feature_A,7,1,24,13,13,targ_class1,451.0,13.0,9.7
21,feature_A,cond_feature_A,7,1,16,14,14,targ_class2,447.0,-185.0,10.17
21,feature_A,cond_feature_A,7,1,13,15,15,targ_class2,95.0,-205.0,11.98
21,feature_A,cond_feature_A,7,1,12,16,16,targ_class2,-62.0,-218.0,14.2
21,feature_A,cond_feature_A,7,1,2,17,17,targ_class2,-342.0,-436.0,14.98
21,feature_A,cond_feature_A,7,1,5,18,18,targ_class2,84.0,-402.0,15.95
21,feature_A,cond_feature_A,7,1,6,19,19,targ_class2,213.0,-417.0,16.37
21,feature_A,cond_feature_A,7,1,8,20,20,targ_class2,462.0,-407.0,17.78
21,feature_A,cond_feature_A,6,1,25,1,1,targ_class1,-420.0,236.0,1.62
21,feature_A,cond_feature_A,6,1,33,2,2,targ_class2,-458.0,431.0,2.45
21,feature_A,cond_feature_A,6,1,34,3,3,targ_class2,-319.0,419.0,2.99
21,feature_A,cond_feature_A,6,1,36,4,4,targ_class2,-46.0,447.0,3.55
21,feature_A,cond_feature_A,6,1,40,5,5,targ_class2,440.0,441.0,4.39
21,feature_A,cond_feature_A,6,1,30,6,6,targ_class2,221.0,165.0,5.05
21,feature_A,cond_feature_A,6,1,29,7,7,targ_class2,82.0,253.0,5.62
21,feature_A,cond_feature_A,6,1,18,8,8,targ_class1,-306.0,54.0,6.32
21,feature_A,cond_feature_A,6,1,17,9,9,targ_class2,-468.0,26.0,7.18
21,feature_A,cond_feature_A,6,1,19,10,10,targ_class2,-197.0,5.0,8.35
21,feature_A,cond_feature_A,6,1,20,11,11,targ_class1,-57.0,-26.0,8.78
21,feature_A,cond_feature_A,6,1,21,12,12,targ_class1,107.0,12.0,9.32
21,feature_A,cond_feature_A,6,1,22,13,13,targ_class2,163.0,13.0,9.67
21,feature_A,cond_feature_A,6,1,23,14,14,targ_class2,335.0,-12.0,10.43
21,feature_A,cond_feature_A,6,1,24,15,15,targ_class2,446.0,-14.0,10.83
21,feature_A,cond_feature_A,6,1,16,16,16,targ_class1,441.0,-176.0,11.55
21,feature_A,cond_feature_A,6,1,15,17,17,targ_class2,330.0,-185.0,11.93
21,feature_A,cond_feature_A,6,1,13,18,18,targ_class2,87.0,-179.0,12.63
21,feature_A,cond_feature_A,6,1,5,19,19,targ_class2,30.0,-387.0,13.98
21,feature_A,cond_feature_A,6,1,7,20,20,targ_class2,315.0,-461.0,14.5
21,feature_A,cond_feature_A,2,1,34,1,1,targ_class2,-324.0,427.0,1.72
21,feature_A,cond_feature_A,2,1,35,2,2,targ_class2,-249.0,428.0,2.32
21,feature_A,cond_feature_A,2,1,36,3,3,targ_class2,-18.0,437.0,3.05
21,feature_A,cond_feature_A,2,1,29,4,4,targ_class2,53.0,184.0,3.99
21,feature_A,cond_feature_A,2,1,27,5,5,targ_class1,-184.0,214.0,4.68
21,feature_A,cond_feature_A,2,1,31,6,6,targ_class2,334.0,226.0,6.42
21,feature_A,cond_feature_A,2,1,20,7,7,targ_class2,-63.0,-13.0,7.32
21,feature_A,cond_feature_A,2,1,19,8,8,targ_class2,-168.0,-36.0,7.82
21,feature_A,cond_feature_A,2,1,22,9,9,targ_class2,189.0,2.0,8.58
21,feature_A,cond_feature_A,2,1,24,10,10,targ_class2,480.0,-12.0,9.28
21,feature_A,cond_feature_A,2,1,15,11,11,targ_class2,324.0,-211.0,9.95
21,feature_A,cond_feature_A,2,1,14,12,12,targ_class1,191.0,-177.0,10.55
21,feature_A,cond_feature_A,2,1,13,13,13,targ_class2,91.0,-262.0,11.02
21,feature_A,cond_feature_A,2,1,10,14,14,targ_class1,-353.0,-187.0,12.0
21,feature_A,cond_feature_A,2,1,9,15,15,targ_class1,-465.0,-243.0,13.4
21,feature_A,cond_feature_A,2,1,1,16,16,targ_class1,-455.0,-402.0,14.11
21,feature_A,cond_feature_A,2,1,2,17,17,targ_class2,-298.0,-412.0,14.71
21,feature_A,cond_feature_A,2,1,4,18,18,targ_class2,-72.0,-411.0,15.51
21,feature_A,cond_feature_A,2,1,6,19,19,targ_class2,214.0,-453.0,16.03
21,feature_A,cond_feature_A,2,1,8,20,20,targ_class2,480.0,-453.0,17.68
21,feature_A,cond_feature_A,9,1,33,1,1,targ_class1,-450.0,429.0,1.6
21,feature_A,cond_feature_A,9,1,35,2,2,targ_class1,-210.0,433.0,2.87
21,feature_A,cond_feature_A,9,1,29,3,3,targ_class1,78.0,208.0,3.74
21,feature_A,cond_feature_A,9,1,40,4,4,targ_class1,466.0,420.0,4.67
21,feature_A,cond_feature_A,9,1,32,5,5,targ_class2,506.0,250.0,5.1
21,feature_A,cond_feature_A,9,1,25,6,6,targ_class2,-462.0,200.0,6.57
21,feature_A,cond_feature_A,9,1,17,7,7,targ_class2,-437.0,-2.0,7.43
21,feature_A,cond_feature_A,9,1,19,8,8,targ_class2,-202.0,35.0,8.37
21,feature_A,cond_feature_A,9,1,20,9,9,targ_class2,-65.0,15.0,9.1
21,feature_A,cond_feature_A,9,1,21,10,10,targ_class2,69.0,-5.0,9.6
21,feature_A,cond_feature_A,9,1,23,11,11,targ_class2,346.0,9.0,10.9
21,feature_A,cond_feature_A,9,1,15,12,12,targ_class1,348.0,-224.0,11.43
21,feature_A,cond_feature_A,9,1,14,13,13,targ_class2,191.0,-229.0,12.7
21,feature_A,cond_feature_A,9,1,13,14,14,targ_class2,89.0,-225.0,13.13
21,feature_A,cond_feature_A,9,1,11,15,15,targ_class2,-191.0,-184.0,14.0
21,feature_A,cond_feature_A,9,1,10,16,16,targ_class2,-357.0,-217.0,14.68
21,feature_A,cond_feature_A,9,1,9,17,17,targ_class2,-454.0,-192.0,15.33
21,feature_A,cond_feature_A,9,1,1,18,18,targ_class2,-455.0,-447.0,16.6
21,feature_A,cond_feature_A,9,1,2,19,19,targ_class2,-315.0,-407.0,17.18
21,feature_A,cond_feature_A,9,1,3,20,20,targ_class2,-190.0,-410.0,18.06
21,feature_B,cond_feature_B,7,1,34,1,1,targ_class1,-349.0,448.0,1.6
21,feature_B,cond_feature_B,7,1,37,2,2,targ_class2,67.0,416.0,2.3
21,feature_B,cond_feature_B,7,1,39,3,3,targ_class1,322.0,406.0,3.07
21,feature_B,cond_feature_B,7,1,40,4,4,targ_class1,471.0,432.0,3.74
21,feature_B,cond_feature_B,7,1,30,5,5,targ_class2,192.0,220.0,4.4
21,feature_B,cond_feature_B,7,1,29,6,6,targ_class1,79.0,214.0,4.87
21,feature_B,cond_feature_B,7,1,28,7,7,targ_class1,-75.0,193.0,5.44
21,feature_B,cond_feature_B,7,1,18,8,8,targ_class1,-321.0,19.0,6.07
21,feature_B,cond_feature_B,7,1,19,9,9,targ_class1,-172.0,4.0,6.83
21,feature_B,cond_feature_B,7,1,20,10,10,targ_class1,-67.0,11.0,7.4
21,feature_B,cond_feature_B,7,1,22,11,11,targ_class1,180.0,24.0,8.1
21,feature_B,cond_feature_B,7,1,23,12,12,targ_class2,336.0,12.0,8.8
21,feature_B,cond_feature_B,7,1,16,13,13,targ_class1,418.0,-223.0,9.4
21,feature_B,cond_feature_B,7,1,14,14,14,targ_class1,214.0,-206.0,10.0
21,feature_B,cond_feature_B,7,1,12,15,15,targ_class1,-73.0,-200.0,10.62
21,feature_B,cond_feature_B,7,1,11,16,16,targ_class2,-205.0,-244.0,11.27
21,feature_B,cond_feature_B,7,1,1,17,17,targ_class1,-486.0,-444.0,12.77
21,feature_B,cond_feature_B,7,1,6,18,18,targ_class1,153.0,-411.0,13.57
21,feature_B,cond_feature_B,7,1,7,19,19,targ_class2,348.0,-463.0,14.17
21,feature_B,cond_feature_B,7,1,8,20,20,targ_class1,455.0,-390.0,14.68
21,feature_B,cond_feature_B,3,1,33,1,1,targ_class1,-424.0,365.0,1.1
21,feature_B,cond_feature_B,3,1,34,2,2,targ_class1,-314.0,417.0,1.67
21,feature_B,cond_feature_B,3,1,35,3,3,targ_class1,-207.0,428.0,2.3
21,feature_B,cond_feature_B,3,1,28,4,4,targ_class1,-54.0,261.0,3.1
21,feature_B,cond_feature_B,3,1,27,5,5,targ_class1,-179.0,191.0,3.6
21,feature_B,cond_feature_B,3,1,19,6,6,targ_class1,-193.0,18.0,4.33
21,feature_B,cond_feature_B,3,1,30,7,7,targ_class1,178.0,212.0,5.0
21,feature_B,cond_feature_B,3,1,40,8,8,targ_class1,457.0,438.0,5.9
21,feature_B,cond_feature_B,3,1,24,9,9,targ_class1,438.0,16.0,6.6
21,feature_B,cond_feature_B,3,1,21,10,10,targ_class1,54.0,1.0,7.37
21,feature_B,cond_feature_B,3,1,15,11,11,targ_class1,322.0,-202.0,8.13
21,feature_B,cond_feature_B,3,1,16,12,12,targ_class1,478.0,-235.0,8.6
21,feature_B,cond_feature_B,3,1,13,13,13,targ_class1,107.0,-235.0,9.4
21,feature_B,cond_feature_B,3,1,6,14,14,targ_class1,214.0,-394.0,10.1
21,feature_B,cond_feature_B,3,1,2,15,15,targ_class1,-302.0,-436.0,10.9
21,feature_B,cond_feature_B,3,1,4,16,16,targ_class2,-73.0,-413.0,11.62
21,feature_B,cond_feature_B,3,1,11,17,17,targ_class2,-229.0,-216.0,12.35
21,feature_B,cond_feature_B,3,1,12,18,18,targ_class2,-44.0,-170.0,13.83
21,feature_B,cond_feature_B,3,1,20,19,19,targ_class2,-60.0,-6.0,14.35
21,feature_B,cond_feature_B,3,1,22,20,20,targ_class2,172.0,15.0,15.97
21,feature_B,cond_feature_B,1,1,36,1,1,targ_class2,-54.0,434.0,0.94
21,feature_B,cond_feature_B,1,1,21,2,2,targ_class2,64.0,-12.0,2.87
21,feature_B,cond_feature_B,1,1,20,3,3,targ_class2,-57.0,14.0,3.47
21,feature_B,cond_feature_B,1,1,9,4,4,targ_class2,-456.0,-168.0,4.23
21,feature_B,cond_feature_B,1,1,6,5,5,targ_class2,157.0,-436.0,5.4
21,feature_B,cond_feature_B,1,1,5,6,6,targ_class1,83.0,-420.0,5.83
21,feature_B,cond_feature_B,1,1,4,7,7,targ_class1,-79.0,-432.0,6.3
21,feature_B,cond_feature_B,1,1,1,8,8,targ_class1,-458.0,-416.0,6.97
21,feature_B,cond_feature_B,1,1,11,9,9,targ_class1,-179.0,-199.0,7.73
21,feature_B,cond_feature_B,1,1,12,10,10,targ_class1,-41.0,-208.0,8.13
21,feature_B,cond_feature_B,1,1,13,11,11,targ_class1,96.0,-196.0,8.53
21,feature_B,cond_feature_B,1,1,14,12,12,targ_class1,180.0,-209.0,8.87
21,feature_B,cond_feature_B,1,1,23,13,13,targ_class1,321.0,11.0,9.6
21,feature_B,cond_feature_B,1,1,31,14,14,targ_class1,292.0,201.0,10.47
21,feature_B,cond_feature_B,1,1,27,15,15,targ_class1,-234.0,230.0,11.4
21,feature_B,cond_feature_B,1,1,25,16,16,targ_class1,-445.0,224.0,12.17
21,feature_B,cond_feature_B,1,1,33,17,17,targ_class1,-484.0,418.0,12.83
21,feature_B,cond_feature_B,1,1,38,18,18,targ_class1,162.0,435.0,14.42
21,feature_B,cond_feature_B,1,1,39,19,19,targ_class1,314.0,405.0,14.98
21,feature_B,cond_feature_B,1,1,34,20,20,targ_class1,-334.0,423.0,16.08
21,feature_B,cond_feature_B,6,1,20,1,1,targ_class1,-56.0,-2.0,0.77
21,feature_B,cond_feature_B,6,1,28,2,2,targ_class2,-83.0,235.0,2.27
21,feature_B,cond_feature_B,6,1,26,3,3,targ_class2,-336.0,182.0,2.8
21,feature_B,cond_feature_B,6,1,33,4,4,targ_class2,-418.0,428.0,3.67
21,feature_B,cond_feature_B,6,1,35,5,5,targ_class2,-183.0,467.0,4.54
21,feature_B,cond_feature_B,6,1,12,6,6,targ_class2,-65.0,-196.0,5.6
21,feature_B,cond_feature_B,6,1,13,7,7,targ_class1,70.0,-225.0,6.37
21,feature_B,cond_feature_B,6,1,14,8,8,targ_class1,181.0,-217.0,6.73
21,feature_B,cond_feature_B,6,1,15,9,9,targ_class1,325.0,-165.0,7.13
21,feature_B,cond_feature_B,6,1,22,10,10,targ_class1,211.0,10.0,7.73
21,feature_B,cond_feature_B,6,1,21,11,11,targ_class1,95.0,-24.0,8.57
21,feature_B,cond_feature_B,6,1,36,12,12,targ_class1,-67.0,402.0,9.97
21,feature_B,cond_feature_B,6,1,38,13,13,targ_class1,191.0,479.0,10.6
21,feature_B,cond_feature_B,6,1,17,14,14,targ_class1,-442.0,9.0,11.53
21,feature_B,cond_feature_B,6,1,10,15,15,targ_class1,-312.0,-190.0,12.17
21,feature_B,cond_feature_B,6,1,1,16,16,targ_class1,-454.0,-434.0,12.93
21,feature_B,cond_feature_B,6,1,11,17,17,targ_class1,-166.0,-225.0,13.67
21,feature_B,cond_feature_B,6,1,5,18,18,targ_class1,116.0,-447.0,14.87
21,feature_B,cond_feature_B,6,1,6,19,19,targ_class1,204.0,-415.0,15.52
21,feature_B,cond_feature_B,6,1,8,20,20,targ_class1,484.0,-442.0,17.15
21,feature_B,cond_feature_B,4,1,33,1,1,targ_class1,-483.0,458.0,1.9
21,feature_B,cond_feature_B,4,1,35,2,2,targ_class1,-210.0,428.0,2.8
21,feature_B,cond_feature_B,4,1,37,3,3,targ_class1,49.0,438.0,3.84
21,feature_B,cond_feature_B,4,1,40,4,4,targ_class2,437.0,411.0,4.77
21,feature_B,cond_feature_B,4,1,39,5,5,targ_class1,346.0,437.0,6.0
21,feature_B,cond_feature_B,4,1,32,6,6,targ_class1,463.0,186.0,6.73
21,feature_B,cond_feature_B,4,1,31,7,7,targ_class1,344.0,201.0,7.17
21,feature_B,cond_feature_B,4,1,30,8,8,targ_class1,186.0,243.0,7.67
21,feature_B,cond_feature_B,4,1,29,9,9,targ_class2,72.0,175.0,8.13
21,feature_B,cond_feature_B,4,1,28,10,10,targ_class1,-56.0,195.0,8.63
21,feature_B,cond_feature_B,4,1,25,11,11,targ_class2,-433.0,189.0,9.33
21,feature_B,cond_feature_B,4,1,17,12,12,targ_class1,-478.0,-9.0,10.1
21,feature_B,cond_feature_B,4,1,19,13,13,targ_class2,-180.0,-30.0,10.8
21,feature_B,cond_feature_B,4,1,21,14,14,targ_class1,107.0,-3.0,11.73
21,feature_B,cond_feature_B,4,1,23,15,15,targ_class1,318.0,-3.0,12.27
21,feature_B,cond_feature_B,4,1,16,16,16,targ_class2,458.0,-220.0,13.05
21,feature_B,cond_feature_B,4,1,13,17,17,targ_class1,92.0,-235.0,13.87
21,feature_B,cond_feature_B,4,1,11,18,18,targ_class1,-224.0,-232.0,14.58
21,feature_B,cond_feature_B,4,1,7,19,19,targ_class1,346.0,-456.0,15.48
21,feature_B,cond_feature_B,4,1,8,20,20,targ_class1,457.0,-390.0,15.9
21,feature_B,cond_feature_B,9,1,28,1,1,targ_class2,-61.0,232.0,2.9
21,feature_B,cond_feature_B,9,1,4,2,2,targ_class2,-58.0,-426.0,3.93
21,feature_B,cond_feature_B,9,1,3,3,3,targ_class2,-199.0,-435.0,4.63
21,feature_B,cond_feature_B,9,1,6,4,4,targ_class2,189.0,-424.0,5.37
21,feature_B,cond_feature_B,9,1,14,5,5,targ_class2,214.0,-225.0,6.07
21,feature_B,cond_feature_B,9,1,8,6,6,targ_class1,484.0,-432.0,7.3
21,feature_B,cond_feature_B,9,1,2,7,7,targ_class1,-336.0,-447.0,8.2
21,feature_B,cond_feature_B,9,1,1,8,8,targ_class1,-451.0,-424.0,8.6
21,feature_B,cond_feature_B,9,1,10,9,9,targ_class1,-289.0,-212.0,9.17
21,feature_B,cond_feature_B,9,1,20,10,10,targ_class1,-29.0,-7.0,10.13
21,feature_B,cond_feature_B,9,1,21,11,11,targ_class1,43.0,6.0,10.57
21,feature_B,cond_feature_B,9,1,18,12,12,targ_class1,-301.0,19.0,11.23
21,feature_B,cond_feature_B,9,1,24,13,13,targ_class1,487.0,18.0,12.53
21,feature_B,cond_feature_B,9,1,27,14,14,targ_class1,-170.0,185.0,13.63
21,feature_B,cond_feature_B,9,1,26,15,15,targ_class1,-294.0,180.0,14.58
21,feature_B,cond_feature_B,9,1,33,16,16,targ_class1,-453.0,418.0,16.65
21,feature_B,cond_feature_B,9,1,36,17,17,targ_class1,-50.0,452.0,17.62
21,feature_B,cond_feature_B,9,1,38,18,18,targ_class1,207.0,428.0,18.55
21,feature_B,cond_feature_B,9,1,39,19,19,targ_class1,327.0,405.0,19.18
21,feature_B,cond_feature_B,9,1,40,20,20,targ_class1,450.0,406.0,19.93
21,feature_B,cond_feature_B,0,1,19,1,1,targ_class2,-175.0,2.0,1.24
21,feature_B,cond_feature_B,0,1,29,2,2,targ_class2,48.0,237.0,2.27
21,feature_B,cond_feature_B,0,1,25,3,3,targ_class2,-429.0,221.0,3.24
21,feature_B,cond_feature_B,0,1,10,4,4,targ_class2,-324.0,-211.0,3.97
21,feature_B,cond_feature_B,0,1,13,5,5,targ_class2,67.0,-197.0,4.67
21,feature_B,cond_feature_B,0,1,33,6,6,targ_class1,-446.0,419.0,6.23
21,feature_B,cond_feature_B,0,1,34,7,7,targ_class1,-304.0,414.0,6.74
21,feature_B,cond_feature_B,0,1,38,8,8,targ_class1,171.0,434.0,7.77
21,feature_B,cond_feature_B,0,1,39,9,9,targ_class1,354.0,438.0,8.37
21,feature_B,cond_feature_B,0,1,32,10,10,targ_class1,428.0,217.0,9.3
21,feature_B,cond_feature_B,0,1,22,11,11,targ_class1,201.0,-24.0,10.37
21,feature_B,cond_feature_B,0,1,21,12,12,targ_class1,84.0,13.0,10.83
21,feature_B,cond_feature_B,0,1,20,13,13,targ_class1,-71.0,-7.0,11.4
21,feature_B,cond_feature_B,0,1,18,14,14,targ_class1,-353.0,9.0,11.93
21,feature_B,cond_feature_B,0,1,9,15,15,targ_class1,-449.0,-178.0,12.6
21,feature_B,cond_feature_B,0,1,11,16,16,targ_class1,-220.0,-211.0,13.28
21,feature_B,cond_feature_B,0,1,15,17,17,targ_class1,377.0,-195.0,14.18
21,feature_B,cond_feature_B,0,1,7,18,18,targ_class1,324.0,-418.0,15.07
21,feature_B,cond_feature_B,0,1,4,19,19,targ_class1,-104.0,-423.0,15.96
21,feature_B,cond_feature_B,0,1,1,20,20,targ_class1,-490.0,-433.0,17.23
21,feature_B,cond_feature_B,5,1,33,1,1,targ_class2,-454.0,420.0,2.3
21,feature_B,cond_feature_B,5,1,34,2,2,targ_class2,-341.0,473.0,3.14
21,feature_B,cond_feature_B,5,1,37,3,3,targ_class2,28.0,420.0,3.94
21,feature_B,cond_feature_B,5,1,32,4,4,targ_class1,478.0,204.0,4.83
21,feature_B,cond_feature_B,5,1,30,5,5,targ_class1,169.0,213.0,5.9
21,feature_B,cond_feature_B,5,1,27,6,6,targ_class1,-185.0,191.0,6.93
21,feature_B,cond_feature_B,5,1,26,7,7,targ_class1,-301.0,225.0,7.67
21,feature_B,cond_feature_B,5,1,25,8,8,targ_class1,-473.0,210.0,8.53
21,feature_B,cond_feature_B,5,1,18,9,9,targ_class1,-325.0,-23.0,9.27
21,feature_B,cond_feature_B,5,1,19,10,10,targ_class1,-201.0,32.0,9.9
21,feature_B,cond_feature_B,5,1,21,11,11,targ_class1,94.0,-10.0,10.57
21,feature_B,cond_feature_B,5,1,23,12,12,targ_class2,306.0,2.0,11.3
21,feature_B,cond_feature_B,5,1,14,13,13,targ_class1,208.0,-205.0,11.9
21,feature_B,cond_feature_B,5,1,13,14,14,targ_class1,68.0,-221.0,12.45
21,feature_B,cond_feature_B,5,1,1,15,15,targ_class1,-462.0,-436.0,13.55
21,feature_B,cond_feature_B,5,1,2,16,16,targ_class1,-321.0,-438.0,13.95
21,feature_B,cond_feature_B,5,1,5,17,17,targ_class1,29.0,-398.0,15.62
21,feature_B,cond_feature_B,5,1,6,18,18,targ_class2,197.0,-393.0,16.25
21,feature_B,cond_feature_B,5,1,7,19,19,targ_class1,350.0,-421.0,16.73
21,feature_B,cond_feature_B,5,1,8,20,20,targ_class1,437.0,-423.0,16.8
21,feature_B,cond_feature_B,2,1,33,1,1,targ_class1,-452.0,405.0,3.34
21,feature_B,cond_feature_B,2,1,25,2,2,targ_class1,-482.0,234.0,3.87
21,feature_B,cond_feature_B,2,1,17,3,3,targ_class1,-470.0,-17.0,4.53
21,feature_B,cond_feature_B,2,1,10,4,4,targ_class1,-327.0,-218.0,5.17
21,feature_B,cond_feature_B,2,1,2,5,5,targ_class2,-312.0,-436.0,6.23
21,feature_B,cond_feature_B,2,1,3,6,6,targ_class1,-199.0,-431.0,6.8
21,feature_B,cond_feature_B,2,1,35,7,7,targ_class1,-198.0,438.0,7.67
21,feature_B,cond_feature_B,2,1,36,8,8,targ_class1,-51.0,446.0,8.93
21,feature_B,cond_feature_B,2,1,21,9,9,targ_class1,60.0,25.0,9.6
21,feature_B,cond_feature_B,2,1,13,10,10,targ_class1,75.0,-215.0,10.93
21,feature_B,cond_feature_B,2,1,4,11,11,targ_class1,-68.0,-455.0,11.63
21,feature_B,cond_feature_B,2,1,5,12,12,targ_class1,89.0,-420.0,12.4
21,feature_B,cond_feature_B,2,1,6,13,13,targ_class1,213.0,-421.0,13.0
21,feature_B,cond_feature_B,2,1,14,14,14,targ_class1,157.0,-195.0,13.7
21,feature_B,cond_feature_B,2,1,40,15,15,targ_class1,471.0,456.0,16.55
21,feature_B,cond_feature_B,2,1,31,16,16,targ_class1,327.0,207.0,17.4
21,feature_B,cond_feature_B,2,1,24,17,17,targ_class2,454.0,12.0,18.15
21,feature_B,cond_feature_B,2,1,15,18,18,targ_class2,339.0,-191.0,18.9
21,feature_B,cond_feature_B,2,1,7,19,19,targ_class2,317.0,-383.0,20.56
21,feature_B,cond_feature_B,2,1,8,20,20,targ_class2,437.0,-428.0,20.98
21,feature_B,cond_feature_B,8,1,34,1,1,targ_class1,-294.0,401.0,1.37
21,feature_B,cond_feature_B,8,1,35,2,2,targ_class1,-187.0,445.0,1.87
21,feature_B,cond_feature_B,8,1,28,3,3,targ_class1,-47.0,211.0,3.8
21,feature_B,cond_feature_B,8,1,29,4,4,targ_class2,41.0,248.0,4.13
21,feature_B,cond_feature_B,8,1,27,5,5,targ_class2,-172.0,267.0,4.67
21,feature_B,cond_feature_B,8,1,26,6,6,targ_class2,-322.0,232.0,5.2
21,feature_B,cond_feature_B,8,1,25,7,7,targ_class1,-455.0,195.0,6.03
21,feature_B,cond_feature_B,8,1,21,8,8,targ_class1,40.0,34.0,7.07
21,feature_B,cond_feature_B,8,1,23,9,9,targ_class1,313.0,-14.0,8.0
21,feature_B,cond_feature_B,8,1,24,10,10,targ_class1,423.0,44.0,8.97
21,feature_B,cond_feature_B,8,1,16,11,11,targ_class2,479.0,-190.0,9.6
21,feature_B,cond_feature_B,8,1,14,12,12,targ_class1,238.0,-190.0,10.47
21,feature_B,cond_feature_B,8,1,13,13,13,targ_class1,64.0,-198.0,11.57
21,feature_B,cond_feature_B,8,1,11,14,14,targ_class1,-182.0,-241.0,12.75
21,feature_B,cond_feature_B,8,1,1,15,15,targ_class1,-443.0,-456.0,14.78
21,feature_B,cond_feature_B,8,1,3,16,16,targ_class1,-198.0,-425.0,16.36
