person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
14,conj_A,cond_conj_A,0,1,14,4,4,targ_class2,195.0,-211.0,4.03
14,conj_A,cond_conj_A,0,1,21,5,5,targ_class2,84.0,-43.0,4.47
14,conj_A,cond_conj_A,0,1,23,6,6,targ_class2,306.0,-18.0,4.87
14,conj_A,cond_conj_A,0,1,15,7,7,targ_class2,335.0,-231.0,5.27
14,conj_A,cond_conj_A,0,1,20,8,8,targ_class1,-50.0,-49.0,5.97
14,conj_A,cond_conj_A,0,1,7,9,9,targ_class2,323.0,-440.0,6.63
14,conj_A,cond_conj_A,0,1,2,10,10,targ_class2,-310.0,-437.0,7.43
14,conj_A,cond_conj_A,0,1,25,0,0,dist_class1,-450.0,222.0,8.23
14,conj_A,cond_conj_A,0,2,24,1,1,targ_class1,477.0,-12.0,2.13
14,conj_A,cond_conj_A,0,2,13,2,2,targ_class1,38.0,-188.0,2.97
14,conj_A,cond_conj_A,0,2,20,3,3,targ_class1,-92.0,5.0,3.68
14,conj_A,cond_conj_A,0,2,18,4,4,targ_class1,-309.0,-4.0,4.18
14,conj_A,cond_conj_A,0,2,4,5,5,targ_class1,-48.0,-418.0,5.23
14,conj_A,cond_conj_A,0,2,7,6,6,targ_class2,385.0,-443.0,5.92
14,conj_A,cond_conj_A,0,2,8,7,7,targ_class2,440.0,-428.0,6.17
14,conj_A,cond_conj_A,0,2,2,8,8,targ_class2,-312.0,-444.0,6.95
14,conj_A,cond_conj_A,0,2,1,9,9,targ_class2,-427.0,-410.0,7.38
14,conj_A,cond_conj_A,0,2,10,10,10,targ_class2,-335.0,-221.0,7.98
14,conj_A,cond_conj_A,0,2,26,11,11,targ_class2,-349.0,194.0,9.33
14,conj_A,cond_conj_A,0,2,19,12,12,targ_class2,-190.0,13.0,9.93
14,conj_A,cond_conj_A,0,2,25,13,13,targ_class2,-478.0,201.0,10.43
14,conj_A,cond_conj_A,0,2,35,14,14,targ_class2,-193.0,432.0,11.1
14,conj_A,cond_conj_A,0,2,36,15,15,targ_class2,-72.0,463.0,11.53
14,conj_A,cond_conj_A,0,2,37,16,16,targ_class2,50.0,420.0,11.88
14,conj_A,cond_conj_A,0,2,38,17,17,targ_class2,171.0,416.0,12.27
14,conj_A,cond_conj_A,0,2,39,18,18,targ_class2,348.0,428.0,12.7
14,conj_A,cond_conj_A,0,2,30,19,19,targ_class2,210.0,239.0,13.18
14,conj_A,cond_conj_A,0,2,32,20,20,targ_class2,461.0,217.0,13.8
14,conj_A,cond_conj_A,5,1,38,1,1,targ_class1,214.0,404.0,2.99
14,conj_A,cond_conj_A,5,1,23,2,2,targ_class1,301.0,6.0,3.63
14,conj_A,cond_conj_A,5,1,21,3,3,targ_class1,99.0,22.0,4.18
14,conj_A,cond_conj_A,5,1,22,4,4,targ_class2,187.0,1.0,4.68
14,conj_A,cond_conj_A,5,1,20,5,5,targ_class2,-47.0,17.0,5.2
14,conj_A,cond_conj_A,5,1,13,6,6,targ_class2,50.0,-230.0,5.8
14,conj_A,cond_conj_A,5,1,8,7,7,targ_class1,442.0,-423.0,6.55
14,conj_A,cond_conj_A,5,1,6,8,8,targ_class2,215.0,-451.0,7.15
14,conj_A,cond_conj_A,5,1,16,9,9,targ_class2,449.0,-198.0,7.78
14,conj_A,cond_conj_A,5,1,30,10,10,targ_class2,234.0,254.0,8.45
14,conj_A,cond_conj_A,5,1,40,11,11,targ_class2,466.0,441.0,9.22
14,conj_A,cond_conj_A,5,1,36,12,12,targ_class2,-76.0,431.0,10.2
14,conj_A,cond_conj_A,5,1,35,13,13,targ_class2,-215.0,436.0,10.98
14,conj_A,cond_conj_A,5,1,26,14,14,targ_class2,-350.0,218.0,11.5
14,conj_A,cond_conj_A,5,1,25,15,15,targ_class2,-407.0,223.0,11.8
14,conj_A,cond_conj_A,5,1,11,16,16,targ_class2,-198.0,-217.0,12.7
14,conj_A,cond_conj_A,5,1,9,17,17,targ_class2,-448.0,-221.0,13.35
14,conj_A,cond_conj_A,5,1,1,18,18,targ_class1,-452.0,-430.0,14.38
14,conj_A,cond_conj_A,5,1,3,19,19,targ_class2,-199.0,-424.0,14.95
14,conj_A,cond_conj_A,5,1,4,20,20,targ_class2,-37.0,-429.0,15.63
14,conj_A,cond_conj_A,9,1,39,1,1,targ_class1,349.0,429.0,1.45
14,conj_A,cond_conj_A,9,1,30,2,2,targ_class1,176.0,189.0,2.14
14,conj_A,cond_conj_A,9,1,29,3,3,targ_class1,40.0,198.0,2.74
14,conj_A,cond_conj_A,9,1,25,4,4,targ_class1,-472.0,240.0,3.57
14,conj_A,cond_conj_A,9,1,19,5,5,targ_class1,-203.0,-56.0,4.24
14,conj_A,cond_conj_A,9,1,15,6,6,targ_class2,360.0,-228.0,5.93
14,conj_A,cond_conj_A,9,1,16,7,7,targ_class2,442.0,-213.0,6.3
14,conj_A,cond_conj_A,9,1,24,8,8,targ_class2,471.0,23.0,6.84
14,conj_A,cond_conj_A,9,1,38,9,9,targ_class2,201.0,418.0,7.57
14,conj_A,cond_conj_A,9,1,36,10,10,targ_class2,-69.0,452.0,8.05
14,conj_A,cond_conj_A,9,1,34,11,11,targ_class2,-325.0,425.0,8.9
14,conj_A,cond_conj_A,9,1,33,12,12,targ_class2,-445.0,454.0,9.62
14,conj_A,cond_conj_A,9,1,26,13,13,targ_class2,-315.0,209.0,10.25
14,conj_A,cond_conj_A,9,1,27,14,14,targ_class2,-198.0,213.0,10.72
14,conj_A,cond_conj_A,9,1,21,15,15,targ_class2,73.0,-4.0,11.3
14,conj_A,cond_conj_A,9,1,13,16,16,targ_class2,21.0,-214.0,11.88
14,conj_A,cond_conj_A,9,1,10,17,17,targ_class2,-327.0,-209.0,12.48
14,conj_A,cond_conj_A,9,1,9,18,18,targ_class2,-444.0,-234.0,12.98
14,conj_A,cond_conj_A,9,1,5,19,19,targ_class2,77.0,-424.0,13.75
14,conj_A,cond_conj_A,9,1,4,20,20,targ_class2,-34.0,-449.0,14.42
14,conj_A,cond_conj_A,8,1,16,1,1,targ_class1,450.0,-197.0,1.47
14,conj_A,cond_conj_A,8,1,8,2,2,targ_class1,439.0,-407.0,2.05
14,conj_A,cond_conj_A,8,1,7,3,3,targ_class2,324.0,-415.0,2.67
14,conj_A,cond_conj_A,8,1,14,4,4,targ_class2,190.0,-214.0,3.32
14,conj_A,cond_conj_A,8,1,5,5,5,targ_class1,58.0,-447.0,4.22
14,conj_A,cond_conj_A,8,1,2,6,6,targ_class2,-324.0,-409.0,5.0
14,conj_A,cond_conj_A,8,1,3,7,7,targ_class2,-192.0,-438.0,5.33
14,conj_A,cond_conj_A,8,1,10,8,8,targ_class2,-339.0,-238.0,5.97
14,conj_A,cond_conj_A,8,1,9,9,9,targ_class2,-406.0,-213.0,6.25
14,conj_A,cond_conj_A,8,1,17,10,10,targ_class2,-473.0,4.0,6.65
14,conj_A,cond_conj_A,8,1,25,11,11,targ_class2,-434.0,211.0,7.29
14,conj_A,cond_conj_A,8,1,33,12,12,targ_class2,-452.0,424.0,8.05
14,conj_A,cond_conj_A,8,1,34,13,13,targ_class2,-353.0,426.0,8.44
14,conj_A,cond_conj_A,8,1,18,14,14,targ_class1,-313.0,29.0,9.02
14,conj_A,cond_conj_A,8,1,20,15,15,targ_class2,-68.0,1.0,9.82
14,conj_A,cond_conj_A,8,1,29,16,16,targ_class2,48.0,260.0,10.23
14,conj_A,cond_conj_A,8,1,38,17,17,targ_class1,195.0,448.0,10.82
14,conj_A,cond_conj_A,8,1,31,18,18,targ_class2,318.0,201.0,11.42
14,conj_A,cond_conj_A,8,1,32,19,19,targ_class2,463.0,206.0,11.9
14,conj_A,cond_conj_A,8,1,40,20,20,targ_class2,472.0,452.0,12.45
14,conj_A,cond_conj_A,3,1,38,1,1,targ_class1,192.0,435.0,1.54
14,conj_A,cond_conj_A,3,1,35,2,2,targ_class1,-190.0,433.0,2.35
14,conj_A,cond_conj_A,3,1,27,3,3,targ_class1,-192.0,194.0,2.92
14,conj_A,cond_conj_A,3,1,18,4,4,targ_class1,-309.0,-12.0,3.49
14,conj_A,cond_conj_A,3,1,24,5,5,targ_class1,451.0,16.0,5.34
14,conj_A,cond_conj_A,3,1,16,6,6,targ_class2,450.0,-196.0,6.22
14,conj_A,cond_conj_A,3,1,15,7,7,targ_class2,332.0,-206.0,7.03
14,conj_A,cond_conj_A,3,1,31,8,8,targ_class2,279.0,220.0,7.65
14,conj_A,cond_conj_A,3,1,32,9,9,targ_class2,479.0,186.0,8.05
14,conj_A,cond_conj_A,3,1,36,10,10,targ_class2,-84.0,412.0,9.02
14,conj_A,cond_conj_A,3,1,37,11,11,targ_class2,74.0,420.0,9.52
14,conj_A,cond_conj_A,3,1,34,12,12,targ_class2,-337.0,407.0,10.15
14,conj_A,cond_conj_A,3,1,33,13,13,targ_class2,-436.0,429.0,10.68
14,conj_A,cond_conj_A,3,1,26,14,14,targ_class2,-306.0,220.0,11.28
14,conj_A,cond_conj_A,3,1,25,15,15,targ_class2,-455.0,158.0,11.92
14,conj_A,cond_conj_A,3,1,17,16,16,targ_class2,-480.0,6.0,12.77
14,conj_A,cond_conj_A,3,1,1,17,17,targ_class2,-447.0,-425.0,14.25
14,conj_A,cond_conj_A,3,1,2,18,18,targ_class2,-335.0,-440.0,14.87
14,conj_A,cond_conj_A,3,1,6,19,19,targ_class2,195.0,-428.0,16.23
14,conj_A,cond_conj_A,3,1,3,20,20,targ_class2,-220.0,-454.0,16.76
14,conj_A,cond_conj_A,6,1,37,1,1,targ_class1,66.0,456.0,2.29
14,conj_A,cond_conj_A,6,1,10,2,2,targ_class1,-325.0,-211.0,3.57
14,conj_A,cond_conj_A,6,1,11,3,3,targ_class1,-222.0,-237.0,4.4
14,conj_A,cond_conj_A,6,1,1,4,4,targ_class1,-457.0,-451.0,5.07
14,conj_A,cond_conj_A,6,1,6,5,5,targ_class1,159.0,-444.0,6.27
14,conj_A,cond_conj_A,6,1,7,6,6,targ_class2,349.0,-423.0,6.85
14,conj_A,cond_conj_A,6,1,15,7,7,targ_class2,354.0,-248.0,7.38
14,conj_A,cond_conj_A,6,1,24,8,8,targ_class2,485.0,39.0,8.95
14,conj_A,cond_conj_A,6,1,32,9,9,targ_class2,501.0,200.0,9.32
14,conj_A,cond_conj_A,6,1,40,10,10,targ_class2,461.0,429.0,9.85
14,conj_A,cond_conj_A,6,1,31,11,11,targ_class2,315.0,253.0,10.49
14,conj_A,cond_conj_A,6,1,30,12,12,targ_class2,225.0,206.0,11.05
14,conj_A,cond_conj_A,6,1,28,13,13,targ_class2,-18.0,220.0,11.79
14,conj_A,cond_conj_A,6,1,35,14,14,targ_class2,-150.0,385.0,12.37
14,conj_A,cond_conj_A,6,1,27,15,15,targ_class2,-204.0,221.0,13.04
14,conj_A,cond_conj_A,6,1,19,16,16,targ_class2,-217.0,15.0,13.65
14,conj_A,cond_conj_A,6,1,20,17,17,targ_class2,-36.0,-29.0,14.68
14,conj_A,cond_conj_A,6,1,12,18,18,targ_class2,-58.0,-182.0,15.12
14,conj_A,cond_conj_A,6,1,8,19,19,targ_class2,476.0,-425.0,16.78
14,conj_A,cond_conj_A,6,1,9,20,20,targ_class2,-447.0,-195.0,18.26
14,conj_AB,cond_conj_AB,2,1,39,1,1,targ_class1,325.0,445.0,1.5
14,conj_AB,cond_conj_AB,2,1,40,2,2,targ_class1,442.0,451.0,1.86
14,conj_AB,cond_conj_AB,2,1,32,3,3,targ_class2,474.0,197.0,2.3
14,conj_AB,cond_conj_AB,2,1,23,4,4,targ_class2,335.0,50.0,2.87
14,conj_AB,cond_conj_AB,2,1,22,5,5,targ_class2,205.0,24.0,3.42
14,conj_AB,cond_conj_AB,2,1,37,6,6,targ_class2,72.0,443.0,4.12
14,conj_AB,cond_conj_AB,2,1,26,7,7,targ_class1,-325.0,226.0,5.09
14,conj_AB,cond_conj_AB,2,1,28,8,8,targ_class1,-78.0,229.0,5.74
14,conj_AB,cond_conj_AB,2,1,21,9,9,targ_class1,75.0,15.0,6.3
14,conj_AB,cond_conj_AB,2,1,19,10,10,targ_class1,-189.0,-9.0,7.03
14,conj_AB,cond_conj_AB,2,1,17,11,11,targ_class1,-439.0,15.0,7.55
14,conj_AB,cond_conj_AB,2,1,9,12,12,targ_class1,-445.0,-215.0,8.27
14,conj_AB,cond_conj_AB,2,1,10,13,13,targ_class1,-327.0,-204.0,8.73
14,conj_AB,cond_conj_AB,2,1,27,14,14,targ_class2,-198.0,193.0,9.58
14,conj_AB,cond_conj_AB,2,1,34,15,15,targ_class2,-347.0,437.0,10.05
14,conj_AB,cond_conj_AB,2,1,2,16,16,targ_class1,-309.0,-413.0,10.82
14,conj_AB,cond_conj_AB,2,1,4,17,17,targ_class2,-101.0,-443.0,11.23
14,conj_AB,cond_conj_AB,2,1,5,18,18,targ_class2,50.0,-455.0,11.88
14,conj_AB,cond_conj_AB,2,1,6,19,19,targ_class2,212.0,-421.0,12.42
14,conj_AB,cond_conj_AB,2,1,7,20,20,targ_class2,313.0,-415.0,13.03
14,conj_AB,cond_conj_AB,5,1,31,1,1,targ_class1,324.0,180.0,0.97
14,conj_AB,cond_conj_AB,5,1,22,2,2,targ_class1,186.0,3.0,1.48
14,conj_AB,cond_conj_AB,5,1,16,3,3,targ_class1,449.0,-201.0,2.2
14,conj_AB,cond_conj_AB,5,1,14,4,4,targ_class2,207.0,-192.0,2.77
14,conj_AB,cond_conj_AB,5,1,6,5,5,targ_class1,183.0,-445.0,3.97
14,conj_AB,cond_conj_AB,5,1,5,6,6,targ_class2,70.0,-409.0,5.63
14,conj_AB,cond_conj_AB,5,1,8,7,7,targ_class1,426.0,-384.0,6.3
14,conj_AB,cond_conj_AB,5,1,2,8,8,targ_class1,-351.0,-441.0,6.95
14,conj_AB,cond_conj_AB,5,1,1,9,9,targ_class2,-461.0,-430.0,7.53
14,conj_AB,cond_conj_AB,5,1,10,10,10,targ_class2,-348.0,-251.0,8.07
14,conj_AB,cond_conj_AB,5,1,11,11,11,targ_class2,-199.0,-253.0,8.45
14,conj_AB,cond_conj_AB,5,1,21,12,12,targ_class2,52.0,9.0,9.08
14,conj_AB,cond_conj_AB,5,1,29,13,13,targ_class2,41.0,227.0,9.7
14,conj_AB,cond_conj_AB,5,1,37,14,14,targ_class2,39.0,446.0,10.32
14,conj_AB,cond_conj_AB,5,1,39,15,15,targ_class2,343.0,469.0,10.87
14,conj_AB,cond_conj_AB,5,1,40,16,16,targ_class2,463.0,414.0,11.42
14,conj_AB,cond_conj_AB,5,1,35,17,17,targ_class1,-207.0,433.0,12.12
14,conj_AB,cond_conj_AB,5,1,26,18,18,targ_class1,-296.0,179.0,12.68
14,conj_AB,cond_conj_AB,5,1,28,19,19,targ_class1,-68.0,192.0,13.3
14,conj_AB,cond_conj_AB,5,1,18,20,20,targ_class1,-340.0,-10.0,13.95
14,conj_AB,cond_conj_AB,4,1,28,1,1,targ_class1,-50.0,199.0,1.02
14,conj_AB,cond_conj_AB,4,1,22,2,2,targ_class1,161.0,4.0,1.52
14,conj_AB,cond_conj_AB,4,1,23,3,3,targ_class2,351.0,-9.0,1.9
14,conj_AB,cond_conj_AB,4,1,31,4,4,targ_class2,333.0,209.0,2.37
14,conj_AB,cond_conj_AB,4,1,32,5,5,targ_class2,441.0,184.0,2.72
14,conj_AB,cond_conj_AB,4,1,24,6,6,targ_class1,488.0,4.0,3.3
14,conj_AB,cond_conj_AB,4,1,40,7,7,targ_class2,448.0,409.0,4.02
14,conj_AB,cond_conj_AB,4,1,38,8,8,targ_class1,196.0,429.0,4.73
14,conj_AB,cond_conj_AB,4,1,25,9,9,targ_class1,-452.0,194.0,6.35
14,conj_AB,cond_conj_AB,4,1,26,10,10,targ_class1,-340.0,197.0,6.83
14,conj_AB,cond_conj_AB,4,1,12,11,11,targ_class1,-84.0,-201.0,7.8
14,conj_AB,cond_conj_AB,4,1,14,12,12,targ_class1,212.0,-259.0,8.5
14,conj_AB,cond_conj_AB,4,1,11,13,13,targ_class1,-176.0,-219.0,9.15
14,conj_AB,cond_conj_AB,4,1,2,14,14,targ_class1,-323.0,-429.0,9.73
14,conj_AB,cond_conj_AB,4,1,3,15,15,targ_class2,-176.0,-411.0,10.2
14,conj_AB,cond_conj_AB,4,1,13,16,16,targ_class2,45.0,-239.0,10.75
14,conj_AB,cond_conj_AB,4,1,6,17,17,targ_class2,177.0,-456.0,11.2
14,conj_AB,cond_conj_AB,4,1,8,18,18,targ_class2,443.0,-426.0,11.7
14,conj_AB,cond_conj_AB,4,1,17,19,19,targ_class2,-462.0,-26.0,12.37
14,conj_AB,cond_conj_AB,4,1,37,20,20,targ_class2,59.0,435.0,13.23
14,conj_AB,cond_conj_AB,3,1,20,1,1,targ_class1,-45.0,50.0,0.85
14,conj_AB,cond_conj_AB,3,1,19,2,2,targ_class1,-179.0,-20.0,1.5
14,conj_AB,cond_conj_AB,3,1,18,3,3,targ_class1,-286.0,-24.0,1.87
14,conj_AB,cond_conj_AB,3,1,25,4,4,targ_class1,-434.0,204.0,2.38
14,conj_AB,cond_conj_AB,3,1,36,5,5,targ_class1,-36.0,426.0,3.55
14,conj_AB,cond_conj_AB,3,1,40,6,6,targ_class1,445.0,435.0,4.22
14,conj_AB,cond_conj_AB,3,1,16,7,7,targ_class1,448.0,-192.0,4.8
14,conj_AB,cond_conj_AB,3,1,14,8,8,targ_class1,211.0,-202.0,5.22
14,conj_AB,cond_conj_AB,3,1,8,9,9,targ_class1,451.0,-407.0,5.78
14,conj_AB,cond_conj_AB,3,1,4,10,10,targ_class1,-76.0,-405.0,6.65
14,conj_AB,cond_conj_AB,3,1,5,11,11,targ_class2,89.0,-452.0,7.12
14,conj_AB,cond_conj_AB,3,1,7,12,12,targ_class2,308.0,-489.0,7.75
14,conj_AB,cond_conj_AB,3,1,31,13,13,targ_class2,320.0,248.0,8.45
14,conj_AB,cond_conj_AB,3,1,39,14,14,targ_class2,353.0,427.0,8.85
14,conj_AB,cond_conj_AB,3,1,28,15,15,targ_class2,-41.0,215.0,9.48
14,conj_AB,cond_conj_AB,3,1,12,16,16,targ_class2,-68.0,-223.0,10.02
14,conj_AB,cond_conj_AB,3,1,17,17,17,targ_class2,-457.0,-15.0,11.17
14,conj_AB,cond_conj_AB,3,1,9,18,18,targ_class2,-434.0,-207.0,11.67
14,conj_AB,cond_conj_AB,3,1,3,19,19,targ_class2,-234.0,-420.0,12.2
14,conj_AB,cond_conj_AB,3,1,33,20,20,targ_class2,-418.0,422.0,13.28
14,conj_AB,cond_conj_AB,7,1,36,1,1,targ_class1,-77.0,415.0,2.52
14,conj_AB,cond_conj_AB,7,1,33,2,2,targ_class1,-471.0,421.0,3.1
14,conj_AB,cond_conj_AB,7,1,25,3,3,targ_class1,-464.0,207.0,3.58
14,conj_AB,cond_conj_AB,7,1,18,4,4,targ_class1,-319.0,-4.0,4.25
14,conj_AB,cond_conj_AB,7,1,28,5,5,targ_class1,-47.0,229.0,4.9
14,conj_AB,cond_conj_AB,7,1,11,6,6,targ_class1,-221.0,-234.0,5.57
14,conj_AB,cond_conj_AB,7,1,15,7,7,targ_class1,314.0,-195.0,6.78
14,conj_AB,cond_conj_AB,7,1,13,8,8,targ_class1,94.0,-253.0,7.4
14,conj_AB,cond_conj_AB,7,1,5,9,9,targ_class1,86.0,-413.0,7.9
14,conj_AB,cond_conj_AB,7,1,1,10,10,targ_class1,-461.0,-437.0,8.62
14,conj_AB,cond_conj_AB,7,1,9,11,11,targ_class2,-435.0,-247.0,9.33
14,conj_AB,cond_conj_AB,7,1,3,12,12,targ_class2,-178.0,-441.0,9.92
14,conj_AB,cond_conj_AB,7,1,4,13,13,targ_class2,-63.0,-412.0,10.55
14,conj_AB,cond_conj_AB,7,1,14,14,14,targ_class2,204.0,-213.0,11.12
14,conj_AB,cond_conj_AB,7,1,21,15,15,targ_class2,63.0,-40.0,11.77
14,conj_AB,cond_conj_AB,7,1,16,16,16,targ_class2,465.0,-208.0,12.33
14,conj_AB,cond_conj_AB,7,1,31,17,17,targ_class2,347.0,223.0,13.13
14,conj_AB,cond_conj_AB,7,1,30,18,18,targ_class2,186.0,222.0,13.7
14,conj_AB,cond_conj_AB,7,1,35,19,19,targ_class2,-196.0,450.0,14.45
14,conj_AB,cond_conj_AB,7,1,26,20,20,targ_class2,-328.0,262.0,15.82
14,conj_AB,cond_conj_AB,9,1,38,1,1,targ_class1,221.0,414.0,1.65
14,conj_AB,cond_conj_AB,9,1,31,2,2,targ_class1,309.0,169.0,2.22
14,conj_AB,cond_conj_AB,9,1,14,3,3,targ_class1,191.0,-214.0,3.42
14,conj_AB,cond_conj_AB,9,1,15,4,4,targ_class1,319.0,-207.0,3.84
14,conj_AB,cond_conj_AB,9,1,13,5,5,targ_class1,80.0,-224.0,4.42
14,conj_AB,cond_conj_AB,9,1,20,6,6,targ_class1,-93.0,-51.0,4.97
14,conj_AB,cond_conj_AB,9,1,19,7,7,targ_class1,-189.0,3.0,5.5
14,conj_AB,cond_conj_AB,9,1,28,8,8,targ_class1,-55.0,233.0,6.1
14,conj_AB,cond_conj_AB,9,1,11,9,9,targ_class1,-190.0,-215.0,6.68
14,conj_AB,cond_conj_AB,9,1,3,10,10,targ_class1,-191.0,-441.0,7.2
14,conj_AB,cond_conj_AB,9,1,2,11,11,targ_class2,-306.0,-429.0,7.47
14,conj_AB,cond_conj_AB,9,1,12,12,12,targ_class2,-79.0,-215.0,7.93
14,conj_AB,cond_conj_AB,9,1,5,13,13,targ_class2,57.0,-401.0,8.32
14,conj_AB,cond_conj_AB,9,1,16,14,14,targ_class2,472.0,-203.0,8.85
14,conj_AB,cond_conj_AB,9,1,23,15,15,targ_class2,320.0,-14.0,9.37
14,conj_AB,cond_conj_AB,9,1,30,16,16,targ_class2,198.0,240.0,9.99
14,conj_AB,cond_conj_AB,9,1,29,17,17,targ_class2,98.0,191.0,10.58
14,conj_AB,cond_conj_AB,9,1,18,18,18,targ_class2,-301.0,-19.0,11.08
14,conj_AB,cond_conj_AB,9,1,34,19,19,targ_class2,-355.0,432.0,11.8
14,conj_AB,cond_conj_AB,9,1,35,20,20,targ_class2,-217.0,438.0,12.7
14,conj_AB,cond_conj_AB,1,1,20,1,1,targ_class1,-37.0,8.0,0.78
14,conj_AB,cond_conj_AB,1,1,21,2,2,targ_class1,86.0,2.0,1.12
14,conj_AB,cond_conj_AB,1,1,13,3,3,targ_class1,95.0,-202.0,1.65
14,conj_AB,cond_conj_AB,1,1,11,4,4,targ_class1,-203.0,-149.0,2.18
14,conj_AB,cond_conj_AB,1,1,12,5,5,targ_class2,-84.0,-226.0,2.6
14,conj_AB,cond_conj_AB,1,1,14,6,6,targ_class2,198.0,-217.0,3.03
14,conj_AB,cond_conj_AB,1,1,16,7,7,targ_class1,485.0,-197.0,3.5
14,conj_AB,cond_conj_AB,1,1,23,8,8,targ_class1,341.0,7.0,4.13
14,conj_AB,cond_conj_AB,1,1,39,9,9,targ_class1,315.0,431.0,4.85
14,conj_AB,cond_conj_AB,1,1,37,10,10,targ_class1,65.0,404.0,5.49
14,conj_AB,cond_conj_AB,1,1,1,11,11,targ_class1,-466.0,-457.0,6.93
14,conj_AB,cond_conj_AB,1,1,17,12,12,targ_class2,-427.0,-15.0,7.6
14,conj_AB,cond_conj_AB,1,1,33,13,13,targ_class2,-469.0,457.0,8.3
14,conj_AB,cond_conj_AB,1,1,35,14,14,targ_class2,-206.0,413.0,9.08
14,conj_AB,cond_conj_AB,1,1,27,15,15,targ_class2,-188.0,200.0,9.62
14,conj_AB,cond_conj_AB,1,1,28,16,16,targ_class2,-53.0,206.0,9.95
14,conj_AB,cond_conj_AB,1,1,8,17,17,targ_class2,449.0,-387.0,11.32
14,conj_AB,cond_conj_AB,1,1,7,18,18,targ_class2,316.0,-374.0,11.87
14,conj_AB,cond_conj_AB,1,1,40,19,19,targ_class2,429.0,428.0,12.73
14,conj_AB,cond_conj_AB,1,1,4,20,20,targ_class1,-65.0,-432.0,14.81
14,conj_AB,cond_conj_AB,8,1,28,1,1,targ_class1,-81.0,236.0,2.07
14,conj_AB,cond_conj_AB,8,1,27,2,2,targ_class1,-215.0,194.0,2.45
14,conj_AB,cond_conj_AB,8,1,17,3,3,targ_class1,-455.0,43.0,2.99
14,conj_AB,cond_conj_AB,8,1,11,4,4,targ_class1,-207.0,-174.0,3.52
14,conj_AB,cond_conj_AB,8,1,4,5,5,targ_class1,-71.0,-412.0,3.93
14,conj_AB,cond_conj_AB,8,1,6,6,6,targ_class1,193.0,-414.0,4.45
14,conj_AB,cond_conj_AB,8,1,16,7,7,targ_class1,462.0,-207.0,5.03
14,conj_AB,cond_conj_AB,8,1,23,8,8,targ_class1,336.0,-10.0,5.99
14,conj_AB,cond_conj_AB,8,1,24,9,9,targ_class1,431.0,-6.0,6.39
14,conj_AB,cond_conj_AB,8,1,38,10,10,targ_class1,210.0,411.0,7.24
14,conj_AB,cond_conj_AB,8,1,36,11,11,targ_class2,-44.0,449.0,7.97
14,conj_AB,cond_conj_AB,8,1,35,12,12,targ_class2,-204.0,415.0,8.85
14,conj_AB,cond_conj_AB,8,1,26,13,13,targ_class2,-327.0,224.0,9.35
14,conj_AB,cond_conj_AB,8,1,18,14,14,targ_class2,-304.0,-2.0,9.88
14,conj_AB,cond_conj_AB,8,1,19,15,15,targ_class2,-220.0,-0.0,10.18
14,conj_AB,cond_conj_AB,8,1,20,16,16,targ_class2,-51.0,5.0,10.6
14,conj_AB,cond_conj_AB,8,1,10,17,17,targ_class2,-316.0,-190.0,11.67
14,conj_AB,cond_conj_AB,8,1,12,18,18,targ_class2,-70.0,-203.0,12.07
14,conj_AB,cond_conj_AB,8,1,5,19,19,targ_class2,60.0,-436.0,12.65
14,conj_AB,cond_conj_AB,8,1,31,20,20,targ_class2,340.0,221.0,13.38
14,conj_AB,cond_conj_AB,0,1,23,1,1,targ_class1,289.0,-37.0,1.17
14,conj_AB,cond_conj_AB,0,1,22,2,2,targ_class1,192.0,-18.0,1.68
14,conj_AB,cond_conj_AB,0,1,21,3,3,targ_class1,75.0,-3.0,2.09
14,conj_AB,cond_conj_AB,0,1,30,4,4,targ_class1,249.0,193.0,2.59
14,conj_AB,cond_conj_AB,0,1,32,5,5,targ_class1,416.0,220.0,2.97
14,conj_AB,cond_conj_AB,0,1,27,6,6,targ_class1,-179.0,209.0,3.69
14,conj_AB,cond_conj_AB,0,1,34,7,7,targ_class1,-317.0,477.0,4.39
14,conj_AB,cond_conj_AB,0,1,26,8,8,targ_class1,-332.0,184.0,5.22
14,conj_AB,cond_conj_AB,0,1,19,9,9,targ_class1,-164.0,-9.0,5.85
14,conj_AB,cond_conj_AB,0,1,15,10,10,targ_class1,330.0,-216.0,6.62
14,conj_AB,cond_conj_AB,0,1,14,11,11,targ_class2,179.0,-219.0,6.93
14,conj_AB,cond_conj_AB,0,1,6,12,12,targ_class2,216.0,-399.0,7.53
14,conj_AB,cond_conj_AB,0,1,8,13,13,targ_class2,477.0,-432.0,8.13
14,conj_AB,cond_conj_AB,0,1,2,14,14,targ_class2,-333.0,-391.0,8.85
14,conj_AB,cond_conj_AB,0,1,3,15,15,targ_class2,-173.0,-388.0,9.23
14,conj_AB,cond_conj_AB,0,1,11,16,16,targ_class2,-207.0,-219.0,9.62
14,conj_AB,cond_conj_AB,0,1,9,17,17,targ_class2,-432.0,-195.0,10.2
14,conj_AB,cond_conj_AB,0,1,31,18,18,targ_class2,333.0,211.0,10.97
14,conj_AB,cond_conj_AB,0,1,24,19,19,targ_class2,449.0,-27.0,11.63
14,conj_AB,cond_conj_AB,0,1,38,20,20,targ_class2,192.0,451.0,12.3
14,conj_AB,cond_conj_AB,6,1,32,1,1,targ_class1,471.0,242.0,3.45
