person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
38,conj_B,cond_conj_B,2,1,9,3,3,targ_class1,-487.0,-241.0,6.05
38,conj_B,cond_conj_B,2,1,18,4,4,targ_class1,-327.0,-27.0,7.38
38,conj_B,cond_conj_B,2,1,19,5,5,targ_class1,-183.0,-43.0,8.65
38,conj_B,cond_conj_B,2,1,12,6,6,targ_class1,-83.0,-227.0,9.85
38,conj_B,cond_conj_B,2,1,3,7,7,targ_class1,-201.0,-402.0,12.72
38,conj_B,cond_conj_B,2,1,5,8,8,targ_class1,10.0,-462.0,14.45
38,conj_B,cond_conj_B,2,1,6,9,9,targ_class1,188.0,-424.0,15.75
38,conj_B,cond_conj_B,2,1,7,10,10,targ_class1,334.0,-434.0,17.28
38,conj_B,cond_conj_B,2,1,8,11,11,targ_class1,464.0,-450.0,20.65
38,conj_B,cond_conj_B,2,1,15,12,12,targ_class1,354.0,-224.0,21.75
38,conj_B,cond_conj_B,2,1,13,13,13,targ_class2,81.0,-194.0,23.18
38,conj_B,cond_conj_B,2,1,24,14,14,targ_class2,432.0,-7.0,24.45
38,conj_B,cond_conj_B,2,1,29,15,15,targ_class2,69.0,218.0,25.82
38,conj_B,cond_conj_B,2,1,28,16,16,targ_class2,-39.0,221.0,27.16
38,conj_B,cond_conj_B,2,1,35,17,17,targ_class1,-202.0,444.0,28.88
38,conj_B,cond_conj_B,2,1,40,18,18,targ_class2,453.0,399.0,31.18
38,conj_B,cond_conj_B,2,1,31,19,19,targ_class1,324.0,216.0,34.73
38,conj_B,cond_conj_B,2,1,32,20,20,targ_class1,469.0,202.0,35.95
38,conj_B,cond_conj_B,8,1,33,1,1,targ_class1,-450.0,383.0,2.24
38,conj_B,cond_conj_B,8,1,25,2,2,targ_class1,-484.0,255.0,3.4
38,conj_B,cond_conj_B,8,1,35,3,3,targ_class1,-220.0,456.0,4.47
38,conj_B,cond_conj_B,8,1,26,4,4,targ_class1,-316.0,217.0,5.6
38,conj_B,cond_conj_B,8,1,27,5,5,targ_class1,-202.0,227.0,7.23
38,conj_B,cond_conj_B,8,1,18,6,6,targ_class1,-342.0,16.0,8.23
38,conj_B,cond_conj_B,8,1,28,7,7,targ_class1,-32.0,187.0,9.37
38,conj_B,cond_conj_B,8,1,38,8,8,targ_class1,189.0,439.0,10.93
38,conj_B,cond_conj_B,8,1,39,9,9,targ_class1,337.0,423.0,12.23
38,conj_B,cond_conj_B,8,1,22,10,10,targ_class1,206.0,5.0,13.77
38,conj_B,cond_conj_B,8,1,40,11,11,targ_class2,443.0,414.0,15.67
38,conj_B,cond_conj_B,8,1,24,12,12,targ_class2,472.0,41.0,16.78
38,conj_B,cond_conj_B,8,1,14,13,13,targ_class1,172.0,-182.0,17.95
38,conj_B,cond_conj_B,8,1,13,14,14,targ_class1,90.0,-235.0,19.36
38,conj_B,cond_conj_B,8,1,12,15,15,targ_class1,-52.0,-242.0,22.51
38,conj_B,cond_conj_B,8,1,10,16,16,targ_class2,-301.0,-249.0,24.73
38,conj_B,cond_conj_B,8,1,1,17,17,targ_class2,-465.0,-448.0,26.11
38,conj_B,cond_conj_B,8,1,6,18,18,targ_class1,189.0,-401.0,27.68
38,conj_B,cond_conj_B,8,1,5,19,19,targ_class1,56.0,-423.0,30.03
38,conj_B,cond_conj_B,8,1,8,20,20,targ_class2,460.0,-432.0,31.6
38,conj_B,cond_conj_B,7,1,25,1,1,targ_class1,-460.0,238.0,3.03
38,conj_B,cond_conj_B,7,1,17,2,2,targ_class1,-487.0,13.0,4.47
38,conj_B,cond_conj_B,7,1,9,3,3,targ_class1,-411.0,-219.0,5.77
38,conj_B,cond_conj_B,7,1,10,4,4,targ_class1,-317.0,-231.0,7.4
38,conj_B,cond_conj_B,7,1,2,5,5,targ_class1,-341.0,-421.0,8.8
38,conj_B,cond_conj_B,7,1,12,6,6,targ_class1,-72.0,-172.0,10.47
38,conj_B,cond_conj_B,7,1,21,7,7,targ_class2,82.0,-20.0,12.1
38,conj_B,cond_conj_B,7,1,13,8,8,targ_class1,75.0,-184.0,13.1
38,conj_B,cond_conj_B,7,1,14,9,9,targ_class1,190.0,-199.0,14.6
38,conj_B,cond_conj_B,7,1,4,10,10,targ_class2,-35.0,-437.0,15.96
38,conj_B,cond_conj_B,7,1,8,11,11,targ_class2,478.0,-459.0,17.36
38,conj_B,cond_conj_B,7,1,36,12,12,targ_class2,-34.0,466.0,21.2
38,conj_B,cond_conj_B,7,1,23,13,13,targ_class1,330.0,25.0,23.23
38,conj_B,cond_conj_B,7,1,22,14,14,targ_class1,201.0,13.0,24.66
38,conj_B,cond_conj_B,7,1,31,15,15,targ_class1,309.0,239.0,25.46
38,conj_B,cond_conj_B,7,1,32,16,16,targ_class1,461.0,198.0,26.41
38,conj_B,cond_conj_B,7,1,39,17,17,targ_class1,337.0,431.0,28.26
38,conj_B,cond_conj_B,7,1,37,18,18,targ_class1,101.0,410.0,29.81
38,conj_B,cond_conj_B,7,1,16,19,19,targ_class1,484.0,-223.0,31.48
38,conj_B,cond_conj_B,7,1,18,20,20,targ_class2,-326.0,9.0,42.79
38,conj_B,cond_conj_B,4,1,34,1,1,targ_class1,-333.0,408.0,2.49
38,conj_B,cond_conj_B,4,1,33,2,2,targ_class2,-472.0,399.0,4.05
38,conj_B,cond_conj_B,4,1,26,3,3,targ_class1,-336.0,211.0,5.55
38,conj_B,cond_conj_B,4,1,2,4,4,targ_class1,-298.0,-414.0,10.22
38,conj_B,cond_conj_B,4,1,10,5,5,targ_class2,-305.0,-233.0,11.58
38,conj_B,cond_conj_B,4,1,9,6,6,targ_class2,-450.0,-219.0,13.02
38,conj_B,cond_conj_B,4,1,1,7,7,targ_class1,-449.0,-447.0,14.35
38,conj_B,cond_conj_B,4,1,3,8,8,targ_class1,-173.0,-458.0,16.05
38,conj_B,cond_conj_B,4,1,4,9,9,targ_class1,-77.0,-446.0,17.11
38,conj_B,cond_conj_B,4,1,11,10,10,targ_class1,-198.0,-227.0,18.68
38,conj_B,cond_conj_B,4,1,36,11,11,targ_class1,-25.0,426.0,21.22
38,conj_B,cond_conj_B,4,1,29,12,12,targ_class1,57.0,228.0,22.32
38,conj_B,cond_conj_B,4,1,38,13,13,targ_class1,203.0,397.0,23.37
38,conj_B,cond_conj_B,4,1,22,14,14,targ_class1,235.0,-18.0,25.2
38,conj_B,cond_conj_B,4,1,23,15,15,targ_class1,323.0,-7.0,26.85
38,conj_B,cond_conj_B,4,1,31,16,16,targ_class2,317.0,206.0,29.13
38,conj_B,cond_conj_B,4,1,13,17,17,targ_class2,22.0,-210.0,30.4
38,conj_B,cond_conj_B,4,1,32,18,18,targ_class1,457.0,187.0,33.73
38,conj_B,cond_conj_B,4,1,8,19,19,targ_class1,417.0,-418.0,35.75
38,conj_B,cond_conj_B,4,1,7,20,20,targ_class1,324.0,-431.0,37.85
38,conj_B,cond_conj_B,0,1,20,1,1,targ_class1,-40.0,-15.0,1.73
38,conj_B,cond_conj_B,0,1,19,2,2,targ_class1,-177.0,1.0,2.83
38,conj_B,cond_conj_B,0,1,18,3,3,targ_class1,-298.0,-11.0,3.97
38,conj_B,cond_conj_B,0,1,9,4,4,targ_class1,-432.0,-208.0,5.43
38,conj_B,cond_conj_B,0,1,3,5,5,targ_class1,-219.0,-434.0,8.27
38,conj_B,cond_conj_B,0,1,4,6,6,targ_class1,-71.0,-464.0,10.3
38,conj_B,cond_conj_B,0,1,5,7,7,targ_class1,42.0,-450.0,11.3
38,conj_B,cond_conj_B,0,1,8,8,8,targ_class1,470.0,-444.0,12.77
38,conj_B,cond_conj_B,0,1,13,9,9,targ_class1,31.0,-208.0,13.93
38,conj_B,cond_conj_B,0,1,12,10,10,targ_class1,-71.0,-245.0,15.2
38,conj_B,cond_conj_B,0,1,2,11,11,targ_class2,-342.0,-438.0,17.8
38,conj_B,cond_conj_B,0,1,1,12,12,targ_class2,-433.0,-450.0,18.73
38,conj_B,cond_conj_B,0,1,23,13,13,targ_class2,291.0,8.0,21.57
38,conj_B,cond_conj_B,0,1,32,14,14,targ_class2,450.0,217.0,23.25
38,conj_B,cond_conj_B,0,1,40,15,15,targ_class1,444.0,431.0,25.23
38,conj_B,cond_conj_B,0,1,39,16,16,targ_class1,317.0,428.0,26.63
38,conj_B,cond_conj_B,0,1,38,17,17,targ_class2,222.0,433.0,27.36
38,conj_B,cond_conj_B,0,1,35,18,18,targ_class1,-228.0,399.0,29.55
38,conj_B,cond_conj_B,0,1,29,19,19,targ_class1,81.0,203.0,31.55
38,conj_B,cond_conj_B,0,1,25,20,20,targ_class1,-464.0,216.0,34.7
38,conj_B,cond_conj_B,3,1,26,1,1,targ_class1,-333.0,211.0,2.64
38,conj_B,cond_conj_B,3,1,36,2,2,targ_class1,-66.0,458.0,4.47
38,conj_B,cond_conj_B,3,1,37,3,3,targ_class1,60.0,433.0,6.17
38,conj_B,cond_conj_B,3,1,38,4,4,targ_class1,208.0,454.0,7.3
38,conj_B,cond_conj_B,3,1,39,5,5,targ_class1,332.0,430.0,9.07
38,conj_B,cond_conj_B,3,1,40,6,6,targ_class2,449.0,411.0,10.27
38,conj_B,cond_conj_B,3,1,28,7,7,targ_class1,-35.0,204.0,11.9
38,conj_B,cond_conj_B,3,1,19,8,8,targ_class1,-188.0,-39.0,13.3
38,conj_B,cond_conj_B,3,1,1,9,9,targ_class1,-448.0,-437.0,16.23
38,conj_B,cond_conj_B,3,1,2,10,10,targ_class1,-370.0,-463.0,17.3
38,conj_B,cond_conj_B,3,1,3,11,11,targ_class2,-184.0,-447.0,18.43
38,conj_B,cond_conj_B,3,1,4,12,12,targ_class2,-75.0,-435.0,19.3
38,conj_B,cond_conj_B,3,1,6,13,13,targ_class2,202.0,-417.0,20.68
38,conj_B,cond_conj_B,3,1,7,14,14,targ_class1,324.0,-456.0,22.0
38,conj_B,cond_conj_B,3,1,14,15,15,targ_class1,193.0,-203.0,25.13
38,conj_B,cond_conj_B,3,1,13,16,16,targ_class1,106.0,-177.0,26.06
38,conj_B,cond_conj_B,3,1,23,17,17,targ_class1,290.0,-24.0,27.73
38,conj_B,cond_conj_B,3,1,24,18,18,targ_class1,441.0,31.0,28.78
38,conj_B,cond_conj_B,3,1,32,19,19,targ_class1,476.0,214.0,30.45
38,conj_B,cond_conj_B,3,1,16,20,20,targ_class2,466.0,-188.0,31.68
38,conj_A,cond_conj_A,1,1,17,1,1,targ_class2,-434.0,7.0,3.33
38,conj_A,cond_conj_A,1,1,25,2,2,targ_class2,-458.0,231.0,4.3
38,conj_A,cond_conj_A,1,1,33,3,3,targ_class2,-486.0,429.0,5.37
38,conj_A,cond_conj_A,1,1,1,4,4,targ_class2,-429.0,-447.0,6.8
38,conj_A,cond_conj_A,1,1,2,5,5,targ_class1,-306.0,-437.0,7.47
38,conj_A,cond_conj_A,1,1,3,6,6,targ_class2,-232.0,-419.0,8.37
38,conj_A,cond_conj_A,1,1,35,7,7,targ_class1,-187.0,453.0,11.37
38,conj_A,cond_conj_A,1,1,24,8,8,targ_class1,498.0,-7.0,15.17
38,conj_A,cond_conj_A,1,1,32,9,9,targ_class2,460.0,179.0,16.43
38,conj_A,cond_conj_A,1,1,31,10,10,targ_class2,314.0,205.0,17.17
38,conj_A,cond_conj_A,1,1,30,11,11,targ_class2,168.0,244.0,18.13
38,conj_A,cond_conj_A,1,1,37,12,12,targ_class2,81.0,419.0,19.13
38,conj_A,cond_conj_A,1,1,39,13,13,targ_class1,308.0,442.0,21.0
38,conj_A,cond_conj_A,1,1,16,14,14,targ_class2,451.0,-247.0,22.9
38,conj_A,cond_conj_A,1,1,8,15,15,targ_class2,421.0,-421.0,24.41
38,conj_A,cond_conj_A,1,1,6,16,16,targ_class2,200.0,-429.0,27.21
38,conj_A,cond_conj_A,1,1,14,17,17,targ_class2,201.0,-192.0,28.31
38,conj_A,cond_conj_A,1,1,13,18,18,targ_class2,58.0,-199.0,29.31
38,conj_A,cond_conj_A,1,1,20,19,19,targ_class2,-73.0,0.0,30.78
38,conj_A,cond_conj_A,1,1,7,20,20,targ_class1,306.0,-395.0,32.45
38,conj_A,cond_conj_A,4,1,13,1,1,targ_class1,51.0,-201.0,2.0
38,conj_A,cond_conj_A,4,1,5,2,2,targ_class1,67.0,-455.0,3.9
38,conj_A,cond_conj_A,4,1,4,3,3,targ_class2,-58.0,-434.0,5.33
38,conj_A,cond_conj_A,4,1,3,4,4,targ_class2,-210.0,-440.0,6.27
38,conj_A,cond_conj_A,4,1,24,5,5,targ_class1,461.0,22.0,10.8
38,conj_A,cond_conj_A,4,1,16,6,6,targ_class2,447.0,-217.0,12.0
38,conj_A,cond_conj_A,4,1,23,7,7,targ_class2,352.0,23.0,15.9
38,conj_A,cond_conj_A,4,1,22,8,8,targ_class1,199.0,-12.0,17.13
38,conj_A,cond_conj_A,4,1,31,9,9,targ_class2,309.0,218.0,21.9
38,conj_A,cond_conj_A,4,1,29,10,10,targ_class2,57.0,221.0,23.47
38,conj_A,cond_conj_A,4,1,21,11,11,targ_class2,91.0,-5.0,24.7
38,conj_A,cond_conj_A,4,1,20,12,12,targ_class2,-44.0,-31.0,25.33
38,conj_A,cond_conj_A,4,1,11,13,13,targ_class2,-195.0,-197.0,26.21
38,conj_A,cond_conj_A,4,1,10,14,14,targ_class2,-326.0,-228.0,27.25
38,conj_A,cond_conj_A,4,1,9,15,15,targ_class2,-476.0,-205.0,28.75
38,conj_A,cond_conj_A,4,1,19,16,16,targ_class2,-239.0,-10.0,29.93
38,conj_A,cond_conj_A,4,1,18,17,17,targ_class2,-346.0,24.0,31.0
38,conj_A,cond_conj_A,4,1,40,18,18,targ_class1,495.0,439.0,34.2
38,conj_A,cond_conj_A,4,1,36,19,19,targ_class2,-99.0,425.0,42.06
38,conj_A,cond_conj_A,4,1,35,20,20,targ_class2,-200.0,440.0,43.73
38,conj_A,cond_conj_A,8,1,36,1,1,targ_class1,-40.0,465.0,2.5
38,conj_A,cond_conj_A,8,1,37,2,2,targ_class2,96.0,423.0,4.57
38,conj_A,cond_conj_A,8,1,38,3,3,targ_class2,189.0,427.0,5.5
38,conj_A,cond_conj_A,8,1,40,4,4,targ_class2,493.0,415.0,6.84
38,conj_A,cond_conj_A,8,1,39,5,5,targ_class1,320.0,424.0,8.17
38,conj_A,cond_conj_A,8,1,26,6,6,targ_class2,-346.0,223.0,10.17
38,conj_A,cond_conj_A,8,1,28,7,7,targ_class2,-58.0,193.0,10.97
38,conj_A,cond_conj_A,8,1,29,8,8,targ_class2,64.0,217.0,11.87
38,conj_A,cond_conj_A,8,1,30,9,9,targ_class2,155.0,215.0,12.73
38,conj_A,cond_conj_A,8,1,24,10,10,targ_class2,476.0,0.0,15.53
38,conj_A,cond_conj_A,8,1,20,11,11,targ_class2,-77.0,-45.0,17.0
38,conj_A,cond_conj_A,8,1,18,12,12,targ_class2,-295.0,5.0,18.2
38,conj_A,cond_conj_A,8,1,17,13,13,targ_class2,-434.0,13.0,19.32
38,conj_A,cond_conj_A,8,1,16,14,14,targ_class2,474.0,-195.0,20.92
38,conj_A,cond_conj_A,8,1,15,15,15,targ_class2,350.0,-228.0,21.83
38,conj_A,cond_conj_A,8,1,8,16,16,targ_class1,442.0,-424.0,24.58
38,conj_A,cond_conj_A,8,1,5,17,17,targ_class2,64.0,-443.0,26.43
38,conj_A,cond_conj_A,8,1,4,18,18,targ_class2,-73.0,-442.0,27.28
38,conj_A,cond_conj_A,8,1,9,19,19,targ_class1,-401.0,-196.0,30.53
38,conj_A,cond_conj_A,8,1,3,20,20,targ_class1,-223.0,-421.0,32.88
38,conj_A,cond_conj_A,3,1,26,1,1,targ_class1,-328.0,223.0,2.6
38,conj_A,cond_conj_A,3,1,37,2,2,targ_class1,54.0,454.0,5.13
38,conj_A,cond_conj_A,3,1,30,3,3,targ_class1,209.0,214.0,6.8
38,conj_A,cond_conj_A,3,1,31,4,4,targ_class2,331.0,202.0,9.5
38,conj_A,cond_conj_A,3,1,39,5,5,targ_class2,348.0,429.0,10.43
38,conj_A,cond_conj_A,3,1,29,6,6,targ_class2,64.0,231.0,11.5
38,conj_A,cond_conj_A,3,1,35,7,7,targ_class2,-202.0,460.0,13.0
38,conj_A,cond_conj_A,3,1,27,8,8,targ_class2,-183.0,230.0,14.2
38,conj_A,cond_conj_A,3,1,19,9,9,targ_class2,-211.0,-3.0,15.33
38,conj_A,cond_conj_A,3,1,17,10,10,targ_class2,-462.0,28.0,16.8
38,conj_A,cond_conj_A,3,1,25,11,11,targ_class2,-472.0,209.0,17.4
38,conj_A,cond_conj_A,3,1,11,12,12,targ_class2,-239.0,-216.0,19.1
38,conj_A,cond_conj_A,3,1,2,13,13,targ_class2,-314.0,-396.0,20.16
38,conj_A,cond_conj_A,3,1,3,14,14,targ_class2,-206.0,-458.0,24.06
38,conj_A,cond_conj_A,3,1,1,15,15,targ_class2,-470.0,-433.0,25.81
38,conj_A,cond_conj_A,3,1,15,16,16,targ_class2,329.0,-207.0,28.25
38,conj_A,cond_conj_A,3,1,6,17,17,targ_class2,174.0,-431.0,31.31
38,conj_A,cond_conj_A,3,1,5,18,18,targ_class2,47.0,-469.0,32.58
38,conj_A,cond_conj_A,3,1,13,19,19,targ_class1,89.0,-221.0,35.66
38,conj_A,cond_conj_A,3,1,24,20,20,targ_class1,483.0,12.0,37.0
38,conj_A,cond_conj_A,9,1,13,1,1,targ_class1,83.0,-177.0,2.47
38,conj_A,cond_conj_A,9,1,7,2,2,targ_class2,290.0,-432.0,4.5
38,conj_A,cond_conj_A,9,1,8,3,3,targ_class2,515.0,-414.0,6.07
38,conj_A,cond_conj_A,9,1,16,4,4,targ_class2,480.0,-203.0,7.1
38,conj_A,cond_conj_A,9,1,15,5,5,targ_class2,323.0,-215.0,8.37
38,conj_A,cond_conj_A,9,1,14,6,6,targ_class2,170.0,-194.0,9.83
38,conj_A,cond_conj_A,9,1,4,7,7,targ_class2,-75.0,-449.0,11.17
38,conj_A,cond_conj_A,9,1,3,8,8,targ_class2,-201.0,-398.0,12.23
38,conj_A,cond_conj_A,9,1,10,9,9,targ_class2,-367.0,-223.0,14.17
38,conj_A,cond_conj_A,9,1,23,10,10,targ_class2,346.0,20.0,16.3
38,conj_A,cond_conj_A,9,1,29,11,11,targ_class2,49.0,205.0,18.63
38,conj_A,cond_conj_A,9,1,32,12,12,targ_class2,443.0,231.0,19.8
38,conj_A,cond_conj_A,9,1,38,13,13,targ_class1,155.0,432.0,21.57
38,conj_A,cond_conj_A,9,1,37,14,14,targ_class1,66.0,437.0,22.57
38,conj_A,cond_conj_A,9,1,36,15,15,targ_class2,-42.0,445.0,23.6
38,conj_A,cond_conj_A,9,1,28,16,16,targ_class2,-78.0,208.0,25.25
38,conj_A,cond_conj_A,9,1,27,17,17,targ_class2,-227.0,194.0,26.31
38,conj_A,cond_conj_A,9,1,26,18,18,targ_class2,-364.0,200.0,27.18
38,conj_A,cond_conj_A,9,1,25,19,19,targ_class1,-461.0,239.0,27.81
38,conj_A,cond_conj_A,9,1,34,20,20,targ_class1,-309.0,430.0,28.9
38,conj_A,cond_conj_A,2,1,35,1,1,targ_class1,-235.0,419.0,2.29
38,conj_A,cond_conj_A,2,1,36,2,2,targ_class1,-64.0,422.0,3.49
38,conj_A,cond_conj_A,2,1,39,3,3,targ_class1,312.0,417.0,5.05
38,conj_A,cond_conj_A,2,1,30,4,4,targ_class2,177.0,252.0,10.95
38,conj_A,cond_conj_A,2,1,32,5,5,targ_class2,441.0,286.0,11.92
38,conj_A,cond_conj_A,2,1,31,6,6,targ_class2,291.0,233.0,12.55
38,conj_A,cond_conj_A,2,1,27,7,7,targ_class2,-163.0,214.0,14.25
38,conj_A,cond_conj_A,2,1,26,8,8,targ_class2,-350.0,218.0,15.18
38,conj_A,cond_conj_A,2,1,25,9,9,targ_class2,-444.0,206.0,15.85
38,conj_A,cond_conj_A,2,1,9,10,10,targ_class1,-442.0,-249.0,18.85
38,conj_A,cond_conj_A,2,1,1,11,11,targ_class2,-416.0,-424.0,21.18
38,conj_A,cond_conj_A,2,1,2,12,12,targ_class2,-350.0,-451.0,21.85
38,conj_A,cond_conj_A,2,1,4,13,13,targ_class2,-35.0,-442.0,22.98
38,conj_A,cond_conj_A,2,1,7,14,14,targ_class2,309.0,-472.0,24.31
38,conj_A,cond_conj_A,2,1,5,15,15,targ_class1,79.0,-416.0,26.03
38,conj_A,cond_conj_A,2,1,8,16,16,targ_class2,474.0,-426.0,27.41
38,conj_A,cond_conj_A,2,1,24,17,17,targ_class2,444.0,21.0,29.01
38,conj_A,cond_conj_A,2,1,22,18,18,targ_class2,234.0,30.0,30.61
38,conj_A,cond_conj_A,2,1,14,19,19,targ_class2,225.0,-192.0,31.58
38,conj_A,cond_conj_A,2,1,20,20,20,targ_class2,-107.0,32.0,34.35
38,conj_A,cond_conj_A,5,1,20,1,1,targ_class1,-55.0,6.0,2.48
38,conj_A,cond_conj_A,5,1,22,2,2,targ_class2,220.0,21.0,3.78
38,conj_A,cond_conj_A,5,1,23,3,3,targ_class2,329.0,4.0,4.72
38,conj_A,cond_conj_A,5,1,32,4,4,targ_class2,447.0,216.0,5.82
38,conj_A,cond_conj_A,5,1,14,5,5,targ_class2,230.0,-236.0,7.45
38,conj_A,cond_conj_A,5,1,15,6,6,targ_class1,335.0,-206.0,8.82
38,conj_A,cond_conj_A,5,1,6,7,7,targ_class2,165.0,-417.0,10.55
38,conj_A,cond_conj_A,5,1,5,8,8,targ_class1,27.0,-434.0,11.78
38,conj_A,cond_conj_A,5,1,4,9,9,targ_class1,-60.0,-422.0,12.75
38,conj_A,cond_conj_A,5,1,3,10,10,targ_class1,-170.0,-435.0,13.48
38,conj_A,cond_conj_A,5,1,2,11,11,targ_class2,-294.0,-409.0,15.58
38,conj_A,cond_conj_A,5,1,1,12,12,targ_class2,-466.0,-427.0,16.45
38,conj_A,cond_conj_A,5,1,13,13,13,targ_class2,4.0,-197.0,19.0
38,conj_A,cond_conj_A,5,1,39,14,14,targ_class2,347.0,425.0,22.0
38,conj_A,cond_conj_A,5,1,37,15,15,targ_class2,96.0,428.0,23.35
38,conj_A,cond_conj_A,5,1,27,16,16,targ_class2,-223.0,282.0,25.05
38,conj_A,cond_conj_A,5,1,18,17,17,targ_class2,-348.0,-15.0,27.13
38,conj_A,cond_conj_A,5,1,17,18,18,targ_class2,-437.0,-18.0,28.28
38,conj_A,cond_conj_A,5,1,25,19,19,targ_class2,-444.0,216.0,29.26
38,conj_A,cond_conj_A,5,1,33,20,20,targ_class2,-454.0,444.0,30.61
38,conj_A,cond_conj_A,6,1,34,1,1,targ_class2,-350.0,453.0,2.1
38,conj_A,cond_conj_A,6,1,25,2,2,targ_class2,-448.0,210.0,2.97
38,conj_A,cond_conj_A,6,1,17,3,3,targ_class2,-469.0,-5.0,3.93
38,conj_A,cond_conj_A,6,1,9,4,4,targ_class2,-418.0,-188.0,5.0
38,conj_A,cond_conj_A,6,1,11,5,5,targ_class2,-200.0,-223.0,6.1
38,conj_A,cond_conj_A,6,1,27,6,6,targ_class2,-209.0,193.0,8.1
38,conj_A,cond_conj_A,6,1,19,7,7,targ_class1,-169.0,-7.0,8.77
38,conj_A,cond_conj_A,6,1,18,8,8,targ_class1,-312.0,-8.0,10.1
38,conj_A,cond_conj_A,6,1,21,9,9,targ_class2,100.0,14.0,13.6
38,conj_A,cond_conj_A,6,1,22,10,10,targ_class1,174.0,10.0,14.87
38,conj_A,cond_conj_A,6,1,13,11,11,targ_class2,81.0,-211.0,16.13
38,conj_A,cond_conj_A,6,1,24,12,12,targ_class2,482.0,-0.0,17.78
38,conj_A,cond_conj_A,6,1,15,0,0,dist_class1,331.0,-213.0,18.48
38,conj_A,cond_conj_A,6,2,8,1,1,targ_class1,498.0,-462.0,2.97
38,conj_A,cond_conj_A,6,2,15,2,2,targ_class1,344.0,-215.0,4.13
38,conj_A,cond_conj_A,6,2,12,3,3,targ_class2,-21.0,-226.0,8.1
38,conj_A,cond_conj_A,6,2,1,4,4,targ_class2,-470.0,-439.0,11.0
38,conj_A,cond_conj_A,6,2,9,5,5,targ_class2,-456.0,-222.0,12.37
38,conj_A,cond_conj_A,6,2,17,6,6,targ_class2,-467.0,26.0,13.4
38,conj_A,cond_conj_A,6,2,25,7,7,targ_class2,-445.0,214.0,15.13
38,conj_A,cond_conj_A,6,2,26,8,8,targ_class1,-327.0,207.0,17.87
38,conj_A,cond_conj_A,6,2,19,9,9,targ_class1,-203.0,-9.0,20.07
38,conj_A,cond_conj_A,6,2,24,10,10,targ_class2,458.0,12.0,23.8
38,conj_A,cond_conj_A,6,2,21,11,11,targ_class2,52.0,15.0,25.0
38,conj_A,cond_conj_A,6,2,31,12,12,targ_class2,330.0,236.0,26.8
38,conj_A,cond_conj_A,6,2,29,13,13,targ_class2,78.0,219.0,28.48
38,conj_A,cond_conj_A,6,2,39,14,14,targ_class2,353.0,429.0,30.18
38,conj_A,cond_conj_A,6,2,38,15,15,targ_class2,156.0,418.0,31.53
38,conj_A,cond_conj_A,6,2,36,16,16,targ_class2,-90.0,404.0,32.8
38,conj_A,cond_conj_A,6,2,35,17,17,targ_class2,-171.0,398.0,33.65
38,conj_A,cond_conj_A,6,2,27,18,18,targ_class2,-206.0,192.0,34.76
38,conj_A,cond_conj_A,6,2,18,19,19,targ_class2,-308.0,-34.0,36.15
38,conj_A,cond_conj_A,6,2,2,20,20,targ_class1,-337.0,-429.0,40.03
38,conj_A,cond_conj_A,0,1,33,1,1,targ_class2,-447.0,428.0,2.92
38,conj_A,cond_conj_A,0,1,17,2,2,targ_class2,-452.0,12.0,5.08
38,conj_A,cond_conj_A,0,1,18,3,3,targ_class2,-298.0,14.0,5.95
38,conj_A,cond_conj_A,0,1,20,4,4,targ_class2,-48.0,37.0,7.02
38,conj_A,cond_conj_A,0,1,9,5,5,targ_class2,-464.0,-230.0,8.78
38,conj_A,cond_conj_A,0,1,12,6,6,targ_class2,-85.0,-221.0,10.85
38,conj_A,cond_conj_A,0,1,3,7,7,targ_class2,-221.0,-419.0,12.18
38,conj_A,cond_conj_A,0,1,13,8,8,targ_class2,40.0,-234.0,13.58
38,conj_A,cond_conj_A,0,1,6,9,9,targ_class2,196.0,-433.0,14.98
38,conj_A,cond_conj_A,0,1,14,10,10,targ_class2,229.0,-206.0,16.02
38,conj_A,cond_conj_A,0,1,22,11,11,targ_class2,217.0,-3.0,16.92
38,conj_A,cond_conj_A,0,1,24,12,12,targ_class2,431.0,-31.0,18.98
38,conj_A,cond_conj_A,0,1,5,13,13,targ_class1,60.0,-416.0,20.58
38,conj_A,cond_conj_A,0,1,21,14,14,targ_class1,66.0,21.0,23.53
38,conj_A,cond_conj_A,0,1,27,15,15,targ_class1,-212.0,199.0,25.02
38,conj_A,cond_conj_A,0,1,36,16,16,targ_class1,-80.0,434.0,27.41
38,conj_A,cond_conj_A,0,1,37,17,17,targ_class2,81.0,455.0,28.08
38,conj_A,cond_conj_A,0,1,38,18,18,targ_class2,202.0,422.0,30.3
38,conj_A,cond_conj_A,0,1,30,19,19,targ_class1,198.0,275.0,32.21
38,conj_A,cond_conj_A,0,1,40,20,20,targ_class2,440.0,417.0,33.6
38,conj_A,cond_conj_A,7,1,19,1,1,targ_class2,-169.0,-21.0,3.1
38,conj_A,cond_conj_A,7,1,18,2,2,targ_class2,-337.0,-30.0,4.13
38,conj_A,cond_conj_A,7,1,27,3,3,targ_class2,-219.0,260.0,5.87
38,conj_A,cond_conj_A,7,1,35,4,4,targ_class2,-197.0,434.0,7.03
38,conj_A,cond_conj_A,7,1,34,5,5,targ_class2,-349.0,450.0,8.57
38,conj_A,cond_conj_A,7,1,36,6,6,targ_class1,-65.0,412.0,9.87
