person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
13,conj_A,cond_conj_A,7,1,6,10,10,targ_class2,186.0,-431.0,11.53
13,conj_A,cond_conj_A,7,1,3,11,11,targ_class2,-202.0,-433.0,12.17
13,conj_A,cond_conj_A,7,1,1,12,12,targ_class2,-467.0,-488.0,13.03
13,conj_A,cond_conj_A,7,1,10,13,13,targ_class2,-354.0,-212.0,13.63
13,conj_A,cond_conj_A,7,1,18,14,14,targ_class2,-354.0,7.0,14.02
13,conj_A,cond_conj_A,7,1,17,15,15,targ_class2,-462.0,-29.0,14.4
13,conj_A,cond_conj_A,7,1,36,16,16,targ_class2,-71.0,402.0,16.35
13,conj_A,cond_conj_A,7,1,35,17,17,targ_class2,-185.0,405.0,16.67
13,conj_A,cond_conj_A,7,1,34,18,18,targ_class2,-355.0,417.0,17.35
13,conj_A,cond_conj_A,7,1,37,19,19,targ_class2,79.0,456.0,17.87
13,conj_A,cond_conj_A,7,1,38,20,20,targ_class2,183.0,458.0,18.32
13,feature_A,cond_feature_A,9,1,20,1,1,targ_class2,-58.0,-14.0,1.5
13,feature_A,cond_feature_A,9,1,13,2,2,targ_class2,80.0,-231.0,1.97
13,feature_A,cond_feature_A,9,1,14,3,3,targ_class2,177.0,-218.0,2.27
13,feature_A,cond_feature_A,9,1,12,4,4,targ_class1,-69.0,-218.0,2.8
13,feature_A,cond_feature_A,9,1,3,5,5,targ_class1,-168.0,-447.0,3.73
13,feature_A,cond_feature_A,9,1,8,6,6,targ_class1,434.0,-417.0,4.77
13,feature_A,cond_feature_A,9,1,7,7,7,targ_class2,302.0,-411.0,5.43
13,feature_A,cond_feature_A,9,1,15,8,8,targ_class2,320.0,-230.0,5.97
13,feature_A,cond_feature_A,9,1,22,9,9,targ_class2,245.0,-6.0,6.47
13,feature_A,cond_feature_A,9,1,24,10,10,targ_class2,472.0,-7.0,6.93
13,feature_A,cond_feature_A,9,1,32,11,11,targ_class2,484.0,218.0,7.47
13,feature_A,cond_feature_A,9,1,31,12,12,targ_class2,333.0,214.0,8.07
13,feature_A,cond_feature_A,9,1,40,13,13,targ_class2,452.0,438.0,8.6
13,feature_A,cond_feature_A,9,1,38,14,14,targ_class1,220.0,429.0,9.24
13,feature_A,cond_feature_A,9,1,27,15,15,targ_class1,-206.0,183.0,9.93
13,feature_A,cond_feature_A,9,1,1,16,16,targ_class2,-458.0,-442.0,10.95
13,feature_A,cond_feature_A,9,1,26,17,17,targ_class2,-333.0,216.0,11.57
13,feature_A,cond_feature_A,9,1,33,18,18,targ_class2,-463.0,417.0,12.37
13,feature_A,cond_feature_A,9,1,35,19,19,targ_class2,-207.0,438.0,12.85
13,feature_A,cond_feature_A,9,1,37,20,20,targ_class2,48.0,424.0,13.45
13,feature_A,cond_feature_A,4,1,27,1,1,targ_class1,-209.0,226.0,0.9
13,feature_A,cond_feature_A,4,1,34,2,2,targ_class1,-278.0,412.0,1.7
13,feature_A,cond_feature_A,4,1,35,3,3,targ_class2,-218.0,413.0,2.04
13,feature_A,cond_feature_A,4,1,36,4,4,targ_class2,-57.0,448.0,2.5
13,feature_A,cond_feature_A,4,1,28,5,5,targ_class2,-80.0,202.0,2.97
13,feature_A,cond_feature_A,4,1,25,6,6,targ_class2,-459.0,215.0,3.57
13,feature_A,cond_feature_A,4,1,17,7,7,targ_class2,-445.0,20.0,4.2
13,feature_A,cond_feature_A,4,1,10,8,8,targ_class2,-301.0,-221.0,4.8
13,feature_A,cond_feature_A,4,1,11,9,9,targ_class2,-229.0,-238.0,5.1
13,feature_A,cond_feature_A,4,1,5,10,10,targ_class2,53.0,-418.0,5.6
13,feature_A,cond_feature_A,4,1,21,11,11,targ_class1,64.0,11.0,6.2
13,feature_A,cond_feature_A,4,1,38,12,12,targ_class1,176.0,419.0,6.7
13,feature_A,cond_feature_A,4,1,40,13,13,targ_class1,449.0,435.0,7.37
13,feature_A,cond_feature_A,4,1,39,14,14,targ_class2,345.0,405.0,7.67
13,feature_A,cond_feature_A,4,1,30,15,15,targ_class2,187.0,227.0,8.4
13,feature_A,cond_feature_A,4,1,31,16,16,targ_class2,338.0,163.0,8.97
13,feature_A,cond_feature_A,4,1,24,17,17,targ_class2,459.0,3.0,9.4
13,feature_A,cond_feature_A,4,1,23,18,18,targ_class2,284.0,-8.0,9.88
13,feature_A,cond_feature_A,4,1,15,19,19,targ_class2,318.0,-193.0,10.32
13,feature_A,cond_feature_A,4,1,14,20,20,targ_class2,208.0,-206.0,10.75
13,feature_A,cond_feature_A,7,1,21,1,1,targ_class1,56.0,-31.0,0.87
13,feature_A,cond_feature_A,7,1,28,2,2,targ_class1,-85.0,251.0,1.6
13,feature_A,cond_feature_A,7,1,36,3,3,targ_class1,-54.0,425.0,1.97
13,feature_A,cond_feature_A,7,1,37,4,4,targ_class1,65.0,431.0,2.4
13,feature_A,cond_feature_A,7,1,16,5,5,targ_class1,436.0,-219.0,2.97
13,feature_A,cond_feature_A,7,1,22,6,6,targ_class2,169.0,-23.0,4.07
13,feature_A,cond_feature_A,7,1,24,7,7,targ_class2,451.0,19.0,4.67
13,feature_A,cond_feature_A,7,1,27,8,8,targ_class2,-178.0,228.0,5.47
13,feature_A,cond_feature_A,7,1,26,9,9,targ_class2,-337.0,192.0,6.24
13,feature_A,cond_feature_A,7,1,34,10,10,targ_class2,-282.0,426.0,6.77
13,feature_A,cond_feature_A,7,1,35,11,11,targ_class2,-214.0,428.0,7.14
13,feature_A,cond_feature_A,7,1,20,12,12,targ_class2,-74.0,-20.0,7.8
13,feature_A,cond_feature_A,7,1,11,13,13,targ_class2,-217.0,-215.0,8.32
13,feature_A,cond_feature_A,7,1,12,14,14,targ_class2,-65.0,-232.0,8.72
13,feature_A,cond_feature_A,7,1,5,15,15,targ_class2,54.0,-397.0,9.13
13,feature_A,cond_feature_A,7,1,9,16,16,targ_class2,-451.0,-219.0,9.75
13,feature_A,cond_feature_A,7,1,17,17,17,targ_class2,-460.0,12.0,10.13
13,feature_A,cond_feature_A,7,1,7,18,18,targ_class2,333.0,-461.0,11.05
13,feature_A,cond_feature_A,7,1,8,19,19,targ_class2,471.0,-439.0,11.63
13,feature_A,cond_feature_A,7,1,39,20,20,targ_class2,296.0,440.0,12.22
13,feature_A,cond_feature_A,0,1,25,1,1,targ_class1,-474.0,250.0,0.84
13,feature_A,cond_feature_A,0,1,33,2,2,targ_class2,-440.0,385.0,1.2
13,feature_A,cond_feature_A,0,1,34,3,3,targ_class2,-365.0,485.0,1.84
13,feature_A,cond_feature_A,0,1,26,4,4,targ_class2,-330.0,214.0,2.4
13,feature_A,cond_feature_A,0,1,36,5,5,targ_class2,-58.0,426.0,2.94
13,feature_A,cond_feature_A,0,1,29,6,6,targ_class2,75.0,194.0,3.4
13,feature_A,cond_feature_A,0,1,39,7,7,targ_class1,296.0,464.0,3.84
13,feature_A,cond_feature_A,0,1,31,8,8,targ_class1,378.0,199.0,4.3
13,feature_A,cond_feature_A,0,1,32,9,9,targ_class1,435.0,196.0,4.6
13,feature_A,cond_feature_A,0,1,23,10,10,targ_class2,339.0,-21.0,5.33
13,feature_A,cond_feature_A,0,1,22,11,11,targ_class2,217.0,-35.0,5.8
13,feature_A,cond_feature_A,0,1,21,12,12,targ_class2,64.0,5.0,6.27
13,feature_A,cond_feature_A,0,1,16,13,13,targ_class2,489.0,-223.0,6.9
13,feature_A,cond_feature_A,0,1,12,14,14,targ_class2,-47.0,-208.0,7.57
13,feature_A,cond_feature_A,0,1,4,15,15,targ_class2,-78.0,-443.0,8.07
13,feature_A,cond_feature_A,0,1,6,16,16,targ_class2,227.0,-428.0,8.68
13,feature_A,cond_feature_A,0,1,1,17,17,targ_class1,-472.0,-411.0,9.58
13,feature_A,cond_feature_A,0,1,2,18,18,targ_class2,-349.0,-429.0,9.97
13,feature_A,cond_feature_A,0,1,10,19,19,targ_class2,-329.0,-218.0,10.33
13,feature_A,cond_feature_A,0,1,9,20,20,targ_class2,-479.0,-229.0,10.7
13,feature_A,cond_feature_A,6,1,19,1,1,targ_class2,-180.0,-15.0,0.63
13,feature_A,cond_feature_A,6,1,20,2,2,targ_class2,-67.0,5.0,1.0
13,feature_A,cond_feature_A,6,1,10,3,3,targ_class2,-324.0,-206.0,1.47
13,feature_A,cond_feature_A,6,1,11,4,4,targ_class2,-204.0,-196.0,1.7
13,feature_A,cond_feature_A,6,1,12,5,5,targ_class2,-92.0,-235.0,2.0
13,feature_A,cond_feature_A,6,1,13,6,6,targ_class1,60.0,-248.0,2.37
13,feature_A,cond_feature_A,6,1,15,7,7,targ_class1,291.0,-211.0,2.87
13,feature_A,cond_feature_A,6,1,14,8,8,targ_class2,219.0,-218.0,3.13
13,feature_A,cond_feature_A,6,1,16,9,9,targ_class2,474.0,-200.0,3.7
13,feature_A,cond_feature_A,6,1,22,10,10,targ_class1,205.0,10.0,4.97
13,feature_A,cond_feature_A,6,1,9,11,11,targ_class1,-477.0,-210.0,5.7
13,feature_A,cond_feature_A,6,1,17,12,12,targ_class1,-471.0,-12.0,6.1
13,feature_A,cond_feature_A,6,1,33,13,13,targ_class2,-463.0,446.0,7.57
13,feature_A,cond_feature_A,6,1,26,14,14,targ_class2,-295.0,227.0,8.02
13,feature_A,cond_feature_A,6,1,37,15,15,targ_class2,64.0,421.0,8.62
13,feature_A,cond_feature_A,6,1,39,16,16,targ_class2,325.0,416.0,9.32
13,feature_A,cond_feature_A,6,1,40,17,17,targ_class2,486.0,433.0,9.99
13,feature_A,cond_feature_A,6,1,32,18,18,targ_class2,466.0,242.0,10.4
13,feature_A,cond_feature_A,6,1,7,19,19,targ_class2,343.0,-410.0,11.33
13,feature_A,cond_feature_A,6,1,5,20,20,targ_class2,60.0,-427.0,11.77
13,feature_A,cond_feature_A,8,1,18,1,1,targ_class2,-333.0,34.0,1.04
13,feature_A,cond_feature_A,8,1,19,2,2,targ_class2,-201.0,-12.0,1.37
13,feature_A,cond_feature_A,8,1,27,3,3,targ_class2,-171.0,201.0,1.94
13,feature_A,cond_feature_A,8,1,34,4,4,targ_class2,-332.0,400.0,2.47
13,feature_A,cond_feature_A,8,1,35,5,5,targ_class2,-192.0,410.0,2.84
13,feature_A,cond_feature_A,8,1,36,6,6,targ_class2,-68.0,428.0,3.34
13,feature_A,cond_feature_A,8,1,33,7,7,targ_class1,-462.0,401.0,3.94
13,feature_A,cond_feature_A,8,1,38,8,8,targ_class2,203.0,422.0,4.57
13,feature_A,cond_feature_A,8,1,40,9,9,targ_class1,450.0,429.0,5.07
13,feature_A,cond_feature_A,8,1,31,10,10,targ_class2,335.0,194.0,5.77
13,feature_A,cond_feature_A,8,1,23,11,11,targ_class2,347.0,-1.0,6.47
13,feature_A,cond_feature_A,8,1,24,12,12,targ_class2,402.0,-22.0,6.67
13,feature_A,cond_feature_A,8,1,16,13,13,targ_class1,481.0,-220.0,7.13
13,feature_A,cond_feature_A,8,1,22,14,14,targ_class2,180.0,-8.0,7.72
13,feature_A,cond_feature_A,8,1,13,15,15,targ_class2,43.0,-220.0,8.22
13,feature_A,cond_feature_A,8,1,4,16,16,targ_class1,-82.0,-446.0,9.02
13,feature_A,cond_feature_A,8,1,10,17,17,targ_class1,-339.0,-206.0,9.57
13,feature_A,cond_feature_A,8,1,6,18,18,targ_class2,184.0,-463.0,10.17
13,feature_A,cond_feature_A,8,1,7,19,19,targ_class2,337.0,-419.0,10.55
13,feature_A,cond_feature_A,8,1,8,20,20,targ_class2,477.0,-407.0,10.93
13,feature_A,cond_feature_A,3,1,21,1,1,targ_class2,84.0,-4.0,0.94
13,feature_A,cond_feature_A,3,1,13,2,2,targ_class2,69.0,-253.0,1.37
13,feature_A,cond_feature_A,3,1,14,3,3,targ_class2,239.0,-230.0,2.03
13,feature_A,cond_feature_A,3,1,15,4,4,targ_class2,314.0,-168.0,2.33
13,feature_A,cond_feature_A,3,1,8,5,5,targ_class2,415.0,-411.0,2.8
13,feature_A,cond_feature_A,3,1,16,6,6,targ_class2,503.0,-230.0,3.3
13,feature_A,cond_feature_A,3,1,23,7,7,targ_class1,368.0,36.0,3.87
13,feature_A,cond_feature_A,3,1,7,8,8,targ_class1,331.0,-449.0,4.37
13,feature_A,cond_feature_A,3,1,4,9,9,targ_class1,-66.0,-427.0,5.0
13,feature_A,cond_feature_A,3,1,11,10,10,targ_class1,-203.0,-212.0,5.43
13,feature_A,cond_feature_A,3,1,28,11,11,targ_class2,-55.0,244.0,6.2
13,feature_A,cond_feature_A,3,1,36,12,12,targ_class2,-38.0,421.0,6.67
13,feature_A,cond_feature_A,3,1,38,13,13,targ_class2,166.0,382.0,7.07
13,feature_A,cond_feature_A,3,1,30,14,14,targ_class2,198.0,202.0,7.65
13,feature_A,cond_feature_A,3,1,32,15,15,targ_class2,413.0,188.0,8.23
13,feature_A,cond_feature_A,3,1,40,16,16,targ_class2,461.0,447.0,8.92
13,feature_A,cond_feature_A,3,1,26,17,17,targ_class2,-348.0,220.0,9.72
13,feature_A,cond_feature_A,3,1,33,18,18,targ_class2,-438.0,435.0,10.28
13,feature_A,cond_feature_A,3,1,35,19,19,targ_class1,-173.0,444.0,10.93
13,feature_A,cond_feature_A,3,1,1,20,20,targ_class2,-471.0,-411.0,11.62
13,feature_A,cond_feature_A,1,1,20,1,1,targ_class2,-38.0,-28.0,0.6
13,feature_A,cond_feature_A,1,1,22,2,2,targ_class2,187.0,2.0,1.34
13,feature_A,cond_feature_A,1,1,30,3,3,targ_class2,182.0,185.0,2.04
13,feature_A,cond_feature_A,1,1,31,4,4,targ_class2,325.0,164.0,2.6
13,feature_A,cond_feature_A,1,1,23,5,5,targ_class2,351.0,28.0,3.3
13,feature_A,cond_feature_A,1,1,24,6,6,targ_class2,450.0,-21.0,3.6
13,feature_A,cond_feature_A,1,1,32,7,7,targ_class2,482.0,204.0,4.84
13,feature_A,cond_feature_A,1,1,40,8,8,targ_class2,411.0,404.0,5.5
13,feature_A,cond_feature_A,1,1,37,9,9,targ_class2,27.0,395.0,5.97
13,feature_A,cond_feature_A,1,1,27,10,10,targ_class2,-218.0,227.0,7.17
13,feature_A,cond_feature_A,1,1,18,11,11,targ_class2,-351.0,-4.0,7.93
13,feature_A,cond_feature_A,1,1,17,12,12,targ_class2,-437.0,15.0,8.53
13,feature_A,cond_feature_A,1,1,19,13,13,targ_class1,-240.0,25.0,10.03
13,feature_A,cond_feature_A,1,1,29,14,14,targ_class1,93.0,174.0,10.58
13,feature_A,cond_feature_A,1,1,39,15,15,targ_class1,349.0,412.0,11.23
13,feature_A,cond_feature_A,1,1,35,16,16,targ_class1,-186.0,427.0,11.85
13,feature_A,cond_feature_A,1,1,16,17,17,targ_class1,448.0,-205.0,12.67
13,feature_A,cond_feature_A,1,1,3,18,18,targ_class2,-214.0,-415.0,13.65
13,feature_A,cond_feature_A,1,1,4,19,19,targ_class2,-66.0,-408.0,14.15
13,feature_A,cond_feature_A,1,1,33,20,20,targ_class2,-443.0,438.0,15.08
13,feature_A,cond_feature_A,2,1,19,1,1,targ_class2,-214.0,-11.0,0.87
13,feature_A,cond_feature_A,2,1,20,2,2,targ_class2,-81.0,-18.0,1.17
13,feature_A,cond_feature_A,2,1,18,3,3,targ_class1,-309.0,3.0,2.83
13,feature_A,cond_feature_A,2,1,10,4,4,targ_class1,-352.0,-238.0,3.4
13,feature_A,cond_feature_A,2,1,13,5,5,targ_class2,66.0,-207.0,3.97
13,feature_A,cond_feature_A,2,1,14,6,6,targ_class2,185.0,-200.0,4.67
13,feature_A,cond_feature_A,2,1,15,7,7,targ_class2,312.0,-205.0,5.07
13,feature_A,cond_feature_A,2,1,16,8,8,targ_class1,453.0,-170.0,5.47
13,feature_A,cond_feature_A,2,1,23,9,9,targ_class2,346.0,-5.0,5.97
13,feature_A,cond_feature_A,2,1,32,10,10,targ_class1,455.0,223.0,6.5
13,feature_A,cond_feature_A,2,1,38,11,11,targ_class1,194.0,405.0,7.1
13,feature_A,cond_feature_A,2,1,36,12,12,targ_class2,-49.0,418.0,7.87
13,feature_A,cond_feature_A,2,1,34,13,13,targ_class2,-330.0,435.0,8.43
13,feature_A,cond_feature_A,2,1,25,14,14,targ_class2,-452.0,197.0,9.07
13,feature_A,cond_feature_A,2,1,1,15,15,targ_class2,-429.0,-419.0,9.73
13,feature_A,cond_feature_A,2,1,2,16,16,targ_class2,-355.0,-416.0,10.0
13,feature_A,cond_feature_A,2,1,4,17,17,targ_class2,-75.0,-426.0,10.57
13,feature_A,cond_feature_A,2,1,5,18,18,targ_class2,52.0,-440.0,11.08
13,feature_A,cond_feature_A,2,1,6,19,19,targ_class2,187.0,-413.0,11.85
13,feature_A,cond_feature_A,2,1,8,20,20,targ_class2,431.0,-432.0,12.43
13,feature_A,cond_feature_A,5,1,19,1,1,targ_class2,-160.0,6.0,0.77
13,feature_A,cond_feature_A,5,1,20,2,2,targ_class2,-91.0,-8.0,1.54
13,feature_A,cond_feature_A,5,1,28,3,3,targ_class2,-51.0,224.0,2.2
13,feature_A,cond_feature_A,5,1,30,4,4,targ_class2,199.0,201.0,2.8
13,feature_A,cond_feature_A,5,1,39,5,5,targ_class2,296.0,386.0,3.37
13,feature_A,cond_feature_A,5,1,40,6,6,targ_class2,447.0,435.0,3.9
13,feature_A,cond_feature_A,5,1,24,7,7,targ_class2,452.0,12.0,4.47
13,feature_A,cond_feature_A,5,1,22,8,8,targ_class2,200.0,-41.0,5.43
13,feature_A,cond_feature_A,5,1,23,9,9,targ_class2,337.0,-8.0,5.83
13,feature_A,cond_feature_A,5,1,15,10,10,targ_class2,311.0,-214.0,6.27
13,feature_A,cond_feature_A,5,1,13,11,11,targ_class2,55.0,-198.0,6.8
13,feature_A,cond_feature_A,5,1,5,12,12,targ_class2,53.0,-416.0,7.23
13,feature_A,cond_feature_A,5,1,8,13,13,targ_class2,475.0,-417.0,7.98
13,feature_A,cond_feature_A,5,1,1,14,14,targ_class2,-477.0,-440.0,8.77
13,feature_A,cond_feature_A,5,1,2,15,15,targ_class2,-304.0,-452.0,9.2
13,feature_A,cond_feature_A,5,1,11,16,16,targ_class1,-207.0,-202.0,10.05
13,feature_A,cond_feature_A,5,1,3,17,17,targ_class1,-205.0,-400.0,10.55
13,feature_A,cond_feature_A,5,1,4,18,18,targ_class1,-54.0,-447.0,10.97
13,feature_A,cond_feature_A,5,1,25,19,19,targ_class1,-448.0,188.0,11.73
13,feature_A,cond_feature_A,5,1,26,20,20,targ_class1,-351.0,243.0,12.15
13,feature_B,cond_feature_B,6,1,18,1,1,targ_class2,-324.0,-11.0,1.4
13,feature_B,cond_feature_B,6,1,19,2,2,targ_class1,-214.0,7.0,1.87
13,feature_B,cond_feature_B,6,1,25,3,3,targ_class1,-482.0,189.0,2.44
13,feature_B,cond_feature_B,6,1,9,4,4,targ_class1,-468.0,-192.0,2.97
13,feature_B,cond_feature_B,6,1,12,5,5,targ_class1,-43.0,-246.0,3.5
13,feature_B,cond_feature_B,6,1,21,6,6,targ_class1,57.0,5.0,3.97
13,feature_B,cond_feature_B,6,1,14,7,7,targ_class1,200.0,-209.0,4.37
13,feature_B,cond_feature_B,6,1,15,8,8,targ_class2,286.0,-233.0,4.8
13,feature_B,cond_feature_B,6,1,23,9,9,targ_class1,333.0,20.0,5.3
13,feature_B,cond_feature_B,6,1,16,10,10,targ_class1,451.0,-242.0,5.87
13,feature_B,cond_feature_B,6,1,7,11,11,targ_class1,351.0,-400.0,6.37
13,feature_B,cond_feature_B,6,1,5,12,12,targ_class1,60.0,-421.0,7.1
13,feature_B,cond_feature_B,6,1,3,13,13,targ_class1,-198.0,-447.0,7.53
13,feature_B,cond_feature_B,6,1,31,14,14,targ_class1,339.0,221.0,8.23
13,feature_B,cond_feature_B,6,1,32,15,15,targ_class1,450.0,191.0,8.78
13,feature_B,cond_feature_B,6,1,38,16,16,targ_class2,183.0,430.0,9.4
13,feature_B,cond_feature_B,6,1,39,17,17,targ_class2,341.0,405.0,9.8
13,feature_B,cond_feature_B,6,1,40,18,18,targ_class2,424.0,419.0,10.09
13,feature_B,cond_feature_B,6,1,36,19,19,targ_class1,-35.0,445.0,10.77
13,feature_B,cond_feature_B,6,1,35,20,20,targ_class1,-145.0,441.0,11.33
13,feature_B,cond_feature_B,4,1,20,1,1,targ_class1,-21.0,2.0,1.04
13,feature_B,cond_feature_B,4,1,19,2,2,targ_class1,-207.0,10.0,1.4
13,feature_B,cond_feature_B,4,1,18,3,3,targ_class1,-338.0,-3.0,1.74
13,feature_B,cond_feature_B,4,1,10,4,4,targ_class1,-313.0,-209.0,2.13
13,feature_B,cond_feature_B,4,1,2,5,5,targ_class1,-336.0,-401.0,2.57
13,feature_B,cond_feature_B,4,1,13,6,6,targ_class1,72.0,-245.0,3.3
13,feature_B,cond_feature_B,4,1,5,7,7,targ_class2,72.0,-440.0,3.63
13,feature_B,cond_feature_B,4,1,6,8,8,targ_class2,192.0,-444.0,4.0
13,feature_B,cond_feature_B,4,1,14,9,9,targ_class2,211.0,-189.0,4.37
13,feature_B,cond_feature_B,4,1,7,10,10,targ_class1,320.0,-463.0,4.97
13,feature_B,cond_feature_B,4,1,8,11,11,targ_class1,424.0,-440.0,5.33
13,feature_B,cond_feature_B,4,1,16,12,12,targ_class1,436.0,-229.0,5.7
13,feature_B,cond_feature_B,4,1,23,13,13,targ_class1,353.0,5.0,6.2
13,feature_B,cond_feature_B,4,1,22,14,14,targ_class1,202.0,-15.0,6.63
13,feature_B,cond_feature_B,4,1,30,15,15,targ_class1,212.0,210.0,7.07
13,feature_B,cond_feature_B,4,1,31,16,16,targ_class1,317.0,215.0,7.42
13,feature_B,cond_feature_B,4,1,32,17,17,targ_class2,416.0,221.0,7.85
13,feature_B,cond_feature_B,4,1,40,18,18,targ_class2,431.0,430.0,8.25
13,feature_B,cond_feature_B,4,1,35,19,19,targ_class1,-210.0,397.0,8.99
13,feature_B,cond_feature_B,4,1,25,20,20,targ_class1,-472.0,210.0,9.57
13,feature_B,cond_feature_B,1,1,20,1,1,targ_class1,-68.0,10.0,0.74
13,feature_B,cond_feature_B,1,1,21,2,2,targ_class1,63.0,-34.0,1.07
13,feature_B,cond_feature_B,1,1,19,3,3,targ_class2,-196.0,10.0,1.57
13,feature_B,cond_feature_B,1,1,18,4,4,targ_class2,-317.0,-37.0,2.0
13,feature_B,cond_feature_B,1,1,17,5,5,targ_class1,-501.0,13.0,2.63
13,feature_B,cond_feature_B,1,1,28,6,6,targ_class1,-74.0,237.0,3.3
13,feature_B,cond_feature_B,1,1,29,7,7,targ_class2,63.0,189.0,3.67
13,feature_B,cond_feature_B,1,1,30,8,8,targ_class1,188.0,259.0,4.07
13,feature_B,cond_feature_B,1,1,39,9,9,targ_class1,337.0,408.0,4.64
13,feature_B,cond_feature_B,1,1,40,10,10,targ_class1,475.0,441.0,5.2
13,feature_B,cond_feature_B,1,1,23,11,11,targ_class1,333.0,5.0,5.87
13,feature_B,cond_feature_B,1,1,14,12,12,targ_class1,223.0,-214.0,6.42
13,feature_B,cond_feature_B,1,1,15,13,13,targ_class1,315.0,-186.0,6.82
13,feature_B,cond_feature_B,1,1,16,14,14,targ_class1,454.0,-205.0,7.3
13,feature_B,cond_feature_B,1,1,7,15,15,targ_class1,301.0,-445.0,8.0
13,feature_B,cond_feature_B,1,1,6,16,16,targ_class1,214.0,-421.0,8.35
13,feature_B,cond_feature_B,1,1,4,17,17,targ_class1,-64.0,-457.0,9.12
13,feature_B,cond_feature_B,1,1,35,18,18,targ_class1,-202.0,418.0,10.12
13,feature_B,cond_feature_B,1,1,38,19,19,targ_class2,225.0,444.0,11.22
13,feature_B,cond_feature_B,1,1,2,20,20,targ_class2,-368.0,-407.0,12.2
13,feature_B,cond_feature_B,7,1,26,1,1,targ_class1,-334.0,190.0,1.6
13,feature_B,cond_feature_B,7,1,25,2,2,targ_class2,-477.0,200.0,1.9
13,feature_B,cond_feature_B,7,1,33,3,3,targ_class2,-458.0,408.0,2.5
13,feature_B,cond_feature_B,7,1,27,4,4,targ_class1,-154.0,231.0,3.14
13,feature_B,cond_feature_B,7,1,36,5,5,targ_class1,-70.0,465.0,3.6
13,feature_B,cond_feature_B,7,1,38,6,6,targ_class2,216.0,405.0,4.54
13,feature_B,cond_feature_B,7,1,31,7,7,targ_class1,309.0,200.0,5.04
13,feature_B,cond_feature_B,7,1,32,8,8,targ_class1,445.0,254.0,5.47
13,feature_B,cond_feature_B,7,1,40,9,9,targ_class1,482.0,435.0,7.37
13,feature_B,cond_feature_B,7,1,23,10,10,targ_class1,341.0,17.0,7.93
13,feature_B,cond_feature_B,7,1,22,11,11,targ_class1,247.0,-10.0,8.5
13,feature_B,cond_feature_B,7,1,15,12,12,targ_class1,338.0,-235.0,9.0
13,feature_B,cond_feature_B,7,1,7,13,13,targ_class1,346.0,-431.0,9.43
13,feature_B,cond_feature_B,7,1,8,14,14,targ_class1,479.0,-422.0,9.9
13,feature_B,cond_feature_B,7,1,6,15,15,targ_class1,168.0,-429.0,10.6
13,feature_B,cond_feature_B,7,1,13,16,16,targ_class1,66.0,-212.0,11.33
13,feature_B,cond_feature_B,7,1,2,17,17,targ_class2,-325.0,-431.0,12.63
13,feature_B,cond_feature_B,7,1,4,18,18,targ_class2,-65.0,-417.0,13.05
13,feature_B,cond_feature_B,7,1,1,19,19,targ_class1,-513.0,-408.0,13.77
13,feature_B,cond_feature_B,7,1,9,20,20,targ_class1,-520.0,-230.0,14.62
13,feature_B,cond_feature_B,2,1,25,1,1,targ_class1,-494.0,221.0,1.2
13,feature_B,cond_feature_B,2,1,26,2,2,targ_class1,-319.0,227.0,2.3
13,feature_B,cond_feature_B,2,1,27,3,3,targ_class1,-185.0,222.0,2.9
13,feature_B,cond_feature_B,2,1,28,4,4,targ_class1,-73.0,225.0,3.34
13,feature_B,cond_feature_B,2,1,36,5,5,targ_class1,-86.0,440.0,3.8
13,feature_B,cond_feature_B,2,1,29,6,6,targ_class1,69.0,182.0,4.37
13,feature_B,cond_feature_B,2,1,37,7,7,targ_class1,74.0,447.0,5.4
13,feature_B,cond_feature_B,2,1,31,8,8,targ_class1,313.0,228.0,6.27
13,feature_B,cond_feature_B,2,1,22,9,9,targ_class1,194.0,-35.0,6.83
13,feature_B,cond_feature_B,2,1,13,10,10,targ_class1,62.0,-222.0,7.43
13,feature_B,cond_feature_B,2,1,4,11,11,targ_class1,-61.0,-449.0,7.93
13,feature_B,cond_feature_B,2,1,2,12,12,targ_class1,-302.0,-398.0,8.63
13,feature_B,cond_feature_B,2,1,3,13,13,targ_class1,-174.0,-413.0,9.03
13,feature_B,cond_feature_B,2,1,7,14,14,targ_class1,333.0,-441.0,9.6
13,feature_B,cond_feature_B,2,1,8,15,15,targ_class1,452.0,-423.0,9.97
13,feature_B,cond_feature_B,2,1,15,16,16,targ_class2,337.0,-215.0,10.38
13,feature_B,cond_feature_B,2,1,16,17,17,targ_class2,489.0,-197.0,10.85
13,feature_B,cond_feature_B,2,1,9,18,18,targ_class2,-450.0,-203.0,11.78
13,feature_B,cond_feature_B,2,1,19,19,19,targ_class2,-194.0,21.0,12.23
13,feature_B,cond_feature_B,2,1,38,20,20,targ_class2,200.0,433.0,14.02
13,feature_B,cond_feature_B,8,1,25,1,1,targ_class1,-498.0,217.0,1.14
13,feature_B,cond_feature_B,8,1,18,2,2,targ_class1,-311.0,20.0,1.77
13,feature_B,cond_feature_B,8,1,17,3,3,targ_class1,-436.0,-44.0,2.33
13,feature_B,cond_feature_B,8,1,33,4,4,targ_class1,-416.0,418.0,2.9
13,feature_B,cond_feature_B,8,1,34,5,5,targ_class1,-299.0,396.0,3.27
13,feature_B,cond_feature_B,8,1,39,6,6,targ_class1,350.0,420.0,3.9
