person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
40,feature_AB,cond_feature_AB,1,2,14,12,12,targ_class2,188.0,-212.0,10.28
40,feature_AB,cond_feature_AB,1,2,16,13,13,targ_class2,477.0,-185.0,11.02
40,feature_AB,cond_feature_AB,1,2,1,14,14,targ_class1,-472.0,-392.0,12.12
40,feature_AB,cond_feature_AB,1,2,2,15,15,targ_class1,-340.0,-420.0,12.65
40,feature_AB,cond_feature_AB,1,2,3,16,16,targ_class1,-180.0,-463.0,13.28
40,feature_AB,cond_feature_AB,1,2,5,17,17,targ_class1,41.0,-412.0,13.88
40,feature_AB,cond_feature_AB,1,2,6,18,18,targ_class1,201.0,-449.0,14.42
40,feature_AB,cond_feature_AB,1,2,7,19,19,targ_class2,330.0,-440.0,14.97
40,feature_AB,cond_feature_AB,1,2,8,20,20,targ_class1,452.0,-476.0,15.5
40,feature_AB,cond_feature_AB,0,1,34,1,1,targ_class2,-331.0,406.0,1.2
40,feature_AB,cond_feature_AB,0,1,33,2,2,targ_class1,-462.0,409.0,1.84
40,feature_AB,cond_feature_AB,0,1,25,3,3,targ_class1,-449.0,207.0,2.3
40,feature_AB,cond_feature_AB,0,1,26,4,4,targ_class1,-330.0,226.0,2.87
40,feature_AB,cond_feature_AB,0,1,27,5,5,targ_class1,-174.0,251.0,3.37
40,feature_AB,cond_feature_AB,0,1,17,6,6,targ_class1,-442.0,12.0,4.07
40,feature_AB,cond_feature_AB,0,1,18,7,7,targ_class2,-349.0,-21.0,4.5
40,feature_AB,cond_feature_AB,0,1,9,8,8,targ_class2,-430.0,-190.0,5.1
40,feature_AB,cond_feature_AB,0,1,28,9,9,targ_class2,-62.0,245.0,6.13
40,feature_AB,cond_feature_AB,0,1,40,10,10,targ_class2,492.0,429.0,7.04
40,feature_AB,cond_feature_AB,0,1,31,11,11,targ_class2,327.0,235.0,7.73
40,feature_AB,cond_feature_AB,0,1,23,12,12,targ_class2,333.0,16.0,8.22
40,feature_AB,cond_feature_AB,0,1,22,13,13,targ_class2,212.0,26.0,8.65
40,feature_AB,cond_feature_AB,0,1,21,14,14,targ_class2,40.0,-7.0,9.38
40,feature_AB,cond_feature_AB,0,1,11,15,15,targ_class1,-205.0,-216.0,10.67
40,feature_AB,cond_feature_AB,0,1,3,16,16,targ_class1,-185.0,-443.0,11.58
40,feature_AB,cond_feature_AB,0,1,2,17,17,targ_class1,-320.0,-471.0,12.07
40,feature_AB,cond_feature_AB,0,1,8,18,18,targ_class1,474.0,-435.0,12.83
40,feature_AB,cond_feature_AB,0,1,39,19,19,targ_class1,344.0,416.0,13.73
40,feature_AB,cond_feature_AB,0,1,6,20,20,targ_class2,220.0,-447.0,15.5
40,feature_AB,cond_feature_AB,3,1,34,1,1,targ_class1,-346.0,444.0,0.9
40,feature_AB,cond_feature_AB,3,1,36,2,2,targ_class2,-78.0,447.0,1.87
40,feature_AB,cond_feature_AB,3,1,27,3,3,targ_class1,-187.0,181.0,3.04
40,feature_AB,cond_feature_AB,3,1,28,4,4,targ_class1,-54.0,203.0,3.64
40,feature_AB,cond_feature_AB,3,1,32,5,5,targ_class1,459.0,203.0,4.64
40,feature_AB,cond_feature_AB,3,1,17,6,6,targ_class1,-413.0,-9.0,5.67
40,feature_AB,cond_feature_AB,3,1,18,7,7,targ_class2,-328.0,-11.0,6.03
40,feature_AB,cond_feature_AB,3,1,19,8,8,targ_class1,-202.0,-7.0,6.4
40,feature_AB,cond_feature_AB,3,1,21,9,9,targ_class2,69.0,28.0,7.0
40,feature_AB,cond_feature_AB,3,1,23,10,10,targ_class2,335.0,-17.0,7.6
40,feature_AB,cond_feature_AB,3,1,13,11,11,targ_class2,56.0,-227.0,8.3
40,feature_AB,cond_feature_AB,3,1,14,12,12,targ_class2,180.0,-217.0,8.67
40,feature_AB,cond_feature_AB,3,1,15,13,13,targ_class1,339.0,-207.0,9.23
40,feature_AB,cond_feature_AB,3,1,9,14,14,targ_class2,-459.0,-212.0,10.02
40,feature_AB,cond_feature_AB,3,1,1,15,15,targ_class1,-460.0,-424.0,10.63
40,feature_AB,cond_feature_AB,3,1,2,16,16,targ_class2,-323.0,-438.0,11.07
40,feature_AB,cond_feature_AB,3,1,3,17,17,targ_class1,-203.0,-435.0,11.82
40,feature_AB,cond_feature_AB,3,1,4,18,18,targ_class2,-81.0,-438.0,12.35
40,feature_AB,cond_feature_AB,3,1,6,19,19,targ_class2,199.0,-408.0,13.13
40,feature_AB,cond_feature_AB,3,1,8,20,20,targ_class1,486.0,-410.0,13.82
40,feature_AB,cond_feature_AB,8,1,33,1,1,targ_class2,-454.0,405.0,0.9
40,feature_AB,cond_feature_AB,8,1,34,2,2,targ_class2,-332.0,436.0,1.37
40,feature_AB,cond_feature_AB,8,1,35,3,3,targ_class2,-228.0,384.0,1.8
40,feature_AB,cond_feature_AB,8,1,36,4,4,targ_class2,-78.0,457.0,2.3
40,feature_AB,cond_feature_AB,8,1,37,5,5,targ_class1,42.0,437.0,2.74
40,feature_AB,cond_feature_AB,8,1,25,6,6,targ_class1,-468.0,195.0,4.3
40,feature_AB,cond_feature_AB,8,1,26,7,7,targ_class1,-306.0,202.0,4.73
40,feature_AB,cond_feature_AB,8,1,20,8,8,targ_class1,-58.0,9.0,5.67
40,feature_AB,cond_feature_AB,8,1,21,9,9,targ_class1,22.0,17.0,6.3
40,feature_AB,cond_feature_AB,8,1,31,10,10,targ_class2,305.0,224.0,7.2
40,feature_AB,cond_feature_AB,8,1,40,11,11,targ_class2,475.0,456.0,8.07
40,feature_AB,cond_feature_AB,8,1,23,12,12,targ_class1,280.0,13.0,8.63
40,feature_AB,cond_feature_AB,8,1,24,13,13,targ_class2,474.0,-7.0,9.57
40,feature_AB,cond_feature_AB,8,1,9,14,14,targ_class1,-438.0,-212.0,10.8
40,feature_AB,cond_feature_AB,8,1,10,15,15,targ_class2,-320.0,-228.0,11.35
40,feature_AB,cond_feature_AB,8,1,11,16,16,targ_class1,-239.0,-245.0,11.78
40,feature_AB,cond_feature_AB,8,1,13,17,17,targ_class2,77.0,-225.0,12.5
40,feature_AB,cond_feature_AB,8,1,15,18,18,targ_class1,302.0,-230.0,13.23
40,feature_AB,cond_feature_AB,8,1,3,19,19,targ_class1,-200.0,-431.0,13.93
40,feature_AB,cond_feature_AB,8,1,6,20,20,targ_class2,231.0,-421.0,14.78
40,feature_AB,cond_feature_AB,2,1,33,1,1,targ_class2,-482.0,390.0,0.9
40,feature_AB,cond_feature_AB,2,1,34,2,2,targ_class1,-335.0,449.0,1.8
40,feature_AB,cond_feature_AB,2,1,37,3,3,targ_class1,79.0,431.0,2.94
40,feature_AB,cond_feature_AB,2,1,36,4,4,targ_class2,-75.0,411.0,3.67
40,feature_AB,cond_feature_AB,2,1,39,5,5,targ_class2,325.0,417.0,4.54
40,feature_AB,cond_feature_AB,2,1,24,6,6,targ_class2,432.0,-11.0,5.9
40,feature_AB,cond_feature_AB,2,1,32,7,7,targ_class2,456.0,211.0,6.53
40,feature_AB,cond_feature_AB,2,1,16,8,8,targ_class2,436.0,-208.0,7.5
40,feature_AB,cond_feature_AB,2,1,8,9,9,targ_class2,448.0,-410.0,8.13
40,feature_AB,cond_feature_AB,2,1,7,10,10,targ_class1,315.0,-422.0,8.7
40,feature_AB,cond_feature_AB,2,1,14,11,11,targ_class1,177.0,-165.0,9.3
40,feature_AB,cond_feature_AB,2,1,22,12,12,targ_class1,168.0,0.0,9.9
40,feature_AB,cond_feature_AB,2,1,21,13,13,targ_class1,73.0,4.0,10.47
40,feature_AB,cond_feature_AB,2,1,13,14,14,targ_class1,53.0,-233.0,11.07
40,feature_AB,cond_feature_AB,2,1,5,15,15,targ_class1,72.0,-439.0,11.82
40,feature_AB,cond_feature_AB,2,1,19,16,16,targ_class1,-189.0,29.0,12.68
40,feature_AB,cond_feature_AB,2,1,3,17,17,targ_class1,-246.0,-476.0,13.57
40,feature_AB,cond_feature_AB,2,1,11,18,18,targ_class2,-223.0,-224.0,14.23
40,feature_AB,cond_feature_AB,2,1,10,19,19,targ_class2,-331.0,-215.0,14.72
40,feature_AB,cond_feature_AB,2,1,2,20,20,targ_class2,-359.0,-447.0,15.32
40,feature_AB,cond_feature_AB,4,1,34,1,1,targ_class1,-304.0,423.0,1.24
40,feature_AB,cond_feature_AB,4,1,36,2,2,targ_class2,-43.0,454.0,3.37
40,feature_AB,cond_feature_AB,4,1,38,3,3,targ_class1,210.0,403.0,4.0
40,feature_AB,cond_feature_AB,4,1,39,4,4,targ_class2,354.0,412.0,4.64
40,feature_AB,cond_feature_AB,4,1,27,5,5,targ_class2,-199.0,178.0,5.87
40,feature_AB,cond_feature_AB,4,1,28,6,6,targ_class2,-58.0,206.0,6.43
40,feature_AB,cond_feature_AB,4,1,19,7,7,targ_class2,-198.0,22.0,7.57
40,feature_AB,cond_feature_AB,4,1,18,8,8,targ_class2,-297.0,11.0,8.33
40,feature_AB,cond_feature_AB,4,1,32,9,9,targ_class1,474.0,237.0,9.6
40,feature_AB,cond_feature_AB,4,1,24,10,10,targ_class1,419.0,20.0,10.33
40,feature_AB,cond_feature_AB,4,1,23,11,11,targ_class2,304.0,-16.0,11.03
40,feature_AB,cond_feature_AB,4,1,22,12,12,targ_class2,209.0,6.0,11.67
40,feature_AB,cond_feature_AB,4,1,20,13,13,targ_class1,-60.0,-0.0,12.48
40,feature_AB,cond_feature_AB,4,1,17,14,14,targ_class1,-455.0,-30.0,13.22
40,feature_AB,cond_feature_AB,4,1,10,15,15,targ_class1,-307.0,-212.0,13.9
40,feature_AB,cond_feature_AB,4,1,11,16,16,targ_class2,-191.0,-198.0,14.45
40,feature_AB,cond_feature_AB,4,1,12,17,17,targ_class1,-44.0,-218.0,15.52
40,feature_AB,cond_feature_AB,4,1,13,18,18,targ_class2,91.0,-230.0,16.33
40,feature_AB,cond_feature_AB,4,1,15,19,19,targ_class1,322.0,-213.0,17.07
40,feature_AB,cond_feature_AB,4,1,8,20,20,targ_class1,433.0,-428.0,18.3
40,feature_A,cond_feature_A,8,1,25,1,1,targ_class2,-473.0,215.0,0.94
40,feature_A,cond_feature_A,8,1,34,2,2,targ_class1,-341.0,436.0,1.54
40,feature_A,cond_feature_A,8,1,35,3,3,targ_class2,-195.0,405.0,2.17
40,feature_A,cond_feature_A,8,1,36,4,4,targ_class2,-43.0,465.0,2.77
40,feature_A,cond_feature_A,8,1,37,5,5,targ_class1,55.0,478.0,3.14
40,feature_A,cond_feature_A,8,1,28,6,6,targ_class2,-49.0,222.0,3.9
40,feature_A,cond_feature_A,8,1,29,7,7,targ_class2,66.0,234.0,4.3
40,feature_A,cond_feature_A,8,1,30,8,8,targ_class2,198.0,192.0,5.0
40,feature_A,cond_feature_A,8,1,32,9,9,targ_class1,445.0,220.0,5.7
40,feature_A,cond_feature_A,8,1,23,10,10,targ_class1,284.0,-16.0,6.23
40,feature_A,cond_feature_A,8,1,18,11,11,targ_class2,-325.0,-1.0,7.0
40,feature_A,cond_feature_A,8,1,17,12,12,targ_class2,-462.0,30.0,7.63
40,feature_A,cond_feature_A,8,1,10,13,13,targ_class1,-286.0,-220.0,8.3
40,feature_A,cond_feature_A,8,1,13,14,14,targ_class2,86.0,-175.0,9.92
40,feature_A,cond_feature_A,8,1,16,15,15,targ_class2,523.0,-214.0,10.57
40,feature_A,cond_feature_A,8,1,7,16,16,targ_class2,328.0,-408.0,11.27
40,feature_A,cond_feature_A,8,1,6,17,17,targ_class2,180.0,-403.0,11.7
40,feature_A,cond_feature_A,8,1,5,18,18,targ_class2,53.0,-437.0,12.07
40,feature_A,cond_feature_A,8,1,3,19,19,targ_class2,-213.0,-434.0,12.63
40,feature_A,cond_feature_A,8,1,2,20,20,targ_class2,-322.0,-431.0,13.03
40,feature_A,cond_feature_A,2,1,33,1,1,targ_class2,-429.0,436.0,1.14
40,feature_A,cond_feature_A,2,1,34,2,2,targ_class2,-329.0,444.0,1.47
40,feature_A,cond_feature_A,2,1,35,3,3,targ_class2,-207.0,393.0,1.9
40,feature_A,cond_feature_A,2,1,36,4,4,targ_class2,-33.0,443.0,2.47
40,feature_A,cond_feature_A,2,1,37,5,5,targ_class2,62.0,432.0,2.84
40,feature_A,cond_feature_A,2,1,38,6,6,targ_class2,186.0,475.0,3.27
40,feature_A,cond_feature_A,2,1,39,7,7,targ_class1,321.0,426.0,3.74
40,feature_A,cond_feature_A,2,1,30,8,8,targ_class1,194.0,244.0,4.37
40,feature_A,cond_feature_A,2,1,31,9,9,targ_class1,343.0,216.0,4.93
40,feature_A,cond_feature_A,2,1,29,10,10,targ_class2,56.0,199.0,6.04
40,feature_A,cond_feature_A,2,1,28,11,11,targ_class2,-77.0,237.0,6.5
40,feature_A,cond_feature_A,2,1,26,12,12,targ_class2,-328.0,214.0,7.13
40,feature_A,cond_feature_A,2,1,21,13,13,targ_class2,27.0,-20.0,8.68
40,feature_A,cond_feature_A,2,1,24,14,14,targ_class2,475.0,8.0,9.2
40,feature_A,cond_feature_A,2,1,14,15,15,targ_class2,185.0,-177.0,9.77
40,feature_A,cond_feature_A,2,1,13,16,16,targ_class1,69.0,-244.0,10.33
40,feature_A,cond_feature_A,2,1,6,17,17,targ_class1,191.0,-440.0,11.02
40,feature_A,cond_feature_A,2,1,8,18,18,targ_class2,446.0,-425.0,11.58
40,feature_A,cond_feature_A,2,1,4,19,19,targ_class2,-90.0,-416.0,12.37
40,feature_A,cond_feature_A,2,1,2,20,20,targ_class2,-325.0,-428.0,13.36
40,feature_A,cond_feature_A,6,1,34,1,1,targ_class1,-334.0,412.0,1.07
40,feature_A,cond_feature_A,6,1,25,2,2,targ_class1,-456.0,249.0,1.84
40,feature_A,cond_feature_A,6,1,37,3,3,targ_class2,29.0,422.0,2.8
40,feature_A,cond_feature_A,6,1,38,4,4,targ_class2,253.0,399.0,3.57
40,feature_A,cond_feature_A,6,1,39,5,5,targ_class2,304.0,422.0,3.9
40,feature_A,cond_feature_A,6,1,28,6,6,targ_class2,-49.0,240.0,4.47
40,feature_A,cond_feature_A,6,1,29,7,7,targ_class2,94.0,225.0,4.9
40,feature_A,cond_feature_A,6,1,30,8,8,targ_class2,165.0,207.0,5.4
40,feature_A,cond_feature_A,6,1,31,9,9,targ_class2,342.0,211.0,6.0
40,feature_A,cond_feature_A,6,1,20,10,10,targ_class1,-40.0,12.0,6.63
40,feature_A,cond_feature_A,6,1,22,11,11,targ_class2,214.0,12.0,7.17
40,feature_A,cond_feature_A,6,1,23,12,12,targ_class2,327.0,-33.0,7.67
40,feature_A,cond_feature_A,6,1,24,13,13,targ_class2,435.0,2.0,8.37
40,feature_A,cond_feature_A,6,1,18,14,14,targ_class2,-317.0,17.0,9.27
40,feature_A,cond_feature_A,6,1,11,15,15,targ_class2,-224.0,-229.0,9.95
40,feature_A,cond_feature_A,6,1,2,16,16,targ_class1,-346.0,-435.0,10.65
40,feature_A,cond_feature_A,6,1,4,17,17,targ_class1,-100.0,-441.0,11.28
40,feature_A,cond_feature_A,6,1,6,18,18,targ_class2,239.0,-435.0,12.13
40,feature_A,cond_feature_A,6,1,7,19,19,targ_class2,316.0,-429.0,12.68
40,feature_A,cond_feature_A,6,1,15,20,20,targ_class2,320.0,-223.0,13.42
40,feature_A,cond_feature_A,9,1,34,1,1,targ_class2,-330.0,406.0,0.97
40,feature_A,cond_feature_A,9,1,26,2,2,targ_class2,-324.0,234.0,1.44
40,feature_A,cond_feature_A,9,1,27,3,3,targ_class2,-209.0,254.0,2.1
40,feature_A,cond_feature_A,9,1,35,4,4,targ_class2,-204.0,409.0,2.54
40,feature_A,cond_feature_A,9,1,36,5,5,targ_class2,-44.0,455.0,3.13
40,feature_A,cond_feature_A,9,1,37,6,6,targ_class1,77.0,457.0,3.7
40,feature_A,cond_feature_A,9,1,38,7,7,targ_class2,226.0,417.0,4.27
40,feature_A,cond_feature_A,9,1,40,8,8,targ_class1,413.0,450.0,4.8
40,feature_A,cond_feature_A,9,1,30,9,9,targ_class2,199.0,201.0,5.37
40,feature_A,cond_feature_A,9,1,32,10,10,targ_class2,464.0,225.0,5.9
40,feature_A,cond_feature_A,9,1,24,11,11,targ_class1,448.0,22.0,6.5
40,feature_A,cond_feature_A,9,1,22,12,12,targ_class2,179.0,-14.0,7.23
40,feature_A,cond_feature_A,9,1,21,13,13,targ_class2,58.0,12.0,7.6
40,feature_A,cond_feature_A,9,1,12,14,14,targ_class2,-48.0,-209.0,9.02
40,feature_A,cond_feature_A,9,1,14,15,15,targ_class1,204.0,-236.0,9.73
40,feature_A,cond_feature_A,9,1,15,16,16,targ_class2,341.0,-208.0,10.23
40,feature_A,cond_feature_A,9,1,2,17,17,targ_class1,-321.0,-438.0,10.95
40,feature_A,cond_feature_A,9,1,1,18,18,targ_class2,-478.0,-447.0,11.43
40,feature_A,cond_feature_A,9,1,4,19,19,targ_class2,-68.0,-428.0,12.55
40,feature_A,cond_feature_A,9,1,8,20,20,targ_class2,455.0,-407.0,13.58
40,feature_A,cond_feature_A,1,1,34,1,1,targ_class1,-317.0,398.0,1.07
40,feature_A,cond_feature_A,1,1,37,2,2,targ_class2,46.0,457.0,2.17
40,feature_A,cond_feature_A,1,1,38,3,3,targ_class2,187.0,457.0,2.54
40,feature_A,cond_feature_A,1,1,39,4,4,targ_class2,329.0,408.0,2.9
40,feature_A,cond_feature_A,1,1,40,5,5,targ_class2,437.0,457.0,3.54
40,feature_A,cond_feature_A,1,1,32,6,6,targ_class2,483.0,228.0,4.0
40,feature_A,cond_feature_A,1,1,31,7,7,targ_class1,349.0,240.0,4.53
40,feature_A,cond_feature_A,1,1,30,8,8,targ_class2,210.0,233.0,4.93
40,feature_A,cond_feature_A,1,1,28,9,9,targ_class2,-61.0,160.0,5.47
40,feature_A,cond_feature_A,1,1,26,10,10,targ_class2,-321.0,180.0,6.03
40,feature_A,cond_feature_A,1,1,20,11,11,targ_class2,-66.0,11.0,6.7
40,feature_A,cond_feature_A,1,1,22,12,12,targ_class2,170.0,-24.0,7.33
40,feature_A,cond_feature_A,1,1,24,13,13,targ_class2,449.0,-10.0,7.97
40,feature_A,cond_feature_A,1,1,9,14,14,targ_class2,-452.0,-247.0,8.75
40,feature_A,cond_feature_A,1,1,11,15,15,targ_class2,-215.0,-220.0,9.3
40,feature_A,cond_feature_A,1,1,13,16,16,targ_class2,42.0,-211.0,9.9
40,feature_A,cond_feature_A,1,1,8,17,17,targ_class2,464.0,-436.0,10.72
40,feature_A,cond_feature_A,1,1,6,18,18,targ_class1,179.0,-420.0,11.63
40,feature_A,cond_feature_A,1,1,14,19,19,targ_class1,167.0,-217.0,12.15
40,feature_A,cond_feature_A,1,1,12,20,20,targ_class1,-101.0,-220.0,12.85
40,feature_A,cond_feature_A,4,1,33,1,1,targ_class2,-493.0,416.0,0.97
40,feature_A,cond_feature_A,4,1,26,2,2,targ_class2,-366.0,207.0,1.44
40,feature_A,cond_feature_A,4,1,17,3,3,targ_class2,-460.0,51.0,1.87
40,feature_A,cond_feature_A,4,1,35,4,4,targ_class2,-171.0,412.0,2.8
40,feature_A,cond_feature_A,4,1,36,5,5,targ_class2,-54.0,445.0,3.84
40,feature_A,cond_feature_A,4,1,39,6,6,targ_class2,304.0,461.0,4.47
40,feature_A,cond_feature_A,4,1,40,7,7,targ_class2,478.0,448.0,5.07
40,feature_A,cond_feature_A,4,1,30,8,8,targ_class2,223.0,259.0,5.7
40,feature_A,cond_feature_A,4,1,31,9,9,targ_class2,292.0,250.0,6.4
40,feature_A,cond_feature_A,4,1,32,10,10,targ_class2,454.0,218.0,7.04
40,feature_A,cond_feature_A,4,1,24,11,11,targ_class2,478.0,-15.0,7.57
40,feature_A,cond_feature_A,4,1,16,12,12,targ_class2,474.0,-240.0,8.63
40,feature_A,cond_feature_A,4,1,8,13,13,targ_class2,462.0,-416.0,9.38
40,feature_A,cond_feature_A,4,1,7,14,14,targ_class2,348.0,-427.0,9.78
40,feature_A,cond_feature_A,4,1,1,15,15,targ_class2,-464.0,-394.0,11.38
40,feature_A,cond_feature_A,4,1,9,16,16,targ_class1,-467.0,-217.0,11.9
40,feature_A,cond_feature_A,4,1,10,17,17,targ_class1,-288.0,-238.0,12.37
40,feature_A,cond_feature_A,4,1,27,18,18,targ_class1,-206.0,175.0,13.05
40,feature_A,cond_feature_A,4,1,20,19,19,targ_class1,-103.0,-12.0,13.53
40,feature_A,cond_feature_A,4,1,29,20,20,targ_class1,94.0,220.0,14.05
40,feature_A,cond_feature_A,7,1,33,1,1,targ_class2,-476.0,427.0,1.2
40,feature_A,cond_feature_A,7,1,34,2,2,targ_class2,-287.0,436.0,1.8
40,feature_A,cond_feature_A,7,1,26,3,3,targ_class2,-294.0,175.0,2.34
40,feature_A,cond_feature_A,7,1,17,4,4,targ_class2,-440.0,-0.0,3.07
40,feature_A,cond_feature_A,7,1,19,5,5,targ_class2,-166.0,-29.0,3.74
40,feature_A,cond_feature_A,7,1,28,6,6,targ_class2,-69.0,220.0,4.3
40,feature_A,cond_feature_A,7,1,29,7,7,targ_class2,61.0,207.0,4.73
40,feature_A,cond_feature_A,7,1,30,8,8,targ_class2,166.0,219.0,5.17
40,feature_A,cond_feature_A,7,1,37,9,9,targ_class2,105.0,419.0,5.74
40,feature_A,cond_feature_A,7,1,40,10,10,targ_class2,476.0,420.0,6.44
40,feature_A,cond_feature_A,7,1,21,11,11,targ_class2,77.0,21.0,7.18
40,feature_A,cond_feature_A,7,1,12,12,12,targ_class2,-30.0,-230.0,7.92
40,feature_A,cond_feature_A,7,1,13,13,13,targ_class2,84.0,-231.0,8.43
40,feature_A,cond_feature_A,7,1,14,14,14,targ_class2,207.0,-243.0,8.95
40,feature_A,cond_feature_A,7,1,7,15,15,targ_class2,341.0,-406.0,9.73
40,feature_A,cond_feature_A,7,1,6,16,16,targ_class1,207.0,-403.0,10.3
40,feature_A,cond_feature_A,7,1,11,17,17,targ_class1,-165.0,-218.0,11.18
40,feature_A,cond_feature_A,7,1,22,18,18,targ_class1,191.0,36.0,11.83
40,feature_A,cond_feature_A,7,1,27,19,19,targ_class1,-237.0,174.0,12.52
40,feature_A,cond_feature_A,7,1,36,20,20,targ_class1,-27.0,436.0,13.25
40,feature_A,cond_feature_A,5,1,34,1,1,targ_class2,-334.0,463.0,1.07
40,feature_A,cond_feature_A,5,1,25,2,2,targ_class2,-464.0,226.0,1.84
40,feature_A,cond_feature_A,5,1,26,3,3,targ_class1,-338.0,207.0,2.37
40,feature_A,cond_feature_A,5,1,35,4,4,targ_class1,-164.0,437.0,3.0
40,feature_A,cond_feature_A,5,1,27,5,5,targ_class2,-173.0,204.0,3.57
40,feature_A,cond_feature_A,5,1,28,6,6,targ_class2,-60.0,205.0,4.47
40,feature_A,cond_feature_A,5,1,19,7,7,targ_class1,-219.0,10.0,5.57
40,feature_A,cond_feature_A,5,1,18,8,8,targ_class2,-315.0,-30.0,6.03
40,feature_A,cond_feature_A,5,1,20,9,9,targ_class2,-49.0,6.0,6.47
40,feature_A,cond_feature_A,5,1,11,10,10,targ_class2,-211.0,-226.0,6.93
40,feature_A,cond_feature_A,5,1,12,11,11,targ_class2,-71.0,-183.0,7.37
40,feature_A,cond_feature_A,5,1,13,12,12,targ_class2,28.0,-196.0,8.0
40,feature_A,cond_feature_A,5,1,31,13,13,targ_class2,326.0,217.0,8.65
40,feature_A,cond_feature_A,5,1,32,14,14,targ_class2,452.0,213.0,9.23
40,feature_A,cond_feature_A,5,1,39,15,15,targ_class1,305.0,428.0,10.02
40,feature_A,cond_feature_A,5,1,24,16,16,targ_class2,454.0,-8.0,11.1
40,feature_A,cond_feature_A,5,1,15,17,17,targ_class2,338.0,-209.0,11.7
40,feature_A,cond_feature_A,5,1,7,18,18,targ_class2,313.0,-417.0,12.55
40,feature_A,cond_feature_A,5,1,4,19,19,targ_class2,-58.0,-450.0,13.37
40,feature_A,cond_feature_A,5,1,1,20,20,targ_class1,-464.0,-455.0,14.25
40,feature_A,cond_feature_A,3,1,34,1,1,targ_class2,-289.0,401.0,1.3
40,feature_A,cond_feature_A,3,1,35,2,2,targ_class2,-179.0,410.0,1.67
40,feature_A,cond_feature_A,3,1,25,3,3,targ_class2,-463.0,193.0,2.47
40,feature_A,cond_feature_A,3,1,26,4,4,targ_class2,-311.0,215.0,3.13
40,feature_A,cond_feature_A,3,1,27,5,5,targ_class2,-226.0,197.0,3.57
40,feature_A,cond_feature_A,3,1,28,6,6,targ_class2,-66.0,211.0,4.17
40,feature_A,cond_feature_A,3,1,18,7,7,targ_class2,-315.0,23.0,4.87
40,feature_A,cond_feature_A,3,1,30,8,8,targ_class1,220.0,209.0,6.13
40,feature_A,cond_feature_A,3,1,31,9,9,targ_class2,347.0,182.0,6.67
40,feature_A,cond_feature_A,3,1,32,10,10,targ_class2,456.0,195.0,7.17
40,feature_A,cond_feature_A,3,1,20,11,11,targ_class2,-58.0,-11.0,8.2
40,feature_A,cond_feature_A,3,1,21,12,12,targ_class2,95.0,6.0,8.93
40,feature_A,cond_feature_A,3,1,22,13,13,targ_class2,166.0,7.0,9.47
40,feature_A,cond_feature_A,3,1,23,14,14,targ_class2,306.0,-12.0,10.2
40,feature_A,cond_feature_A,3,1,12,15,15,targ_class1,-37.0,-197.0,11.48
40,feature_A,cond_feature_A,3,1,13,16,16,targ_class1,45.0,-232.0,11.97
40,feature_A,cond_feature_A,3,1,15,17,17,targ_class1,325.0,-240.0,12.95
40,feature_A,cond_feature_A,3,1,2,18,18,targ_class1,-328.0,-438.0,14.28
40,feature_A,cond_feature_A,3,1,3,19,19,targ_class2,-225.0,-413.0,14.7
40,feature_A,cond_feature_A,3,1,5,20,20,targ_class2,75.0,-415.0,15.42
40,feature_A,cond_feature_A,0,1,34,1,1,targ_class2,-313.0,408.0,1.1
40,feature_A,cond_feature_A,0,1,35,2,2,targ_class2,-184.0,442.0,1.67
40,feature_A,cond_feature_A,0,1,36,3,3,targ_class1,-49.0,459.0,2.14
40,feature_A,cond_feature_A,0,1,37,4,4,targ_class2,102.0,462.0,3.27
40,feature_A,cond_feature_A,0,1,38,5,5,targ_class2,204.0,413.0,3.8
40,feature_A,cond_feature_A,0,1,25,6,6,targ_class2,-424.0,210.0,4.87
40,feature_A,cond_feature_A,0,1,27,7,7,targ_class1,-221.0,232.0,5.37
40,feature_A,cond_feature_A,0,1,28,0,0,dist_class2,-94.0,226.0,5.77
40,feature_A,cond_feature_A,0,2,26,1,1,targ_class2,-285.0,188.0,1.8
40,feature_A,cond_feature_A,0,2,25,2,2,targ_class1,-479.0,216.0,2.7
40,feature_A,cond_feature_A,0,2,28,3,3,targ_class2,-32.0,217.0,3.5
40,feature_A,cond_feature_A,0,2,37,4,4,targ_class2,69.0,417.0,4.07
40,feature_A,cond_feature_A,0,2,38,5,5,targ_class2,191.0,455.0,4.47
40,feature_A,cond_feature_A,0,2,39,6,6,targ_class1,340.0,410.0,5.17
40,feature_A,cond_feature_A,0,2,40,7,7,targ_class2,493.0,438.0,5.6
40,feature_A,cond_feature_A,0,2,32,8,8,targ_class2,447.0,195.0,6.13
40,feature_A,cond_feature_A,0,2,31,9,9,targ_class2,308.0,202.0,6.63
40,feature_A,cond_feature_A,0,2,21,10,10,targ_class2,36.0,52.0,7.3
40,feature_A,cond_feature_A,0,2,23,11,11,targ_class2,319.0,-15.0,8.2
40,feature_A,cond_feature_A,0,2,24,12,12,targ_class2,441.0,-5.0,8.87
40,feature_A,cond_feature_A,0,2,22,13,13,targ_class1,232.0,-33.0,9.47
40,feature_A,cond_feature_A,0,2,11,14,14,targ_class2,-193.0,-207.0,10.23
40,feature_A,cond_feature_A,0,2,9,15,15,targ_class2,-477.0,-207.0,10.8
