person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
24,feature_AB,cond_feature_AB,4,1,16,20,20,targ_class1,479.0,-218.0,20.3
24,conj_B,cond_conj_B,4,1,19,1,1,targ_class1,-193.0,-2.0,1.17
24,conj_B,cond_conj_B,4,1,17,2,2,targ_class1,-455.0,2.0,2.23
24,conj_B,cond_conj_B,4,1,25,3,3,targ_class1,-468.0,216.0,3.6
24,conj_B,cond_conj_B,4,1,33,4,4,targ_class1,-414.0,443.0,4.7
24,conj_B,cond_conj_B,4,1,34,5,5,targ_class1,-334.0,398.0,5.34
24,conj_B,cond_conj_B,4,1,36,6,6,targ_class1,-61.0,403.0,7.03
24,conj_B,cond_conj_B,4,1,28,7,7,targ_class2,-43.0,199.0,7.8
24,conj_B,cond_conj_B,4,1,38,8,8,targ_class1,159.0,399.0,8.9
24,conj_B,cond_conj_B,4,1,32,9,9,targ_class1,445.0,225.0,10.0
24,conj_B,cond_conj_B,4,1,24,10,10,targ_class2,491.0,-14.0,11.17
24,conj_B,cond_conj_B,4,1,20,11,11,targ_class2,-62.0,-51.0,12.77
24,conj_B,cond_conj_B,4,1,21,12,12,targ_class1,84.0,-12.0,13.37
24,conj_B,cond_conj_B,4,1,22,13,13,targ_class1,184.0,-21.0,15.23
24,conj_B,cond_conj_B,4,1,12,14,14,targ_class1,-50.0,-192.0,16.15
24,conj_B,cond_conj_B,4,1,10,15,15,targ_class1,-331.0,-244.0,16.97
24,conj_B,cond_conj_B,4,1,14,16,16,targ_class1,207.0,-219.0,18.02
24,conj_B,cond_conj_B,4,1,8,17,17,targ_class1,450.0,-441.0,19.26
24,conj_B,cond_conj_B,4,1,7,18,18,targ_class1,358.0,-444.0,19.77
24,conj_B,cond_conj_B,4,1,13,19,19,targ_class2,54.0,-206.0,21.77
24,conj_B,cond_conj_B,4,1,11,20,20,targ_class2,-214.0,-206.0,22.55
24,conj_B,cond_conj_B,2,1,10,1,1,targ_class1,-390.0,-209.0,1.38
24,conj_B,cond_conj_B,2,1,2,2,2,targ_class1,-315.0,-414.0,2.25
24,conj_B,cond_conj_B,2,1,19,3,3,targ_class1,-199.0,-10.0,3.02
24,conj_B,cond_conj_B,2,1,17,4,4,targ_class1,-464.0,16.0,3.68
24,conj_B,cond_conj_B,2,1,25,5,5,targ_class1,-453.0,210.0,4.32
24,conj_B,cond_conj_B,2,1,27,6,6,targ_class2,-201.0,243.0,5.35
24,conj_B,cond_conj_B,2,1,38,7,7,targ_class1,218.0,391.0,6.75
24,conj_B,cond_conj_B,2,1,29,8,8,targ_class1,93.0,207.0,8.15
24,conj_B,cond_conj_B,2,1,30,9,9,targ_class1,167.0,190.0,8.68
24,conj_B,cond_conj_B,2,1,23,10,10,targ_class1,319.0,-1.0,9.65
24,conj_B,cond_conj_B,2,1,24,11,11,targ_class1,424.0,-17.0,11.65
24,conj_B,cond_conj_B,2,1,15,12,12,targ_class1,344.0,-208.0,12.42
24,conj_B,cond_conj_B,2,1,14,13,13,targ_class1,214.0,-219.0,12.95
24,conj_B,cond_conj_B,2,1,13,14,14,targ_class1,61.0,-228.0,13.45
24,conj_B,cond_conj_B,2,1,6,15,15,targ_class1,174.0,-462.0,14.28
24,conj_B,cond_conj_B,2,1,7,16,16,targ_class1,313.0,-425.0,14.8
24,conj_B,cond_conj_B,2,1,5,17,17,targ_class2,71.0,-418.0,15.43
24,conj_B,cond_conj_B,2,1,3,18,18,targ_class2,-208.0,-414.0,16.3
24,conj_B,cond_conj_B,2,1,22,19,19,targ_class2,162.0,26.0,17.6
24,conj_B,cond_conj_B,2,1,32,20,20,targ_class2,457.0,202.0,18.28
24,conj_B,cond_conj_B,8,1,21,1,1,targ_class1,72.0,-17.0,0.82
24,conj_B,cond_conj_B,8,1,22,2,2,targ_class1,200.0,-8.0,1.22
24,conj_B,cond_conj_B,8,1,28,3,3,targ_class1,-46.0,221.0,2.99
24,conj_B,cond_conj_B,8,1,37,4,4,targ_class1,15.0,425.0,3.85
24,conj_B,cond_conj_B,8,1,19,5,5,targ_class1,-190.0,-49.0,4.62
24,conj_B,cond_conj_B,8,1,11,6,6,targ_class1,-200.0,-250.0,5.25
24,conj_B,cond_conj_B,8,1,13,7,7,targ_class1,75.0,-256.0,6.25
24,conj_B,cond_conj_B,8,1,1,8,8,targ_class1,-459.0,-412.0,7.12
24,conj_B,cond_conj_B,8,1,14,9,9,targ_class1,178.0,-196.0,8.18
24,conj_B,cond_conj_B,8,1,5,10,10,targ_class1,93.0,-430.0,9.38
24,conj_B,cond_conj_B,8,1,6,11,11,targ_class1,166.0,-411.0,9.85
24,conj_B,cond_conj_B,8,1,15,12,12,targ_class1,343.0,-154.0,11.02
24,conj_B,cond_conj_B,8,1,24,13,13,targ_class1,481.0,-44.0,12.62
24,conj_B,cond_conj_B,8,1,16,14,14,targ_class1,458.0,-230.0,13.15
24,conj_B,cond_conj_B,8,1,32,15,15,targ_class1,436.0,178.0,13.8
24,conj_B,cond_conj_B,8,1,31,16,16,targ_class2,372.0,185.0,14.27
24,conj_B,cond_conj_B,8,1,10,17,17,targ_class2,-297.0,-195.0,16.98
24,conj_B,cond_conj_B,8,1,26,18,18,targ_class2,-358.0,215.0,18.33
24,conj_B,cond_conj_B,8,1,25,19,19,targ_class2,-455.0,215.0,19.17
24,conj_B,cond_conj_B,8,1,36,20,20,targ_class2,-85.0,417.0,22.55
24,conj_B,cond_conj_B,1,1,20,1,1,targ_class1,-56.0,51.0,0.93
24,conj_B,cond_conj_B,1,1,28,2,2,targ_class1,-76.0,187.0,1.6
24,conj_B,cond_conj_B,1,1,27,3,3,targ_class2,-150.0,218.0,2.17
24,conj_B,cond_conj_B,1,1,18,4,4,targ_class1,-320.0,26.0,2.9
24,conj_B,cond_conj_B,1,1,17,5,5,targ_class1,-411.0,-16.0,3.43
24,conj_B,cond_conj_B,1,1,25,6,6,targ_class1,-457.0,225.0,4.87
24,conj_B,cond_conj_B,1,1,33,7,7,targ_class1,-473.0,418.0,5.73
24,conj_B,cond_conj_B,1,1,34,8,8,targ_class1,-309.0,419.0,7.47
24,conj_B,cond_conj_B,1,1,35,9,9,targ_class1,-181.0,436.0,8.1
24,conj_B,cond_conj_B,1,1,31,10,10,targ_class2,289.0,221.0,9.2
24,conj_B,cond_conj_B,1,1,16,11,11,targ_class1,446.0,-233.0,11.57
24,conj_B,cond_conj_B,1,1,6,12,12,targ_class1,153.0,-400.0,12.63
24,conj_B,cond_conj_B,1,1,13,13,13,targ_class1,74.0,-252.0,13.3
24,conj_B,cond_conj_B,1,1,21,14,14,targ_class1,55.0,-26.0,15.13
24,conj_B,cond_conj_B,1,1,22,15,15,targ_class2,196.0,-11.0,15.78
24,conj_B,cond_conj_B,1,1,40,16,16,targ_class1,452.0,473.0,16.97
24,conj_B,cond_conj_B,1,1,11,17,17,targ_class2,-205.0,-247.0,18.0
24,conj_B,cond_conj_B,1,1,9,18,18,targ_class2,-408.0,-223.0,18.73
24,conj_B,cond_conj_B,1,1,1,19,19,targ_class1,-482.0,-416.0,19.26
24,conj_B,cond_conj_B,1,1,4,20,20,targ_class1,-66.0,-434.0,20.41
24,conj_B,cond_conj_B,0,1,19,1,1,targ_class1,-193.0,20.0,1.27
24,conj_B,cond_conj_B,0,1,18,2,2,targ_class1,-340.0,-30.0,2.14
24,conj_B,cond_conj_B,0,1,25,3,3,targ_class1,-455.0,227.0,3.57
24,conj_B,cond_conj_B,0,1,34,4,4,targ_class1,-361.0,450.0,4.77
24,conj_B,cond_conj_B,0,1,35,5,5,targ_class1,-188.0,420.0,5.37
24,conj_B,cond_conj_B,0,1,36,6,6,targ_class2,-51.0,400.0,5.93
24,conj_B,cond_conj_B,0,1,37,7,7,targ_class1,18.0,403.0,6.57
24,conj_B,cond_conj_B,0,1,28,8,8,targ_class1,-72.0,189.0,7.23
24,conj_B,cond_conj_B,0,1,20,9,9,targ_class1,-85.0,29.0,7.93
24,conj_B,cond_conj_B,0,1,29,10,10,targ_class1,62.0,201.0,8.87
24,conj_B,cond_conj_B,0,1,38,11,11,targ_class1,201.0,446.0,11.03
24,conj_B,cond_conj_B,0,1,31,12,12,targ_class1,340.0,208.0,12.2
24,conj_B,cond_conj_B,0,1,32,13,13,targ_class1,436.0,215.0,12.97
24,conj_B,cond_conj_B,0,1,24,14,14,targ_class1,435.0,-16.0,13.88
24,conj_B,cond_conj_B,0,1,16,15,15,targ_class1,435.0,-215.0,14.67
24,conj_B,cond_conj_B,0,1,11,16,16,targ_class1,-171.0,-236.0,15.97
24,conj_B,cond_conj_B,0,1,21,17,17,targ_class2,73.0,-22.0,17.58
24,conj_B,cond_conj_B,0,1,22,18,18,targ_class2,176.0,21.0,18.33
24,conj_B,cond_conj_B,0,1,15,19,19,targ_class2,315.0,-222.0,19.12
24,conj_B,cond_conj_B,0,1,8,20,20,targ_class2,502.0,-428.0,20.01
24,conj_B,cond_conj_B,6,1,9,1,1,targ_class1,-431.0,-228.0,1.33
24,conj_B,cond_conj_B,6,1,17,2,2,targ_class1,-447.0,1.0,2.03
24,conj_B,cond_conj_B,6,1,25,3,3,targ_class1,-484.0,207.0,2.84
24,conj_B,cond_conj_B,6,1,33,4,4,targ_class1,-427.0,397.0,5.8
24,conj_B,cond_conj_B,6,1,35,5,5,targ_class2,-203.0,487.0,6.8
24,conj_B,cond_conj_B,6,1,37,6,6,targ_class1,80.0,392.0,8.13
24,conj_B,cond_conj_B,6,1,38,7,7,targ_class1,176.0,417.0,9.57
24,conj_B,cond_conj_B,6,1,39,8,8,targ_class1,339.0,452.0,10.67
24,conj_B,cond_conj_B,6,1,32,9,9,targ_class2,471.0,242.0,12.63
24,conj_B,cond_conj_B,6,1,24,10,10,targ_class1,447.0,24.0,13.27
24,conj_B,cond_conj_B,6,1,21,11,11,targ_class1,77.0,2.0,15.63
24,conj_B,cond_conj_B,6,1,22,12,12,targ_class1,151.0,13.0,16.57
24,conj_B,cond_conj_B,6,1,13,13,13,targ_class1,70.0,-239.0,17.3
24,conj_B,cond_conj_B,6,1,14,14,14,targ_class1,195.0,-225.0,17.9
24,conj_B,cond_conj_B,6,1,15,15,15,targ_class1,321.0,-188.0,18.5
24,conj_B,cond_conj_B,6,1,6,16,16,targ_class1,191.0,-400.0,19.61
24,conj_B,cond_conj_B,6,1,5,17,17,targ_class2,47.0,-447.0,20.43
24,conj_B,cond_conj_B,6,1,2,18,18,targ_class2,-353.0,-428.0,21.76
24,conj_B,cond_conj_B,6,1,3,19,19,targ_class1,-194.0,-436.0,23.61
24,conj_B,cond_conj_B,6,1,23,20,20,targ_class2,326.0,-26.0,24.75
24,conj_B,cond_conj_B,3,1,20,1,1,targ_class1,-92.0,-25.0,1.57
24,conj_B,cond_conj_B,3,1,26,2,2,targ_class2,-330.0,226.0,2.8
24,conj_B,cond_conj_B,3,1,25,3,3,targ_class2,-470.0,194.0,3.47
24,conj_B,cond_conj_B,3,1,33,4,4,targ_class1,-438.0,396.0,4.24
24,conj_B,cond_conj_B,3,1,34,5,5,targ_class1,-335.0,439.0,5.64
24,conj_B,cond_conj_B,3,1,38,6,6,targ_class1,213.0,432.0,7.77
24,conj_B,cond_conj_B,3,1,28,7,7,targ_class1,-41.0,194.0,8.5
24,conj_B,cond_conj_B,3,1,30,8,8,targ_class2,220.0,233.0,9.9
24,conj_B,cond_conj_B,3,1,40,9,9,targ_class1,463.0,403.0,10.77
24,conj_B,cond_conj_B,3,1,24,10,10,targ_class1,438.0,17.0,12.57
24,conj_B,cond_conj_B,3,1,15,11,11,targ_class1,330.0,-228.0,13.33
24,conj_B,cond_conj_B,3,1,13,12,12,targ_class1,92.0,-211.0,15.43
24,conj_B,cond_conj_B,3,1,6,13,13,targ_class1,184.0,-426.0,16.5
24,conj_B,cond_conj_B,3,1,4,14,14,targ_class1,-58.0,-442.0,17.36
24,conj_B,cond_conj_B,3,1,3,15,15,targ_class1,-230.0,-441.0,18.15
24,conj_B,cond_conj_B,3,1,10,16,16,targ_class1,-339.0,-193.0,19.08
24,conj_B,cond_conj_B,3,1,9,17,17,targ_class1,-480.0,-229.0,19.67
24,conj_B,cond_conj_B,3,1,1,18,18,targ_class1,-479.0,-391.0,20.46
24,conj_B,cond_conj_B,3,1,14,19,19,targ_class2,187.0,-193.0,22.43
24,conj_B,cond_conj_B,3,1,22,20,20,targ_class2,173.0,17.0,23.55
24,conj_B,cond_conj_B,5,1,21,1,1,targ_class1,58.0,3.0,1.1
24,conj_B,cond_conj_B,5,1,20,2,2,targ_class1,-58.0,30.0,1.63
24,conj_B,cond_conj_B,5,1,19,3,3,targ_class1,-198.0,1.0,2.33
24,conj_B,cond_conj_B,5,1,13,4,4,targ_class1,84.0,-209.0,3.5
24,conj_B,cond_conj_B,5,1,22,5,5,targ_class2,184.0,-8.0,4.27
24,conj_B,cond_conj_B,5,1,23,6,6,targ_class2,334.0,28.0,4.83
24,conj_B,cond_conj_B,5,1,5,7,7,targ_class2,68.0,-437.0,5.7
24,conj_B,cond_conj_B,5,1,3,8,8,targ_class1,-190.0,-405.0,7.77
24,conj_B,cond_conj_B,5,1,4,9,9,targ_class1,-59.0,-441.0,8.4
24,conj_B,cond_conj_B,5,1,15,10,10,targ_class1,363.0,-232.0,9.47
24,conj_B,cond_conj_B,5,1,32,11,11,targ_class1,475.0,234.0,10.83
24,conj_B,cond_conj_B,5,1,40,12,12,targ_class1,457.0,387.0,11.5
24,conj_B,cond_conj_B,5,1,37,13,13,targ_class2,118.0,409.0,12.8
24,conj_B,cond_conj_B,5,1,30,14,14,targ_class1,211.0,182.0,15.07
24,conj_B,cond_conj_B,5,1,26,15,15,targ_class1,-318.0,219.0,17.15
24,conj_B,cond_conj_B,5,1,35,16,16,targ_class1,-196.0,425.0,18.02
24,conj_B,cond_conj_B,5,1,25,17,17,targ_class2,-472.0,236.0,18.8
24,conj_B,cond_conj_B,5,1,17,0,0,dist_class1,-484.0,5.0,20.33
24,conj_B,cond_conj_B,5,2,17,1,1,targ_class1,-441.0,7.0,1.14
24,conj_B,cond_conj_B,5,2,9,2,2,targ_class1,-455.0,-195.0,2.07
24,conj_B,cond_conj_B,5,2,25,3,3,targ_class1,-451.0,240.0,3.43
24,conj_B,cond_conj_B,5,2,33,4,4,targ_class1,-470.0,413.0,4.1
24,conj_B,cond_conj_B,5,2,34,5,5,targ_class1,-329.0,412.0,5.04
24,conj_B,cond_conj_B,5,2,35,6,6,targ_class1,-195.0,411.0,6.77
24,conj_B,cond_conj_B,5,2,20,7,7,targ_class1,-67.0,18.0,9.3
24,conj_B,cond_conj_B,5,2,21,8,8,targ_class1,70.0,21.0,9.9
24,conj_B,cond_conj_B,5,2,18,9,9,targ_class2,-292.0,-23.0,10.57
24,conj_B,cond_conj_B,5,2,23,10,10,targ_class1,319.0,27.0,11.77
24,conj_B,cond_conj_B,5,2,15,11,11,targ_class2,308.0,-221.0,12.4
24,conj_B,cond_conj_B,5,2,13,12,12,targ_class2,100.0,-232.0,13.1
24,conj_B,cond_conj_B,5,2,12,13,13,targ_class1,-107.0,-221.0,13.73
24,conj_B,cond_conj_B,5,2,1,14,14,targ_class2,-435.0,-429.0,15.27
24,conj_B,cond_conj_B,5,2,3,15,15,targ_class1,-167.0,-426.0,16.88
24,conj_B,cond_conj_B,5,2,5,16,16,targ_class1,17.0,-458.0,18.21
24,conj_B,cond_conj_B,5,2,4,17,17,targ_class1,-88.0,-452.0,19.36
24,conj_B,cond_conj_B,5,2,2,18,18,targ_class1,-330.0,-432.0,20.33
24,conj_B,cond_conj_B,5,2,6,19,19,targ_class2,192.0,-402.0,21.48
24,conj_B,cond_conj_B,5,2,7,20,20,targ_class1,333.0,-438.0,22.33
24,conj_B,cond_conj_B,7,1,9,1,1,targ_class2,-458.0,-208.0,1.97
24,conj_B,cond_conj_B,7,1,3,2,2,targ_class1,-190.0,-431.0,2.97
24,conj_B,cond_conj_B,7,1,4,3,3,targ_class1,-98.0,-422.0,3.57
24,conj_B,cond_conj_B,7,1,5,4,4,targ_class1,37.0,-437.0,4.37
24,conj_B,cond_conj_B,7,1,13,5,5,targ_class1,61.0,-207.0,5.37
24,conj_B,cond_conj_B,7,1,15,6,6,targ_class1,361.0,-193.0,6.47
24,conj_B,cond_conj_B,7,1,16,7,7,targ_class1,473.0,-223.0,7.33
24,conj_B,cond_conj_B,7,1,23,8,8,targ_class1,306.0,16.0,8.23
24,conj_B,cond_conj_B,7,1,22,9,9,targ_class1,168.0,13.0,8.9
24,conj_B,cond_conj_B,7,1,20,10,10,targ_class1,-22.0,13.0,9.7
24,conj_B,cond_conj_B,7,1,18,11,11,targ_class1,-333.0,41.0,10.83
24,conj_B,cond_conj_B,7,1,27,12,12,targ_class1,-180.0,217.0,12.73
24,conj_B,cond_conj_B,7,1,28,13,13,targ_class1,-70.0,217.0,15.03
24,conj_B,cond_conj_B,7,1,30,14,14,targ_class1,229.0,215.0,16.32
24,conj_B,cond_conj_B,7,1,39,15,15,targ_class2,314.0,455.0,18.0
24,conj_B,cond_conj_B,7,1,40,16,16,targ_class2,437.0,429.0,18.53
24,conj_B,cond_conj_B,7,1,38,17,17,targ_class1,191.0,400.0,19.48
24,conj_B,cond_conj_B,7,1,37,18,18,targ_class1,46.0,424.0,20.67
24,conj_B,cond_conj_B,7,1,36,19,19,targ_class2,-61.0,379.0,21.33
24,conj_B,cond_conj_B,7,1,35,0,0,dist_class1,-178.0,412.0,21.95
24,conj_B,cond_conj_B,7,2,17,1,1,targ_class1,-444.0,-31.0,1.8
24,conj_B,cond_conj_B,7,2,18,2,2,targ_class1,-327.0,-19.0,2.37
24,conj_B,cond_conj_B,7,2,19,3,3,targ_class1,-183.0,-13.0,3.03
24,conj_B,cond_conj_B,7,2,35,4,4,targ_class2,-203.0,406.0,4.23
24,conj_B,cond_conj_B,7,2,36,5,5,targ_class1,-90.0,447.0,4.97
24,conj_B,cond_conj_B,7,2,37,6,6,targ_class1,73.0,420.0,5.77
24,conj_B,cond_conj_B,7,2,39,7,7,targ_class1,325.0,429.0,6.93
24,conj_B,cond_conj_B,7,2,30,8,8,targ_class1,177.0,241.0,7.53
24,conj_B,cond_conj_B,7,2,29,9,9,targ_class1,45.0,201.0,8.3
24,conj_B,cond_conj_B,7,2,24,10,10,targ_class1,465.0,-9.0,9.9
24,conj_B,cond_conj_B,7,2,16,11,11,targ_class1,435.0,-200.0,10.7
24,conj_B,cond_conj_B,7,2,8,12,12,targ_class1,448.0,-462.0,11.53
24,conj_B,cond_conj_B,7,2,14,13,13,targ_class1,245.0,-214.0,12.43
24,conj_B,cond_conj_B,7,2,7,14,14,targ_class2,312.0,-429.0,13.13
24,conj_B,cond_conj_B,7,2,13,15,15,targ_class1,62.0,-211.0,14.03
24,conj_B,cond_conj_B,7,2,11,16,16,targ_class1,-172.0,-208.0,14.87
24,conj_B,cond_conj_B,7,2,3,17,17,targ_class1,-208.0,-433.0,16.76
24,conj_B,cond_conj_B,7,2,10,18,18,targ_class2,-350.0,-210.0,17.62
24,conj_B,cond_conj_B,7,2,9,19,19,targ_class2,-447.0,-194.0,18.5
24,conj_B,cond_conj_B,7,2,4,20,20,targ_class2,-89.0,-420.0,22.58
24,conj_B,cond_conj_B,9,1,10,1,1,targ_class1,-340.0,-191.0,1.23
24,conj_B,cond_conj_B,9,1,4,2,2,targ_class1,-57.0,-453.0,2.9
24,conj_B,cond_conj_B,9,1,6,3,3,targ_class1,230.0,-412.0,4.07
24,conj_B,cond_conj_B,9,1,8,4,4,targ_class2,478.0,-447.0,5.1
24,conj_B,cond_conj_B,9,1,16,5,5,targ_class1,422.0,-223.0,6.1
24,conj_B,cond_conj_B,9,1,13,6,6,targ_class1,85.0,-241.0,7.2
24,conj_B,cond_conj_B,9,1,17,7,7,targ_class1,-468.0,-19.0,8.4
24,conj_B,cond_conj_B,9,1,20,8,8,targ_class2,-76.0,24.0,10.43
24,conj_B,cond_conj_B,9,1,21,9,9,targ_class1,50.0,34.0,12.37
24,conj_B,cond_conj_B,9,1,28,10,10,targ_class1,-69.0,199.0,13.4
24,conj_B,cond_conj_B,9,1,29,11,11,targ_class1,59.0,218.0,14.97
24,conj_B,cond_conj_B,9,1,26,12,12,targ_class2,-370.0,207.0,16.13
24,conj_B,cond_conj_B,9,1,31,13,13,targ_class1,304.0,214.0,17.23
24,conj_B,cond_conj_B,9,1,32,14,14,targ_class1,429.0,215.0,18.07
24,conj_B,cond_conj_B,9,1,25,15,15,targ_class1,-441.0,217.0,19.17
24,conj_B,cond_conj_B,9,1,33,16,16,targ_class1,-464.0,415.0,20.08
24,conj_B,cond_conj_B,9,1,34,17,17,targ_class1,-335.0,463.0,20.9
24,conj_B,cond_conj_B,9,1,37,18,18,targ_class2,52.0,409.0,21.85
24,conj_B,cond_conj_B,9,1,38,19,19,targ_class2,181.0,417.0,22.7
24,conj_B,cond_conj_B,9,1,40,20,20,targ_class1,451.0,430.0,23.83
24,conj_AB,cond_conj_AB,2,1,33,1,1,targ_class1,-447.0,445.0,2.9
24,conj_AB,cond_conj_AB,2,1,34,2,2,targ_class1,-332.0,447.0,3.6
24,conj_AB,cond_conj_AB,2,1,36,3,3,targ_class2,-72.0,440.0,4.37
24,conj_AB,cond_conj_AB,2,1,38,4,4,targ_class1,217.0,436.0,5.47
24,conj_AB,cond_conj_AB,2,1,39,5,5,targ_class2,347.0,411.0,6.17
24,conj_AB,cond_conj_AB,2,1,30,6,6,targ_class1,188.0,229.0,8.43
24,conj_AB,cond_conj_AB,2,1,21,7,7,targ_class1,51.0,55.0,9.2
24,conj_AB,cond_conj_AB,2,1,23,8,8,targ_class1,319.0,22.0,10.2
24,conj_AB,cond_conj_AB,2,1,32,9,9,targ_class2,439.0,193.0,12.1
24,conj_AB,cond_conj_AB,2,1,24,10,10,targ_class2,474.0,-6.0,13.9
24,conj_AB,cond_conj_AB,2,1,29,11,11,targ_class2,28.0,241.0,15.53
24,conj_AB,cond_conj_AB,2,1,27,12,12,targ_class2,-186.0,197.0,16.37
24,conj_AB,cond_conj_AB,2,1,19,13,13,targ_class2,-210.0,7.0,17.03
24,conj_AB,cond_conj_AB,2,1,20,14,14,targ_class2,-57.0,-17.0,17.67
24,conj_AB,cond_conj_AB,2,1,3,15,15,targ_class2,-207.0,-405.0,19.38
24,conj_AB,cond_conj_AB,2,1,2,16,16,targ_class1,-336.0,-411.0,19.96
24,conj_AB,cond_conj_AB,2,1,1,17,17,targ_class1,-439.0,-439.0,20.65
24,conj_AB,cond_conj_AB,2,1,5,18,18,targ_class1,48.0,-435.0,21.85
24,conj_AB,cond_conj_AB,2,1,15,19,19,targ_class2,348.0,-221.0,23.03
24,conj_AB,cond_conj_AB,2,1,16,20,20,targ_class1,465.0,-216.0,23.66
24,conj_AB,cond_conj_AB,9,1,20,1,1,targ_class1,-76.0,38.0,1.6
24,conj_AB,cond_conj_AB,9,1,19,2,2,targ_class1,-188.0,-1.0,2.27
24,conj_AB,cond_conj_AB,9,1,18,3,3,targ_class1,-309.0,-22.0,2.83
24,conj_AB,cond_conj_AB,9,1,35,4,4,targ_class1,-201.0,410.0,4.03
24,conj_AB,cond_conj_AB,9,1,34,5,5,targ_class2,-338.0,425.0,4.9
24,conj_AB,cond_conj_AB,9,1,26,6,6,targ_class2,-325.0,245.0,5.6
24,conj_AB,cond_conj_AB,9,1,27,7,7,targ_class2,-208.0,249.0,6.23
24,conj_AB,cond_conj_AB,9,1,30,8,8,targ_class2,180.0,230.0,7.4
24,conj_AB,cond_conj_AB,9,1,15,9,9,targ_class1,293.0,-204.0,9.13
24,conj_AB,cond_conj_AB,9,1,13,10,10,targ_class1,38.0,-193.0,10.8
24,conj_AB,cond_conj_AB,9,1,14,11,11,targ_class1,194.0,-205.0,12.57
24,conj_AB,cond_conj_AB,9,1,24,12,12,targ_class1,459.0,-21.0,13.53
24,conj_AB,cond_conj_AB,9,1,7,13,13,targ_class1,340.0,-412.0,15.85
24,conj_AB,cond_conj_AB,9,1,6,14,14,targ_class2,197.0,-431.0,16.65
24,conj_AB,cond_conj_AB,9,1,4,15,15,targ_class2,-72.0,-427.0,17.41
24,conj_AB,cond_conj_AB,9,1,3,16,16,targ_class2,-204.0,-432.0,18.16
24,conj_AB,cond_conj_AB,9,1,2,17,17,targ_class2,-322.0,-386.0,19.41
24,conj_AB,cond_conj_AB,9,1,9,18,18,targ_class2,-427.0,-228.0,20.88
24,conj_AB,cond_conj_AB,9,1,1,19,19,targ_class1,-444.0,-461.0,21.75
24,conj_AB,cond_conj_AB,9,1,32,20,20,targ_class2,449.0,229.0,24.65
24,conj_AB,cond_conj_AB,0,1,21,1,1,targ_class1,66.0,8.0,1.22
24,conj_AB,cond_conj_AB,0,1,12,2,2,targ_class1,-53.0,-170.0,2.02
24,conj_AB,cond_conj_AB,0,1,10,3,3,targ_class2,-264.0,-224.0,2.68
24,conj_AB,cond_conj_AB,0,1,4,4,4,targ_class1,-76.0,-428.0,4.12
24,conj_AB,cond_conj_AB,0,1,6,5,5,targ_class2,188.0,-425.0,6.45
24,conj_AB,cond_conj_AB,0,1,8,6,6,targ_class2,469.0,-420.0,7.58
24,conj_AB,cond_conj_AB,0,1,23,7,7,targ_class2,350.0,-24.0,8.72
24,conj_AB,cond_conj_AB,0,1,24,8,8,targ_class2,448.0,-10.0,9.35
24,conj_AB,cond_conj_AB,0,1,16,9,9,targ_class1,459.0,-213.0,9.98
24,conj_AB,cond_conj_AB,0,1,32,10,10,targ_class2,458.0,223.0,11.65
24,conj_AB,cond_conj_AB,0,1,30,11,11,targ_class1,186.0,211.0,12.62
24,conj_AB,cond_conj_AB,0,1,37,12,12,targ_class1,41.0,415.0,14.05
24,conj_AB,cond_conj_AB,0,1,36,13,13,targ_class1,-95.0,450.0,15.1
24,conj_AB,cond_conj_AB,0,1,34,14,14,targ_class1,-333.0,420.0,15.73
24,conj_AB,cond_conj_AB,0,1,27,15,15,targ_class1,-162.0,240.0,16.55
24,conj_AB,cond_conj_AB,0,1,17,16,16,targ_class1,-464.0,-3.0,17.32
24,conj_AB,cond_conj_AB,0,1,25,17,17,targ_class2,-432.0,225.0,18.53
24,conj_AB,cond_conj_AB,0,1,33,18,18,targ_class2,-490.0,455.0,19.33
24,conj_AB,cond_conj_AB,0,1,35,19,19,targ_class2,-208.0,386.0,20.07
24,conj_AB,cond_conj_AB,0,1,39,20,20,targ_class2,299.0,436.0,21.9
24,conj_AB,cond_conj_AB,6,1,21,1,1,targ_class1,48.0,3.0,0.73
24,conj_AB,cond_conj_AB,6,1,17,2,2,targ_class2,-467.0,6.0,2.97
24,conj_AB,cond_conj_AB,6,1,25,3,3,targ_class2,-448.0,188.0,3.93
24,conj_AB,cond_conj_AB,6,1,33,4,4,targ_class2,-436.0,400.0,5.07
24,conj_AB,cond_conj_AB,6,1,34,5,5,targ_class2,-322.0,458.0,5.67
24,conj_AB,cond_conj_AB,6,1,9,6,6,targ_class2,-471.0,-215.0,6.63
24,conj_AB,cond_conj_AB,6,1,10,7,7,targ_class1,-317.0,-220.0,7.7
24,conj_AB,cond_conj_AB,6,1,12,8,8,targ_class1,-72.0,-180.0,9.2
24,conj_AB,cond_conj_AB,6,1,5,9,9,targ_class1,56.0,-431.0,9.87
24,conj_AB,cond_conj_AB,6,1,14,10,10,targ_class1,213.0,-237.0,10.87
24,conj_AB,cond_conj_AB,6,1,15,11,11,targ_class1,330.0,-227.0,11.37
24,conj_AB,cond_conj_AB,6,1,8,12,12,targ_class1,420.0,-466.0,12.5
24,conj_AB,cond_conj_AB,6,1,32,13,13,targ_class1,470.0,188.0,15.83
24,conj_AB,cond_conj_AB,6,1,23,14,14,targ_class2,365.0,0.0,17.33
24,conj_AB,cond_conj_AB,6,1,30,15,15,targ_class2,207.0,198.0,18.25
