person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
32,conj_B,cond_conj_B,0,1,3,12,12,targ_class1,-183.0,-415.0,9.37
32,conj_B,cond_conj_B,0,1,4,13,13,targ_class1,-35.0,-431.0,9.83
32,conj_B,cond_conj_B,0,1,1,14,14,targ_class1,-424.0,-418.0,10.52
32,conj_B,cond_conj_B,0,1,18,15,15,targ_class1,-273.0,3.0,11.72
32,conj_B,cond_conj_B,0,1,34,16,16,targ_class2,-330.0,462.0,14.87
32,conj_B,cond_conj_B,0,1,35,17,17,targ_class2,-208.0,435.0,15.37
32,conj_B,cond_conj_B,0,1,36,18,18,targ_class2,-53.0,463.0,15.9
32,conj_B,cond_conj_B,0,1,24,19,19,targ_class2,444.0,-7.0,17.93
32,conj_B,cond_conj_B,0,1,15,20,20,targ_class2,342.0,-221.0,18.75
32,feature_AB,cond_feature_AB,5,1,33,1,1,targ_class2,-440.0,411.0,3.34
32,feature_AB,cond_feature_AB,5,1,29,2,2,targ_class2,40.0,197.0,4.47
32,feature_AB,cond_feature_AB,5,1,30,3,3,targ_class2,145.0,200.0,5.1
32,feature_AB,cond_feature_AB,5,1,38,4,4,targ_class2,201.0,445.0,6.1
32,feature_AB,cond_feature_AB,5,1,40,5,5,targ_class2,468.0,404.0,6.97
32,feature_AB,cond_feature_AB,5,1,32,6,6,targ_class2,498.0,218.0,7.6
32,feature_AB,cond_feature_AB,5,1,24,7,7,targ_class2,483.0,-13.0,8.9
32,feature_AB,cond_feature_AB,5,1,11,8,8,targ_class2,-236.0,-195.0,10.0
32,feature_AB,cond_feature_AB,5,1,1,9,9,targ_class2,-432.0,-420.0,10.87
32,feature_AB,cond_feature_AB,5,1,35,10,10,targ_class1,-162.0,438.0,13.1
32,feature_AB,cond_feature_AB,5,1,28,11,11,targ_class1,-72.0,214.0,13.8
32,feature_AB,cond_feature_AB,5,1,39,12,12,targ_class1,303.0,431.0,14.67
32,feature_AB,cond_feature_AB,5,1,19,13,13,targ_class1,-157.0,-16.0,15.7
32,feature_AB,cond_feature_AB,5,1,10,14,14,targ_class1,-294.0,-203.0,16.48
32,feature_AB,cond_feature_AB,5,1,9,15,15,targ_class1,-489.0,-202.0,17.17
32,feature_AB,cond_feature_AB,5,1,13,16,16,targ_class1,25.0,-192.0,18.31
32,feature_AB,cond_feature_AB,5,1,15,17,17,targ_class1,327.0,-208.0,19.0
32,feature_AB,cond_feature_AB,5,1,16,18,18,targ_class1,458.0,-195.0,19.51
32,feature_AB,cond_feature_AB,5,1,4,19,19,targ_class1,-89.0,-418.0,20.68
32,feature_AB,cond_feature_AB,5,1,8,20,20,targ_class2,459.0,-393.0,21.66
32,feature_AB,cond_feature_AB,3,1,25,1,1,targ_class2,-478.0,260.0,1.47
32,feature_AB,cond_feature_AB,3,1,40,2,2,targ_class2,462.0,408.0,2.9
32,feature_AB,cond_feature_AB,3,1,19,3,3,targ_class2,-190.0,-29.0,4.17
32,feature_AB,cond_feature_AB,3,1,20,4,4,targ_class2,-32.0,-4.0,4.7
32,feature_AB,cond_feature_AB,3,1,21,5,5,targ_class2,54.0,-23.0,5.1
32,feature_AB,cond_feature_AB,3,1,24,6,6,targ_class2,456.0,15.0,6.03
32,feature_AB,cond_feature_AB,3,1,16,7,7,targ_class2,442.0,-234.0,6.87
32,feature_AB,cond_feature_AB,3,1,15,8,8,targ_class2,336.0,-242.0,7.23
32,feature_AB,cond_feature_AB,3,1,9,9,9,targ_class2,-456.0,-164.0,8.23
32,feature_AB,cond_feature_AB,3,1,7,10,10,targ_class2,322.0,-426.0,9.23
32,feature_AB,cond_feature_AB,3,1,8,11,11,targ_class1,429.0,-426.0,9.83
32,feature_AB,cond_feature_AB,3,1,3,12,12,targ_class1,-190.0,-412.0,10.63
32,feature_AB,cond_feature_AB,3,1,1,13,13,targ_class1,-461.0,-427.0,11.67
32,feature_AB,cond_feature_AB,3,1,12,14,14,targ_class1,-49.0,-191.0,12.9
32,feature_AB,cond_feature_AB,3,1,13,15,15,targ_class1,67.0,-229.0,13.4
32,feature_AB,cond_feature_AB,3,1,14,16,16,targ_class1,223.0,-243.0,13.93
32,feature_AB,cond_feature_AB,3,1,22,17,17,targ_class1,222.0,17.0,14.97
32,feature_AB,cond_feature_AB,3,1,32,18,18,targ_class1,472.0,226.0,15.9
32,feature_AB,cond_feature_AB,3,1,27,19,19,targ_class1,-204.0,210.0,16.87
32,feature_AB,cond_feature_AB,3,1,35,20,20,targ_class1,-219.0,427.0,17.7
32,feature_AB,cond_feature_AB,1,1,33,1,1,targ_class2,-453.0,417.0,1.4
32,feature_AB,cond_feature_AB,1,1,36,2,2,targ_class2,-24.0,441.0,2.3
32,feature_AB,cond_feature_AB,1,1,37,3,3,targ_class2,46.0,422.0,2.77
32,feature_AB,cond_feature_AB,1,1,39,4,4,targ_class2,367.0,408.0,3.9
32,feature_AB,cond_feature_AB,1,1,27,5,5,targ_class2,-172.0,254.0,5.17
32,feature_AB,cond_feature_AB,1,1,17,6,6,targ_class2,-452.0,25.0,6.1
32,feature_AB,cond_feature_AB,1,1,21,7,7,targ_class2,66.0,-6.0,6.93
32,feature_AB,cond_feature_AB,1,1,11,8,8,targ_class2,-196.0,-184.0,8.27
32,feature_AB,cond_feature_AB,1,1,10,9,9,targ_class2,-354.0,-240.0,8.73
32,feature_AB,cond_feature_AB,1,1,1,10,10,targ_class2,-430.0,-418.0,9.73
32,feature_AB,cond_feature_AB,1,1,3,11,11,targ_class1,-208.0,-442.0,10.63
32,feature_AB,cond_feature_AB,1,1,12,12,12,targ_class1,-96.0,-200.0,12.37
32,feature_AB,cond_feature_AB,1,1,13,13,13,targ_class1,45.0,-193.0,12.92
32,feature_AB,cond_feature_AB,1,1,9,14,14,targ_class1,-477.0,-211.0,13.78
32,feature_AB,cond_feature_AB,1,1,19,15,15,targ_class1,-206.0,8.0,14.63
32,feature_AB,cond_feature_AB,1,1,25,16,16,targ_class1,-474.0,199.0,15.88
32,feature_AB,cond_feature_AB,1,1,28,17,17,targ_class1,-35.0,211.0,16.57
32,feature_AB,cond_feature_AB,1,1,29,18,18,targ_class1,89.0,185.0,17.03
32,feature_AB,cond_feature_AB,1,1,38,19,19,targ_class1,177.0,398.0,17.68
32,feature_AB,cond_feature_AB,1,1,31,20,20,targ_class1,342.0,220.0,18.33
32,feature_AB,cond_feature_AB,7,1,39,1,1,targ_class2,344.0,430.0,3.14
32,feature_AB,cond_feature_AB,7,1,29,2,2,targ_class2,81.0,207.0,4.0
32,feature_AB,cond_feature_AB,7,1,22,3,3,targ_class2,187.0,18.0,4.8
32,feature_AB,cond_feature_AB,7,1,14,4,4,targ_class2,186.0,-215.0,5.8
32,feature_AB,cond_feature_AB,7,1,16,5,5,targ_class2,470.0,-201.0,6.7
32,feature_AB,cond_feature_AB,7,1,10,6,6,targ_class2,-304.0,-208.0,7.8
32,feature_AB,cond_feature_AB,7,1,9,7,7,targ_class2,-468.0,-177.0,8.73
32,feature_AB,cond_feature_AB,7,1,2,8,8,targ_class2,-309.0,-424.0,9.6
32,feature_AB,cond_feature_AB,7,1,4,9,9,targ_class2,-76.0,-428.0,10.47
32,feature_AB,cond_feature_AB,7,1,5,10,10,targ_class2,32.0,-460.0,11.3
32,feature_AB,cond_feature_AB,7,1,25,11,11,targ_class1,-466.0,231.0,12.47
32,feature_AB,cond_feature_AB,7,1,27,12,12,targ_class1,-221.0,201.0,13.17
32,feature_AB,cond_feature_AB,7,1,18,13,13,targ_class1,-321.0,19.0,13.9
32,feature_AB,cond_feature_AB,7,1,21,14,14,targ_class1,53.0,13.0,14.78
32,feature_AB,cond_feature_AB,7,1,40,15,15,targ_class1,420.0,432.0,16.15
32,feature_AB,cond_feature_AB,7,1,32,16,16,targ_class1,474.0,219.0,16.83
32,feature_AB,cond_feature_AB,7,1,11,17,17,targ_class1,-194.0,-200.0,18.13
32,feature_AB,cond_feature_AB,7,1,3,18,18,targ_class1,-182.0,-454.0,18.91
32,feature_AB,cond_feature_AB,7,1,7,19,19,targ_class1,308.0,-435.0,19.85
32,feature_AB,cond_feature_AB,7,1,8,20,20,targ_class1,441.0,-450.0,20.57
32,feature_AB,cond_feature_AB,8,1,28,1,1,targ_class2,-86.0,227.0,1.87
32,feature_AB,cond_feature_AB,8,1,20,2,2,targ_class2,-75.0,14.0,2.63
32,feature_AB,cond_feature_AB,8,1,17,3,3,targ_class2,-467.0,-9.0,3.3
32,feature_AB,cond_feature_AB,8,1,22,4,4,targ_class2,232.0,10.0,4.4
32,feature_AB,cond_feature_AB,8,1,23,5,5,targ_class2,331.0,-5.0,5.17
32,feature_AB,cond_feature_AB,8,1,24,6,6,targ_class1,406.0,11.0,5.7
32,feature_AB,cond_feature_AB,8,1,31,7,7,targ_class1,325.0,186.0,6.3
32,feature_AB,cond_feature_AB,8,1,38,8,8,targ_class1,199.0,444.0,7.24
32,feature_AB,cond_feature_AB,8,1,34,9,9,targ_class1,-319.0,412.0,8.2
32,feature_AB,cond_feature_AB,8,1,9,10,10,targ_class2,-458.0,-204.0,10.07
32,feature_AB,cond_feature_AB,8,1,10,11,11,targ_class2,-321.0,-216.0,10.53
32,feature_AB,cond_feature_AB,8,1,2,12,12,targ_class1,-351.0,-422.0,11.93
32,feature_AB,cond_feature_AB,8,1,3,13,13,targ_class1,-184.0,-437.0,12.48
32,feature_AB,cond_feature_AB,8,1,5,14,14,targ_class1,74.0,-432.0,13.12
32,feature_AB,cond_feature_AB,8,1,6,15,15,targ_class2,186.0,-433.0,13.72
32,feature_AB,cond_feature_AB,8,1,13,16,16,targ_class2,75.0,-244.0,14.37
32,feature_AB,cond_feature_AB,8,1,14,17,17,targ_class1,202.0,-262.0,14.88
32,feature_AB,cond_feature_AB,8,1,7,18,18,targ_class1,348.0,-411.0,15.67
32,feature_AB,cond_feature_AB,8,1,8,19,19,targ_class1,490.0,-413.0,16.42
32,feature_AB,cond_feature_AB,8,1,16,20,20,targ_class2,447.0,-230.0,17.15
32,feature_AB,cond_feature_AB,0,1,37,1,1,targ_class1,28.0,442.0,1.8
32,feature_AB,cond_feature_AB,0,1,40,2,2,targ_class1,498.0,413.0,3.0
32,feature_AB,cond_feature_AB,0,1,26,3,3,targ_class2,-337.0,211.0,4.17
32,feature_AB,cond_feature_AB,0,1,31,4,4,targ_class1,345.0,209.0,5.4
32,feature_AB,cond_feature_AB,0,1,32,5,5,targ_class1,484.0,211.0,5.97
32,feature_AB,cond_feature_AB,0,1,30,6,6,targ_class2,196.0,184.0,6.5
32,feature_AB,cond_feature_AB,0,1,22,7,7,targ_class1,174.0,10.0,7.27
32,feature_AB,cond_feature_AB,0,1,19,8,8,targ_class2,-197.0,15.0,8.2
32,feature_AB,cond_feature_AB,0,1,18,9,9,targ_class2,-330.0,-8.0,8.63
32,feature_AB,cond_feature_AB,0,1,21,10,10,targ_class2,53.0,-11.0,9.67
32,feature_AB,cond_feature_AB,0,1,17,11,11,targ_class1,-445.0,19.0,10.5
32,feature_AB,cond_feature_AB,0,1,10,12,12,targ_class1,-292.0,-233.0,11.3
32,feature_AB,cond_feature_AB,0,1,11,13,13,targ_class2,-192.0,-224.0,11.77
32,feature_AB,cond_feature_AB,0,1,2,14,14,targ_class2,-315.0,-401.0,12.6
32,feature_AB,cond_feature_AB,0,1,6,15,15,targ_class2,220.0,-456.0,15.78
32,feature_AB,cond_feature_AB,0,1,8,16,16,targ_class2,463.0,-410.0,16.37
32,feature_AB,cond_feature_AB,0,1,3,17,17,targ_class1,-193.0,-447.0,17.41
32,feature_AB,cond_feature_AB,0,1,13,18,18,targ_class1,76.0,-216.0,18.4
32,feature_AB,cond_feature_AB,0,1,24,19,19,targ_class2,481.0,-53.0,19.43
32,feature_AB,cond_feature_AB,0,1,16,20,20,targ_class1,437.0,-215.0,20.06
32,feature_AB,cond_feature_AB,6,1,34,1,1,targ_class1,-295.0,456.0,1.4
32,feature_AB,cond_feature_AB,6,1,25,2,2,targ_class1,-446.0,232.0,2.4
32,feature_AB,cond_feature_AB,6,1,18,3,3,targ_class1,-308.0,2.0,3.13
32,feature_AB,cond_feature_AB,6,1,10,4,4,targ_class1,-334.0,-217.0,4.3
32,feature_AB,cond_feature_AB,6,1,9,5,5,targ_class1,-468.0,-221.0,4.93
32,feature_AB,cond_feature_AB,6,1,3,6,6,targ_class1,-198.0,-444.0,5.77
32,feature_AB,cond_feature_AB,6,1,22,7,7,targ_class1,203.0,29.0,6.6
32,feature_AB,cond_feature_AB,6,1,30,8,8,targ_class1,239.0,194.0,7.23
32,feature_AB,cond_feature_AB,6,1,39,9,9,targ_class1,313.0,448.0,7.84
32,feature_AB,cond_feature_AB,6,1,24,10,10,targ_class1,484.0,16.0,8.63
32,feature_AB,cond_feature_AB,6,1,38,11,11,targ_class2,205.0,441.0,9.63
32,feature_AB,cond_feature_AB,6,1,36,12,12,targ_class2,-61.0,395.0,10.6
32,feature_AB,cond_feature_AB,6,1,29,13,13,targ_class2,89.0,226.0,11.2
32,feature_AB,cond_feature_AB,6,1,21,14,14,targ_class2,59.0,3.0,12.2
32,feature_AB,cond_feature_AB,6,1,19,15,15,targ_class2,-212.0,-25.0,12.87
32,feature_AB,cond_feature_AB,6,1,11,16,16,targ_class2,-199.0,-244.0,13.48
32,feature_AB,cond_feature_AB,6,1,15,17,17,targ_class2,322.0,-194.0,14.5
32,feature_AB,cond_feature_AB,6,1,7,18,18,targ_class2,323.0,-406.0,15.15
32,feature_AB,cond_feature_AB,6,1,6,19,19,targ_class2,211.0,-455.0,15.58
32,feature_AB,cond_feature_AB,6,1,5,20,20,targ_class2,59.0,-395.0,16.11
32,feature_AB,cond_feature_AB,4,1,34,1,1,targ_class1,-345.0,444.0,1.24
32,feature_AB,cond_feature_AB,4,1,39,2,2,targ_class1,319.0,448.0,2.14
32,feature_AB,cond_feature_AB,4,1,37,3,3,targ_class1,93.0,406.0,2.8
32,feature_AB,cond_feature_AB,4,1,28,4,4,targ_class1,-74.0,194.0,3.6
32,feature_AB,cond_feature_AB,4,1,27,5,5,targ_class2,-181.0,194.0,4.13
32,feature_AB,cond_feature_AB,4,1,33,6,6,targ_class2,-482.0,432.0,5.0
32,feature_AB,cond_feature_AB,4,1,30,7,7,targ_class2,209.0,197.0,5.93
32,feature_AB,cond_feature_AB,4,1,31,8,8,targ_class2,272.0,198.0,6.7
32,feature_AB,cond_feature_AB,4,1,21,9,9,targ_class2,78.0,-12.0,7.5
32,feature_AB,cond_feature_AB,4,1,20,10,10,targ_class2,-65.0,11.0,8.17
32,feature_AB,cond_feature_AB,4,1,23,11,11,targ_class1,328.0,-15.0,9.47
32,feature_AB,cond_feature_AB,4,1,24,12,12,targ_class1,442.0,23.0,9.97
32,feature_AB,cond_feature_AB,4,1,12,13,13,targ_class1,-58.0,-196.0,11.37
32,feature_AB,cond_feature_AB,4,1,16,14,14,targ_class1,463.0,-230.0,12.43
32,feature_AB,cond_feature_AB,4,1,3,15,15,targ_class2,-232.0,-458.0,13.7
32,feature_AB,cond_feature_AB,4,1,2,16,16,targ_class1,-338.0,-445.0,14.27
32,feature_AB,cond_feature_AB,4,1,1,17,17,targ_class2,-457.0,-460.0,15.11
32,feature_AB,cond_feature_AB,4,1,5,18,18,targ_class2,64.0,-396.0,16.25
32,feature_AB,cond_feature_AB,4,1,6,19,19,targ_class1,183.0,-420.0,17.08
32,feature_AB,cond_feature_AB,4,1,8,20,20,targ_class2,519.0,-429.0,18.22
32,feature_AB,cond_feature_AB,9,1,35,1,1,targ_class2,-205.0,414.0,2.17
32,feature_AB,cond_feature_AB,9,1,38,2,2,targ_class2,174.0,404.0,2.97
32,feature_AB,cond_feature_AB,9,1,32,3,3,targ_class2,441.0,219.0,4.47
32,feature_AB,cond_feature_AB,9,1,29,4,4,targ_class1,83.0,201.0,5.4
32,feature_AB,cond_feature_AB,9,1,27,5,5,targ_class1,-200.0,234.0,6.07
32,feature_AB,cond_feature_AB,9,1,19,6,6,targ_class1,-206.0,-8.0,7.07
32,feature_AB,cond_feature_AB,9,1,18,7,7,targ_class2,-319.0,18.0,7.77
32,feature_AB,cond_feature_AB,9,1,17,8,8,targ_class1,-446.0,1.0,8.47
32,feature_AB,cond_feature_AB,9,1,11,9,9,targ_class2,-238.0,-186.0,9.67
32,feature_AB,cond_feature_AB,9,1,9,10,10,targ_class2,-482.0,-204.0,10.47
32,feature_AB,cond_feature_AB,9,1,12,11,11,targ_class2,-54.0,-213.0,11.4
32,feature_AB,cond_feature_AB,9,1,21,12,12,targ_class2,57.0,24.0,12.4
32,feature_AB,cond_feature_AB,9,1,22,13,13,targ_class1,198.0,-36.0,13.53
32,feature_AB,cond_feature_AB,9,1,23,14,14,targ_class1,314.0,29.0,14.13
32,feature_AB,cond_feature_AB,9,1,24,15,15,targ_class1,443.0,17.0,14.73
32,feature_AB,cond_feature_AB,9,1,13,16,16,targ_class1,31.0,-240.0,15.53
32,feature_AB,cond_feature_AB,9,1,3,17,17,targ_class1,-202.0,-426.0,16.36
32,feature_AB,cond_feature_AB,9,1,2,18,18,targ_class1,-314.0,-436.0,17.13
32,feature_AB,cond_feature_AB,9,1,5,19,19,targ_class2,89.0,-454.0,17.96
32,feature_AB,cond_feature_AB,9,1,16,20,20,targ_class2,494.0,-196.0,19.35
32,feature_AB,cond_feature_AB,2,1,35,1,1,targ_class1,-159.0,461.0,2.7
32,feature_AB,cond_feature_AB,2,1,26,2,2,targ_class1,-329.0,228.0,3.67
32,feature_AB,cond_feature_AB,2,1,28,3,3,targ_class1,-49.0,210.0,4.4
32,feature_AB,cond_feature_AB,2,1,19,4,4,targ_class1,-209.0,10.0,5.2
32,feature_AB,cond_feature_AB,2,1,9,5,5,targ_class1,-465.0,-241.0,6.03
32,feature_AB,cond_feature_AB,2,1,13,6,6,targ_class1,42.0,-222.0,6.9
32,feature_AB,cond_feature_AB,2,1,22,7,7,targ_class1,191.0,-34.0,7.77
32,feature_AB,cond_feature_AB,2,1,23,8,8,targ_class1,367.0,-36.0,8.27
32,feature_AB,cond_feature_AB,2,1,32,9,9,targ_class1,460.0,232.0,9.07
32,feature_AB,cond_feature_AB,2,1,40,10,10,targ_class1,445.0,421.0,9.8
32,feature_AB,cond_feature_AB,2,1,37,11,11,targ_class2,49.0,433.0,10.77
32,feature_AB,cond_feature_AB,2,1,29,12,12,targ_class2,102.0,231.0,11.7
32,feature_AB,cond_feature_AB,2,1,31,13,13,targ_class2,344.0,212.0,12.43
32,feature_AB,cond_feature_AB,2,1,24,14,14,targ_class2,466.0,14.0,13.33
32,feature_AB,cond_feature_AB,2,1,21,15,15,targ_class2,29.0,-6.0,14.08
32,feature_AB,cond_feature_AB,2,1,12,16,16,targ_class2,-80.0,-199.0,15.07
32,feature_AB,cond_feature_AB,2,1,11,17,17,targ_class2,-215.0,-195.0,15.67
32,feature_AB,cond_feature_AB,2,1,10,18,18,targ_class2,-295.0,-218.0,16.57
32,feature_AB,cond_feature_AB,2,1,5,19,19,targ_class2,5.0,-392.0,17.41
32,feature_AB,cond_feature_AB,2,1,14,20,20,targ_class2,166.0,-224.0,18.13
32,feature_A,cond_feature_A,0,1,33,1,1,targ_class2,-455.0,438.0,1.94
32,feature_A,cond_feature_A,0,1,26,2,2,targ_class2,-321.0,198.0,2.67
32,feature_A,cond_feature_A,0,1,25,3,3,targ_class1,-464.0,214.0,3.37
32,feature_A,cond_feature_A,0,1,28,4,4,targ_class2,-68.0,213.0,4.04
32,feature_A,cond_feature_A,0,1,29,5,5,targ_class2,54.0,177.0,4.6
32,feature_A,cond_feature_A,0,1,37,6,6,targ_class2,89.0,415.0,5.57
32,feature_A,cond_feature_A,0,1,30,7,7,targ_class2,204.0,227.0,6.3
32,feature_A,cond_feature_A,0,1,31,8,8,targ_class2,322.0,241.0,6.83
32,feature_A,cond_feature_A,0,1,39,9,9,targ_class1,350.0,405.0,7.54
32,feature_A,cond_feature_A,0,1,40,10,10,targ_class2,455.0,454.0,8.1
32,feature_A,cond_feature_A,0,1,22,11,11,targ_class2,213.0,-15.0,9.53
32,feature_A,cond_feature_A,0,1,21,12,12,targ_class2,84.0,27.0,11.27
32,feature_A,cond_feature_A,0,1,23,13,13,targ_class1,296.0,1.0,12.1
32,feature_A,cond_feature_A,0,1,13,14,14,targ_class2,68.0,-206.0,13.62
32,feature_A,cond_feature_A,0,1,10,15,15,targ_class2,-344.0,-194.0,14.98
32,feature_A,cond_feature_A,0,1,2,16,16,targ_class2,-326.0,-395.0,15.82
32,feature_A,cond_feature_A,0,1,1,17,17,targ_class2,-460.0,-441.0,16.5
32,feature_A,cond_feature_A,0,1,5,18,18,targ_class1,50.0,-422.0,17.33
32,feature_A,cond_feature_A,0,1,6,19,19,targ_class1,153.0,-449.0,18.32
32,feature_A,cond_feature_A,0,1,8,20,20,targ_class2,448.0,-463.0,19.45
32,feature_A,cond_feature_A,1,1,34,1,1,targ_class2,-315.0,461.0,1.47
32,feature_A,cond_feature_A,1,1,35,2,2,targ_class2,-187.0,430.0,2.24
32,feature_A,cond_feature_A,1,1,27,3,3,targ_class2,-167.0,243.0,2.97
32,feature_A,cond_feature_A,1,1,26,4,4,targ_class2,-337.0,175.0,3.87
32,feature_A,cond_feature_A,1,1,25,5,5,targ_class2,-456.0,229.0,4.73
32,feature_A,cond_feature_A,1,1,19,6,6,targ_class2,-175.0,16.0,9.8
32,feature_A,cond_feature_A,1,1,20,7,7,targ_class2,-46.0,17.0,10.37
32,feature_A,cond_feature_A,1,1,29,8,8,targ_class2,55.0,222.0,11.43
32,feature_A,cond_feature_A,1,1,37,9,9,targ_class2,60.0,393.0,12.8
32,feature_A,cond_feature_A,1,1,39,10,10,targ_class1,296.0,418.0,13.6
32,feature_A,cond_feature_A,1,1,31,11,11,targ_class1,315.0,245.0,14.4
32,feature_A,cond_feature_A,1,1,24,12,12,targ_class1,430.0,1.0,15.67
32,feature_A,cond_feature_A,1,1,16,13,13,targ_class1,451.0,-259.0,16.52
32,feature_A,cond_feature_A,1,1,8,14,14,targ_class1,430.0,-450.0,18.12
32,feature_A,cond_feature_A,1,1,13,15,15,targ_class2,33.0,-217.0,19.07
32,feature_A,cond_feature_A,1,1,15,16,16,targ_class2,335.0,-207.0,19.87
32,feature_A,cond_feature_A,1,1,10,17,17,targ_class2,-348.0,-245.0,20.98
32,feature_A,cond_feature_A,1,1,1,18,18,targ_class2,-457.0,-429.0,21.85
32,feature_A,cond_feature_A,1,1,2,19,19,targ_class2,-314.0,-468.0,22.55
32,feature_A,cond_feature_A,1,1,32,20,20,targ_class2,462.0,216.0,23.7
32,feature_A,cond_feature_A,3,1,35,1,1,targ_class2,-195.0,396.0,1.57
32,feature_A,cond_feature_A,3,1,36,2,2,targ_class2,-90.0,423.0,2.04
32,feature_A,cond_feature_A,3,1,37,3,3,targ_class2,90.0,448.0,2.8
32,feature_A,cond_feature_A,3,1,38,4,4,targ_class2,184.0,434.0,3.34
32,feature_A,cond_feature_A,3,1,39,5,5,targ_class1,330.0,449.0,3.87
32,feature_A,cond_feature_A,3,1,40,6,6,targ_class2,460.0,465.0,4.47
32,feature_A,cond_feature_A,3,1,27,7,7,targ_class2,-191.0,241.0,5.77
32,feature_A,cond_feature_A,3,1,25,8,8,targ_class1,-421.0,236.0,6.6
32,feature_A,cond_feature_A,3,1,30,9,9,targ_class2,195.0,224.0,7.43
32,feature_A,cond_feature_A,3,1,31,10,10,targ_class2,304.0,202.0,7.8
32,feature_A,cond_feature_A,3,1,19,11,11,targ_class2,-187.0,-8.0,9.17
32,feature_A,cond_feature_A,3,1,17,12,12,targ_class2,-476.0,-14.0,9.67
32,feature_A,cond_feature_A,3,1,9,13,13,targ_class2,-460.0,-180.0,10.53
32,feature_A,cond_feature_A,3,1,10,14,14,targ_class2,-314.0,-218.0,11.05
32,feature_A,cond_feature_A,3,1,21,15,15,targ_class1,45.0,7.0,12.1
32,feature_A,cond_feature_A,3,1,12,16,16,targ_class1,-84.0,-256.0,12.77
32,feature_A,cond_feature_A,3,1,24,17,17,targ_class2,437.0,13.0,13.65
32,feature_A,cond_feature_A,3,1,14,18,18,targ_class2,238.0,-240.0,14.63
32,feature_A,cond_feature_A,3,1,16,19,19,targ_class2,449.0,-213.0,15.57
32,feature_A,cond_feature_A,3,1,6,20,20,targ_class1,182.0,-419.0,16.51
32,feature_A,cond_feature_A,9,1,33,1,1,targ_class1,-420.0,426.0,1.67
32,feature_A,cond_feature_A,9,1,34,2,2,targ_class2,-329.0,421.0,2.37
32,feature_A,cond_feature_A,9,1,35,3,3,targ_class2,-203.0,420.0,3.0
32,feature_A,cond_feature_A,9,1,25,4,4,targ_class1,-469.0,172.0,4.17
32,feature_A,cond_feature_A,9,1,26,5,5,targ_class2,-359.0,216.0,4.67
32,feature_A,cond_feature_A,9,1,28,6,6,targ_class2,-72.0,205.0,5.47
32,feature_A,cond_feature_A,9,1,38,7,7,targ_class2,197.0,419.0,6.44
32,feature_A,cond_feature_A,9,1,39,8,8,targ_class2,356.0,441.0,7.0
32,feature_A,cond_feature_A,9,1,19,9,9,targ_class2,-165.0,17.0,8.47
32,feature_A,cond_feature_A,9,1,11,10,10,targ_class2,-211.0,-202.0,9.4
32,feature_A,cond_feature_A,9,1,10,11,11,targ_class1,-321.0,-230.0,10.07
32,feature_A,cond_feature_A,9,1,1,12,12,targ_class1,-435.0,-416.0,11.0
32,feature_A,cond_feature_A,9,1,3,13,13,targ_class2,-190.0,-421.0,11.67
32,feature_A,cond_feature_A,9,1,13,14,14,targ_class2,67.0,-222.0,12.43
32,feature_A,cond_feature_A,9,1,14,15,15,targ_class2,215.0,-209.0,12.9
32,feature_A,cond_feature_A,9,1,15,16,16,targ_class2,333.0,-195.0,13.62
32,feature_A,cond_feature_A,9,1,16,17,17,targ_class2,456.0,-211.0,14.23
32,feature_A,cond_feature_A,9,1,6,18,18,targ_class2,198.0,-451.0,15.06
32,feature_A,cond_feature_A,9,1,5,19,19,targ_class2,70.0,-427.0,15.5
32,feature_A,cond_feature_A,9,1,22,20,20,targ_class1,161.0,-16.0,16.88
32,feature_A,cond_feature_A,2,1,35,1,1,targ_class1,-188.0,432.0,2.34
32,feature_A,cond_feature_A,2,1,36,2,2,targ_class2,-43.0,437.0,2.9
32,feature_A,cond_feature_A,2,1,33,3,3,targ_class2,-467.0,419.0,3.54
32,feature_A,cond_feature_A,2,1,27,4,4,targ_class2,-227.0,249.0,4.3
32,feature_A,cond_feature_A,2,1,19,5,5,targ_class2,-197.0,-5.0,5.0
32,feature_A,cond_feature_A,2,1,20,6,6,targ_class2,-77.0,28.0,5.43
32,feature_A,cond_feature_A,2,1,18,7,7,targ_class2,-334.0,24.0,6.0
32,feature_A,cond_feature_A,2,1,10,8,8,targ_class2,-326.0,-219.0,6.7
32,feature_A,cond_feature_A,2,1,12,9,9,targ_class2,-68.0,-210.0,7.73
32,feature_A,cond_feature_A,2,1,21,10,10,targ_class2,64.0,-15.0,8.5
32,feature_A,cond_feature_A,2,1,22,11,11,targ_class2,182.0,-12.0,8.97
32,feature_A,cond_feature_A,2,1,23,12,12,targ_class2,370.0,8.0,9.83
32,feature_A,cond_feature_A,2,1,24,13,13,targ_class2,485.0,43.0,10.6
32,feature_A,cond_feature_A,2,1,14,14,14,targ_class2,221.0,-223.0,11.43
32,feature_A,cond_feature_A,2,1,13,15,15,targ_class1,48.0,-227.0,12.28
32,feature_A,cond_feature_A,2,1,5,16,16,targ_class1,30.0,-437.0,12.97
32,feature_A,cond_feature_A,2,1,1,17,17,targ_class1,-441.0,-424.0,13.72
32,feature_A,cond_feature_A,2,1,28,18,18,targ_class1,-87.0,205.0,14.77
32,feature_A,cond_feature_A,2,1,38,19,19,targ_class2,209.0,390.0,15.5
