person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
28,feature_A,cond_feature_A,0,1,7,16,16,targ_class1,317.0,-443.0,13.13
28,feature_A,cond_feature_A,0,1,6,17,17,targ_class2,201.0,-458.0,13.52
28,feature_A,cond_feature_A,0,1,5,18,18,targ_class2,47.0,-428.0,14.02
28,feature_A,cond_feature_A,0,1,4,19,19,targ_class1,-56.0,-410.0,14.65
28,feature_A,cond_feature_A,0,1,3,20,20,targ_class2,-157.0,-401.0,15.13
28,feature_A,cond_feature_A,7,1,33,1,1,targ_class2,-453.0,410.0,1.07
28,feature_A,cond_feature_A,7,1,35,2,2,targ_class2,-209.0,402.0,1.54
28,feature_A,cond_feature_A,7,1,36,3,3,targ_class1,-72.0,452.0,2.2
28,feature_A,cond_feature_A,7,1,37,4,4,targ_class2,67.0,405.0,3.5
28,feature_A,cond_feature_A,7,1,38,5,5,targ_class2,167.0,412.0,4.1
28,feature_A,cond_feature_A,7,1,39,6,6,targ_class2,291.0,425.0,4.5
28,feature_A,cond_feature_A,7,1,28,7,7,targ_class2,-46.0,223.0,5.63
28,feature_A,cond_feature_A,7,1,29,8,8,targ_class1,57.0,207.0,6.53
28,feature_A,cond_feature_A,7,1,22,9,9,targ_class2,204.0,23.0,7.1
28,feature_A,cond_feature_A,7,1,24,10,10,targ_class2,464.0,-1.0,7.77
28,feature_A,cond_feature_A,7,1,16,11,11,targ_class1,467.0,-202.0,8.33
28,feature_A,cond_feature_A,7,1,14,12,12,targ_class1,185.0,-229.0,9.03
28,feature_A,cond_feature_A,7,1,7,13,13,targ_class2,325.0,-440.0,9.65
28,feature_A,cond_feature_A,7,1,12,14,14,targ_class2,-71.0,-228.0,10.6
28,feature_A,cond_feature_A,7,1,10,15,15,targ_class2,-330.0,-217.0,11.15
28,feature_A,cond_feature_A,7,1,1,16,16,targ_class2,-468.0,-453.0,11.85
28,feature_A,cond_feature_A,7,1,17,17,17,targ_class2,-438.0,4.0,12.62
28,feature_A,cond_feature_A,7,1,18,18,18,targ_class2,-323.0,-17.0,13.27
28,feature_A,cond_feature_A,7,1,19,19,19,targ_class2,-170.0,-7.0,13.83
28,feature_A,cond_feature_A,7,1,6,20,20,targ_class1,192.0,-445.0,15.55
28,feature_A,cond_feature_A,1,1,33,1,1,targ_class1,-476.0,435.0,1.07
28,feature_A,cond_feature_A,1,1,25,2,2,targ_class1,-471.0,208.0,1.53
28,feature_A,cond_feature_A,1,1,17,3,3,targ_class1,-468.0,7.0,2.1
28,feature_A,cond_feature_A,1,1,1,4,4,targ_class1,-463.0,-424.0,2.9
28,feature_A,cond_feature_A,1,1,6,5,5,targ_class1,190.0,-430.0,4.73
28,feature_A,cond_feature_A,1,1,4,6,6,targ_class2,-110.0,-434.0,5.3
28,feature_A,cond_feature_A,1,1,2,7,7,targ_class2,-348.0,-419.0,5.93
28,feature_A,cond_feature_A,1,1,9,8,8,targ_class2,-456.0,-239.0,7.0
28,feature_A,cond_feature_A,1,1,10,9,9,targ_class2,-318.0,-178.0,7.47
28,feature_A,cond_feature_A,1,1,15,10,10,targ_class2,337.0,-198.0,8.43
28,feature_A,cond_feature_A,1,1,21,11,11,targ_class2,66.0,8.0,9.37
28,feature_A,cond_feature_A,1,1,20,12,12,targ_class2,-43.0,-11.0,9.8
28,feature_A,cond_feature_A,1,1,19,13,13,targ_class2,-183.0,0.0,10.13
28,feature_A,cond_feature_A,1,1,26,14,14,targ_class2,-327.0,214.0,10.9
28,feature_A,cond_feature_A,1,1,27,15,15,targ_class2,-201.0,230.0,11.35
28,feature_A,cond_feature_A,1,1,28,16,16,targ_class2,-38.0,233.0,11.9
28,feature_A,cond_feature_A,1,1,29,17,17,targ_class2,52.0,214.0,12.97
28,feature_A,cond_feature_A,1,1,30,18,18,targ_class2,178.0,226.0,13.47
28,feature_A,cond_feature_A,1,1,31,19,19,targ_class2,355.0,237.0,13.9
28,feature_A,cond_feature_A,1,1,38,20,20,targ_class2,201.0,406.0,15.27
28,feature_A,cond_feature_A,8,1,34,1,1,targ_class1,-297.0,425.0,1.47
28,feature_A,cond_feature_A,8,1,29,2,2,targ_class2,56.0,214.0,2.3
28,feature_A,cond_feature_A,8,1,30,3,3,targ_class2,211.0,232.0,3.24
28,feature_A,cond_feature_A,8,1,39,4,4,targ_class1,334.0,426.0,3.77
28,feature_A,cond_feature_A,8,1,40,5,5,targ_class1,464.0,439.0,4.27
28,feature_A,cond_feature_A,8,1,23,6,6,targ_class2,362.0,22.0,5.5
28,feature_A,cond_feature_A,8,1,22,7,7,targ_class2,214.0,24.0,5.97
28,feature_A,cond_feature_A,8,1,21,8,8,targ_class2,33.0,15.0,6.53
28,feature_A,cond_feature_A,8,1,20,9,9,targ_class1,-41.0,-44.0,7.33
28,feature_A,cond_feature_A,8,1,19,10,10,targ_class2,-191.0,-10.0,7.87
28,feature_A,cond_feature_A,8,1,18,11,11,targ_class2,-313.0,-3.0,8.27
28,feature_A,cond_feature_A,8,1,10,12,12,targ_class2,-348.0,-214.0,8.93
28,feature_A,cond_feature_A,8,1,11,13,13,targ_class2,-218.0,-200.0,9.33
28,feature_A,cond_feature_A,8,1,12,14,14,targ_class2,-79.0,-207.0,9.87
28,feature_A,cond_feature_A,8,1,14,15,15,targ_class1,153.0,-217.0,10.47
28,feature_A,cond_feature_A,8,1,15,16,16,targ_class2,302.0,-201.0,11.05
28,feature_A,cond_feature_A,8,1,16,17,17,targ_class2,454.0,-188.0,11.52
28,feature_A,cond_feature_A,8,1,7,18,18,targ_class2,280.0,-420.0,12.37
28,feature_A,cond_feature_A,8,1,6,19,19,targ_class2,200.0,-430.0,13.08
28,feature_A,cond_feature_A,8,1,3,20,20,targ_class2,-194.0,-421.0,13.73
28,feature_A,cond_feature_A,6,1,25,1,1,targ_class2,-460.0,231.0,1.57
28,feature_A,cond_feature_A,6,1,33,2,2,targ_class1,-470.0,424.0,2.2
28,feature_A,cond_feature_A,6,1,34,3,3,targ_class2,-322.0,427.0,2.84
28,feature_A,cond_feature_A,6,1,35,4,4,targ_class2,-192.0,443.0,3.3
28,feature_A,cond_feature_A,6,1,27,5,5,targ_class2,-238.0,224.0,3.94
28,feature_A,cond_feature_A,6,1,28,6,6,targ_class2,-74.0,184.0,4.8
28,feature_A,cond_feature_A,6,1,37,7,7,targ_class2,47.0,459.0,5.7
28,feature_A,cond_feature_A,6,1,39,8,8,targ_class1,316.0,423.0,6.74
28,feature_A,cond_feature_A,6,1,40,9,9,targ_class1,437.0,432.0,7.3
28,feature_A,cond_feature_A,6,1,32,10,10,targ_class2,460.0,217.0,8.03
28,feature_A,cond_feature_A,6,1,31,11,11,targ_class2,308.0,212.0,8.73
28,feature_A,cond_feature_A,6,1,21,12,12,targ_class2,53.0,-7.0,9.37
28,feature_A,cond_feature_A,6,1,19,13,13,targ_class1,-170.0,10.0,10.17
28,feature_A,cond_feature_A,6,1,12,14,14,targ_class2,-46.0,-216.0,11.33
28,feature_A,cond_feature_A,6,1,11,15,15,targ_class2,-202.0,-224.0,11.83
28,feature_A,cond_feature_A,6,1,10,16,16,targ_class2,-355.0,-255.0,12.53
28,feature_A,cond_feature_A,6,1,2,17,17,targ_class2,-350.0,-466.0,13.37
28,feature_A,cond_feature_A,6,1,8,18,18,targ_class1,413.0,-419.0,14.47
28,feature_A,cond_feature_A,6,1,16,19,19,targ_class2,436.0,-212.0,15.35
28,feature_A,cond_feature_A,6,1,7,20,20,targ_class2,338.0,-437.0,16.13
28,feature_A,cond_feature_A,5,1,25,1,1,targ_class1,-458.0,214.0,0.8
28,feature_A,cond_feature_A,5,1,17,2,2,targ_class2,-448.0,-21.0,1.47
28,feature_A,cond_feature_A,5,1,18,3,3,targ_class2,-318.0,-24.0,2.14
28,feature_A,cond_feature_A,5,1,10,4,4,targ_class2,-352.0,-192.0,2.63
28,feature_A,cond_feature_A,5,1,2,5,5,targ_class2,-311.0,-406.0,3.17
28,feature_A,cond_feature_A,5,1,11,6,6,targ_class2,-183.0,-197.0,4.1
28,feature_A,cond_feature_A,5,1,3,7,7,targ_class2,-206.0,-433.0,4.67
28,feature_A,cond_feature_A,5,1,4,8,8,targ_class2,-88.0,-446.0,5.17
28,feature_A,cond_feature_A,5,1,12,9,9,targ_class2,-53.0,-252.0,5.67
28,feature_A,cond_feature_A,5,1,13,10,10,targ_class2,59.0,-215.0,6.03
28,feature_A,cond_feature_A,5,1,14,11,11,targ_class2,240.0,-228.0,7.23
28,feature_A,cond_feature_A,5,1,19,12,12,targ_class1,-194.0,17.0,8.4
28,feature_A,cond_feature_A,5,1,20,13,13,targ_class1,-43.0,-11.0,8.93
28,feature_A,cond_feature_A,5,1,28,14,14,targ_class1,-46.0,191.0,9.4
28,feature_A,cond_feature_A,5,1,27,15,15,targ_class2,-170.0,214.0,9.92
28,feature_A,cond_feature_A,5,1,34,16,16,targ_class2,-337.0,422.0,10.68
28,feature_A,cond_feature_A,5,1,35,17,17,targ_class2,-213.0,459.0,11.17
28,feature_A,cond_feature_A,5,1,36,18,18,targ_class2,-45.0,413.0,11.85
28,feature_A,cond_feature_A,5,1,24,19,19,targ_class1,467.0,22.0,12.83
28,feature_A,cond_feature_A,5,1,40,20,20,targ_class2,439.0,432.0,13.47
28,feature_AB,cond_feature_AB,2,1,25,1,1,targ_class1,-452.0,172.0,1.22
28,feature_AB,cond_feature_AB,2,1,17,2,2,targ_class1,-419.0,-23.0,2.05
28,feature_AB,cond_feature_AB,2,1,18,3,3,targ_class2,-314.0,27.0,2.48
28,feature_AB,cond_feature_AB,2,1,28,4,4,targ_class2,-54.0,218.0,3.52
28,feature_AB,cond_feature_AB,2,1,29,5,5,targ_class2,42.0,231.0,4.65
28,feature_AB,cond_feature_AB,2,1,37,6,6,targ_class1,47.0,435.0,5.42
28,feature_AB,cond_feature_AB,2,1,36,7,7,targ_class2,-72.0,455.0,6.22
28,feature_AB,cond_feature_AB,2,1,35,8,8,targ_class1,-198.0,429.0,6.65
28,feature_AB,cond_feature_AB,2,1,33,9,9,targ_class1,-443.0,426.0,7.35
28,feature_AB,cond_feature_AB,2,1,34,10,10,targ_class2,-303.0,433.0,7.82
28,feature_AB,cond_feature_AB,2,1,19,11,11,targ_class1,-203.0,-28.0,9.12
28,feature_AB,cond_feature_AB,2,1,11,12,12,targ_class2,-198.0,-209.0,9.65
28,feature_AB,cond_feature_AB,2,1,13,13,13,targ_class2,47.0,-211.0,10.28
28,feature_AB,cond_feature_AB,2,1,12,14,14,targ_class1,-73.0,-219.0,10.82
28,feature_AB,cond_feature_AB,2,1,4,15,15,targ_class2,-62.0,-431.0,11.55
28,feature_AB,cond_feature_AB,2,1,2,16,16,targ_class1,-346.0,-420.0,12.11
28,feature_AB,cond_feature_AB,2,1,22,17,17,targ_class2,213.0,19.0,12.82
28,feature_AB,cond_feature_AB,2,1,23,18,18,targ_class1,339.0,19.0,13.57
28,feature_AB,cond_feature_AB,2,1,16,19,19,targ_class1,442.0,-213.0,14.18
28,feature_AB,cond_feature_AB,2,1,32,20,20,targ_class2,445.0,240.0,14.88
28,feature_AB,cond_feature_AB,1,1,26,1,1,targ_class2,-340.0,218.0,0.9
28,feature_AB,cond_feature_AB,1,1,27,2,2,targ_class1,-196.0,239.0,1.5
28,feature_AB,cond_feature_AB,1,1,35,3,3,targ_class1,-237.0,434.0,2.14
28,feature_AB,cond_feature_AB,1,1,36,4,4,targ_class1,-61.0,418.0,2.7
28,feature_AB,cond_feature_AB,1,1,39,5,5,targ_class2,286.0,424.0,3.3
28,feature_AB,cond_feature_AB,1,1,32,6,6,targ_class2,443.0,186.0,4.04
28,feature_AB,cond_feature_AB,1,1,24,7,7,targ_class2,483.0,16.0,4.83
28,feature_AB,cond_feature_AB,1,1,21,8,8,targ_class1,79.0,27.0,5.63
28,feature_AB,cond_feature_AB,1,1,19,9,9,targ_class2,-201.0,-16.0,6.7
28,feature_AB,cond_feature_AB,1,1,18,10,10,targ_class2,-342.0,-10.0,7.23
28,feature_AB,cond_feature_AB,1,1,17,11,11,targ_class1,-452.0,16.0,7.57
28,feature_AB,cond_feature_AB,1,1,10,12,12,targ_class1,-342.0,-176.0,8.43
28,feature_AB,cond_feature_AB,1,1,1,13,13,targ_class1,-441.0,-441.0,9.23
28,feature_AB,cond_feature_AB,1,1,3,14,14,targ_class2,-184.0,-461.0,10.03
28,feature_AB,cond_feature_AB,1,1,4,15,15,targ_class2,-55.0,-435.0,10.68
28,feature_AB,cond_feature_AB,1,1,5,16,16,targ_class2,87.0,-457.0,11.37
28,feature_AB,cond_feature_AB,1,1,12,17,17,targ_class1,-68.0,-191.0,12.15
28,feature_AB,cond_feature_AB,1,1,14,18,18,targ_class1,207.0,-206.0,12.62
28,feature_AB,cond_feature_AB,1,1,16,19,19,targ_class1,427.0,-209.0,13.12
28,feature_AB,cond_feature_AB,1,1,8,20,20,targ_class2,449.0,-436.0,13.78
28,feature_AB,cond_feature_AB,8,1,17,1,1,targ_class1,-479.0,49.0,1.37
28,feature_AB,cond_feature_AB,8,1,9,2,2,targ_class2,-475.0,-212.0,2.13
28,feature_AB,cond_feature_AB,8,1,18,3,3,targ_class2,-293.0,15.0,3.1
28,feature_AB,cond_feature_AB,8,1,10,4,4,targ_class2,-303.0,-205.0,3.7
28,feature_AB,cond_feature_AB,8,1,19,5,5,targ_class1,-174.0,-10.0,4.3
28,feature_AB,cond_feature_AB,8,1,11,6,6,targ_class2,-198.0,-182.0,4.9
28,feature_AB,cond_feature_AB,8,1,20,7,7,targ_class1,-59.0,-29.0,5.53
28,feature_AB,cond_feature_AB,8,1,13,8,8,targ_class1,54.0,-207.0,6.2
28,feature_AB,cond_feature_AB,8,1,28,9,9,targ_class1,-58.0,169.0,7.03
28,feature_AB,cond_feature_AB,8,1,29,10,10,targ_class2,80.0,234.0,7.67
28,feature_AB,cond_feature_AB,8,1,30,11,11,targ_class2,212.0,229.0,8.17
28,feature_AB,cond_feature_AB,8,1,39,12,12,targ_class2,305.0,420.0,8.67
28,feature_AB,cond_feature_AB,8,1,33,13,13,targ_class1,-447.0,416.0,9.4
28,feature_AB,cond_feature_AB,8,1,26,14,14,targ_class1,-290.0,215.0,10.13
28,feature_AB,cond_feature_AB,8,1,24,15,15,targ_class2,483.0,-19.0,10.87
28,feature_AB,cond_feature_AB,8,1,16,16,16,targ_class1,432.0,-212.0,11.53
28,feature_AB,cond_feature_AB,8,1,8,17,17,targ_class1,438.0,-428.0,12.02
28,feature_AB,cond_feature_AB,8,1,7,18,18,targ_class2,372.0,-450.0,12.6
28,feature_AB,cond_feature_AB,8,1,5,19,19,targ_class2,74.0,-455.0,13.45
28,feature_AB,cond_feature_AB,8,1,4,20,20,targ_class1,-33.0,-425.0,14.08
28,feature_AB,cond_feature_AB,3,1,18,1,1,targ_class1,-317.0,24.0,1.33
28,feature_AB,cond_feature_AB,3,1,26,2,2,targ_class1,-328.0,199.0,1.93
28,feature_AB,cond_feature_AB,3,1,27,3,3,targ_class2,-171.0,204.0,2.43
28,feature_AB,cond_feature_AB,3,1,35,4,4,targ_class2,-173.0,421.0,3.47
28,feature_AB,cond_feature_AB,3,1,34,5,5,targ_class2,-344.0,418.0,4.04
28,feature_AB,cond_feature_AB,3,1,36,6,6,targ_class1,-51.0,425.0,4.6
28,feature_AB,cond_feature_AB,3,1,28,7,7,targ_class1,-103.0,209.0,5.2
28,feature_AB,cond_feature_AB,3,1,38,8,8,targ_class1,193.0,427.0,5.8
28,feature_AB,cond_feature_AB,3,1,30,9,9,targ_class1,217.0,243.0,6.37
28,feature_AB,cond_feature_AB,3,1,32,10,10,targ_class1,482.0,196.0,7.13
28,feature_AB,cond_feature_AB,3,1,24,11,11,targ_class2,453.0,-13.0,7.9
28,feature_AB,cond_feature_AB,3,1,22,12,12,targ_class1,162.0,17.0,8.73
28,feature_AB,cond_feature_AB,3,1,21,13,13,targ_class2,60.0,-12.0,9.13
28,feature_AB,cond_feature_AB,3,1,15,14,14,targ_class2,325.0,-200.0,9.92
28,feature_AB,cond_feature_AB,3,1,6,15,15,targ_class2,213.0,-458.0,10.8
28,feature_AB,cond_feature_AB,3,1,3,16,16,targ_class2,-199.0,-431.0,11.53
28,feature_AB,cond_feature_AB,3,1,11,17,17,targ_class2,-173.0,-222.0,12.35
28,feature_AB,cond_feature_AB,3,1,12,18,18,targ_class2,-81.0,-218.0,12.75
28,feature_AB,cond_feature_AB,3,1,13,19,19,targ_class1,66.0,-222.0,13.2
28,feature_AB,cond_feature_AB,3,1,9,20,20,targ_class1,-446.0,-223.0,13.9
28,feature_AB,cond_feature_AB,5,1,17,1,1,targ_class1,-451.0,29.0,1.0
28,feature_AB,cond_feature_AB,5,1,18,2,2,targ_class2,-316.0,13.0,1.57
28,feature_AB,cond_feature_AB,5,1,19,3,3,targ_class1,-167.0,22.0,3.0
28,feature_AB,cond_feature_AB,5,1,20,4,4,targ_class2,-63.0,-8.0,3.5
28,feature_AB,cond_feature_AB,5,1,29,5,5,targ_class2,70.0,202.0,4.7
28,feature_AB,cond_feature_AB,5,1,38,6,6,targ_class1,198.0,412.0,5.47
28,feature_AB,cond_feature_AB,5,1,39,7,7,targ_class2,319.0,455.0,6.64
28,feature_AB,cond_feature_AB,5,1,36,8,8,targ_class2,-57.0,412.0,7.27
28,feature_AB,cond_feature_AB,5,1,35,9,9,targ_class1,-181.0,470.0,8.43
28,feature_AB,cond_feature_AB,5,1,34,10,10,targ_class1,-324.0,440.0,8.97
28,feature_AB,cond_feature_AB,5,1,26,11,11,targ_class1,-341.0,224.0,9.6
28,feature_AB,cond_feature_AB,5,1,27,12,12,targ_class1,-174.0,253.0,10.27
28,feature_AB,cond_feature_AB,5,1,23,13,13,targ_class2,359.0,-16.0,11.13
28,feature_AB,cond_feature_AB,5,1,16,14,14,targ_class1,469.0,-180.0,11.7
28,feature_AB,cond_feature_AB,5,1,12,15,15,targ_class2,-73.0,-210.0,13.25
28,feature_AB,cond_feature_AB,5,1,2,16,16,targ_class1,-321.0,-419.0,14.35
28,feature_AB,cond_feature_AB,5,1,4,17,17,targ_class1,-41.0,-429.0,15.08
28,feature_AB,cond_feature_AB,5,1,5,18,18,targ_class2,100.0,-422.0,15.52
28,feature_AB,cond_feature_AB,5,1,7,19,19,targ_class2,314.0,-431.0,16.68
28,feature_AB,cond_feature_AB,5,1,8,20,20,targ_class2,449.0,-416.0,17.18
28,feature_AB,cond_feature_AB,7,1,25,1,1,targ_class2,-432.0,240.0,1.23
28,feature_AB,cond_feature_AB,7,1,33,2,2,targ_class2,-452.0,418.0,2.17
28,feature_AB,cond_feature_AB,7,1,34,3,3,targ_class2,-320.0,434.0,2.77
28,feature_AB,cond_feature_AB,7,1,36,4,4,targ_class2,-88.0,439.0,3.4
28,feature_AB,cond_feature_AB,7,1,37,5,5,targ_class2,69.0,432.0,3.87
28,feature_AB,cond_feature_AB,7,1,40,6,6,targ_class1,451.0,427.0,4.7
28,feature_AB,cond_feature_AB,7,1,32,7,7,targ_class1,484.0,232.0,5.3
28,feature_AB,cond_feature_AB,7,1,30,8,8,targ_class1,221.0,221.0,5.87
28,feature_AB,cond_feature_AB,7,1,28,9,9,targ_class1,-62.0,213.0,6.63
28,feature_AB,cond_feature_AB,7,1,27,10,10,targ_class2,-191.0,214.0,7.13
28,feature_AB,cond_feature_AB,7,1,18,11,11,targ_class1,-366.0,34.0,8.13
28,feature_AB,cond_feature_AB,7,1,9,12,12,targ_class1,-479.0,-227.0,8.9
28,feature_AB,cond_feature_AB,7,1,12,13,13,targ_class2,-102.0,-203.0,9.63
28,feature_AB,cond_feature_AB,7,1,3,14,14,targ_class2,-208.0,-380.0,10.18
28,feature_AB,cond_feature_AB,7,1,4,15,15,targ_class2,-85.0,-409.0,10.88
28,feature_AB,cond_feature_AB,7,1,14,16,16,targ_class1,152.0,-235.0,11.45
28,feature_AB,cond_feature_AB,7,1,7,17,17,targ_class1,290.0,-409.0,12.08
28,feature_AB,cond_feature_AB,7,1,8,18,18,targ_class1,473.0,-404.0,12.53
28,feature_AB,cond_feature_AB,7,1,16,19,19,targ_class1,434.0,-187.0,13.1
28,feature_AB,cond_feature_AB,7,1,23,20,20,targ_class2,353.0,-1.0,13.73
28,feature_AB,cond_feature_AB,6,1,33,1,1,targ_class2,-450.0,412.0,1.2
28,feature_AB,cond_feature_AB,6,1,25,2,2,targ_class1,-466.0,258.0,1.83
28,feature_AB,cond_feature_AB,6,1,34,3,3,targ_class2,-343.0,418.0,2.34
28,feature_AB,cond_feature_AB,6,1,26,4,4,targ_class1,-315.0,210.0,2.87
28,feature_AB,cond_feature_AB,6,1,27,5,5,targ_class2,-184.0,265.0,3.3
28,feature_AB,cond_feature_AB,6,1,37,6,6,targ_class1,66.0,411.0,4.07
28,feature_AB,cond_feature_AB,6,1,38,7,7,targ_class2,181.0,433.0,4.47
28,feature_AB,cond_feature_AB,6,1,39,8,8,targ_class1,284.0,415.0,5.2
28,feature_AB,cond_feature_AB,6,1,40,9,9,targ_class2,439.0,451.0,5.67
28,feature_AB,cond_feature_AB,6,1,29,10,10,targ_class1,39.0,206.0,6.2
28,feature_AB,cond_feature_AB,6,1,32,11,11,targ_class1,443.0,192.0,6.93
28,feature_AB,cond_feature_AB,6,1,24,12,12,targ_class1,471.0,1.0,7.47
28,feature_AB,cond_feature_AB,6,1,22,13,13,targ_class2,188.0,-1.0,8.32
28,feature_AB,cond_feature_AB,6,1,21,14,14,targ_class2,68.0,-24.0,9.08
28,feature_AB,cond_feature_AB,6,1,20,15,15,targ_class1,-98.0,5.0,9.82
28,feature_AB,cond_feature_AB,6,1,19,16,16,targ_class1,-216.0,26.0,10.35
28,feature_AB,cond_feature_AB,6,1,11,17,17,targ_class2,-261.0,-231.0,11.13
28,feature_AB,cond_feature_AB,6,1,3,18,18,targ_class2,-167.0,-424.0,11.93
28,feature_AB,cond_feature_AB,6,1,13,19,19,targ_class2,80.0,-210.0,12.78
28,feature_AB,cond_feature_AB,6,1,7,20,20,targ_class1,290.0,-424.0,13.52
28,feature_AB,cond_feature_AB,9,1,25,1,1,targ_class2,-450.0,190.0,1.1
28,feature_AB,cond_feature_AB,9,1,33,2,2,targ_class1,-458.0,449.0,2.17
28,feature_AB,cond_feature_AB,9,1,27,3,3,targ_class1,-196.0,199.0,2.97
28,feature_AB,cond_feature_AB,9,1,18,4,4,targ_class1,-351.0,24.0,3.63
28,feature_AB,cond_feature_AB,9,1,19,5,5,targ_class1,-182.0,1.0,4.43
28,feature_AB,cond_feature_AB,9,1,20,6,6,targ_class2,-77.0,-43.0,4.9
28,feature_AB,cond_feature_AB,9,1,9,7,7,targ_class1,-476.0,-232.0,5.7
28,feature_AB,cond_feature_AB,9,1,10,8,8,targ_class2,-336.0,-219.0,6.2
28,feature_AB,cond_feature_AB,9,1,11,9,9,targ_class2,-220.0,-227.0,6.8
28,feature_AB,cond_feature_AB,9,1,12,10,10,targ_class2,-45.0,-214.0,7.53
28,feature_AB,cond_feature_AB,9,1,21,11,11,targ_class1,66.0,11.0,8.37
28,feature_AB,cond_feature_AB,9,1,4,12,12,targ_class1,-77.0,-436.0,9.4
28,feature_AB,cond_feature_AB,9,1,5,13,13,targ_class1,53.0,-395.0,9.87
28,feature_AB,cond_feature_AB,9,1,6,14,14,targ_class1,223.0,-439.0,10.57
28,feature_AB,cond_feature_AB,9,1,7,15,15,targ_class1,334.0,-425.0,10.97
28,feature_AB,cond_feature_AB,9,1,8,16,16,targ_class2,459.0,-458.0,11.62
28,feature_AB,cond_feature_AB,9,1,22,17,17,targ_class2,190.0,25.0,12.42
28,feature_AB,cond_feature_AB,9,1,30,18,18,targ_class2,177.0,220.0,13.28
28,feature_AB,cond_feature_AB,9,1,40,19,19,targ_class2,419.0,433.0,14.2
28,feature_AB,cond_feature_AB,9,1,32,20,20,targ_class2,466.0,212.0,14.95
28,feature_AB,cond_feature_AB,0,1,33,1,1,targ_class2,-488.0,451.0,1.27
28,feature_AB,cond_feature_AB,0,1,35,2,2,targ_class2,-185.0,471.0,1.84
28,feature_AB,cond_feature_AB,0,1,36,3,3,targ_class2,-56.0,411.0,2.97
28,feature_AB,cond_feature_AB,0,1,37,4,4,targ_class2,14.0,415.0,3.6
28,feature_AB,cond_feature_AB,0,1,38,5,5,targ_class2,221.0,437.0,4.14
28,feature_AB,cond_feature_AB,0,1,40,6,6,targ_class1,461.0,396.0,4.74
28,feature_AB,cond_feature_AB,0,1,31,7,7,targ_class1,327.0,237.0,5.27
28,feature_AB,cond_feature_AB,0,1,30,8,8,targ_class1,204.0,191.0,6.0
28,feature_AB,cond_feature_AB,0,1,21,9,9,targ_class1,84.0,20.0,6.9
28,feature_AB,cond_feature_AB,0,1,22,10,10,targ_class2,207.0,30.0,7.43
28,feature_AB,cond_feature_AB,0,1,23,11,11,targ_class1,361.0,-25.0,7.93
28,feature_AB,cond_feature_AB,0,1,14,12,12,targ_class2,203.0,-209.0,9.1
28,feature_AB,cond_feature_AB,0,1,16,13,13,targ_class1,422.0,-230.0,9.63
28,feature_AB,cond_feature_AB,0,1,8,14,14,targ_class2,452.0,-451.0,10.28
28,feature_AB,cond_feature_AB,0,1,3,15,15,targ_class1,-146.0,-453.0,11.18
28,feature_AB,cond_feature_AB,0,1,19,16,16,targ_class1,-178.0,-23.0,12.08
28,feature_AB,cond_feature_AB,0,1,17,17,17,targ_class1,-419.0,-2.0,12.82
28,feature_AB,cond_feature_AB,0,1,18,18,18,targ_class2,-330.0,-24.0,13.32
28,feature_AB,cond_feature_AB,0,1,25,19,19,targ_class1,-472.0,204.0,14.15
28,feature_AB,cond_feature_AB,0,1,1,20,20,targ_class2,-453.0,-413.0,15.2
28,feature_AB,cond_feature_AB,4,1,26,1,1,targ_class2,-350.0,231.0,1.14
28,feature_AB,cond_feature_AB,4,1,18,2,2,targ_class2,-311.0,9.0,1.77
28,feature_AB,cond_feature_AB,4,1,27,3,3,targ_class1,-206.0,216.0,2.3
28,feature_AB,cond_feature_AB,4,1,28,4,4,targ_class2,-41.0,213.0,2.9
28,feature_AB,cond_feature_AB,4,1,29,5,5,targ_class2,86.0,228.0,4.43
28,feature_AB,cond_feature_AB,4,1,30,6,6,targ_class1,198.0,221.0,4.97
28,feature_AB,cond_feature_AB,4,1,40,7,7,targ_class1,438.0,408.0,5.94
28,feature_AB,cond_feature_AB,4,1,32,8,8,targ_class1,479.0,210.0,6.67
28,feature_AB,cond_feature_AB,4,1,24,9,9,targ_class1,426.0,14.0,7.37
28,feature_AB,cond_feature_AB,4,1,22,10,10,targ_class1,243.0,30.0,8.2
28,feature_AB,cond_feature_AB,4,1,21,11,11,targ_class2,84.0,-48.0,8.7
28,feature_AB,cond_feature_AB,4,1,16,12,12,targ_class2,458.0,-218.0,9.6
28,feature_AB,cond_feature_AB,4,1,6,13,13,targ_class2,197.0,-423.0,10.55
28,feature_AB,cond_feature_AB,4,1,14,14,14,targ_class1,184.0,-221.0,11.08
28,feature_AB,cond_feature_AB,4,1,5,15,15,targ_class2,62.0,-447.0,11.85
28,feature_AB,cond_feature_AB,4,1,12,16,16,targ_class1,-99.0,-223.0,12.62
28,feature_AB,cond_feature_AB,4,1,11,17,17,targ_class2,-186.0,-177.0,13.37
28,feature_AB,cond_feature_AB,4,1,10,18,18,targ_class1,-329.0,-232.0,14.15
28,feature_AB,cond_feature_AB,4,1,1,19,19,targ_class1,-461.0,-427.0,15.18
28,feature_AB,cond_feature_AB,4,1,3,20,20,targ_class2,-198.0,-418.0,16.1
28,conj_B,cond_conj_B,1,1,25,1,1,targ_class1,-447.0,211.0,1.9
28,conj_B,cond_conj_B,1,1,38,2,2,targ_class1,215.0,417.0,5.7
28,conj_B,cond_conj_B,1,1,40,3,3,targ_class1,447.0,412.0,7.0
