person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
20,feature_B,cond_feature_B,1,1,25,3,3,targ_class1,-477.0,234.0,2.14
20,feature_B,cond_feature_B,1,1,26,4,4,targ_class2,-347.0,216.0,3.17
20,feature_B,cond_feature_B,1,1,27,5,5,targ_class1,-198.0,237.0,3.77
20,feature_B,cond_feature_B,1,1,28,6,6,targ_class1,-45.0,184.0,4.47
20,feature_B,cond_feature_B,1,1,20,7,7,targ_class1,-74.0,12.0,4.97
20,feature_B,cond_feature_B,1,1,12,8,8,targ_class2,-106.0,-193.0,5.6
20,feature_B,cond_feature_B,1,1,10,9,9,targ_class1,-316.0,-222.0,6.17
20,feature_B,cond_feature_B,1,1,9,10,10,targ_class2,-435.0,-174.0,7.07
20,feature_B,cond_feature_B,1,1,2,11,11,targ_class1,-313.0,-427.0,7.73
20,feature_B,cond_feature_B,1,1,6,12,12,targ_class1,226.0,-431.0,8.7
20,feature_B,cond_feature_B,1,1,7,13,13,targ_class2,335.0,-422.0,9.4
20,feature_B,cond_feature_B,1,1,16,14,14,targ_class1,491.0,-204.0,10.07
20,feature_B,cond_feature_B,1,1,15,15,15,targ_class2,324.0,-224.0,10.58
20,feature_B,cond_feature_B,1,1,14,16,16,targ_class1,188.0,-207.0,11.32
20,feature_B,cond_feature_B,1,1,21,17,17,targ_class1,82.0,-23.0,12.23
20,feature_B,cond_feature_B,1,1,24,18,18,targ_class1,448.0,-15.0,12.92
20,feature_B,cond_feature_B,1,1,32,19,19,targ_class1,463.0,189.0,13.48
20,feature_B,cond_feature_B,1,1,40,20,20,targ_class1,453.0,431.0,14.1
20,feature_B,cond_feature_B,7,1,38,1,1,targ_class1,190.0,429.0,0.84
20,feature_B,cond_feature_B,7,1,37,2,2,targ_class1,90.0,417.0,1.3
20,feature_B,cond_feature_B,7,1,29,3,3,targ_class1,59.0,201.0,1.84
20,feature_B,cond_feature_B,7,1,28,4,4,targ_class1,-72.0,219.0,2.47
20,feature_B,cond_feature_B,7,1,27,5,5,targ_class1,-199.0,233.0,3.04
20,feature_B,cond_feature_B,7,1,34,6,6,targ_class2,-309.0,469.0,3.77
20,feature_B,cond_feature_B,7,1,33,7,7,targ_class1,-506.0,418.0,4.7
20,feature_B,cond_feature_B,7,1,25,8,8,targ_class2,-445.0,225.0,5.2
20,feature_B,cond_feature_B,7,1,20,9,9,targ_class2,-65.0,15.0,6.1
20,feature_B,cond_feature_B,7,1,9,10,10,targ_class1,-471.0,-221.0,6.97
20,feature_B,cond_feature_B,7,1,4,11,11,targ_class2,-59.0,-447.0,7.87
20,feature_B,cond_feature_B,7,1,13,12,12,targ_class1,58.0,-220.0,8.67
20,feature_B,cond_feature_B,7,1,21,13,13,targ_class1,72.0,30.0,9.33
20,feature_B,cond_feature_B,7,1,22,14,14,targ_class1,197.0,-6.0,9.98
20,feature_B,cond_feature_B,7,1,23,15,15,targ_class1,300.0,23.0,10.67
20,feature_B,cond_feature_B,7,1,31,16,16,targ_class1,336.0,173.0,11.08
20,feature_B,cond_feature_B,7,1,32,17,17,targ_class2,455.0,181.0,11.47
20,feature_B,cond_feature_B,7,1,30,18,18,targ_class1,190.0,225.0,12.08
20,feature_B,cond_feature_B,7,1,39,19,19,targ_class1,313.0,408.0,12.55
20,feature_B,cond_feature_B,7,1,40,20,20,targ_class1,440.0,426.0,13.1
20,feature_B,cond_feature_B,8,1,36,1,1,targ_class1,-39.0,418.0,1.29
20,feature_B,cond_feature_B,8,1,27,2,2,targ_class1,-176.0,194.0,2.12
20,feature_B,cond_feature_B,8,1,26,3,3,targ_class1,-314.0,209.0,2.95
20,feature_B,cond_feature_B,8,1,25,4,4,targ_class1,-451.0,187.0,3.62
20,feature_B,cond_feature_B,8,1,28,5,5,targ_class2,-65.0,224.0,4.35
20,feature_B,cond_feature_B,8,1,10,6,6,targ_class2,-332.0,-187.0,5.35
20,feature_B,cond_feature_B,8,1,9,7,7,targ_class1,-461.0,-259.0,5.92
20,feature_B,cond_feature_B,8,1,1,8,8,targ_class1,-457.0,-441.0,6.35
20,feature_B,cond_feature_B,8,1,4,9,9,targ_class1,-69.0,-432.0,6.92
20,feature_B,cond_feature_B,8,1,5,10,10,targ_class1,82.0,-412.0,7.42
20,feature_B,cond_feature_B,8,1,12,11,11,targ_class1,-52.0,-227.0,8.02
20,feature_B,cond_feature_B,8,1,6,12,12,targ_class2,230.0,-434.0,8.82
20,feature_B,cond_feature_B,8,1,8,13,13,targ_class2,467.0,-418.0,9.82
20,feature_B,cond_feature_B,8,1,16,14,14,targ_class1,429.0,-228.0,10.22
20,feature_B,cond_feature_B,8,1,15,15,15,targ_class1,313.0,-217.0,10.8
20,feature_B,cond_feature_B,8,1,21,16,16,targ_class1,66.0,17.0,11.57
20,feature_B,cond_feature_B,8,1,30,17,17,targ_class1,191.0,193.0,12.42
20,feature_B,cond_feature_B,8,1,38,18,18,targ_class2,184.0,442.0,13.07
20,feature_B,cond_feature_B,8,1,39,19,19,targ_class1,318.0,420.0,13.62
20,feature_B,cond_feature_B,8,1,32,20,20,targ_class1,463.0,234.0,14.28
20,feature_B,cond_feature_B,6,1,35,1,1,targ_class2,-186.0,443.0,1.17
20,feature_B,cond_feature_B,6,1,34,2,2,targ_class1,-320.0,411.0,1.94
20,feature_B,cond_feature_B,6,1,33,3,3,targ_class1,-456.0,429.0,2.7
20,feature_B,cond_feature_B,6,1,25,4,4,targ_class1,-447.0,217.0,3.4
20,feature_B,cond_feature_B,6,1,27,5,5,targ_class1,-148.0,170.0,4.04
20,feature_B,cond_feature_B,6,1,19,6,6,targ_class1,-203.0,-13.0,4.53
20,feature_B,cond_feature_B,6,1,17,7,7,targ_class1,-427.0,-6.0,5.1
20,feature_B,cond_feature_B,6,1,9,8,8,targ_class2,-455.0,-228.0,5.63
20,feature_B,cond_feature_B,6,1,2,9,9,targ_class1,-315.0,-458.0,6.4
20,feature_B,cond_feature_B,6,1,4,10,10,targ_class2,-79.0,-403.0,7.13
20,feature_B,cond_feature_B,6,1,6,11,11,targ_class1,195.0,-445.0,7.93
20,feature_B,cond_feature_B,6,1,7,12,12,targ_class1,344.0,-442.0,8.43
20,feature_B,cond_feature_B,6,1,8,13,13,targ_class1,451.0,-487.0,9.07
20,feature_B,cond_feature_B,6,1,15,14,14,targ_class1,293.0,-245.0,9.88
20,feature_B,cond_feature_B,6,1,14,15,15,targ_class1,209.0,-218.0,10.45
20,feature_B,cond_feature_B,6,1,16,16,16,targ_class2,465.0,-201.0,11.03
20,feature_B,cond_feature_B,6,1,24,17,17,targ_class2,478.0,-1.0,11.65
20,feature_B,cond_feature_B,6,1,23,18,18,targ_class1,318.0,5.0,12.27
20,feature_B,cond_feature_B,6,1,21,19,19,targ_class1,64.0,1.0,13.2
20,feature_B,cond_feature_B,6,1,38,20,20,targ_class1,241.0,382.0,14.08
20,feature_B,cond_feature_B,3,1,36,1,1,targ_class2,-81.0,454.0,0.9
20,feature_B,cond_feature_B,3,1,35,2,2,targ_class2,-236.0,410.0,1.6
20,feature_B,cond_feature_B,3,1,26,3,3,targ_class1,-323.0,202.0,2.37
20,feature_B,cond_feature_B,3,1,28,4,4,targ_class1,-59.0,207.0,3.14
20,feature_B,cond_feature_B,3,1,11,5,5,targ_class1,-186.0,-192.0,4.17
20,feature_B,cond_feature_B,3,1,10,6,6,targ_class1,-327.0,-222.0,4.6
20,feature_B,cond_feature_B,3,1,1,7,7,targ_class1,-478.0,-391.0,5.23
20,feature_B,cond_feature_B,3,1,2,8,8,targ_class2,-308.0,-429.0,5.77
20,feature_B,cond_feature_B,3,1,4,9,9,targ_class1,-88.0,-416.0,6.8
20,feature_B,cond_feature_B,3,1,3,10,10,targ_class1,-186.0,-401.0,7.4
20,feature_B,cond_feature_B,3,1,12,11,11,targ_class2,-38.0,-227.0,7.93
20,feature_B,cond_feature_B,3,1,5,12,12,targ_class1,73.0,-432.0,8.57
20,feature_B,cond_feature_B,3,1,6,13,13,targ_class1,164.0,-444.0,9.0
20,feature_B,cond_feature_B,3,1,15,14,14,targ_class1,304.0,-214.0,9.87
20,feature_B,cond_feature_B,3,1,23,15,15,targ_class1,357.0,-16.0,10.5
20,feature_B,cond_feature_B,3,1,22,16,16,targ_class1,187.0,23.0,11.02
20,feature_B,cond_feature_B,3,1,21,17,17,targ_class1,61.0,-27.0,11.57
20,feature_B,cond_feature_B,3,1,30,18,18,targ_class2,184.0,226.0,12.4
20,feature_B,cond_feature_B,3,1,31,19,19,targ_class1,355.0,190.0,13.07
20,feature_B,cond_feature_B,3,1,32,20,20,targ_class1,467.0,259.0,13.68
20,feature_B,cond_feature_B,4,1,35,1,1,targ_class1,-256.0,424.0,0.84
20,feature_B,cond_feature_B,4,1,27,2,2,targ_class1,-191.0,246.0,1.34
20,feature_B,cond_feature_B,4,1,25,3,3,targ_class1,-408.0,226.0,2.04
20,feature_B,cond_feature_B,4,1,19,4,4,targ_class2,-215.0,10.0,2.83
20,feature_B,cond_feature_B,4,1,10,5,5,targ_class1,-304.0,-201.0,3.97
20,feature_B,cond_feature_B,4,1,1,6,6,targ_class1,-460.0,-430.0,4.83
20,feature_B,cond_feature_B,4,1,2,7,7,targ_class1,-299.0,-468.0,5.53
20,feature_B,cond_feature_B,4,1,3,8,8,targ_class1,-221.0,-411.0,5.97
20,feature_B,cond_feature_B,4,1,4,9,9,targ_class1,-69.0,-403.0,6.5
20,feature_B,cond_feature_B,4,1,5,10,10,targ_class2,85.0,-414.0,7.0
20,feature_B,cond_feature_B,4,1,6,11,11,targ_class1,217.0,-410.0,7.47
20,feature_B,cond_feature_B,4,1,7,12,12,targ_class1,308.0,-439.0,7.9
20,feature_B,cond_feature_B,4,1,13,13,13,targ_class1,95.0,-198.0,8.6
20,feature_B,cond_feature_B,4,1,16,14,14,targ_class1,474.0,-239.0,9.33
20,feature_B,cond_feature_B,4,1,24,15,15,targ_class1,427.0,-15.0,10.1
20,feature_B,cond_feature_B,4,1,23,16,16,targ_class2,326.0,-6.0,10.57
20,feature_B,cond_feature_B,4,1,22,17,17,targ_class2,216.0,13.0,11.17
20,feature_B,cond_feature_B,4,1,30,18,18,targ_class2,167.0,221.0,11.83
20,feature_B,cond_feature_B,4,1,31,19,19,targ_class1,337.0,236.0,12.5
20,feature_B,cond_feature_B,4,1,32,20,20,targ_class1,463.0,209.0,13.1
20,feature_A,cond_feature_A,6,1,35,1,1,targ_class1,-200.0,414.0,0.84
20,feature_A,cond_feature_A,6,1,34,2,2,targ_class1,-304.0,423.0,1.6
20,feature_A,cond_feature_A,6,1,28,3,3,targ_class2,-63.0,183.0,2.34
20,feature_A,cond_feature_A,6,1,29,4,4,targ_class1,92.0,239.0,3.04
20,feature_A,cond_feature_A,6,1,10,5,5,targ_class2,-361.0,-203.0,3.93
20,feature_A,cond_feature_A,6,1,9,6,6,targ_class2,-445.0,-215.0,4.5
20,feature_A,cond_feature_A,6,1,3,7,7,targ_class2,-186.0,-449.0,5.4
20,feature_A,cond_feature_A,6,1,4,8,8,targ_class1,-94.0,-442.0,5.77
20,feature_A,cond_feature_A,6,1,6,9,9,targ_class2,196.0,-458.0,6.63
20,feature_A,cond_feature_A,6,1,7,10,10,targ_class2,349.0,-411.0,7.27
20,feature_A,cond_feature_A,6,1,16,11,11,targ_class2,459.0,-221.0,7.87
20,feature_A,cond_feature_A,6,1,14,12,12,targ_class2,166.0,-245.0,8.5
20,feature_A,cond_feature_A,6,1,13,13,13,targ_class2,72.0,-194.0,9.17
20,feature_A,cond_feature_A,6,1,22,14,14,targ_class2,192.0,-5.0,9.88
20,feature_A,cond_feature_A,6,1,23,15,15,targ_class2,315.0,-25.0,10.37
20,feature_A,cond_feature_A,6,1,24,16,16,targ_class2,424.0,20.0,10.77
20,feature_A,cond_feature_A,6,1,32,17,17,targ_class2,488.0,225.0,11.27
20,feature_A,cond_feature_A,6,1,40,18,18,targ_class1,481.0,397.0,11.95
20,feature_A,cond_feature_A,6,1,39,19,19,targ_class2,337.0,414.0,12.55
20,feature_A,cond_feature_A,6,1,38,20,20,targ_class2,148.0,421.0,13.48
20,feature_A,cond_feature_A,7,1,37,1,1,targ_class2,84.0,437.0,1.24
20,feature_A,cond_feature_A,7,1,35,2,2,targ_class2,-211.0,417.0,1.8
20,feature_A,cond_feature_A,7,1,34,3,3,targ_class2,-308.0,434.0,2.24
20,feature_A,cond_feature_A,7,1,33,4,4,targ_class2,-460.0,438.0,3.1
20,feature_A,cond_feature_A,7,1,18,5,5,targ_class2,-352.0,21.0,4.13
20,feature_A,cond_feature_A,7,1,10,6,6,targ_class1,-343.0,-220.0,4.6
20,feature_A,cond_feature_A,7,1,1,7,7,targ_class2,-431.0,-465.0,5.2
20,feature_A,cond_feature_A,7,1,2,8,8,targ_class1,-309.0,-472.0,5.57
20,feature_A,cond_feature_A,7,1,3,9,9,targ_class2,-171.0,-451.0,6.13
20,feature_A,cond_feature_A,7,1,4,10,10,targ_class1,-52.0,-432.0,6.53
20,feature_A,cond_feature_A,7,1,12,11,11,targ_class2,-70.0,-226.0,7.23
20,feature_A,cond_feature_A,7,1,13,12,12,targ_class2,69.0,-246.0,7.87
20,feature_A,cond_feature_A,7,1,6,13,13,targ_class2,223.0,-443.0,9.2
20,feature_A,cond_feature_A,7,1,15,14,14,targ_class2,338.0,-221.0,9.85
20,feature_A,cond_feature_A,7,1,23,15,15,targ_class2,307.0,17.0,10.47
20,feature_A,cond_feature_A,7,1,21,16,16,targ_class2,100.0,18.0,11.12
20,feature_A,cond_feature_A,7,1,30,17,17,targ_class1,221.0,201.0,11.68
20,feature_A,cond_feature_A,7,1,31,18,18,targ_class2,356.0,256.0,12.38
20,feature_A,cond_feature_A,7,1,32,19,19,targ_class2,470.0,235.0,12.78
20,feature_A,cond_feature_A,7,1,38,20,20,targ_class1,214.0,466.0,13.3
20,feature_A,cond_feature_A,0,1,35,1,1,targ_class1,-216.0,424.0,1.14
20,feature_A,cond_feature_A,0,1,33,2,2,targ_class2,-418.0,423.0,1.67
20,feature_A,cond_feature_A,0,1,26,3,3,targ_class2,-312.0,187.0,2.5
20,feature_A,cond_feature_A,0,1,9,4,4,targ_class1,-432.0,-215.0,3.47
20,feature_A,cond_feature_A,0,1,1,5,5,targ_class2,-455.0,-438.0,4.6
20,feature_A,cond_feature_A,0,1,2,6,6,targ_class2,-331.0,-425.0,5.1
20,feature_A,cond_feature_A,0,1,3,7,7,targ_class2,-232.0,-393.0,5.73
20,feature_A,cond_feature_A,0,1,11,8,8,targ_class2,-223.0,-222.0,6.23
20,feature_A,cond_feature_A,0,1,5,9,9,targ_class1,48.0,-423.0,7.4
20,feature_A,cond_feature_A,0,1,6,10,10,targ_class2,246.0,-427.0,8.27
20,feature_A,cond_feature_A,0,1,7,11,11,targ_class1,337.0,-438.0,8.93
20,feature_A,cond_feature_A,0,1,16,12,12,targ_class1,454.0,-237.0,10.03
20,feature_A,cond_feature_A,0,1,15,13,13,targ_class2,341.0,-204.0,10.4
20,feature_A,cond_feature_A,0,1,21,14,14,targ_class2,52.0,-10.0,11.77
20,feature_A,cond_feature_A,0,1,30,15,15,targ_class2,192.0,197.0,12.43
20,feature_A,cond_feature_A,0,1,31,16,16,targ_class2,311.0,198.0,12.83
20,feature_A,cond_feature_A,0,1,23,17,17,targ_class2,320.0,75.0,13.28
20,feature_A,cond_feature_A,0,1,24,18,18,targ_class2,456.0,8.0,14.03
20,feature_A,cond_feature_A,0,1,32,19,19,targ_class2,439.0,213.0,14.67
20,feature_A,cond_feature_A,0,1,39,20,20,targ_class2,349.0,446.0,15.38
20,feature_A,cond_feature_A,3,1,38,1,1,targ_class2,179.0,462.0,0.7
20,feature_A,cond_feature_A,3,1,37,2,2,targ_class2,39.0,460.0,1.44
20,feature_A,cond_feature_A,3,1,34,3,3,targ_class2,-293.0,420.0,2.1
20,feature_A,cond_feature_A,3,1,33,4,4,targ_class2,-483.0,395.0,2.74
20,feature_A,cond_feature_A,3,1,19,5,5,targ_class2,-168.0,8.0,3.54
20,feature_A,cond_feature_A,3,1,9,6,6,targ_class2,-450.0,-200.0,4.33
20,feature_A,cond_feature_A,3,1,1,7,7,targ_class2,-470.0,-420.0,4.9
20,feature_A,cond_feature_A,3,1,11,8,8,targ_class2,-186.0,-242.0,5.73
20,feature_A,cond_feature_A,3,1,12,9,9,targ_class1,-33.0,-217.0,6.33
20,feature_A,cond_feature_A,3,1,4,10,10,targ_class1,-49.0,-433.0,6.9
20,feature_A,cond_feature_A,3,1,5,11,11,targ_class2,70.0,-476.0,7.53
20,feature_A,cond_feature_A,3,1,14,12,12,targ_class1,149.0,-228.0,8.13
20,feature_A,cond_feature_A,3,1,7,13,13,targ_class1,342.0,-486.0,8.9
20,feature_A,cond_feature_A,3,1,15,14,14,targ_class2,331.0,-190.0,9.65
20,feature_A,cond_feature_A,3,1,16,15,15,targ_class1,464.0,-202.0,10.23
20,feature_A,cond_feature_A,3,1,24,16,16,targ_class2,481.0,28.0,10.69
20,feature_A,cond_feature_A,3,1,32,17,17,targ_class2,482.0,217.0,11.22
20,feature_A,cond_feature_A,3,1,23,18,18,targ_class2,348.0,38.0,11.8
20,feature_A,cond_feature_A,3,1,30,19,19,targ_class2,216.0,220.0,12.33
20,feature_A,cond_feature_A,3,1,29,20,20,targ_class2,87.0,193.0,12.75
20,feature_A,cond_feature_A,9,1,37,1,1,targ_class2,52.0,409.0,1.24
20,feature_A,cond_feature_A,9,1,36,2,2,targ_class2,-73.0,419.0,1.67
20,feature_A,cond_feature_A,9,1,34,3,3,targ_class2,-292.0,390.0,2.2
20,feature_A,cond_feature_A,9,1,26,4,4,targ_class2,-334.0,200.0,2.7
20,feature_A,cond_feature_A,9,1,27,5,5,targ_class2,-221.0,197.0,3.14
20,feature_A,cond_feature_A,9,1,28,6,6,targ_class2,-90.0,222.0,3.74
20,feature_A,cond_feature_A,9,1,20,7,7,targ_class1,-40.0,-15.0,4.37
20,feature_A,cond_feature_A,9,1,19,8,8,targ_class2,-196.0,38.0,4.84
20,feature_A,cond_feature_A,9,1,18,9,9,targ_class2,-335.0,-17.0,5.33
20,feature_A,cond_feature_A,9,1,17,10,10,targ_class2,-469.0,3.0,5.87
20,feature_A,cond_feature_A,9,1,9,11,11,targ_class2,-495.0,-223.0,6.37
20,feature_A,cond_feature_A,9,1,1,12,12,targ_class2,-442.0,-415.0,6.93
20,feature_A,cond_feature_A,9,1,2,13,13,targ_class2,-304.0,-455.0,7.47
20,feature_A,cond_feature_A,9,1,3,14,14,targ_class1,-193.0,-440.0,8.0
20,feature_A,cond_feature_A,9,1,7,15,15,targ_class2,321.0,-384.0,8.7
20,feature_A,cond_feature_A,9,1,8,16,16,targ_class2,464.0,-424.0,9.37
20,feature_A,cond_feature_A,9,1,23,17,17,targ_class1,351.0,8.0,10.05
20,feature_A,cond_feature_A,9,1,31,18,18,targ_class1,338.0,211.0,10.63
20,feature_A,cond_feature_A,9,1,32,19,19,targ_class2,448.0,200.0,11.05
20,feature_A,cond_feature_A,9,1,39,20,20,targ_class1,312.0,422.0,11.74
20,feature_A,cond_feature_A,4,1,34,1,1,targ_class2,-316.0,447.0,1.64
20,feature_A,cond_feature_A,4,1,33,2,2,targ_class2,-477.0,444.0,2.1
20,feature_A,cond_feature_A,4,1,25,3,3,targ_class1,-445.0,198.0,2.6
20,feature_A,cond_feature_A,4,1,27,4,4,targ_class2,-206.0,232.0,3.4
20,feature_A,cond_feature_A,4,1,29,5,5,targ_class2,66.0,256.0,4.07
20,feature_A,cond_feature_A,4,1,38,6,6,targ_class2,206.0,384.0,4.64
20,feature_A,cond_feature_A,4,1,30,7,7,targ_class2,194.0,243.0,5.1
20,feature_A,cond_feature_A,4,1,39,8,8,targ_class1,317.0,440.0,5.57
20,feature_A,cond_feature_A,4,1,20,9,9,targ_class1,-35.0,33.0,6.37
20,feature_A,cond_feature_A,4,1,19,10,10,targ_class2,-220.0,1.0,7.07
20,feature_A,cond_feature_A,4,1,18,11,11,targ_class2,-348.0,-8.0,7.53
20,feature_A,cond_feature_A,4,1,11,12,12,targ_class2,-196.0,-211.0,8.27
20,feature_A,cond_feature_A,4,1,1,13,13,targ_class2,-461.0,-445.0,8.85
20,feature_A,cond_feature_A,4,1,4,14,14,targ_class2,-47.0,-435.0,9.47
20,feature_A,cond_feature_A,4,1,5,15,15,targ_class1,44.0,-457.0,9.93
20,feature_A,cond_feature_A,4,1,13,16,16,targ_class1,61.0,-204.0,10.55
20,feature_A,cond_feature_A,4,1,15,17,17,targ_class2,318.0,-207.0,11.3
20,feature_A,cond_feature_A,4,1,8,18,18,targ_class2,474.0,-450.0,12.0
20,feature_A,cond_feature_A,4,1,16,19,19,targ_class2,450.0,-246.0,12.63
20,feature_A,cond_feature_A,4,1,24,20,20,targ_class2,455.0,0.0,13.45
20,feature_A,cond_feature_A,8,1,36,1,1,targ_class2,-71.0,445.0,0.77
20,feature_A,cond_feature_A,8,1,26,2,2,targ_class2,-347.0,203.0,1.44
20,feature_A,cond_feature_A,8,1,28,3,3,targ_class2,-58.0,173.0,2.24
20,feature_A,cond_feature_A,8,1,17,4,4,targ_class1,-441.0,-22.0,3.14
20,feature_A,cond_feature_A,8,1,18,5,5,targ_class1,-316.0,-13.0,3.73
20,feature_A,cond_feature_A,8,1,21,6,6,targ_class1,60.0,-10.0,4.67
20,feature_A,cond_feature_A,8,1,12,7,7,targ_class2,-46.0,-239.0,5.27
20,feature_A,cond_feature_A,8,1,1,8,8,targ_class2,-428.0,-419.0,6.03
20,feature_A,cond_feature_A,8,1,3,9,9,targ_class1,-217.0,-432.0,6.67
20,feature_A,cond_feature_A,8,1,5,10,10,targ_class2,42.0,-435.0,7.63
20,feature_A,cond_feature_A,8,1,6,11,11,targ_class2,187.0,-407.0,8.37
20,feature_A,cond_feature_A,8,1,13,12,12,targ_class2,90.0,-224.0,8.87
20,feature_A,cond_feature_A,8,1,22,13,13,targ_class2,193.0,1.0,9.7
20,feature_A,cond_feature_A,8,1,15,14,14,targ_class2,318.0,-199.0,10.3
20,feature_A,cond_feature_A,8,1,16,15,15,targ_class2,463.0,-207.0,10.97
20,feature_A,cond_feature_A,8,1,24,16,16,targ_class2,487.0,-29.0,11.47
20,feature_A,cond_feature_A,8,1,23,17,17,targ_class2,320.0,18.0,11.92
20,feature_A,cond_feature_A,8,1,40,18,18,targ_class1,435.0,432.0,12.85
20,feature_A,cond_feature_A,8,1,39,19,19,targ_class2,316.0,432.0,13.4
20,feature_A,cond_feature_A,8,1,37,20,20,targ_class2,63.0,428.0,13.87
20,feature_A,cond_feature_A,1,1,37,1,1,targ_class2,87.0,439.0,1.05
20,feature_A,cond_feature_A,1,1,35,2,2,targ_class2,-196.0,435.0,1.75
20,feature_A,cond_feature_A,1,1,34,3,3,targ_class1,-310.0,392.0,2.29
20,feature_A,cond_feature_A,1,1,33,4,4,targ_class2,-468.0,417.0,2.82
20,feature_A,cond_feature_A,1,1,26,5,5,targ_class2,-310.0,215.0,3.45
20,feature_A,cond_feature_A,1,1,27,6,6,targ_class2,-167.0,222.0,3.85
20,feature_A,cond_feature_A,1,1,28,7,7,targ_class2,-73.0,206.0,4.39
20,feature_A,cond_feature_A,1,1,29,8,8,targ_class2,62.0,209.0,4.79
20,feature_A,cond_feature_A,1,1,30,9,9,targ_class2,214.0,201.0,5.32
20,feature_A,cond_feature_A,1,1,20,10,10,targ_class2,-71.0,7.0,5.95
20,feature_A,cond_feature_A,1,1,19,11,11,targ_class1,-206.0,27.0,6.42
20,feature_A,cond_feature_A,1,1,18,12,12,targ_class1,-332.0,11.0,6.82
20,feature_A,cond_feature_A,1,1,17,13,13,targ_class1,-469.0,9.0,7.35
20,feature_A,cond_feature_A,1,1,9,14,14,targ_class2,-460.0,-232.0,8.05
20,feature_A,cond_feature_A,1,1,10,15,15,targ_class2,-316.0,-215.0,8.47
20,feature_A,cond_feature_A,1,1,11,16,16,targ_class2,-212.0,-230.0,9.3
20,feature_A,cond_feature_A,1,1,12,17,17,targ_class1,-83.0,-212.0,9.83
20,feature_A,cond_feature_A,1,1,7,18,18,targ_class2,315.0,-413.0,10.57
20,feature_A,cond_feature_A,1,1,24,19,19,targ_class2,475.0,-15.0,11.32
20,feature_A,cond_feature_A,1,1,40,20,20,targ_class2,484.0,430.0,12.25
20,feature_A,cond_feature_A,2,1,28,1,1,targ_class2,-82.0,194.0,0.77
20,feature_A,cond_feature_A,2,1,36,2,2,targ_class2,-81.0,421.0,1.14
20,feature_A,cond_feature_A,2,1,34,3,3,targ_class2,-343.0,461.0,2.44
20,feature_A,cond_feature_A,2,1,33,4,4,targ_class1,-423.0,430.0,2.77
20,feature_A,cond_feature_A,2,1,17,5,5,targ_class2,-456.0,4.0,3.6
20,feature_A,cond_feature_A,2,1,18,6,6,targ_class2,-347.0,9.0,4.1
20,feature_A,cond_feature_A,2,1,19,7,7,targ_class1,-196.0,42.0,4.77
20,feature_A,cond_feature_A,2,1,20,8,8,targ_class2,-78.0,-29.0,5.17
20,feature_A,cond_feature_A,2,1,10,9,9,targ_class1,-302.0,-203.0,5.87
20,feature_A,cond_feature_A,2,1,9,10,10,targ_class1,-478.0,-215.0,6.27
20,feature_A,cond_feature_A,2,1,1,11,11,targ_class2,-462.0,-447.0,7.07
20,feature_A,cond_feature_A,2,1,3,12,12,targ_class2,-191.0,-407.0,7.67
20,feature_A,cond_feature_A,2,1,4,13,13,targ_class2,-45.0,-437.0,8.43
20,feature_A,cond_feature_A,2,1,12,14,14,targ_class2,-51.0,-253.0,9.03
20,feature_A,cond_feature_A,2,1,6,15,15,targ_class2,210.0,-439.0,9.97
20,feature_A,cond_feature_A,2,1,8,16,16,targ_class1,481.0,-429.0,10.5
20,feature_A,cond_feature_A,2,1,22,17,17,targ_class2,224.0,7.0,11.43
20,feature_A,cond_feature_A,2,1,31,18,18,targ_class2,349.0,248.0,12.28
20,feature_A,cond_feature_A,2,1,39,19,19,targ_class2,324.0,407.0,12.88
20,feature_A,cond_feature_A,2,1,29,20,20,targ_class2,41.0,233.0,13.82
20,feature_A,cond_feature_A,5,1,34,1,1,targ_class2,-325.0,407.0,1.2
20,feature_A,cond_feature_A,5,1,25,2,2,targ_class1,-453.0,223.0,1.87
20,feature_A,cond_feature_A,5,1,26,3,3,targ_class2,-322.0,211.0,2.4
20,feature_A,cond_feature_A,5,1,18,4,4,targ_class2,-309.0,28.0,2.87
20,feature_A,cond_feature_A,5,1,17,5,5,targ_class2,-460.0,20.0,3.37
20,feature_A,cond_feature_A,5,1,9,6,6,targ_class2,-449.0,-224.0,3.9
20,feature_A,cond_feature_A,5,1,1,7,7,targ_class2,-454.0,-403.0,4.47
20,feature_A,cond_feature_A,5,1,10,8,8,targ_class2,-310.0,-228.0,5.03
20,feature_A,cond_feature_A,5,1,19,9,9,targ_class2,-157.0,-10.0,5.7
20,feature_A,cond_feature_A,5,1,20,10,10,targ_class1,-57.0,10.0,6.13
20,feature_A,cond_feature_A,5,1,21,11,11,targ_class2,56.0,-2.0,6.67
20,feature_A,cond_feature_A,5,1,13,12,12,targ_class2,78.0,-160.0,7.23
20,feature_A,cond_feature_A,5,1,7,13,13,targ_class2,339.0,-413.0,7.93
20,feature_A,cond_feature_A,5,1,16,14,14,targ_class2,447.0,-192.0,8.62
20,feature_A,cond_feature_A,5,1,24,15,15,targ_class1,452.0,26.0,9.25
20,feature_A,cond_feature_A,5,1,22,16,16,targ_class1,230.0,0.0,9.68
20,feature_A,cond_feature_A,5,1,30,17,17,targ_class2,227.0,197.0,10.1
20,feature_A,cond_feature_A,5,1,32,18,18,targ_class2,467.0,222.0,10.94
20,feature_A,cond_feature_A,5,1,40,19,19,targ_class2,492.0,416.0,11.48
