person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
8,feature_AB,cond_feature_AB,0,1,21,1,1,targ_class2,58.0,-25.0,1.23
8,feature_AB,cond_feature_AB,0,1,20,2,2,targ_class1,-59.0,11.0,1.94
8,feature_AB,cond_feature_AB,0,1,19,3,3,targ_class1,-185.0,-0.0,3.07
8,feature_AB,cond_feature_AB,0,1,17,4,4,targ_class1,-453.0,-17.0,4.37
8,feature_AB,cond_feature_AB,0,1,25,5,5,targ_class2,-444.0,219.0,5.17
8,feature_AB,cond_feature_AB,0,1,33,6,6,targ_class2,-479.0,428.0,5.8
8,feature_AB,cond_feature_AB,0,1,35,7,7,targ_class1,-210.0,390.0,6.4
8,feature_AB,cond_feature_AB,0,1,37,8,8,targ_class1,77.0,394.0,7.17
8,feature_AB,cond_feature_AB,0,1,28,9,9,targ_class2,-87.0,238.0,8.77
8,feature_AB,cond_feature_AB,0,1,40,10,10,targ_class2,431.0,463.0,10.13
8,feature_AB,cond_feature_AB,0,1,32,11,11,targ_class1,479.0,246.0,11.3
8,feature_AB,cond_feature_AB,0,1,23,12,12,targ_class1,324.0,-11.0,12.2
8,feature_AB,cond_feature_AB,0,1,14,13,13,targ_class1,147.0,-219.0,13.13
8,feature_AB,cond_feature_AB,0,1,13,14,14,targ_class2,86.0,-210.0,14.0
8,feature_AB,cond_feature_AB,0,1,12,15,15,targ_class2,-84.0,-191.0,14.88
8,feature_AB,cond_feature_AB,0,1,9,16,16,targ_class2,-431.0,-226.0,16.12
8,feature_AB,cond_feature_AB,0,1,1,17,17,targ_class2,-445.0,-443.0,17.11
8,feature_AB,cond_feature_AB,0,1,2,18,18,targ_class2,-344.0,-414.0,17.9
8,feature_AB,cond_feature_AB,0,1,5,19,19,targ_class1,65.0,-433.0,18.78
8,feature_AB,cond_feature_AB,0,1,8,20,20,targ_class1,449.0,-413.0,20.06
8,feature_AB,cond_feature_AB,9,1,8,1,1,targ_class1,461.0,-435.0,0.9
8,feature_AB,cond_feature_AB,9,1,21,2,2,targ_class1,89.0,-34.0,2.1
8,feature_AB,cond_feature_AB,9,1,31,3,3,targ_class1,350.0,222.0,2.9
8,feature_AB,cond_feature_AB,9,1,39,4,4,targ_class1,322.0,411.0,4.4
8,feature_AB,cond_feature_AB,9,1,32,5,5,targ_class2,485.0,202.0,5.57
8,feature_AB,cond_feature_AB,9,1,38,6,6,targ_class2,195.0,442.0,6.57
8,feature_AB,cond_feature_AB,9,1,29,7,7,targ_class2,105.0,225.0,7.6
8,feature_AB,cond_feature_AB,9,1,37,8,8,targ_class2,61.0,429.0,8.17
8,feature_AB,cond_feature_AB,9,1,36,9,9,targ_class1,-35.0,449.0,9.23
8,feature_AB,cond_feature_AB,9,1,28,10,10,targ_class2,-51.0,215.0,9.87
8,feature_AB,cond_feature_AB,9,1,35,11,11,targ_class1,-224.0,433.0,10.87
8,feature_AB,cond_feature_AB,9,1,34,12,12,targ_class1,-335.0,426.0,11.77
8,feature_AB,cond_feature_AB,9,1,33,13,13,targ_class2,-459.0,419.0,12.4
8,feature_AB,cond_feature_AB,9,1,27,14,14,targ_class1,-214.0,222.0,13.5
8,feature_AB,cond_feature_AB,9,1,17,15,15,targ_class1,-477.0,-33.0,14.62
8,feature_AB,cond_feature_AB,9,1,9,16,16,targ_class2,-479.0,-201.0,15.23
8,feature_AB,cond_feature_AB,9,1,10,17,17,targ_class2,-334.0,-195.0,16.25
8,feature_AB,cond_feature_AB,9,1,1,18,18,targ_class2,-449.0,-422.0,17.11
8,feature_AB,cond_feature_AB,9,1,3,19,19,targ_class1,-191.0,-443.0,17.97
8,feature_AB,cond_feature_AB,9,1,6,20,20,targ_class2,187.0,-461.0,19.23
8,feature_AB,cond_feature_AB,4,1,13,1,1,targ_class2,54.0,-211.0,1.3
8,feature_AB,cond_feature_AB,4,1,20,2,2,targ_class1,-82.0,31.0,2.17
8,feature_AB,cond_feature_AB,4,1,19,3,3,targ_class1,-167.0,10.0,3.1
8,feature_AB,cond_feature_AB,4,1,28,4,4,targ_class1,-131.0,195.0,4.2
8,feature_AB,cond_feature_AB,4,1,29,5,5,targ_class1,52.0,236.0,4.9
8,feature_AB,cond_feature_AB,4,1,26,6,6,targ_class2,-354.0,208.0,6.33
8,feature_AB,cond_feature_AB,4,1,25,7,7,targ_class1,-451.0,246.0,7.17
8,feature_AB,cond_feature_AB,4,1,33,8,8,targ_class1,-469.0,466.0,8.63
8,feature_AB,cond_feature_AB,4,1,31,9,9,targ_class1,351.0,240.0,9.73
8,feature_AB,cond_feature_AB,4,1,32,10,10,targ_class2,457.0,227.0,10.4
8,feature_AB,cond_feature_AB,4,1,22,11,11,targ_class2,198.0,34.0,11.4
8,feature_AB,cond_feature_AB,4,1,23,12,12,targ_class2,339.0,-5.0,12.0
8,feature_AB,cond_feature_AB,4,1,24,13,13,targ_class1,466.0,-11.0,12.87
8,feature_AB,cond_feature_AB,4,1,11,14,14,targ_class2,-178.0,-230.0,13.92
8,feature_AB,cond_feature_AB,4,1,10,15,15,targ_class2,-350.0,-210.0,14.92
8,feature_AB,cond_feature_AB,4,1,9,16,16,targ_class1,-469.0,-206.0,15.78
8,feature_AB,cond_feature_AB,4,1,1,17,17,targ_class2,-436.0,-462.0,16.63
8,feature_AB,cond_feature_AB,4,1,5,18,18,targ_class2,59.0,-437.0,17.46
8,feature_AB,cond_feature_AB,4,1,6,19,19,targ_class1,195.0,-427.0,18.82
8,feature_AB,cond_feature_AB,4,1,7,20,20,targ_class2,355.0,-469.0,19.53
8,feature_AB,cond_feature_AB,5,1,21,1,1,targ_class1,46.0,12.0,1.37
8,feature_AB,cond_feature_AB,5,1,28,2,2,targ_class1,-47.0,217.0,2.34
8,feature_AB,cond_feature_AB,5,1,29,3,3,targ_class1,60.0,224.0,3.04
8,feature_AB,cond_feature_AB,5,1,38,4,4,targ_class1,197.0,416.0,4.0
8,feature_AB,cond_feature_AB,5,1,39,5,5,targ_class2,335.0,435.0,5.17
8,feature_AB,cond_feature_AB,5,1,40,6,6,targ_class1,456.0,408.0,6.04
8,feature_AB,cond_feature_AB,5,1,31,7,7,targ_class2,313.0,242.0,6.8
8,feature_AB,cond_feature_AB,5,1,36,8,8,targ_class2,-80.0,422.0,7.73
8,feature_AB,cond_feature_AB,5,1,35,9,9,targ_class1,-191.0,415.0,8.37
8,feature_AB,cond_feature_AB,5,1,33,10,10,targ_class2,-438.0,420.0,9.27
8,feature_AB,cond_feature_AB,5,1,26,11,11,targ_class2,-305.0,219.0,9.97
8,feature_AB,cond_feature_AB,5,1,19,12,12,targ_class2,-200.0,32.0,10.83
8,feature_AB,cond_feature_AB,5,1,18,13,13,targ_class1,-305.0,-3.0,11.37
8,feature_AB,cond_feature_AB,5,1,17,14,14,targ_class2,-498.0,-23.0,12.07
8,feature_AB,cond_feature_AB,5,1,9,15,15,targ_class1,-476.0,-209.0,12.9
8,feature_AB,cond_feature_AB,5,1,2,16,16,targ_class2,-336.0,-451.0,13.92
8,feature_AB,cond_feature_AB,5,1,14,17,17,targ_class2,226.0,-215.0,15.15
8,feature_AB,cond_feature_AB,5,1,16,18,18,targ_class1,456.0,-228.0,16.38
8,feature_AB,cond_feature_AB,5,1,24,19,19,targ_class2,456.0,8.0,17.05
8,feature_AB,cond_feature_AB,5,1,23,20,20,targ_class1,326.0,12.0,17.75
8,feature_AB,cond_feature_AB,3,1,22,1,1,targ_class1,190.0,7.0,1.0
8,feature_AB,cond_feature_AB,3,1,30,2,2,targ_class1,150.0,238.0,1.77
8,feature_AB,cond_feature_AB,3,1,29,3,3,targ_class1,94.0,227.0,2.34
8,feature_AB,cond_feature_AB,3,1,31,4,4,targ_class1,324.0,202.0,2.94
8,feature_AB,cond_feature_AB,3,1,32,5,5,targ_class2,414.0,241.0,3.7
8,feature_AB,cond_feature_AB,3,1,23,6,6,targ_class1,343.0,1.0,4.57
8,feature_AB,cond_feature_AB,3,1,27,7,7,targ_class1,-184.0,204.0,5.63
8,feature_AB,cond_feature_AB,3,1,26,8,8,targ_class2,-327.0,190.0,6.63
8,feature_AB,cond_feature_AB,3,1,18,9,9,targ_class2,-343.0,46.0,7.33
8,feature_AB,cond_feature_AB,3,1,20,10,10,targ_class2,-38.0,8.0,8.07
8,feature_AB,cond_feature_AB,3,1,11,11,11,targ_class2,-180.0,-195.0,9.2
8,feature_AB,cond_feature_AB,3,1,9,12,12,targ_class1,-451.0,-235.0,10.0
8,feature_AB,cond_feature_AB,3,1,1,13,13,targ_class1,-475.0,-450.0,10.87
8,feature_AB,cond_feature_AB,3,1,3,14,14,targ_class2,-190.0,-431.0,11.87
8,feature_AB,cond_feature_AB,3,1,4,15,15,targ_class2,-65.0,-426.0,12.68
8,feature_AB,cond_feature_AB,3,1,14,16,16,targ_class2,187.0,-224.0,13.63
8,feature_AB,cond_feature_AB,3,1,5,17,17,targ_class1,50.0,-425.0,15.67
8,feature_AB,cond_feature_AB,3,1,15,18,18,targ_class2,359.0,-193.0,16.53
8,feature_AB,cond_feature_AB,3,1,16,19,19,targ_class2,440.0,-190.0,17.08
8,feature_AB,cond_feature_AB,3,1,7,20,20,targ_class1,323.0,-430.0,17.85
8,feature_AB,cond_feature_AB,2,1,13,1,1,targ_class2,61.0,-180.0,0.83
8,feature_AB,cond_feature_AB,2,1,12,2,2,targ_class1,-65.0,-225.0,1.6
8,feature_AB,cond_feature_AB,2,1,22,3,3,targ_class1,207.0,-41.0,2.63
8,feature_AB,cond_feature_AB,2,1,40,4,4,targ_class1,445.0,434.0,3.57
8,feature_AB,cond_feature_AB,2,1,39,5,5,targ_class1,291.0,455.0,5.64
8,feature_AB,cond_feature_AB,2,1,37,6,6,targ_class2,85.0,453.0,6.8
8,feature_AB,cond_feature_AB,2,1,36,7,7,targ_class1,-67.0,423.0,7.67
8,feature_AB,cond_feature_AB,2,1,33,8,8,targ_class2,-416.0,403.0,8.53
8,feature_AB,cond_feature_AB,2,1,25,9,9,targ_class2,-456.0,194.0,9.27
8,feature_AB,cond_feature_AB,2,1,27,10,10,targ_class1,-208.0,201.0,10.03
8,feature_AB,cond_feature_AB,2,1,19,11,11,targ_class1,-183.0,3.0,10.77
8,feature_AB,cond_feature_AB,2,1,18,12,12,targ_class1,-325.0,19.0,11.43
8,feature_AB,cond_feature_AB,2,1,17,13,13,targ_class2,-446.0,22.0,12.08
8,feature_AB,cond_feature_AB,2,1,9,14,14,targ_class2,-433.0,-214.0,12.83
8,feature_AB,cond_feature_AB,2,1,3,15,15,targ_class2,-184.0,-422.0,13.7
8,feature_AB,cond_feature_AB,2,1,5,16,16,targ_class1,63.0,-442.0,14.65
8,feature_AB,cond_feature_AB,2,1,15,17,17,targ_class1,350.0,-245.0,16.35
8,feature_AB,cond_feature_AB,2,1,16,18,18,targ_class2,453.0,-206.0,17.0
8,feature_AB,cond_feature_AB,2,1,24,19,19,targ_class2,438.0,38.0,17.6
8,feature_AB,cond_feature_AB,2,1,7,20,20,targ_class2,353.0,-430.0,18.43
8,feature_B,cond_feature_B,6,1,20,1,1,targ_class1,-70.0,18.0,1.37
8,feature_B,cond_feature_B,6,1,21,2,2,targ_class1,99.0,11.0,2.34
8,feature_B,cond_feature_B,6,1,22,3,3,targ_class2,194.0,3.0,3.1
8,feature_B,cond_feature_B,6,1,30,4,4,targ_class2,196.0,202.0,4.3
8,feature_B,cond_feature_B,6,1,39,5,5,targ_class1,290.0,432.0,5.17
8,feature_B,cond_feature_B,6,1,38,6,6,targ_class1,193.0,416.0,5.87
8,feature_B,cond_feature_B,6,1,37,7,7,targ_class1,88.0,431.0,6.57
8,feature_B,cond_feature_B,6,1,36,8,8,targ_class1,-84.0,396.0,7.27
8,feature_B,cond_feature_B,6,1,35,9,9,targ_class1,-160.0,408.0,8.97
8,feature_B,cond_feature_B,6,1,26,10,10,targ_class2,-329.0,230.0,10.0
8,feature_B,cond_feature_B,6,1,28,11,11,targ_class1,-40.0,192.0,10.83
8,feature_B,cond_feature_B,6,1,17,12,12,targ_class1,-465.0,-22.0,12.77
8,feature_B,cond_feature_B,6,1,9,13,13,targ_class2,-468.0,-236.0,13.47
8,feature_B,cond_feature_B,6,1,10,14,14,targ_class1,-325.0,-195.0,14.2
8,feature_B,cond_feature_B,6,1,2,15,15,targ_class1,-347.0,-418.0,14.9
8,feature_B,cond_feature_B,6,1,13,16,16,targ_class1,56.0,-238.0,16.18
8,feature_B,cond_feature_B,6,1,5,17,17,targ_class1,107.0,-428.0,17.36
8,feature_B,cond_feature_B,6,1,8,18,18,targ_class1,445.0,-398.0,18.53
8,feature_B,cond_feature_B,6,1,23,19,19,targ_class1,338.0,-19.0,19.57
8,feature_B,cond_feature_B,6,1,32,20,20,targ_class2,444.0,213.0,20.5
8,feature_B,cond_feature_B,3,1,28,1,1,targ_class1,-45.0,197.0,1.57
8,feature_B,cond_feature_B,3,1,27,2,2,targ_class1,-169.0,232.0,2.13
8,feature_B,cond_feature_B,3,1,26,3,3,targ_class2,-306.0,207.0,3.0
8,feature_B,cond_feature_B,3,1,38,4,4,targ_class2,187.0,445.0,4.1
8,feature_B,cond_feature_B,3,1,39,5,5,targ_class1,334.0,395.0,5.14
8,feature_B,cond_feature_B,3,1,31,6,6,targ_class1,333.0,220.0,6.0
8,feature_B,cond_feature_B,3,1,32,7,7,targ_class2,473.0,214.0,6.93
8,feature_B,cond_feature_B,3,1,24,8,8,targ_class1,492.0,14.0,8.07
8,feature_B,cond_feature_B,3,1,23,9,9,targ_class2,320.0,-16.0,8.97
8,feature_B,cond_feature_B,3,1,20,10,10,targ_class2,-70.0,11.0,10.37
8,feature_B,cond_feature_B,3,1,19,11,11,targ_class1,-228.0,-21.0,11.17
8,feature_B,cond_feature_B,3,1,10,12,12,targ_class1,-320.0,-228.0,11.93
8,feature_B,cond_feature_B,3,1,9,13,13,targ_class1,-447.0,-221.0,12.73
8,feature_B,cond_feature_B,3,1,1,14,14,targ_class1,-423.0,-435.0,13.63
8,feature_B,cond_feature_B,3,1,2,15,15,targ_class1,-296.0,-439.0,14.27
8,feature_B,cond_feature_B,3,1,3,16,16,targ_class1,-228.0,-448.0,14.85
8,feature_B,cond_feature_B,3,1,4,17,17,targ_class1,-43.0,-418.0,15.5
8,feature_B,cond_feature_B,3,1,15,18,18,targ_class1,321.0,-210.0,16.88
8,feature_B,cond_feature_B,3,1,16,19,19,targ_class1,441.0,-197.0,17.53
8,feature_B,cond_feature_B,3,1,6,20,20,targ_class1,244.0,-455.0,18.65
8,feature_B,cond_feature_B,2,1,21,1,1,targ_class1,68.0,22.0,1.44
8,feature_B,cond_feature_B,2,1,29,2,2,targ_class1,80.0,165.0,2.27
8,feature_B,cond_feature_B,2,1,28,3,3,targ_class1,-83.0,231.0,3.44
8,feature_B,cond_feature_B,2,1,36,4,4,targ_class1,-51.0,412.0,4.14
8,feature_B,cond_feature_B,2,1,27,5,5,targ_class1,-181.0,209.0,5.1
8,feature_B,cond_feature_B,2,1,34,6,6,targ_class1,-320.0,436.0,6.3
8,feature_B,cond_feature_B,2,1,33,7,7,targ_class1,-479.0,451.0,7.1
8,feature_B,cond_feature_B,2,1,40,8,8,targ_class2,427.0,444.0,8.4
8,feature_B,cond_feature_B,2,1,32,9,9,targ_class1,491.0,241.0,9.13
8,feature_B,cond_feature_B,2,1,31,10,10,targ_class2,310.0,225.0,10.4
8,feature_B,cond_feature_B,2,1,25,11,11,targ_class2,-459.0,200.0,11.87
8,feature_B,cond_feature_B,2,1,17,12,12,targ_class1,-469.0,-29.0,12.6
8,feature_B,cond_feature_B,2,1,20,13,13,targ_class2,-45.0,-27.0,13.68
8,feature_B,cond_feature_B,2,1,11,14,14,targ_class2,-197.0,-207.0,15.42
8,feature_B,cond_feature_B,2,1,24,15,15,targ_class1,414.0,23.0,16.55
8,feature_B,cond_feature_B,2,1,16,16,16,targ_class1,478.0,-252.0,17.6
8,feature_B,cond_feature_B,2,1,15,17,17,targ_class1,310.0,-205.0,18.6
8,feature_B,cond_feature_B,2,1,6,18,18,targ_class1,219.0,-412.0,19.61
8,feature_B,cond_feature_B,2,1,5,19,19,targ_class1,46.0,-430.0,20.65
8,feature_B,cond_feature_B,2,1,4,20,20,targ_class1,-77.0,-379.0,21.42
8,feature_B,cond_feature_B,1,1,29,1,1,targ_class1,67.0,217.0,1.57
8,feature_B,cond_feature_B,1,1,37,2,2,targ_class1,65.0,456.0,2.7
8,feature_B,cond_feature_B,1,1,38,3,3,targ_class2,187.0,424.0,3.3
8,feature_B,cond_feature_B,1,1,39,4,4,targ_class1,319.0,442.0,4.4
8,feature_B,cond_feature_B,1,1,40,5,5,targ_class2,459.0,420.0,5.07
8,feature_B,cond_feature_B,1,1,35,6,6,targ_class1,-235.0,438.0,6.43
8,feature_B,cond_feature_B,1,1,28,7,7,targ_class1,-79.0,193.0,7.4
8,feature_B,cond_feature_B,1,1,22,8,8,targ_class2,179.0,-11.0,8.47
8,feature_B,cond_feature_B,1,1,24,9,9,targ_class2,494.0,2.0,9.6
8,feature_B,cond_feature_B,1,1,20,10,10,targ_class1,-79.0,-5.0,10.53
8,feature_B,cond_feature_B,1,1,17,11,11,targ_class1,-443.0,-13.0,11.6
8,feature_B,cond_feature_B,1,1,18,12,12,targ_class1,-324.0,9.0,12.33
8,feature_B,cond_feature_B,1,1,10,13,13,targ_class1,-343.0,-243.0,13.3
8,feature_B,cond_feature_B,1,1,9,14,14,targ_class1,-463.0,-216.0,14.32
8,feature_B,cond_feature_B,1,1,1,15,15,targ_class1,-477.0,-403.0,15.01
8,feature_B,cond_feature_B,1,1,3,16,16,targ_class1,-210.0,-448.0,15.93
8,feature_B,cond_feature_B,1,1,4,17,17,targ_class2,-56.0,-438.0,16.75
8,feature_B,cond_feature_B,1,1,5,18,18,targ_class1,46.0,-459.0,17.32
8,feature_B,cond_feature_B,1,1,13,19,19,targ_class1,82.0,-232.0,18.13
8,feature_B,cond_feature_B,1,1,16,20,20,targ_class1,431.0,-219.0,19.7
8,feature_B,cond_feature_B,7,1,20,1,1,targ_class1,-76.0,-4.0,1.42
8,feature_B,cond_feature_B,7,1,29,2,2,targ_class1,67.0,178.0,2.72
8,feature_B,cond_feature_B,7,1,30,3,3,targ_class1,202.0,240.0,3.62
8,feature_B,cond_feature_B,7,1,39,4,4,targ_class2,311.0,432.0,4.62
8,feature_B,cond_feature_B,7,1,37,5,5,targ_class2,60.0,422.0,5.75
8,feature_B,cond_feature_B,7,1,36,6,6,targ_class1,-14.0,467.0,6.79
8,feature_B,cond_feature_B,7,1,35,7,7,targ_class1,-204.0,477.0,8.28
8,feature_B,cond_feature_B,7,1,33,8,8,targ_class1,-444.0,399.0,9.85
8,feature_B,cond_feature_B,7,1,25,9,9,targ_class1,-478.0,144.0,11.05
8,feature_B,cond_feature_B,7,1,26,10,10,targ_class2,-315.0,182.0,11.78
8,feature_B,cond_feature_B,7,1,18,11,11,targ_class1,-362.0,16.0,12.78
8,feature_B,cond_feature_B,7,1,10,12,12,targ_class1,-301.0,-242.0,13.88
8,feature_B,cond_feature_B,7,1,11,13,13,targ_class1,-213.0,-210.0,14.92
8,feature_B,cond_feature_B,7,1,1,14,14,targ_class1,-453.0,-433.0,16.15
8,feature_B,cond_feature_B,7,1,2,15,15,targ_class2,-333.0,-450.0,17.2
8,feature_B,cond_feature_B,7,1,4,16,16,targ_class1,-59.0,-410.0,18.47
8,feature_B,cond_feature_B,7,1,6,17,17,targ_class1,202.0,-424.0,19.51
8,feature_B,cond_feature_B,7,1,14,18,18,targ_class1,214.0,-250.0,20.25
8,feature_B,cond_feature_B,7,1,23,19,19,targ_class1,313.0,-8.0,21.06
8,feature_B,cond_feature_B,7,1,24,20,20,targ_class2,479.0,9.0,21.75
8,feature_B,cond_feature_B,0,1,21,1,1,targ_class2,79.0,-5.0,1.45
8,feature_B,cond_feature_B,0,1,20,2,2,targ_class1,-61.0,-0.0,2.28
8,feature_B,cond_feature_B,0,1,27,3,3,targ_class1,-202.0,240.0,2.92
8,feature_B,cond_feature_B,0,1,26,4,4,targ_class2,-336.0,216.0,3.62
8,feature_B,cond_feature_B,0,1,17,5,5,targ_class2,-432.0,-18.0,4.78
8,feature_B,cond_feature_B,0,1,37,6,6,targ_class1,96.0,420.0,6.39
8,feature_B,cond_feature_B,0,1,38,7,7,targ_class1,220.0,450.0,7.29
8,feature_B,cond_feature_B,0,1,30,8,8,targ_class1,191.0,237.0,8.42
8,feature_B,cond_feature_B,0,1,31,9,9,targ_class1,292.0,210.0,9.02
8,feature_B,cond_feature_B,0,1,32,10,10,targ_class1,479.0,238.0,9.55
8,feature_B,cond_feature_B,0,1,15,11,11,targ_class1,284.0,-229.0,10.38
8,feature_B,cond_feature_B,0,1,14,12,12,targ_class1,189.0,-192.0,12.28
8,feature_B,cond_feature_B,0,1,6,13,13,targ_class1,192.0,-405.0,13.38
8,feature_B,cond_feature_B,0,1,7,14,14,targ_class2,297.0,-428.0,14.08
8,feature_B,cond_feature_B,0,1,13,15,15,targ_class2,53.0,-198.0,15.67
8,feature_B,cond_feature_B,0,1,12,16,16,targ_class1,-63.0,-195.0,16.57
8,feature_B,cond_feature_B,0,1,11,17,17,targ_class1,-210.0,-253.0,17.23
8,feature_B,cond_feature_B,0,1,10,18,18,targ_class1,-354.0,-241.0,18.22
8,feature_B,cond_feature_B,0,1,1,19,19,targ_class1,-447.0,-388.0,19.16
8,feature_B,cond_feature_B,0,1,4,20,20,targ_class1,-50.0,-444.0,19.93
8,feature_B,cond_feature_B,4,1,20,1,1,targ_class1,-79.0,9.0,1.14
8,feature_B,cond_feature_B,4,1,36,2,2,targ_class1,-88.0,411.0,1.8
8,feature_B,cond_feature_B,4,1,35,3,3,targ_class2,-156.0,369.0,2.34
8,feature_B,cond_feature_B,4,1,33,4,4,targ_class2,-489.0,431.0,3.4
8,feature_B,cond_feature_B,4,1,32,5,5,targ_class1,449.0,218.0,4.84
8,feature_B,cond_feature_B,4,1,31,6,6,targ_class2,335.0,201.0,6.8
8,feature_B,cond_feature_B,4,1,24,7,7,targ_class1,465.0,13.0,7.73
8,feature_B,cond_feature_B,4,1,16,8,8,targ_class2,475.0,-205.0,8.33
8,feature_B,cond_feature_B,4,1,26,9,9,targ_class1,-308.0,180.0,9.4
8,feature_B,cond_feature_B,4,1,25,10,10,targ_class1,-466.0,221.0,11.07
8,feature_B,cond_feature_B,4,1,18,11,11,targ_class1,-337.0,-16.0,11.77
8,feature_B,cond_feature_B,4,1,19,12,12,targ_class1,-197.0,-48.0,12.6
8,feature_B,cond_feature_B,4,1,10,13,13,targ_class1,-334.0,-215.0,13.5
8,feature_B,cond_feature_B,4,1,12,14,14,targ_class1,-69.0,-217.0,14.17
8,feature_B,cond_feature_B,4,1,13,15,15,targ_class1,38.0,-251.0,14.67
8,feature_B,cond_feature_B,4,1,14,16,16,targ_class1,191.0,-231.0,15.32
8,feature_B,cond_feature_B,4,1,5,17,17,targ_class2,59.0,-389.0,16.35
8,feature_B,cond_feature_B,4,1,6,18,18,targ_class1,169.0,-413.0,16.92
8,feature_B,cond_feature_B,4,1,8,19,19,targ_class1,435.0,-437.0,18.52
8,feature_B,cond_feature_B,4,1,2,20,20,targ_class1,-349.0,-446.0,19.78
8,feature_B,cond_feature_B,9,1,28,1,1,targ_class1,-40.0,232.0,1.67
8,feature_B,cond_feature_B,9,1,36,2,2,targ_class1,-72.0,458.0,2.64
8,feature_B,cond_feature_B,9,1,35,3,3,targ_class2,-196.0,439.0,3.4
8,feature_B,cond_feature_B,9,1,33,4,4,targ_class1,-434.0,479.0,4.3
8,feature_B,cond_feature_B,9,1,27,5,5,targ_class1,-188.0,188.0,5.47
8,feature_B,cond_feature_B,9,1,29,6,6,targ_class1,70.0,195.0,6.2
8,feature_B,cond_feature_B,9,1,31,7,7,targ_class1,312.0,212.0,7.33
8,feature_B,cond_feature_B,9,1,39,8,8,targ_class2,307.0,432.0,8.2
8,feature_B,cond_feature_B,9,1,24,9,9,targ_class1,460.0,-22.0,9.23
8,feature_B,cond_feature_B,9,1,23,10,10,targ_class2,325.0,-5.0,9.83
8,feature_B,cond_feature_B,9,1,16,11,11,targ_class1,445.0,-209.0,10.53
8,feature_B,cond_feature_B,9,1,19,12,12,targ_class1,-152.0,-10.0,11.5
8,feature_B,cond_feature_B,9,1,11,13,13,targ_class1,-199.0,-197.0,12.4
8,feature_B,cond_feature_B,9,1,12,14,14,targ_class2,-85.0,-223.0,13.03
8,feature_B,cond_feature_B,9,1,10,15,15,targ_class1,-309.0,-239.0,13.78
8,feature_B,cond_feature_B,9,1,1,16,16,targ_class1,-453.0,-452.0,15.33
8,feature_B,cond_feature_B,9,1,2,17,17,targ_class1,-324.0,-440.0,16.43
8,feature_B,cond_feature_B,9,1,4,18,18,targ_class1,-65.0,-463.0,17.38
8,feature_B,cond_feature_B,9,1,5,19,19,targ_class1,111.0,-437.0,18.48
8,feature_B,cond_feature_B,9,1,8,20,20,targ_class2,434.0,-434.0,19.05
8,feature_B,cond_feature_B,8,1,20,1,1,targ_class1,-70.0,-10.0,1.02
8,feature_B,cond_feature_B,8,1,21,2,2,targ_class2,73.0,25.0,2.05
8,feature_B,cond_feature_B,8,1,18,3,3,targ_class2,-361.0,51.0,3.72
8,feature_B,cond_feature_B,8,1,19,4,4,targ_class1,-198.0,-11.0,4.78
8,feature_B,cond_feature_B,8,1,30,5,5,targ_class1,196.0,210.0,6.42
8,feature_B,cond_feature_B,8,1,38,6,6,targ_class1,223.0,440.0,7.08
8,feature_B,cond_feature_B,8,1,39,7,7,targ_class1,341.0,441.0,8.02
8,feature_B,cond_feature_B,8,1,36,8,8,targ_class1,-96.0,430.0,8.98
8,feature_B,cond_feature_B,8,1,24,9,9,targ_class1,415.0,35.0,10.95
8,feature_B,cond_feature_B,8,1,16,10,10,targ_class1,513.0,-188.0,11.68
8,feature_B,cond_feature_B,8,1,23,11,11,targ_class1,350.0,-32.0,13.05
8,feature_B,cond_feature_B,8,1,15,12,12,targ_class1,299.0,-225.0,13.78
8,feature_B,cond_feature_B,8,1,14,13,13,targ_class1,198.0,-216.0,14.6
8,feature_B,cond_feature_B,8,1,13,14,14,targ_class1,86.0,-197.0,15.33
8,feature_B,cond_feature_B,8,1,11,15,15,targ_class1,-203.0,-216.0,16.18
8,feature_B,cond_feature_B,8,1,3,16,16,targ_class1,-202.0,-427.0,16.71
8,feature_B,cond_feature_B,8,1,5,17,17,targ_class2,57.0,-441.0,17.76
8,feature_B,cond_feature_B,8,1,6,18,18,targ_class1,205.0,-396.0,18.97
8,feature_B,cond_feature_B,8,1,7,19,19,targ_class2,330.0,-437.0,19.8
8,feature_B,cond_feature_B,8,1,8,20,20,targ_class2,442.0,-450.0,20.4
8,feature_B,cond_feature_B,5,1,23,1,1,targ_class2,331.0,-49.0,1.24
8,feature_B,cond_feature_B,5,1,15,2,2,targ_class1,349.0,-240.0,2.64
8,feature_B,cond_feature_B,5,1,16,3,3,targ_class1,521.0,-217.0,3.47
8,feature_B,cond_feature_B,5,1,8,4,4,targ_class2,436.0,-413.0,4.4
8,feature_B,cond_feature_B,5,1,4,5,5,targ_class2,-79.0,-420.0,5.43
8,feature_B,cond_feature_B,5,1,12,6,6,targ_class2,-38.0,-192.0,6.23
8,feature_B,cond_feature_B,5,1,3,7,7,targ_class1,-201.0,-420.0,6.97
8,feature_B,cond_feature_B,5,1,1,8,8,targ_class1,-436.0,-431.0,7.77
8,feature_B,cond_feature_B,5,1,6,9,9,targ_class1,235.0,-427.0,9.1
8,feature_B,cond_feature_B,5,1,13,10,10,targ_class1,50.0,-182.0,10.17
8,feature_B,cond_feature_B,5,1,22,11,11,targ_class1,187.0,-4.0,11.63
